date,open,high,low,close,volume,empty
2024-05-13T00:00:00+0530,100.1,100.1,100.1,100.1,1200,0
2024-05-24T00:00:00+0530,98,98,98,98,100,0
2024-06-18T00:00:00+0530,98,98,98,98,200,0
2024-09-19T00:00:00+0530,98,98,98,98,100,0
2024-10-07T00:00:00+0530,98,98,98,98,100,0
2024-12-02T00:00:00+0530,97.9,97.9,97.9,97.9,100,0
2025-01-09T00:00:00+0530,97.9,97.9,97.9,97.9,100,0
2025-02-28T00:00:00+0530,97.9,97.9,97.9,97.9,100,0
2025-05-26T00:00:00+0530,97.9,99.43,97.9,99.43,400,0
2025-07-28T00:00:00+0530,99.22,99.22,99.22,99.22,200,0
2025-09-04T00:00:00+0530,99.35,99.35,99.35,99.35,100,0
