date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,1171,1218,1171,1193.4,148907,0
2023-01-03T00:00:00+0530,1190,1228.1,1190,1221.25,168222,0
2023-01-04T00:00:00+0530,1228,1228,1185,1193.9,128641,0
2023-01-05T00:00:00+0530,1204.5,1208.95,1159,1187.4,110825,0
2023-01-06T00:00:00+0530,1194,1199,1164,1173.95,86995,0
2023-01-09T00:00:00+0530,1192.8,1200,1175.05,1192.8,122739,0
2023-01-10T00:00:00+0530,1191.9,1195,1164.6,1191.25,107987,0
2023-01-11T00:00:00+0530,1185.5,1193.9,1168.1,1179.8,95149,0
2023-01-12T00:00:00+0530,1189.8,1192.9,1158,1175.35,67354,0
2023-01-13T00:00:00+0530,1175,1179.45,1160,1171.45,63379,0
2023-01-16T00:00:00+0530,1175,1177.45,1142.2,1166.05,117017,0
2023-01-17T00:00:00+0530,1160.5,1174,1138,1146.95,73340,0
2023-01-18T00:00:00+0530,1150,1204.25,1125,1193.05,429488,0
2023-01-19T00:00:00+0530,1170.5,1206.85,1165,1199.2,123478,0
2023-01-20T00:00:00+0530,1180.2,1212,1180.2,1196.05,187166,0
2023-01-23T00:00:00+0530,1194.9,1209.75,1170,1194.85,179527,0
2023-01-24T00:00:00+0530,1190,1215,1181.25,1208.15,201922,0
2023-01-25T00:00:00+0530,1201,1210,1147.75,1162.3,212806,0
2023-01-27T00:00:00+0530,1104.2,1104.2,1104.2,1104.2,71618,0
2023-01-30T00:00:00+0530,1049,1049,1049,1049,50079,0
2023-01-31T00:00:00+0530,996.55,1053.3,996.55,1044.1,991776,0
2023-02-01T00:00:00+0530,1020,1035,991.9,991.9,415189,0
2023-02-02T00:00:00+0530,943,982.5,942.3,959.35,477964,0
2023-02-03T00:00:00+0530,959,959,911.4,911.4,205134,0
2023-02-06T00:00:00+0530,868,945,865.85,938.2,489698,0
2023-02-07T00:00:00+0530,945,973.25,941.25,949.25,242141,0
2023-02-08T00:00:00+0530,960,965,940.1,954.5,173171,0
2023-02-09T00:00:00+0530,954.5,960,931,950.8,388042,0
2023-02-10T00:00:00+0530,949.9,964,938,953.3,159591,0
2023-02-13T00:00:00+0530,953.3,958,928.15,939.1,261787,0
2023-02-14T00:00:00+0530,938.1,938.15,892.15,914.1,359755,0
2023-02-15T00:00:00+0530,915,924,900.1,915.95,213189,0
2023-02-16T00:00:00+0530,918,949,918,938.85,167726,0
2023-02-17T00:00:00+0530,938.85,945,912.6,919.8,219428,0
2023-02-20T00:00:00+0530,928,963,928,939.8,653114,0
2023-02-21T00:00:00+0530,951,959.7,935,946.25,291254,0
2023-02-22T00:00:00+0530,949.95,959.4,932,940.5,369966,0
2023-02-23T00:00:00+0530,944,955,934.5,946.6,176068,0
2023-02-24T00:00:00+0530,949.9,954.8,900.1,905.9,234661,0
2023-02-27T00:00:00+0530,906,916.25,895,905.25,304110,0
2023-02-28T00:00:00+0530,905,930,895,923.8,225934,0
