date,open,high,low,close,volume,empty
2024-07-05T00:00:00+0530,171,179.55,171,179.55,449600,0
2024-07-08T00:00:00+0530,188.5,188.5,188.5,188.5,70400,0
2024-07-09T00:00:00+0530,197.9,197.9,197.9,197.9,25600,0
2024-07-10T00:00:00+0530,207.75,207.75,207.75,207.75,43200,0
2024-07-11T00:00:00+0530,218.1,218.1,218.1,218.1,32000,0
2024-07-12T00:00:00+0530,229,229,229,229,70400,0
2024-07-15T00:00:00+0530,240.45,240.45,240.45,240.45,30400,0
2024-07-16T00:00:00+0530,252.45,252.45,252.45,252.45,64000,0
2024-07-18T00:00:00+0530,265.05,265.05,260,265.05,1523200,0
2024-07-19T00:00:00+0530,278.3,278.3,278.3,278.3,200000,0
2024-07-22T00:00:00+0530,270,274.95,250.5,250.5,2417600,0
2024-07-23T00:00:00+0530,236.1,252,225.45,234.8,502400,0
2024-07-24T00:00:00+0530,240,258.25,240,258.25,769600,0
2024-07-25T00:00:00+0530,257,284.05,257,284.05,548800,0
2024-07-26T00:00:00+0530,304.9,312.45,298,312.45,222400,0
2024-07-29T00:00:00+0530,343.65,343.65,325,343.65,755200,0
2024-07-30T00:00:00+0530,358.9,360.8,355.65,360.8,180800,0
2024-07-31T00:00:00+0530,378.8,378.8,342.8,342.8,729600,0
2024-08-01T00:00:00+0530,325.7,337,325.7,333.2,347200,0
2024-08-02T00:00:00+0530,316.55,329.95,316.55,316.55,328000,0
2024-08-05T00:00:00+0530,301.05,304.95,300.75,300.75,129600,0
2024-08-06T00:00:00+0530,295.05,299,285.75,285.75,337600,0
2024-08-07T00:00:00+0530,284,300,271.5,296.85,1086400,0
2024-08-08T00:00:00+0530,308.05,311.65,282,282,278400,0
2024-08-09T00:00:00+0530,282,285,268.6,272.75,257600,0
2024-08-12T00:00:00+0530,277,285,260,275.05,204800,0
2024-08-13T00:00:00+0530,283.8,284.8,268.05,269.7,73600,0
2024-08-14T00:00:00+0530,272.5,272.5,256.25,256.25,150400,0
2024-08-16T00:00:00+0530,258,268.9,250.15,252.75,84800,0
2024-08-19T00:00:00+0530,252,265.35,247,265.25,128000,0
2024-08-20T00:00:00+0530,272,278.5,270,275.9,139200,0
2024-08-21T00:00:00+0530,277,286.65,264.55,273.55,152000,0
2024-08-22T00:00:00+0530,279.45,283,260,265.25,160000,0
2024-08-23T00:00:00+0530,269.6,278.5,269.6,278.5,51200,0
2024-08-26T00:00:00+0530,289.45,290,275.25,280,43200,0
2024-08-27T00:00:00+0530,280,294,279,291.5,108800,0
2024-08-28T00:00:00+0530,298,306.05,298,306.05,30400,0
2024-08-29T00:00:00+0530,321.35,321.35,290.75,290.75,284800,0
2024-08-30T00:00:00+0530,283,288.95,276.25,276.25,155200,0
2024-09-02T00:00:00+0530,282,289,268,268,36800,0
2024-09-03T00:00:00+0530,276.5,276.5,257,265.9,36800,0
2024-09-04T00:00:00+0530,265.2,274,256.1,271,25600,0
2024-09-05T00:00:00+0530,274.5,278.5,272.5,278.5,14400,0
2024-09-06T00:00:00+0530,273.3,274.5,266,266.75,27200,0
2024-09-09T00:00:00+0530,268,268.75,261,262.15,44800,0
2024-09-10T00:00:00+0530,262,262,259,259.95,17600,0
2024-09-11T00:00:00+0530,256,258.2,252.3,252.3,17600,0
2024-09-12T00:00:00+0530,251.7,256,245.3,255.1,36800,0
2024-09-13T00:00:00+0530,251.4,259,251,252.3,24000,0
2024-09-16T00:00:00+0530,257,264.9,257,262.35,38400,0
2024-09-17T00:00:00+0530,262,266,262,265.95,16000,0
2024-09-18T00:00:00+0530,265.95,276,261,262.45,38400,0
2024-09-19T00:00:00+0530,263.1,268,261.6,262,20800,0
2024-09-20T00:00:00+0530,260.1,262.95,258,261.2,25600,0
2024-09-23T00:00:00+0530,260,260,257,257,12800,0
2024-09-24T00:00:00+0530,262.8,265,257,259,28800,0
2024-09-25T00:00:00+0530,259.3,259.3,255,256.5,22400,0
2024-09-26T00:00:00+0530,258,258,255.05,255.05,20800,0
2024-09-27T00:00:00+0530,253.25,258.5,242.3,244.95,16000,0
2024-09-30T00:00:00+0530,244.5,249.3,243,247.6,19200,0
2024-10-01T00:00:00+0530,255,255,245,245,14400,0
2024-10-03T00:00:00+0530,252.5,252.5,232.75,232.75,126400,0
2024-10-04T00:00:00+0530,224.55,235.95,221.15,221.15,100800,0
2024-10-07T00:00:00+0530,224.5,224.5,211.55,216.45,104000,0
2024-10-08T00:00:00+0530,211.7,227.25,207.05,227.25,24000,0
2024-10-09T00:00:00+0530,237.9,238.6,237.9,238.6,12800,0
2024-10-10T00:00:00+0530,249.7,250.5,249.7,250.5,17600,0
2024-10-11T00:00:00+0530,260,263,260,263,56000,0
2024-10-14T00:00:00+0530,274,274,249.85,250.05,36800,0
2024-10-15T00:00:00+0530,249.95,254.6,237.65,249,20800,0
2024-10-16T00:00:00+0530,248.9,250,241,241,8000,0
2024-10-17T00:00:00+0530,241,251.6,235,238,11200,0
2024-10-18T00:00:00+0530,247.9,247.9,239.9,245.95,11200,0
2024-10-21T00:00:00+0530,257,257,235,239.85,12800,0
2024-10-22T00:00:00+0530,236,236,227.85,227.85,22400,0
2024-10-23T00:00:00+0530,222,230,219.2,225,32000,0
2024-10-24T00:00:00+0530,227,235,220,220,12800,0
2024-10-25T00:00:00+0530,220.1,220.25,220,220,11200,0
2024-10-28T00:00:00+0530,220,231,220,231,12800,0
2024-10-29T00:00:00+0530,241,242.55,241,242,14400,0
2024-10-30T00:00:00+0530,251,254,249.6,249.65,12800,0
2024-10-31T00:00:00+0530,260.4,260.4,247,247.1,10800,0
2024-11-01T00:00:00+0530,247.2,259.45,247.2,256.6,8400,0
2024-11-04T00:00:00+0530,248,262.8,243.8,251,14400,0
2024-11-05T00:00:00+0530,247,255,247,255,6800,0
2024-11-06T00:00:00+0530,256,256,255,255.1,4800,0
2024-11-07T00:00:00+0530,254.95,255,254.95,255,4400,0
2024-11-08T00:00:00+0530,255,255,249.9,249.9,8800,0
2024-11-11T00:00:00+0530,244.9,244.9,244.9,244.9,1600,0
2024-11-12T00:00:00+0530,240,240,240,240,800,0
2024-11-13T00:00:00+0530,235.2,235.2,235.2,235.2,1600,0
2024-11-14T00:00:00+0530,231,231,230.5,230.5,2800,0
2024-11-18T00:00:00+0530,225.9,225.9,225.9,225.9,400,0
2024-11-19T00:00:00+0530,221.4,221.4,221.4,221.4,2000,0
2024-11-21T00:00:00+0530,217,217,217,217,2400,0
2024-11-22T00:00:00+0530,217,217,212.7,212.7,12000,0
2024-11-25T00:00:00+0530,208.45,214,208.45,208.45,7200,0
2024-11-26T00:00:00+0530,209,212.6,209,212.6,5200,0
2024-11-27T00:00:00+0530,216.85,216.85,216.85,216.85,400,0
2024-11-28T00:00:00+0530,221.15,221.15,219,219,8400,0
2024-11-29T00:00:00+0530,219,222,219,222,7200,0
2024-12-02T00:00:00+0530,226.4,226.4,226,226.4,12400,0
2024-12-03T00:00:00+0530,230.9,230.9,229.95,229.95,10800,0
2024-12-04T00:00:00+0530,230,230,225.4,229,5200,0
2024-12-05T00:00:00+0530,227.75,227.75,224.45,224.45,4400,0
2024-12-06T00:00:00+0530,224.45,225,220.05,220.05,3200,0
2024-12-09T00:00:00+0530,220.05,220.5,209.55,211.4,18000,0
2024-12-10T00:00:00+0530,215,220.9,206.25,206.25,14400,0
2024-12-11T00:00:00+0530,207.25,209,196,203.4,17200,0
2024-12-12T00:00:00+0530,208.9,213.55,202,206.65,21200,0
2024-12-13T00:00:00+0530,214,214,204.9,209,11600,0
2024-12-16T00:00:00+0530,211,211,203,205.05,12800,0
2024-12-17T00:00:00+0530,202,205.05,195.1,200.15,16000,0
2024-12-18T00:00:00+0530,200.15,200.15,190.25,196.85,15200,0
2024-12-19T00:00:00+0530,196.85,198.95,189,190.85,17600,0
2024-12-20T00:00:00+0530,191,197.45,190.85,190.85,19600,0
2024-12-23T00:00:00+0530,197.55,197.55,190,192,5200,0
2024-12-24T00:00:00+0530,196.95,196.95,186,190,12400,0
2024-12-26T00:00:00+0530,192,194,190,190,6400,0
2024-12-27T00:00:00+0530,190,190,180.5,184,30800,0
2024-12-30T00:00:00+0530,184,189.95,184,187.15,6800,0
2024-12-31T00:00:00+0530,190,190,184,184,9600,0
2025-01-01T00:00:00+0530,189.75,193.2,189.45,192.5,9600,0
2025-01-02T00:00:00+0530,193.1,202.1,191.5,202.1,15200,0
2025-01-03T00:00:00+0530,202.1,203,193,193,24800,0
2025-01-06T00:00:00+0530,191,191,184.3,186.3,19600,0
2025-01-07T00:00:00+0530,189.95,190,183,183.4,5200,0
2025-01-08T00:00:00+0530,179.2,183.8,176,178.25,8000,0
2025-01-09T00:00:00+0530,178,178,173.2,177,2000,0
2025-01-10T00:00:00+0530,184.7,184.7,173,175.35,7600,0
2025-01-13T00:00:00+0530,171,173,166.6,166.6,14000,0
2025-01-14T00:00:00+0530,162.1,167,158.3,166.1,26000,0
2025-01-15T00:00:00+0530,165,165,157.8,162.35,42800,0
2025-01-16T00:00:00+0530,168.8,170.45,165,170.45,60000,0
2025-01-17T00:00:00+0530,175,178.95,168.1,177.4,72000,0
2025-01-20T00:00:00+0530,185,186.25,181.1,186.2,56800,0
2025-01-21T00:00:00+0530,194,194,177.8,189,24000,0
2025-01-22T00:00:00+0530,194,195.5,185,191,20400,0
2025-01-23T00:00:00+0530,189,195.5,189,194.45,10400,0
2025-01-24T00:00:00+0530,195.5,204.15,195.5,202.65,36000,0
2025-01-27T00:00:00+0530,205,205,192.55,192.6,10800,0
2025-01-28T00:00:00+0530,184,192,184,186.85,6000,0
2025-01-29T00:00:00+0530,184.2,190,181.1,189.65,9600,0
2025-01-30T00:00:00+0530,194,199.1,193.05,197,11200,0
2025-01-31T00:00:00+0530,205,206.85,199,199,37200,0
2025-02-01T00:00:00+0530,199,200,194.15,199.45,2400,0
2025-02-03T00:00:00+0530,198.8,198.8,193,193.2,4400,0
2025-02-04T00:00:00+0530,194,194,185,187.05,11200,0
2025-02-05T00:00:00+0530,185,192.45,185,191.5,4400,0
2025-02-06T00:00:00+0530,198,204.8,190,190,15600,0
2025-02-07T00:00:00+0530,181.5,181.5,171,171,90000,0
2025-02-10T00:00:00+0530,167.5,170,153.9,153.9,87600,0
2025-02-11T00:00:00+0530,149.5,150.5,138.55,138.55,102800,0
2025-02-12T00:00:00+0530,132.3,141.5,131.65,135.5,107200,0
2025-02-13T00:00:00+0530,135.5,140.95,132,136.95,42000,0
2025-02-14T00:00:00+0530,136,139.95,133,133,14800,0
2025-02-17T00:00:00+0530,132,137,126.35,126.7,36800,0
2025-02-18T00:00:00+0530,126.2,133,126.2,133,21600,0
2025-02-19T00:00:00+0530,133,139.65,133,139.65,18800,0
2025-02-20T00:00:00+0530,143.5,146.6,140,146.3,28000,0
2025-02-21T00:00:00+0530,148,153.6,148,153.6,34800,0
2025-02-24T00:00:00+0530,156.7,160.7,152,152,21200,0
2025-02-25T00:00:00+0530,153,153,144.4,144.4,13200,0
2025-02-27T00:00:00+0530,142.05,142.05,137.2,137.2,12400,0
2025-02-28T00:00:00+0530,132.05,134.4,130.35,130.35,10400,0
2025-03-03T00:00:00+0530,130,136.85,127.5,136.85,18000,0
2025-03-04T00:00:00+0530,136.9,143.65,136.85,143.65,30800,0
2025-03-05T00:00:00+0530,149,150.8,144.05,147.2,23600,0
2025-03-06T00:00:00+0530,149,154,147.05,147.05,10400,0
2025-03-07T00:00:00+0530,153,154.4,150,154.4,19200,0
2025-03-10T00:00:00+0530,162.1,162.1,162.1,162.1,6400,0
2025-03-11T00:00:00+0530,170.2,170.2,154,160.95,65600,0
2025-03-12T00:00:00+0530,162,162,152.9,154.85,14400,0
2025-03-13T00:00:00+0530,154.85,154.85,147.1,147.1,13200,0
2025-03-17T00:00:00+0530,142.5,142.5,139.75,139.75,13200,0
2025-03-18T00:00:00+0530,134,141.5,132.8,133.85,52000,0
2025-03-19T00:00:00+0530,134,140.5,133.85,135.35,129600,0
2025-03-20T00:00:00+0530,134.6,139.95,134,135,64400,0
2025-03-21T00:00:00+0530,135,137,130,131.5,35200,0
2025-03-24T00:00:00+0530,135,136,128.1,130.15,48000,0
2025-03-25T00:00:00+0530,130.15,130.5,123.75,125.4,84000,0
2025-03-26T00:00:00+0530,131,131.65,123.65,131.3,121200,0
2025-03-27T00:00:00+0530,132.5,137.2,124.9,125.6,88400,0
2025-03-28T00:00:00+0530,127,130,124.5,127.15,51600,0
2025-04-01T00:00:00+0530,131.8,133.5,127.7,133.5,20800,0
2025-04-02T00:00:00+0530,139.55,140.15,133,137.3,80400,0
2025-04-03T00:00:00+0530,138,144.15,138,144.15,14400,0
2025-04-04T00:00:00+0530,144.15,149.5,141.05,148.2,16400,0
2025-04-07T00:00:00+0530,134,140.75,133.4,137,18400,0
2025-04-08T00:00:00+0530,149,149,142.4,142.5,5200,0
2025-04-09T00:00:00+0530,141.95,141.95,138.5,140,2000,0
2025-04-11T00:00:00+0530,142,142,137,137,12800,0
2025-04-15T00:00:00+0530,143,149.35,138.2,147.2,24000,0
2025-04-16T00:00:00+0530,149.95,149.95,146.05,146.05,1200,0
2025-04-17T00:00:00+0530,142,156.9,142,154.75,10800,0
2025-04-21T00:00:00+0530,154,154,150,151.8,16400,0
2025-04-22T00:00:00+0530,154.9,157,154.9,156.8,11600,0
2025-04-23T00:00:00+0530,156.8,156.8,151.05,155,5600,0
2025-04-24T00:00:00+0530,155,155,147,147.25,24000,0
2025-04-25T00:00:00+0530,142.05,145.85,141.75,144.8,11600,0
2025-04-28T00:00:00+0530,148,149,142.25,143.25,4400,0
2025-04-29T00:00:00+0530,142.55,142.55,142.5,142.5,1600,0
2025-04-30T00:00:00+0530,145,145,137.5,137.55,2800,0
2025-05-02T00:00:00+0530,143,143,143,143,1200,0
2025-05-05T00:00:00+0530,147.5,147.5,143.05,145,5200,0
2025-05-06T00:00:00+0530,139.1,143.95,139,140,6800,0
2025-05-07T00:00:00+0530,138,138,135,135.15,2800,0
2025-05-08T00:00:00+0530,136.05,136.05,135.6,135.6,1600,0
