date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,29.25,29.25,28.2,28.55,105656,0
2023-01-03T00:00:00+0530,29,29.2,28.65,28.9,18711,0
2023-01-04T00:00:00+0530,28.9,29.3,28.4,28.5,40858,0
2023-01-05T00:00:00+0530,28.5,29,28.3,28.55,21352,0
2023-01-06T00:00:00+0530,28.6,28.9,28.25,28.5,17654,0
2023-01-09T00:00:00+0530,28.75,29.5,28.5,29,73647,0
2023-01-10T00:00:00+0530,28.9,29,27.45,27.8,132524,0
2023-01-11T00:00:00+0530,28.6,28.6,27.9,28.25,53761,0
2023-01-12T00:00:00+0530,28.5,28.5,27.7,27.95,14482,0
2023-01-13T00:00:00+0530,28,28.8,27.4,27.5,64001,0
2023-01-16T00:00:00+0530,27.2,27.75,27,27.2,41088,0
2023-01-17T00:00:00+0530,27.25,27.8,27,27.45,35093,0
2023-01-18T00:00:00+0530,27.15,27.8,27,27.5,31849,0
2023-01-19T00:00:00+0530,27.1,27.7,27.1,27.5,18970,0
2023-01-20T00:00:00+0530,27.5,27.75,27,27.15,25449,0
2023-01-23T00:00:00+0530,27.35,27.95,26.9,27.4,37947,0
2023-01-24T00:00:00+0530,27.75,27.75,26.75,26.9,31756,0
2023-01-25T00:00:00+0530,27,27.2,26.3,26.45,39555,0
2023-01-27T00:00:00+0530,26.5,26.9,25.55,26.1,49289,0
2023-01-30T00:00:00+0530,25.25,26.85,25.25,25.7,39352,0
2023-01-31T00:00:00+0530,26.1,27.3,25.5,26.5,57660,0
2023-02-01T00:00:00+0530,26.85,27.75,25.85,26.1,61728,0
2023-02-02T00:00:00+0530,25.7,27.1,25.7,26.1,28055,0
2023-02-03T00:00:00+0530,26.65,26.65,25.4,25.7,45384,0
2023-02-06T00:00:00+0530,25.7,27.4,25.4,26.1,47381,0
2023-02-07T00:00:00+0530,26.9,27,25.75,26.15,19955,0
2023-02-08T00:00:00+0530,26.8,26.8,25.8,26,13572,0
2023-02-09T00:00:00+0530,26.3,26.5,25.4,25.55,50190,0
2023-02-10T00:00:00+0530,26,26.4,25.5,25.65,54120,0
2023-02-13T00:00:00+0530,26.4,26.4,25,25.35,19133,0
2023-02-14T00:00:00+0530,25.2,25.3,23.5,23.65,91102,0
2023-02-15T00:00:00+0530,23.5,25.6,23.25,24.5,86068,0
2023-02-16T00:00:00+0530,24.65,25.15,24.15,24.75,32468,0
