date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,1.25,1.25,1.2,1.25,643350,0
2023-01-03T00:00:00+0530,1.3,1.3,1.2,1.25,391449,0
2023-01-04T00:00:00+0530,1.25,1.3,1.25,1.3,756567,0
2023-01-05T00:00:00+0530,1.3,1.3,1.2,1.25,763606,0
2023-01-06T00:00:00+0530,1.3,1.3,1.25,1.25,317359,0
2023-01-09T00:00:00+0530,1.3,1.3,1.2,1.3,668900,0
2023-01-10T00:00:00+0530,1.3,1.3,1.2,1.3,301984,0
2023-01-11T00:00:00+0530,1.25,1.3,1.2,1.25,431566,0
2023-01-12T00:00:00+0530,1.25,1.3,1.2,1.25,116345,0
2023-01-13T00:00:00+0530,1.25,1.3,1.2,1.25,474634,0
2023-01-16T00:00:00+0530,1.25,1.25,1.2,1.2,454584,0
2023-01-17T00:00:00+0530,1.2,1.25,1.15,1.2,503407,0
2023-01-18T00:00:00+0530,1.2,1.25,1.2,1.2,143124,0
2023-01-19T00:00:00+0530,1.2,1.25,1.15,1.25,249625,0
2023-01-20T00:00:00+0530,1.25,1.25,1.2,1.25,219320,0
2023-01-23T00:00:00+0530,1.25,1.25,1.2,1.25,211870,0
2023-01-24T00:00:00+0530,1.25,1.25,1.15,1.2,597607,0
2023-01-25T00:00:00+0530,1.15,1.25,1.15,1.2,284819,0
2023-01-27T00:00:00+0530,1.2,1.25,1.1,1.1,839234,0
2023-01-30T00:00:00+0530,1.15,1.15,1.1,1.15,221375,0
2023-01-31T00:00:00+0530,1.2,1.2,1.1,1.15,270092,0
2023-02-01T00:00:00+0530,1.2,1.2,1.15,1.15,452676,0
2023-02-02T00:00:00+0530,1.15,1.2,1.15,1.15,201925,0
2023-02-03T00:00:00+0530,1.15,1.2,1.15,1.15,196689,0
2023-02-06T00:00:00+0530,1.2,1.2,1.15,1.2,296349,0
2023-02-07T00:00:00+0530,1.2,1.2,1.15,1.15,335278,0
2023-02-08T00:00:00+0530,1.2,1.2,1.1,1.15,328017,0
2023-02-09T00:00:00+0530,1.15,1.15,1,1.15,2195352,0
2023-02-10T00:00:00+0530,1.15,1.15,1.1,1.15,160311,0
2023-02-13T00:00:00+0530,1.15,1.15,1.1,1.1,232688,0
2023-02-14T00:00:00+0530,1.1,1.15,1.05,1.1,249306,0
2023-02-15T00:00:00+0530,1.1,1.15,1.05,1.1,383039,0
2023-02-16T00:00:00+0530,1.05,1.15,1.05,1.1,962393,0
2023-02-17T00:00:00+0530,1.05,1.15,1.05,1.1,359623,0
2023-02-20T00:00:00+0530,1.1,1.1,1.05,1.05,158658,0
2023-02-21T00:00:00+0530,1.05,1.1,1,1.05,657217,0
2023-02-22T00:00:00+0530,1.05,1.05,1,1,386162,0
2023-02-23T00:00:00+0530,1,1.05,1,1.05,309489,0
2023-02-24T00:00:00+0530,1.05,1.05,0.95,1,819133,0
2023-02-27T00:00:00+0530,1,1,0.95,1,280120,0
2023-02-28T00:00:00+0530,1,1,0.95,1,374985,0
2023-03-01T00:00:00+0530,1,1,0.95,1,238136,0
2023-03-02T00:00:00+0530,1,1,0.95,1,584934,0
2023-03-03T00:00:00+0530,1,1,0.95,1,357658,0
2023-03-06T00:00:00+0530,1,1,0.95,0.95,268985,0
2023-03-08T00:00:00+0530,0.95,1,0.9,1,1362174,0
2023-03-09T00:00:00+0530,1,1,0.9,1,1113962,0
2023-03-10T00:00:00+0530,1,1,0.95,1,172903,0
2023-03-13T00:00:00+0530,1,1,0.9,0.9,545469,0
2023-03-14T00:00:00+0530,0.95,0.95,0.9,0.95,233842,0
2023-03-15T00:00:00+0530,0.95,0.95,0.9,0.95,765153,0
