date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,5335,5335,5334,5334,7,0
2023-01-03T00:00:00+0530,5340,5400,5340,5400,69,0
2023-01-04T00:00:00+0530,5400,5440,5380,5380,30,0
2023-01-06T00:00:00+0530,5380,5380,5380,5380,1,0
2023-01-09T00:00:00+0530,5380,5475,5380,5475,12,0
2023-01-10T00:00:00+0530,5475,5500,5450,5500,9,0
2023-01-11T00:00:00+0530,5475,5475,5475,5475,111,0
2023-01-12T00:00:00+0530,5500,5500,5500,5500,1,0
2023-01-13T00:00:00+0530,5500,5500,5428,5428,24,0
2023-01-16T00:00:00+0530,5430,5430,5430,5430,10,0
2023-01-17T00:00:00+0530,5450.01,5520,5450.01,5520,2,0
2023-01-18T00:00:00+0530,5500,5500,5480,5480,32,0
2023-01-19T00:00:00+0530,5373,5450,5321,5450,64,0
2023-01-20T00:00:00+0530,5405,5549,5405,5539.5,17,0
2023-01-23T00:00:00+0530,5540,5540.01,5450,5520,35,0
2023-01-24T00:00:00+0530,5550,5550,5550,5550,26,0
2023-01-25T00:00:00+0530,5540,5540,5540,5540,19,0
2023-01-27T00:00:00+0530,5550,5550,5550,5550,1,0
2023-01-30T00:00:00+0530,5550,5550,5540,5540,18,0
2023-01-31T00:00:00+0530,5520,5570,5520,5570,33,0
2023-02-01T00:00:00+0530,5580,5580,5580,5580,6,0
2023-02-02T00:00:00+0530,5600,5670,5600,5670,17,0
2023-02-03T00:00:00+0530,5615,5615,5610,5610,46,0
2023-02-06T00:00:00+0530,5585,5750,5510.03,5739.99,212,0
2023-02-09T00:00:00+0530,5620,5620,5600,5600,21,0
2023-02-10T00:00:00+0530,5580,5580,5580,5580,10,0
2023-02-13T00:00:00+0530,5575,5700,5575,5700,2,0
2023-02-15T00:00:00+0530,5739,5739,5739,5739,3,0
2023-02-21T00:00:00+0530,5520,5587,5510,5587,152,0
2023-02-24T00:00:00+0530,5560,5560,5475,5475,6,0
2023-02-27T00:00:00+0530,5450,5500,5450,5500,170,0
2023-02-28T00:00:00+0530,5440,5440,5440,5440,10,0
2023-03-01T00:00:00+0530,5475,5500,5475,5500,17,0
2023-03-02T00:00:00+0530,5500,5522,5500,5522,70,0
2023-03-03T00:00:00+0530,5521,5570,5500,5570,65,0
2023-03-08T00:00:00+0530,5559,5559,5559,5559,2,0
2023-03-10T00:00:00+0530,5559,5559,5460,5470,7,0
2023-03-13T00:00:00+0530,5560,5630,5560,5629,30,0
2023-03-15T00:00:00+0530,5620,5620,5620,5620,5,0
2023-03-16T00:00:00+0530,5750,5750,5750,5750,5,0
2023-03-17T00:00:00+0530,5785,5785,5770,5770,11,0
2023-03-20T00:00:00+0530,5880,5950,5880,5900,53,0
2023-03-22T00:00:00+0530,5800.01,5811.1,5800.01,5811.01,13,0
2023-03-23T00:00:00+0530,5851,5851,5851,5851,1,0
2023-03-24T00:00:00+0530,5901,5911,5901,5910.2,34,0
2023-03-27T00:00:00+0530,5875,5890,5860,5860,12,0
