date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,977,989.2,967.5,985.7,39966,0
2023-01-03T00:00:00+0530,985,1004,971.2,991.4,41596,0
2023-01-04T00:00:00+0530,989.4,1002.5,974.05,993.4,42810,0
2023-01-05T00:00:00+0530,998.35,1008.5,974,997,37020,0
2023-01-06T00:00:00+0530,997,999,970.85,976.25,69178,0
2023-01-09T00:00:00+0530,981.15,985.7,960.5,964.55,208652,0
2023-01-10T00:00:00+0530,968,970.65,952.8,956.4,131930,0
2023-01-11T00:00:00+0530,956.95,966.5,949.85,961.55,69860,0
2023-01-12T00:00:00+0530,966.4,990.55,952.8,979.65,45026,0
2023-01-13T00:00:00+0530,977.5,984.55,963.5,978.6,32642,0
2023-01-16T00:00:00+0530,978.6,984.45,970,978.2,19612,0
2023-01-17T00:00:00+0530,974.45,1004,974.45,997.6,48358,0
2023-01-18T00:00:00+0530,995,999.5,984,996.2,48352,0
2023-01-19T00:00:00+0530,996.2,999.45,982,994.05,40438,0
2023-01-20T00:00:00+0530,993.85,993.85,963.5,967.5,65452,0
2023-01-23T00:00:00+0530,967.45,989.3,957.8,985.8,96032,0
2023-01-24T00:00:00+0530,991,995,978.3,990.9,51384,0
2023-01-25T00:00:00+0530,989.65,1012.5,982.75,1001.85,97316,0
2023-01-27T00:00:00+0530,1000.3,1022.5,988.55,1015.7,178464,0
2023-01-30T00:00:00+0530,1015.5,1020,991.3,1014.05,192234,0
2023-01-31T00:00:00+0530,1014.05,1024.35,996.1,1021.45,48388,0
2023-02-01T00:00:00+0530,1018.95,1032.4,996.9,1010.4,84812,0
2023-02-02T00:00:00+0530,1000,1042.45,1000,1020,126524,0
2023-02-03T00:00:00+0530,1020.4,1036.1,1009.5,1029.8,80398,0
2023-02-06T00:00:00+0530,1029.8,1034.7,1002.5,1010.1,40222,0
2023-02-07T00:00:00+0530,1015.2,1019.75,1000,1007.3,41792,0
2023-02-08T00:00:00+0530,1008.05,1027.4,1001.25,1019.7,58614,0
2023-02-09T00:00:00+0530,1025.5,1029.5,975.15,981.85,100024,0
2023-02-10T00:00:00+0530,987,1000,970.2,993.7,85004,0
2023-02-13T00:00:00+0530,993.7,998.5,964.95,978.7,53170,0
2023-02-14T00:00:00+0530,970,987.5,969.8,985.2,129576,0
2023-02-15T00:00:00+0530,990.4,990.4,962.8,980.15,57204,0
2023-02-16T00:00:00+0530,992.5,995.5,974.8,982.5,46126,0
2023-02-17T00:00:00+0530,978,987.7,975.55,980.35,14954,0
2023-02-20T00:00:00+0530,978,985.5,970.7,976.2,52138,0
2023-02-21T00:00:00+0530,977.5,985.3,970.5,978.85,30124,0
2023-02-22T00:00:00+0530,976,978.9,953.3,959.1,88766,0
2023-02-23T00:00:00+0530,964.15,982.5,953.3,975.5,94254,0
2023-02-24T00:00:00+0530,967.5,987.5,958,983.7,108600,0
2023-02-27T00:00:00+0530,983.7,1001.9,976.15,999.1,128184,0
2023-02-28T00:00:00+0530,1004,1004,965.55,969.35,105866,0
2023-03-01T00:00:00+0530,974.2,999,972.5,995.9,43696,0
2023-03-02T00:00:00+0530,994.5,998.9,976,988.2,25620,0
2023-03-03T00:00:00+0530,989,995.7,972.8,975.2,52036,0
2023-03-06T00:00:00+0530,976.5,983.7,966.5,976.95,41914,0
2023-03-08T00:00:00+0530,976.05,984.4,969.35,978.8,73002,0
2023-03-09T00:00:00+0530,982.5,984,972.5,982.5,31110,0
2023-03-10T00:00:00+0530,975.75,985.4,971,981.2,41952,0
2023-03-13T00:00:00+0530,980,994,970,976.3,43786,0
2023-03-14T00:00:00+0530,976.1,981.15,967.5,970.2,41756,0
2023-03-15T00:00:00+0530,975.1,979.85,970,972.8,34866,0
2023-03-16T00:00:00+0530,970.8,988.5,969,980.6,62234,0
2023-03-17T00:00:00+0530,985,986,972.5,978.4,39214,0
2023-03-20T00:00:00+0530,905.2,1000.2,905.2,977.9,22718,0
2023-03-21T00:00:00+0530,977.9,984.95,971.5,977.75,15820,0
2023-03-22T00:00:00+0530,977.7,992.5,972,979,74204,0
2023-03-23T00:00:00+0530,980.8,987.45,973.45,984.4,84754,0
2023-03-24T00:00:00+0530,976,987.4,976,984.25,30996,0
2023-03-27T00:00:00+0530,984.25,992.5,968,975,42610,0
2023-03-28T00:00:00+0530,971.25,983,969.3,980.1,43914,0
2023-03-29T00:00:00+0530,977.8,983.95,958.5,977.35,93944,0
2023-03-31T00:00:00+0530,977.4,999,971,988.2,253854,0
2023-04-03T00:00:00+0530,988,988,971.05,979.35,37840,0
2023-04-05T00:00:00+0530,977.5,989.3,972.55,977.8,453938,0
2023-04-06T00:00:00+0530,982.7,1021.5,974.5,1014.8,151408,0
2023-04-10T00:00:00+0530,1019.9,1026.5,1001.8,1023.35,126200,0
2023-04-11T00:00:00+0530,1025,1028.9,991.35,1014.6,300208,0
2023-04-12T00:00:00+0530,1015,1057.5,1013.5,1051.75,162610,0
2023-04-13T00:00:00+0530,1050,1103.5,1030.6,1082.95,509472,0
2023-04-17T00:00:00+0530,1111.95,1111.95,1066.25,1071.9,160364,0
2023-04-18T00:00:00+0530,1072.6,1082.8,1050,1059.2,270672,0
2023-04-19T00:00:00+0530,1065.6,1077.5,1061.55,1064.5,98918,0
2023-04-20T00:00:00+0530,1064.5,1073.5,1047.5,1055.1,177272,0
2023-04-21T00:00:00+0530,1056.1,1076.5,1049.85,1073.1,98336,0
2023-04-24T00:00:00+0530,1078.75,1085.9,1033.5,1046.2,446626,0
2023-04-25T00:00:00+0530,1046.5,1051.7,1030.3,1033.6,73954,0
2023-04-26T00:00:00+0530,1028,1058,1027.15,1050.8,283302,0
2023-04-27T00:00:00+0530,1052,1067.5,1052,1064.6,482292,0
2023-04-28T00:00:00+0530,1070,1076,1055.8,1064.9,228082,0
2023-05-02T00:00:00+0530,1070,1073.95,1020,1040,136478,0
2023-05-03T00:00:00+0530,1040,1054.9,1037.8,1048.1,86796,0
2023-05-04T00:00:00+0530,1053.4,1060,1032.5,1037.2,24614,0
2023-05-05T00:00:00+0530,1038.5,1048,1010.5,1015.1,52870,0
2023-05-08T00:00:00+0530,1020.15,1046,1010.85,1042.55,65196,0
2023-05-09T00:00:00+0530,1054.5,1074.5,1024,1035.5,134986,0
2023-05-10T00:00:00+0530,1042.5,1050.3,1038.1,1047.6,33046,0
2023-05-11T00:00:00+0530,1050.1,1050.1,1025,1037.3,41950,0
2023-05-12T00:00:00+0530,1032,1036.95,1006,1020.2,89672,0
2023-05-15T00:00:00+0530,1025.3,1029.95,1010.95,1023.6,47376,0
2023-05-16T00:00:00+0530,1026.5,1028.2,996.2,999.9,437762,0
2023-05-17T00:00:00+0530,999.75,1005.15,977.65,986.7,124418,0
2023-05-18T00:00:00+0530,987,1017,987,1003.4,160468,0
2023-05-19T00:00:00+0530,1002,1012.15,987.5,994.7,28946,0
2023-05-22T00:00:00+0530,875,1006.1,875,981.8,180626,0
2023-05-23T00:00:00+0530,993.5,997.5,973,976,54972,0
2023-05-24T00:00:00+0530,978.5,980.4,943,960,144922,0
2023-05-25T00:00:00+0530,960,1040,957.6,1027.4,1483004,0
2023-05-26T00:00:00+0530,1025.4,1042.1,1007,1032.1,321254,0
2023-05-29T00:00:00+0530,1034,1071.45,1031.4,1050.8,282620,0
2023-05-30T00:00:00+0530,1054.5,1067.45,1050.8,1058.4,91412,0
2023-05-31T00:00:00+0530,1042.55,1065.7,1042.55,1052.25,74844,0
2023-06-01T00:00:00+0530,1050,1063.3,1041,1058.4,76524,0
2023-06-02T00:00:00+0530,1055.8,1067.5,1055.8,1059.6,40850,0
2023-06-05T00:00:00+0530,1064.9,1068.45,1050.5,1059.5,69690,0
2023-06-06T00:00:00+0530,1062.6,1072.5,1055.9,1059.9,73038,0
2023-06-07T00:00:00+0530,1061,1085.3,1060,1080.9,65484,0
2023-06-08T00:00:00+0530,1081.5,1089.2,1065.05,1068.7,55182,0
2023-06-09T00:00:00+0530,1071.8,1090,1069.55,1079.7,117116,0
2023-06-12T00:00:00+0530,1077.3,1094.5,1065.05,1070,150372,0
2023-06-13T00:00:00+0530,1075.4,1080,1067.5,1077.45,68074,0
2023-06-14T00:00:00+0530,1079.55,1091,1076.5,1088.55,48300,0
2023-06-15T00:00:00+0530,1082.5,1092.05,1071.8,1080.9,34208,0
2023-06-16T00:00:00+0530,1084.1,1135,1077,1128.65,527866,0
2023-06-19T00:00:00+0530,1130.5,1191.75,1130.5,1173.4,602402,0
2023-06-20T00:00:00+0530,1203.5,1223.9,1181,1195.4,553702,0
2023-06-21T00:00:00+0530,1198.75,1198.75,1164,1179.5,214278,0
2023-06-22T00:00:00+0530,1179.45,1207.9,1169,1196.45,73806,0
2023-06-23T00:00:00+0530,1196.45,1199.5,1130.3,1155.5,132458,0
2023-06-26T00:00:00+0530,1161,1180,1152.3,1170.7,108290,0
2023-06-27T00:00:00+0530,1181.3,1182.5,1151.75,1168.15,272652,0
2023-06-28T00:00:00+0530,1174,1179.85,1160.05,1175,166588,0
2023-06-30T00:00:00+0530,1171,1190.85,1166,1183.5,192496,0
2023-07-03T00:00:00+0530,1183.5,1191.5,1163.2,1181.15,148828,0
2023-07-04T00:00:00+0530,1184.6,1196.85,1170,1175.7,111192,0
2023-07-05T00:00:00+0530,1139,1172.4,1139,1150.35,138782,0
2023-07-06T00:00:00+0530,1156.1,1160.5,1143.25,1156.8,62386,0
2023-07-07T00:00:00+0530,1152.5,1162.5,1137.5,1147.7,47972,0
2023-07-10T00:00:00+0530,1149.9,1172.25,1143.1,1169.45,75540,0
2023-07-11T00:00:00+0530,1172.5,1232.3,1169.55,1224.9,241616,0
2023-07-12T00:00:00+0530,1234.5,1387,1223,1301.75,2234146,0
2023-07-13T00:00:00+0530,1310,1368.3,1236.3,1261.1,657040,0
2023-07-14T00:00:00+0530,1267.5,1292.5,1245,1284.5,237754,0
2023-07-17T00:00:00+0530,1290.5,1294.5,1272,1287.15,82144,0
2023-07-18T00:00:00+0530,1296.55,1296.55,1231.05,1254.5,98026,0
2023-07-19T00:00:00+0530,1260,1269.1,1250.65,1261.7,26412,0
2023-07-20T00:00:00+0530,1261.7,1261.7,1246.9,1251.3,23286,0
2023-07-21T00:00:00+0530,1252.5,1260.55,1245,1255.6,24104,0
2023-07-24T00:00:00+0530,1247,1260,1212.15,1218.7,47266,0
2023-07-25T00:00:00+0530,1218.7,1247.2,1215.6,1244.5,149632,0
2023-07-26T00:00:00+0530,1244.4,1258,1217.3,1224.9,93092,0
2023-07-27T00:00:00+0530,1231.35,1233.5,1207.5,1211.9,43914,0
2023-07-28T00:00:00+0530,1222.5,1222.5,1183.8,1207.95,54666,0
2023-07-31T00:00:00+0530,1206.55,1258.5,1197,1250.55,114050,0
2023-08-01T00:00:00+0530,1258.5,1303.9,1241.1,1287.7,178108,0
2023-08-02T00:00:00+0530,1287,1287.5,1255.3,1282.65,100480,0
2023-08-03T00:00:00+0530,1286.4,1300,1232.15,1279.8,153346,0
2023-08-04T00:00:00+0530,1283.6,1324.95,1277,1322.45,106274,0
2023-08-07T00:00:00+0530,1329,1334.65,1275,1283.6,90134,0
2023-08-08T00:00:00+0530,1290,1290,1245.5,1274,116078,0
2023-08-09T00:00:00+0530,1275.1,1362.5,1271.8,1355.6,616994,0
2023-08-10T00:00:00+0530,1382,1422.3,1350,1355.45,479638,0
2023-08-11T00:00:00+0530,1370,1376.5,1331.05,1340,153306,0
2023-08-14T00:00:00+0530,1316.2,1362.5,1316,1337.65,174562,0
2023-08-16T00:00:00+0530,1344.75,1356.6,1300,1313.2,113146,0
2023-08-17T00:00:00+0530,1313.2,1313.2,1291.05,1297.4,63926,0
2023-08-18T00:00:00+0530,1304,1344,1277.5,1334.1,166782,0
2023-08-21T00:00:00+0530,1335,1344,1315,1332.8,58200,0
2023-08-22T00:00:00+0530,1338.3,1338.3,1319.15,1325.1,428710,0
2023-08-23T00:00:00+0530,1332.1,1437.5,1332.1,1407,782494,0
2023-08-24T00:00:00+0530,1399,1399,1375.8,1382.2,130916,0
2023-08-25T00:00:00+0530,1387.8,1430,1365,1420.95,194672,0
2023-08-28T00:00:00+0530,1417,1468.5,1410,1460.5,337184,0
2023-08-29T00:00:00+0530,1460,1467.8,1412.6,1425.05,430018,0
2023-08-30T00:00:00+0530,1452.6,1454.9,1360,1373.1,383894,0
2023-08-31T00:00:00+0530,1387.2,1394.9,1372.6,1384.25,108342,0
2023-09-01T00:00:00+0530,1394.5,1410,1389.45,1398.1,128080,0
2023-09-04T00:00:00+0530,1409,1409,1379.3,1390.45,69588,0
2023-09-05T00:00:00+0530,1397.75,1418.9,1391.9,1404.4,213394,0
2023-09-06T00:00:00+0530,1412.45,1444.1,1404,1419.45,157002,0
2023-09-07T00:00:00+0530,1424,1431.9,1390.5,1395.25,71866,0
2023-09-08T00:00:00+0530,1395.25,1399.9,1382.55,1391.5,194952,0
2023-09-11T00:00:00+0530,1392.8,1427.5,1392.8,1421.8,193230,0
2023-09-12T00:00:00+0530,1429.25,1520,1426.5,1462.05,1274388,0
2023-09-13T00:00:00+0530,1462,1524.5,1452.6,1470.5,465770,0
2023-09-14T00:00:00+0530,1477.9,1517.5,1474.5,1487.75,260922,0
2023-09-15T00:00:00+0530,1499.85,1517.5,1465,1478.5,186984,0
2023-09-18T00:00:00+0530,1478,1503.85,1477.8,1484.7,161359,0
2023-09-20T00:00:00+0530,1500.7,1513.25,1472.45,1478.65,108715,0
2023-09-21T00:00:00+0530,1470,1477.85,1400.05,1442.15,280853,0
2023-09-22T00:00:00+0530,1425,1429.75,1371.1,1377.7,208543,0
2023-09-25T00:00:00+0530,1377.7,1453.5,1377.3,1433,230279,0
2023-09-26T00:00:00+0530,1428.1,1444.05,1402.2,1407.15,75416,0
2023-09-27T00:00:00+0530,1411,1421.6,1394.45,1411.3,68407,0
2023-09-28T00:00:00+0530,1418.4,1421.95,1401,1408.95,100314,0
2023-09-29T00:00:00+0530,1416,1489.5,1406.75,1482.1,180320,0
2023-10-03T00:00:00+0530,1477.95,1508,1459.55,1502.15,321522,0
2023-10-04T00:00:00+0530,1506.95,1514,1480.05,1494.35,394987,0
2023-10-05T00:00:00+0530,1510.5,1510.5,1465,1494.9,143680,0
2023-10-06T00:00:00+0530,1500.45,1519.7,1477,1490.25,207884,0
2023-10-09T00:00:00+0530,1479.05,1518.7,1455.9,1474.45,158423,0
2023-10-10T00:00:00+0530,1476.05,1499.25,1466.55,1474,74564,0
2023-10-11T00:00:00+0530,1487.45,1505,1474,1497.5,68233,0
2023-10-12T00:00:00+0530,1500,1500,1457.05,1473.95,186585,0
2023-10-13T00:00:00+0530,1475.95,1484.15,1446,1456,95711,0
2023-10-16T00:00:00+0530,1455.05,1459.45,1400.05,1405.95,169616,0
2023-10-17T00:00:00+0530,1419.5,1422.25,1402.7,1409.45,72084,0
2023-10-18T00:00:00+0530,1411,1411,1340.2,1390,321269,0
2023-10-19T00:00:00+0530,1380.1,1387.05,1335,1338.15,163900,0
2023-10-20T00:00:00+0530,1340,1353.6,1317.2,1345.6,140193,0
2023-10-23T00:00:00+0530,1352,1359.95,1275,1287.35,95544,0
2023-10-25T00:00:00+0530,1287.35,1309.95,1260,1297.45,102679,0
2023-10-26T00:00:00+0530,1297.45,1316.3,1244.45,1309.35,146348,0
2023-10-27T00:00:00+0530,1315.9,1364.7,1302.15,1361.1,58695,0
2023-10-30T00:00:00+0530,1374,1394.75,1363.05,1391.9,108119,0
2023-10-31T00:00:00+0530,1398.9,1416,1376.05,1398.25,98141,0
2023-11-01T00:00:00+0530,1398,1417.95,1396.8,1400.15,45010,0
2023-11-02T00:00:00+0530,1396,1412.1,1395,1400.2,74432,0
2023-11-03T00:00:00+0530,1407.2,1417,1385.05,1402.7,42132,0
2023-11-06T00:00:00+0530,1405.7,1430,1397.45,1413.6,128267,0
2023-11-07T00:00:00+0530,1412.75,1470.65,1407.05,1452.75,105723,0
2023-11-08T00:00:00+0530,1456,1497.8,1436.25,1462.2,169088,0
2023-11-09T00:00:00+0530,1490,1536.25,1481.3,1503.3,430291,0
2023-11-10T00:00:00+0530,1502,1510,1486,1502.45,70067,0
2023-11-12T00:00:00+0530,1510,1521,1494,1499.75,14545,0
2023-11-13T00:00:00+0530,1507.25,1540,1494.25,1499.8,170152,0
2023-11-15T00:00:00+0530,1515,1535.95,1491.2,1513.95,177937,0
2023-11-16T00:00:00+0530,1523.85,1528.1,1498,1502.55,56819,0
2023-11-17T00:00:00+0530,1503.05,1523,1485.65,1516.35,68817,0
2023-11-20T00:00:00+0530,1510,1525,1502,1511.35,48460,0
2023-11-21T00:00:00+0530,1520,1525,1488,1497.3,51145,0
2023-11-22T00:00:00+0530,1504.65,1512.05,1494.05,1501.45,45437,0
2023-11-23T00:00:00+0530,1501.95,1508.95,1430,1438.95,135797,0
2023-11-24T00:00:00+0530,1450,1464,1417,1420.2,116226,0
2023-11-28T00:00:00+0530,1420,1425.25,1371,1392.8,112979,0
2023-11-29T00:00:00+0530,1393,1422.35,1393,1410.35,225949,0
2023-11-30T00:00:00+0530,1415,1495,1412,1450.9,355908,0
2023-12-01T00:00:00+0530,1469.75,1498.8,1452.8,1460.45,88621,0
2023-12-04T00:00:00+0530,1474,1483.9,1432.05,1471.4,226470,0
2023-12-05T00:00:00+0530,1474.95,1489.9,1447.4,1476,101897,0
2023-12-06T00:00:00+0530,1474.95,1497.7,1469.95,1491.2,102647,0
2023-12-07T00:00:00+0530,1498.95,1556.5,1479.95,1498.4,182265,0
2023-12-08T00:00:00+0530,1506.05,1516.05,1441,1452.8,105318,0
2023-12-11T00:00:00+0530,1469.7,1470,1436,1460,192648,0
2023-12-12T00:00:00+0530,1471.7,1480.5,1437,1457.8,203660,0
2023-12-13T00:00:00+0530,1458,1465.1,1436,1451.9,127008,0
2023-12-14T00:00:00+0530,1452,1459.2,1415,1419.15,95779,0
2023-12-15T00:00:00+0530,1435,1447.45,1412.55,1419.85,114051,0
2023-12-18T00:00:00+0530,1419.85,1481,1413,1471.8,449526,0
2023-12-19T00:00:00+0530,1493.85,1512,1461,1468.2,281468,0
2023-12-20T00:00:00+0530,1478,1498.7,1443.05,1459.95,116914,0
2023-12-21T00:00:00+0530,1452.1,1492,1435,1487,110023,0
2023-12-22T00:00:00+0530,1494,1631,1492,1618.85,1959915,0
2023-12-26T00:00:00+0530,1630,1639.85,1589.6,1618.55,355920,0
2023-12-27T00:00:00+0530,1622,1636.1,1615.55,1624.65,208041,0
2023-12-28T00:00:00+0530,1630,1639,1591.55,1600.6,111176,0
2023-12-29T00:00:00+0530,1610,1630,1591.75,1624.65,133763,0
2024-01-01T00:00:00+0530,1625,1632,1605,1615.6,126077,0
2024-01-02T00:00:00+0530,1620,1678.8,1611.85,1640.7,246969,0
2024-01-03T00:00:00+0530,1640,1712,1630,1700.3,382894,0
2024-01-04T00:00:00+0530,1710,1733.4,1591.6,1658.8,291371,0
2024-01-05T00:00:00+0530,1649.8,1699.9,1638.85,1691.45,98406,0
2024-01-08T00:00:00+0530,1678.75,1689.4,1650.1,1665.15,58963,0
2024-01-09T00:00:00+0530,1670,1692.05,1642.05,1686.1,117351,0
2024-01-10T00:00:00+0530,1705,1710,1670,1679.7,92824,0
2024-01-11T00:00:00+0530,1680,1692.75,1648,1660.1,45734,0
2024-01-12T00:00:00+0530,1675.75,1700.05,1660.05,1684.65,74770,0
2024-01-15T00:00:00+0530,1700,1705,1652.05,1657.95,322607,0
2024-01-16T00:00:00+0530,1670,1673.85,1633.5,1658.9,99833,0
2024-01-17T00:00:00+0530,1648.5,1660.4,1631.55,1643.8,91568,0
2024-01-18T00:00:00+0530,1657.7,1661.75,1551.3,1595,124953,0
2024-01-19T00:00:00+0530,1604.4,1647.1,1602.9,1617.15,75105,0
2024-01-20T00:00:00+0530,1627.4,1640,1600.05,1616.15,40367,0
2024-01-23T00:00:00+0530,1617.2,1669,1616.2,1658.2,133259,0
2024-01-24T00:00:00+0530,1666.4,1705,1658.25,1693.8,174394,0
2024-01-25T00:00:00+0530,1694.35,1702.3,1660,1695.5,97074,0
2024-01-29T00:00:00+0530,1703.95,1741.55,1673,1694.9,204542,0
2024-01-30T00:00:00+0530,1694,1700.75,1635,1651.1,58827,0
2024-01-31T00:00:00+0530,1651.1,1695.3,1631.1,1683.95,70895,0
2024-02-01T00:00:00+0530,1663.05,1694.95,1663.05,1685.35,27674,0
2024-02-02T00:00:00+0530,1684.95,1698.95,1659.35,1688.35,65040,0
2024-02-05T00:00:00+0530,1687.05,1715.95,1687.05,1708.4,117851,0
2024-02-06T00:00:00+0530,1718.9,1741.8,1692.55,1725.25,163384,0
2024-02-07T00:00:00+0530,1747,1940,1712,1799.95,2167286,0
2024-02-08T00:00:00+0530,1780,1797.75,1748,1765.2,191133,0
2024-02-09T00:00:00+0530,1754.05,1754.05,1695.05,1725.75,153180,0
2024-02-12T00:00:00+0530,1725.75,1729.9,1672,1680.65,90320,0
2024-02-13T00:00:00+0530,1696,1696,1651.55,1664.6,124610,0
2024-02-14T00:00:00+0530,1665,1701,1655,1676,65058,0
2024-02-15T00:00:00+0530,1680,1691.25,1654,1664.3,45132,0
2024-02-16T00:00:00+0530,1664.95,1700,1632.6,1655.15,159345,0
2024-02-19T00:00:00+0530,1656,1672.45,1643.35,1653.75,100626,0
2024-02-20T00:00:00+0530,1654.95,1662,1629.95,1648.95,123190,0
2024-02-21T00:00:00+0530,1664.65,1675,1658.1,1673.25,141062,0
2024-02-22T00:00:00+0530,1680,1699,1647,1656.85,60171,0
2024-02-23T00:00:00+0530,1656.85,1674.95,1626.55,1646.25,89909,0
2024-02-26T00:00:00+0530,1631,1653.95,1608.6,1647.3,92616,0
2024-02-27T00:00:00+0530,1650,1676.95,1635,1643.8,57405,0
2024-02-28T00:00:00+0530,1643.8,1648.95,1584,1600.2,188054,0
2024-02-29T00:00:00+0530,1595,1595,1480,1561.85,923411,0
2024-03-01T00:00:00+0530,1548,1591.85,1515,1531.4,112417,0
2024-03-02T00:00:00+0530,1540.25,1559,1514.9,1539.9,7654,0
2024-03-04T00:00:00+0530,1520,1579.45,1509.05,1567.45,134257,0
2024-03-05T00:00:00+0530,1567,1580,1549.95,1568.75,83176,0
2024-03-06T00:00:00+0530,1570.45,1598.9,1567,1587.15,183733,0
2024-03-07T00:00:00+0530,1585.05,1598.95,1565.05,1588,43586,0
2024-03-11T00:00:00+0530,1598.85,1598.85,1568.7,1574.4,66409,0
2024-03-12T00:00:00+0530,1579,1588.95,1538.2,1583.3,301624,0
2024-03-13T00:00:00+0530,1581.6,1586.85,1548,1551.55,160222,0
2024-03-14T00:00:00+0530,1550.95,1555,1513.8,1549.3,82299,0
2024-03-15T00:00:00+0530,1549.3,1567.9,1543.05,1550.05,74312,0
2024-03-18T00:00:00+0530,1564.25,1625,1532,1611,148866,0
2024-03-19T00:00:00+0530,1625.7,1625.7,1575.85,1584.9,191737,0
2024-03-20T00:00:00+0530,1591.9,1591.9,1550.1,1587.1,180707,0
2024-03-21T00:00:00+0530,1595.05,1625,1576.6,1619.2,169047,0
2024-03-22T00:00:00+0530,1627,1636,1588.2,1624.7,75585,0
2024-03-26T00:00:00+0530,1624.7,1640,1557.05,1616,165067,0
2024-03-27T00:00:00+0530,1631,1660,1611,1642.9,239628,0
2024-03-28T00:00:00+0530,1651.15,1694.7,1643.45,1650.4,147335,0
2024-04-01T00:00:00+0530,1656,1714,1651.15,1695.55,95372,0
2024-04-02T00:00:00+0530,1689.95,1703,1661,1674.7,70428,0
2024-04-03T00:00:00+0530,1669.85,1690.1,1659.05,1684.3,42891,0
2024-04-04T00:00:00+0530,1684.25,1705,1675,1703.05,99335,0
2024-04-05T00:00:00+0530,1700,1726,1698.95,1716.3,151310,0
2024-04-08T00:00:00+0530,1716.35,1724.9,1695.6,1709.35,56961,0
2024-04-09T00:00:00+0530,1718,1740,1705.45,1729.6,439986,0
2024-04-10T00:00:00+0530,1730,1769.9,1730,1758.3,240629,0
2024-04-12T00:00:00+0530,1759.95,1810,1736,1799.8,461812,0
2024-04-15T00:00:00+0530,1798,1840,1777.2,1802.4,378533,0
2024-04-16T00:00:00+0530,1795,1816.05,1785,1794.8,73678,0
2024-04-18T00:00:00+0530,1790,1804,1770,1797.8,374875,0
2024-04-19T00:00:00+0530,1795,1798,1770.35,1779.6,202911,0
2024-04-22T00:00:00+0530,1780,1810.3,1778,1787.95,212672,0
2024-04-23T00:00:00+0530,1787.95,1820,1768.25,1784.2,113740,0
2024-04-24T00:00:00+0530,1784.9,1832,1780,1824.55,133182,0
2024-04-25T00:00:00+0530,1813.3,1885,1813.3,1862.8,191404,0
