date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,3472.29,3472.29,3472.29,3472.29,0,0
2023-01-03T00:00:00+0530,3490.75,3490.75,3490.75,3490.75,0,0
2023-01-04T00:00:00+0530,3458.93,3458.93,3458.93,3458.93,0,0
2023-01-05T00:00:00+0530,3455.72,3455.72,3455.72,3455.72,0,0
2023-01-06T00:00:00+0530,3421.4,3421.4,3421.4,3421.4,0,0
2023-01-09T00:00:00+0530,3465.25,3465.25,3465.25,3465.25,0,0
2023-01-10T00:00:00+0530,3441.71,3441.71,3441.71,3441.71,0,0
2023-01-11T00:00:00+0530,3431.71,3431.71,3431.71,3431.71,0,0
2023-01-12T00:00:00+0530,3434.67,3434.67,3434.67,3434.67,0,0
2023-01-13T00:00:00+0530,3456.62,3456.62,3456.62,3456.62,0,0
2023-01-16T00:00:00+0530,3459.8,3459.8,3459.8,3459.8,0,0
2023-01-17T00:00:00+0530,3480.21,3480.21,3480.21,3480.21,0,0
2023-01-18T00:00:00+0530,3490.38,3490.38,3490.38,3490.38,0,0
2023-01-19T00:00:00+0530,3474.28,3474.28,3474.28,3474.28,0,0
2023-01-20T00:00:00+0530,3453.31,3453.31,3453.31,3453.31,0,0
2023-01-23T00:00:00+0530,3476.08,3476.08,3476.08,3476.08,0,0
2023-01-24T00:00:00+0530,3480.64,3480.64,3480.64,3480.64,0,0
2023-01-25T00:00:00+0530,3430.23,3430.23,3430.23,3430.23,0,0
2023-01-27T00:00:00+0530,3364.58,3364.58,3364.58,3364.58,0,0
2023-01-30T00:00:00+0530,3354.79,3354.79,3354.79,3354.79,0,0
2023-01-31T00:00:00+0530,3352.6,3352.6,3352.6,3352.6,0,0
2023-02-01T00:00:00+0530,3334.65,3334.65,3334.65,3334.65,0,0
2023-02-02T00:00:00+0530,3332.94,3332.94,3332.94,3332.94,0,0
2023-02-03T00:00:00+0530,3357.58,3357.58,3357.58,3357.58,0,0
2023-02-06T00:00:00+0530,3347.47,3347.47,3347.47,3347.47,0,0
2023-02-07T00:00:00+0530,3338.74,3338.74,3338.74,3338.74,0,0
2023-02-08T00:00:00+0530,3366.77,3366.77,3366.77,3366.77,0,0
2023-02-09T00:00:00+0530,3370.15,3370.15,3370.15,3370.15,0,0
2023-02-10T00:00:00+0530,3363.77,3363.77,3363.77,3363.77,0,0
2023-02-13T00:00:00+0530,3333.66,3333.66,3333.66,3333.66,0,0
2023-02-14T00:00:00+0530,3342.77,3342.77,3342.77,3342.77,0,0
2023-02-15T00:00:00+0530,3367.12,3367.12,3367.12,3367.12,0,0
2023-02-16T00:00:00+0530,3376.9,3376.9,3376.9,3376.9,0,0
2023-02-17T00:00:00+0530,3352.29,3352.29,3352.29,3352.29,0,0
2023-02-20T00:00:00+0530,3344.62,3344.62,3344.62,3344.62,0,0
