date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,141.85,151.1,141,148.4,621478,0
2023-01-03T00:00:00+0530,149.3,150.65,144.15,145.35,146982,0
2023-01-04T00:00:00+0530,145.25,145.25,141,141.6,70578,0
2023-01-05T00:00:00+0530,141.6,144.55,141.55,143.7,54384,0
2023-01-06T00:00:00+0530,145.2,149.95,140.05,140.8,238178,0
2023-01-09T00:00:00+0530,142.25,143.2,137.8,140.9,77512,0
2023-01-10T00:00:00+0530,141.6,147.35,139.85,144.4,61050,0
2023-01-11T00:00:00+0530,145,146.85,140.6,141.9,60972,0
2023-01-12T00:00:00+0530,146,146,140.95,142.15,50004,0
2023-01-13T00:00:00+0530,142.15,149.5,142.15,146.5,329150,0
2023-01-16T00:00:00+0530,146.95,149.2,143.3,147.15,92080,0
2023-01-17T00:00:00+0530,148.6,154.4,146.25,149.45,328610,0
2023-01-18T00:00:00+0530,150.5,155.4,150.5,151.7,404310,0
2023-01-19T00:00:00+0530,151.5,153.85,148.65,149.15,121084,0
2023-01-20T00:00:00+0530,149.3,155,149,153.9,165652,0
2023-01-23T00:00:00+0530,155.1,160,155.1,156.05,331668,0
2023-01-24T00:00:00+0530,157,161,153.15,154.4,167570,0
2023-01-25T00:00:00+0530,152.85,153.55,148.5,149,152424,0
2023-01-27T00:00:00+0530,148.15,151.1,129,141.65,537670,0
2023-01-30T00:00:00+0530,137.7,145,137.7,141.05,74698,0
2023-01-31T00:00:00+0530,142,148.95,139.75,148.2,181144,0
2023-02-01T00:00:00+0530,148.95,150,137.5,140.7,139332,0
2023-02-02T00:00:00+0530,140,147.4,138.45,144.3,108314,0
2023-02-03T00:00:00+0530,145.5,147.2,143.3,146.2,77432,0
2023-02-06T00:00:00+0530,145.1,152.8,145.1,149.55,244654,0
2023-02-07T00:00:00+0530,155.05,159.9,146.65,147.75,471054,0
2023-02-08T00:00:00+0530,149,152.35,139,142,405384,0
2023-02-09T00:00:00+0530,141.5,147,141.5,145.7,249300,0
2023-02-10T00:00:00+0530,145.6,151,143.55,145.05,216264,0
2023-02-13T00:00:00+0530,145.45,145.95,140.25,141.65,130438,0
2023-02-14T00:00:00+0530,142.8,147.3,138.05,138.95,147740,0
2023-02-15T00:00:00+0530,138.5,147.45,138,145.7,111598,0
2023-02-16T00:00:00+0530,146,148.6,143.25,145.15,99164,0
2023-02-17T00:00:00+0530,144.7,146.25,140.9,143.4,144952,0
2023-02-20T00:00:00+0530,141.75,144.05,140.9,141.8,66692,0
2023-02-21T00:00:00+0530,141,142.45,138.2,138.55,69222,0
2023-02-22T00:00:00+0530,137.75,140.6,136.1,137.15,63950,0
2023-02-23T00:00:00+0530,137.15,139.6,136.1,137.35,85968,0
2023-02-24T00:00:00+0530,138.4,139.85,136.65,137.55,53010,0
2023-02-27T00:00:00+0530,137.95,138.2,130.25,131.8,89160,0
2023-02-28T00:00:00+0530,133.1,138,131.9,135.05,75464,0
2023-03-01T00:00:00+0530,135.5,141,135,135.5,148046,0
2023-03-02T00:00:00+0530,135.65,139.5,135,136.15,70530,0
2023-03-03T00:00:00+0530,136.85,138.4,135.25,135.7,59326,0
2023-03-06T00:00:00+0530,135.85,137.5,134.25,135.9,31390,0
2023-03-08T00:00:00+0530,135.75,136,134.5,134.8,30908,0
2023-03-09T00:00:00+0530,136.15,136.15,134.05,134.3,26984,0
2023-03-10T00:00:00+0530,134.05,135.05,132.5,133.2,36258,0
2023-03-13T00:00:00+0530,134.25,134.6,129.5,130.95,99000,0
2023-03-14T00:00:00+0530,129.2,131.25,126.15,127.15,112674,0
2023-03-15T00:00:00+0530,128.95,131.75,127.5,129.4,41866,0
2023-03-16T00:00:00+0530,129,131.9,125.9,130.9,43950,0
2023-03-17T00:00:00+0530,131,132.5,129.25,132.05,32360,0
2023-03-20T00:00:00+0530,129.5,133.15,128.95,129.35,24476,0
2023-03-21T00:00:00+0530,130.45,131.5,130,130.95,33670,0
2023-03-22T00:00:00+0530,131.5,137.95,131.5,135.6,119746,0
2023-03-23T00:00:00+0530,137.1,137.2,134.1,134.7,27706,0
2023-03-24T00:00:00+0530,136.75,136.75,131.6,132.45,45076,0
2023-03-27T00:00:00+0530,133.1,133.2,128.55,129.85,48182,0
2023-03-28T00:00:00+0530,131.55,133.5,127.05,131.75,79624,0
2023-03-29T00:00:00+0530,132.15,137.25,129.65,133.1,177818,0
2023-03-31T00:00:00+0530,136.5,136.5,132.55,134.25,45078,0
2023-04-03T00:00:00+0530,136,143.35,135.75,140,274236,0
2023-04-05T00:00:00+0530,140.05,145.1,139.15,143.05,150692,0
2023-04-06T00:00:00+0530,144.8,146.5,141.65,144.65,253134,0
2023-04-10T00:00:00+0530,145.95,149.15,140.1,141.7,280305,0
2023-04-11T00:00:00+0530,140.1,144.8,140.1,141.75,266046,0
2023-04-12T00:00:00+0530,143.85,144,140.2,140.9,107901,0
2023-04-13T00:00:00+0530,140.1,144.45,140.1,143.9,86607,0
2023-04-17T00:00:00+0530,144.9,152.9,143.1,149.95,294325,0
2023-04-18T00:00:00+0530,152.9,154.4,147.8,149.25,187436,0
2023-04-19T00:00:00+0530,151.7,152.9,147.7,148.6,81649,0
2023-04-20T00:00:00+0530,150.35,153,147.1,152.05,103246,0
2023-04-21T00:00:00+0530,151.95,167.85,150.1,166.3,1023411,0
2023-04-24T00:00:00+0530,168.8,176,168.1,169.8,662107,0
2023-04-25T00:00:00+0530,170.7,171.65,164,167.05,202270,0
2023-04-26T00:00:00+0530,168.2,173.45,166.1,169.8,132207,0
2023-04-27T00:00:00+0530,171.2,173.5,168.55,171.1,127878,0
2023-04-28T00:00:00+0530,173.75,177.9,169.5,170.4,244304,0
2023-05-02T00:00:00+0530,170.55,176.7,168.55,170.1,212505,0
2023-05-03T00:00:00+0530,168,171.2,165.5,168.05,89236,0
2023-05-04T00:00:00+0530,168.5,171.75,167.7,169.45,64480,0
2023-05-05T00:00:00+0530,169.5,175.1,166.4,167.35,107720,0
2023-05-08T00:00:00+0530,168.2,168.9,161.5,163.35,76325,0
2023-05-09T00:00:00+0530,164.3,172.05,161.5,163.95,157422,0
2023-05-10T00:00:00+0530,166.4,166.4,161.45,162.05,64601,0
2023-05-11T00:00:00+0530,163.2,165.1,162.05,163.4,56330,0
2023-05-12T00:00:00+0530,161.4,165,161.4,163.55,37915,0
2023-05-15T00:00:00+0530,165,166,161.8,163.05,73223,0
2023-05-16T00:00:00+0530,161.7,165,158.5,160.95,92346,0
2023-05-17T00:00:00+0530,160.7,164,159.25,161.75,74636,0
2023-05-18T00:00:00+0530,161.75,169.95,161.75,165.55,222790,0
2023-05-19T00:00:00+0530,166.6,168.95,157.8,159.8,153752,0
2023-05-22T00:00:00+0530,160.8,160.8,153.75,154.3,178103,0
2023-05-23T00:00:00+0530,155.05,159,153.25,155,81817,0
2023-05-24T00:00:00+0530,154.8,179.4,154.8,173.85,1661703,0
2023-05-25T00:00:00+0530,172.75,183.8,170.1,182.75,837142,0
2023-05-26T00:00:00+0530,184.95,186.85,181.6,184.1,375102,0
2023-05-29T00:00:00+0530,189,190.75,178.75,179.55,633579,0
2023-05-30T00:00:00+0530,182,182.15,171,171.75,382302,0
2023-05-31T00:00:00+0530,172,175.8,172,173.9,130389,0
2023-06-01T00:00:00+0530,174.85,175.8,168.5,169.3,167920,0
2023-06-02T00:00:00+0530,170,178,169.6,175.75,318233,0
2023-06-05T00:00:00+0530,177.6,179.25,171.1,171.75,205767,0
2023-06-06T00:00:00+0530,172.35,175.85,171.7,174.85,98201,0
2023-06-07T00:00:00+0530,174.9,179.45,174.05,178.1,130350,0
2023-06-08T00:00:00+0530,179.1,179.1,170,172.6,134654,0
2023-06-09T00:00:00+0530,173.5,181,173.5,178.45,197012,0
2023-06-12T00:00:00+0530,181,186.65,178.8,179.55,324477,0
2023-06-13T00:00:00+0530,179.55,185,178,181.4,167985,0
2023-06-14T00:00:00+0530,182.4,183.85,178,178.65,104146,0
2023-06-15T00:00:00+0530,178.65,181.55,176.9,177.4,87881,0
2023-06-16T00:00:00+0530,178.6,180.25,172.8,174.2,162184,0
2023-06-19T00:00:00+0530,175.2,175.3,171.1,171.75,79789,0
