date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,48.45,48.45,46.7,47.2,542898,0
2023-01-03T00:00:00+0530,47,47,45.5,45.95,990045,0
2023-01-04T00:00:00+0530,46.6,46.9,43.7,46.05,2706112,0
2023-01-05T00:00:00+0530,46.55,46.7,45.05,45.65,552068,0
2023-01-06T00:00:00+0530,46.2,47.95,45.6,47.95,1420648,0
2023-01-09T00:00:00+0530,48.2,48.9,46.6,46.95,568005,0
2023-01-10T00:00:00+0530,47.3,47.6,46.4,46.7,494992,0
2023-01-11T00:00:00+0530,46.7,47.5,46.45,46.8,347940,0
2023-01-12T00:00:00+0530,47.2,47.4,46.2,46.35,347958,0
2023-01-13T00:00:00+0530,46.9,46.9,45.8,46.25,339800,0
2023-01-16T00:00:00+0530,46.25,48.55,46,48.1,896902,0
2023-01-17T00:00:00+0530,48.6,49.6,48.2,49.4,958848,0
2023-01-18T00:00:00+0530,49.9,50.55,49.2,49.35,745042,0
2023-01-19T00:00:00+0530,49.3,49.7,48.2,49.2,522660,0
2023-01-20T00:00:00+0530,49.55,49.55,48.7,49.1,332215,0
2023-01-23T00:00:00+0530,49.75,49.75,47.8,48.1,266098,0
2023-01-24T00:00:00+0530,47.85,49.05,47.8,48.45,605982,0
2023-01-25T00:00:00+0530,50.85,50.85,49.4,50.85,1538212,0
2023-01-27T00:00:00+0530,51.65,51.9,48.6,49.85,1206938,0
2023-01-30T00:00:00+0530,49.35,50.7,48.45,48.75,643495,0
2023-01-31T00:00:00+0530,49.15,50.5,48.25,49.5,913830,0
2023-02-01T00:00:00+0530,50.05,50.05,47.05,47.1,750110,0
2023-02-02T00:00:00+0530,47,47.6,45.8,46.9,530648,0
2023-02-03T00:00:00+0530,47.8,47.8,44.7,46.45,815738,0
2023-02-06T00:00:00+0530,46.8,46.8,45.2,45.6,534650,0
2023-02-07T00:00:00+0530,46.2,47.95,45.8,46.5,546428,0
2023-02-08T00:00:00+0530,46.6,47.1,44.85,45.7,657922,0
2023-02-09T00:00:00+0530,45.8,49.5,45,48.6,1346578,0
2023-02-10T00:00:00+0530,48.6,50.1,47.45,47.95,936375,0
2023-02-13T00:00:00+0530,47.95,49.8,47.8,49.05,656090,0
2023-02-14T00:00:00+0530,49.55,50.75,48.7,49.9,883862,0
2023-02-15T00:00:00+0530,50.5,50.5,48.8,49.3,251095,0
2023-02-16T00:00:00+0530,49.7,49.7,48,48.5,562548,0
2023-02-17T00:00:00+0530,48.2,48.6,47.05,47.5,622462,0
2023-02-20T00:00:00+0530,47.8,48.75,46.9,47.7,462518,0
2023-02-21T00:00:00+0530,48.05,48.65,45.95,47.75,657308,0
2023-02-22T00:00:00+0530,47.75,47.85,45.55,46,739030,0
2023-02-23T00:00:00+0530,46.7,47,45.65,46.15,218720,0
2023-02-24T00:00:00+0530,46.4,47.8,45.6,47.1,557145,0
2023-02-27T00:00:00+0530,47.45,47.45,45.1,45.4,336060,0
2023-02-28T00:00:00+0530,45.6,46.5,45.4,45.6,536898,0
2023-03-01T00:00:00+0530,46.3,47.25,45.6,47,388620,0
2023-03-02T00:00:00+0530,47.4,47.6,46.6,46.7,418610,0
2023-03-03T00:00:00+0530,47.3,48.1,46.7,47.55,720740,0
2023-03-06T00:00:00+0530,48.1,49.15,47.45,48.9,728810,0
2023-03-08T00:00:00+0530,48.2,55.4,47.9,53.8,4366542,0
2023-03-09T00:00:00+0530,54.55,57.9,54.55,56,4063928,0
2023-03-10T00:00:00+0530,55.4,56.1,54.1,54.95,1098748,0
2023-03-13T00:00:00+0530,55.6,57.7,54.3,54.95,1958960,0
2023-03-14T00:00:00+0530,55.35,56.85,54.45,55.3,1234360,0
2023-03-15T00:00:00+0530,55.75,58.65,54.5,55.05,2587112,0
2023-03-16T00:00:00+0530,54.7,54.9,52.8,53.8,935465,0
2023-03-17T00:00:00+0530,54.25,57.2,53.9,54.4,1020195,0
2023-03-20T00:00:00+0530,54.35,55.5,53.4,54.05,805480,0
2023-03-21T00:00:00+0530,54.8,54.9,52.15,52.55,779920,0
2023-03-22T00:00:00+0530,54.05,54.05,52.6,53.6,423765,0
2023-03-23T00:00:00+0530,53.8,54.5,52.75,53.8,597748,0
2023-03-24T00:00:00+0530,54,56,53.15,53.6,1036905,0
2023-03-27T00:00:00+0530,53.85,55.75,52.2,55.2,1520945,0
2023-03-28T00:00:00+0530,55.55,56.8,54.2,54.85,1309008,0
2023-03-29T00:00:00+0530,55,56.5,54.5,55.8,1487688,0
2023-03-31T00:00:00+0530,56.55,61.9,56.5,61.3,6206672,0
2023-04-03T00:00:00+0530,62.1,64.65,60.75,61.35,6473310,0
2023-04-05T00:00:00+0530,61.5,64.3,60.8,63.2,3853558,0
2023-04-06T00:00:00+0530,64.8,64.8,62.5,63.05,2060845,0
