date,open,high,low,close,volume,empty
2023-06-30T00:00:00+0530,56,56,53.2,53.2,1790000,0
2023-07-03T00:00:00+0530,50.55,55.85,50.55,55.85,858000,0
2023-07-04T00:00:00+0530,56.9,58.6,55,58.6,482000,0
2023-07-05T00:00:00+0530,56.5,58.45,56,57.2,206000,0
2023-07-06T00:00:00+0530,57.2,57.75,55,55.2,76000,0
2023-07-07T00:00:00+0530,55,56,53.2,54.45,94000,0
2023-07-10T00:00:00+0530,53.95,54,51.75,51.85,126000,0
2023-07-11T00:00:00+0530,50.75,51.95,50.55,50.7,60000,0
2023-07-12T00:00:00+0530,50.75,50.75,48.2,49,148000,0
2023-07-13T00:00:00+0530,49,49,46.55,46.95,152000,0
2023-07-14T00:00:00+0530,47.5,50.5,47,48.85,66000,0
2023-07-17T00:00:00+0530,48.9,53.5,48,50.1,126000,0
2023-07-18T00:00:00+0530,49.65,50.85,48.6,49,38000,0
2023-07-19T00:00:00+0530,48.1,48.95,47,48,52000,0
2023-07-20T00:00:00+0530,47.8,48.1,46.5,46.6,54000,0
2023-07-21T00:00:00+0530,46.75,47.75,46.6,46.8,38000,0
2023-07-24T00:00:00+0530,48,48,45,45.25,64000,0
2023-07-25T00:00:00+0530,44.9,45,44.1,44.55,72000,0
2023-07-26T00:00:00+0530,45.3,53.45,45.3,48.55,634000,0
2023-07-27T00:00:00+0530,49.9,49.9,47.2,48.1,82000,0
2023-07-28T00:00:00+0530,47.8,47.8,46.6,47.15,48000,0
2023-07-31T00:00:00+0530,48,50.8,48,48.6,80000,0
2023-08-01T00:00:00+0530,47.2,48.45,47,47.5,36000,0
2023-08-02T00:00:00+0530,48.5,48.5,47.1,47.55,78000,0
2023-08-03T00:00:00+0530,48.25,48.25,47.15,47.5,28000,0
2023-08-04T00:00:00+0530,47.5,47.5,47.05,47.05,18000,0
2023-08-07T00:00:00+0530,51.45,51.45,46.8,46.85,60000,0
2023-08-08T00:00:00+0530,46.85,48.6,46.5,48.6,44000,0
2023-08-09T00:00:00+0530,48.5,48.85,46.65,46.9,22000,0
2023-08-10T00:00:00+0530,46.9,52.1,46.65,51.5,236000,0
2023-08-11T00:00:00+0530,52.75,52.75,49.05,49.6,64000,0
2023-08-14T00:00:00+0530,50.5,51.9,48.55,49.55,166000,0
2023-08-16T00:00:00+0530,49.55,50.2,48.6,48.6,18000,0
