date,open,high,low,close,volume,empty
2023-03-16T00:00:00+0530,1000.01,1000.01,999.99,1000.01,16,0
2023-03-20T00:00:00+0530,1000,1000,999.99,999.99,5,0
2023-03-21T00:00:00+0530,1000,1000,1000,1000,100000,0
2023-03-23T00:00:00+0530,1000.01,1000.01,1000.01,1000.01,11,0
2023-03-24T00:00:00+0530,1000.01,1000.01,1000.01,1000.01,30,0
2023-03-27T00:00:00+0530,1000.01,1000.01,999.99,999.99,13,0
2023-03-29T00:00:00+0530,999.99,1000.01,999.99,999.99,4518,0
2023-04-03T00:00:00+0530,999.99,1000.01,999.99,1000.01,9265,0
2023-04-05T00:00:00+0530,1000.02,1000.02,999.99,1000,1718,0
2023-04-10T00:00:00+0530,999.99,1000,999.99,999.99,100213,0
2023-04-11T00:00:00+0530,1000,1000,999.99,999.99,27,0
2023-04-12T00:00:00+0530,999.99,999.99,999.99,999.99,837,0
2023-04-13T00:00:00+0530,999.99,999.99,999.99,999.99,280,0
2023-04-17T00:00:00+0530,999.99,999.99,999.99,999.99,35,0
2023-04-18T00:00:00+0530,999.99,1000.01,999.99,1000.01,1811,0
2023-04-19T00:00:00+0530,1000.01,1000.01,1000.01,1000.01,2500,0
2023-04-20T00:00:00+0530,1000.01,1000.01,1000.01,1000.01,49,0
2023-04-21T00:00:00+0530,999.99,1000.01,999.99,1000.01,903,0
2023-04-25T00:00:00+0530,1000,1000.01,999.99,1000.01,428,0
2023-04-26T00:00:00+0530,1000.01,1000.01,1000.01,1000.01,60,0
2023-04-27T00:00:00+0530,999.99,1000.01,999.99,1000.01,2515,0
2023-04-28T00:00:00+0530,1000.01,1000.01,1000.01,1000.01,300,0
2023-05-02T00:00:00+0530,999.99,999.99,999.99,999.99,93,0
2023-05-04T00:00:00+0530,999.99,1000.01,999.99,1000.01,515,0
2023-05-05T00:00:00+0530,1000.02,1000.02,1000.01,1000.01,25,0
2023-05-08T00:00:00+0530,999.99,1000.01,999.99,1000.01,586,0
2023-05-09T00:00:00+0530,1000,1000.01,999.99,999.99,371,0
2023-05-10T00:00:00+0530,999.99,999.99,999.99,999.99,24,0
2023-05-11T00:00:00+0530,999.99,999.99,999.99,999.99,5,0
2023-05-16T00:00:00+0530,999.99,999.99,999.99,999.99,100,0
2023-05-17T00:00:00+0530,999.99,999.99,999.99,999.99,76,0
2023-05-18T00:00:00+0530,1000.01,1000.01,1000.01,1000.01,1950,0
2023-05-19T00:00:00+0530,1000.01,1000.01,1000.01,1000.01,1210,0
2023-05-23T00:00:00+0530,1000.01,1000.01,1000.01,1000.01,2000,0
2023-05-26T00:00:00+0530,999.99,1000.01,999.99,1000.01,9575,0
2023-05-29T00:00:00+0530,999.99,999.99,999.99,999.99,102,0
2023-05-30T00:00:00+0530,1000.01,1000.01,1000.01,1000.01,100,0
2023-05-31T00:00:00+0530,1000.01,1000.01,1000.01,1000.01,148,0
2023-06-01T00:00:00+0530,1000.01,1000.01,1000.01,1000.01,880,0
2023-06-02T00:00:00+0530,1000.01,1000.01,999.99,1000.01,164,0
2023-06-05T00:00:00+0530,1000.01,1000.01,999.99,999.99,298,0
2023-06-06T00:00:00+0530,1000.01,1000.01,999.99,999.99,129,0
2023-06-07T00:00:00+0530,999.99,1000.01,999.99,999.99,1598,0
2023-06-08T00:00:00+0530,999.99,1000.01,999.99,1000.01,172,0
2023-06-09T00:00:00+0530,999.99,1000.01,999.99,999.99,1550,0
2023-06-12T00:00:00+0530,1000.01,1000.01,1000,1000,553,0
2023-06-13T00:00:00+0530,999.99,999.99,999.99,999.99,438,0
2023-06-14T00:00:00+0530,999.01,999.99,999.01,999.99,320,0
2023-06-16T00:00:00+0530,1000,1000.01,999.99,1000.01,794,0
2023-06-19T00:00:00+0530,1000.02,1000.02,999.99,999.99,45,0
2023-06-20T00:00:00+0530,999.99,1000.01,999.99,1000.01,1081,0
2023-06-21T00:00:00+0530,1000.01,1000.01,999.99,999.99,133,0
2023-06-22T00:00:00+0530,999.99,1000.01,999.99,999.99,2500,0
2023-06-23T00:00:00+0530,1000.01,1000.01,1000.01,1000.01,92,0
2023-06-26T00:00:00+0530,1000.01,1000.01,999.99,999.99,3395,0
2023-06-27T00:00:00+0530,999.99,999.99,999.99,999.99,111,0
2023-06-28T00:00:00+0530,999.99,1000.01,999.99,1000.01,2743,0
2023-06-30T00:00:00+0530,1000.01,1000.01,1000.01,1000.01,2020,0
2023-07-03T00:00:00+0530,1002,1002,999.99,1000.01,26718,0
2023-07-04T00:00:00+0530,1002,1002,999.99,999.99,8479,0
2023-07-05T00:00:00+0530,999.99,999.99,999.99,999.99,48,0
2023-07-06T00:00:00+0530,1000.01,1000.01,1000.01,1000.01,1457,0
2023-07-07T00:00:00+0530,999.99,1000.01,999.99,1000.01,1236,0
2023-07-10T00:00:00+0530,1000,1000,999.99,999.99,2143,0
2023-07-11T00:00:00+0530,1002,1002,999.99,1000,11070,0
2023-07-12T00:00:00+0530,999.99,1000.01,999.99,999.99,51,0
2023-07-14T00:00:00+0530,999.99,1000.01,999.99,1000.01,6711,0
2023-07-17T00:00:00+0530,999.99,1000,999.99,1000,10604,0
2023-07-18T00:00:00+0530,1000.01,1000.01,999.99,999.99,150,0
2023-07-19T00:00:00+0530,1000.01,1000.01,1000.01,1000.01,155,0
2023-07-20T00:00:00+0530,1000,1000.01,999.99,1000.01,504,0
2023-07-24T00:00:00+0530,999.99,1000.01,999.99,1000,3860,0
2023-07-26T00:00:00+0530,1000.01,1000.01,999.99,999.99,1060,0
2023-07-27T00:00:00+0530,999.99,1000.01,999.99,1000.01,101,0
2023-07-28T00:00:00+0530,1000.01,1000.01,999.99,999.99,268,0
2023-07-31T00:00:00+0530,1000,1000,999.99,1000,1002,0
2023-08-01T00:00:00+0530,1000,1000,999.99,999.99,58,0
2023-08-02T00:00:00+0530,1000.01,1000.01,1000.01,1000.01,15,0
2023-08-03T00:00:00+0530,1000,1000.01,999.99,999.99,326,0
2023-08-04T00:00:00+0530,1000.01,1000.01,999.99,999.99,1146,0
2023-08-07T00:00:00+0530,1000.01,1000.01,999.99,1000.01,288,0
2023-08-08T00:00:00+0530,999.99,1000.01,999.99,1000.01,1290,0
2023-08-09T00:00:00+0530,999.99,1000,999.99,1000,142,0
2023-08-10T00:00:00+0530,1000,1000,1000,1000,135,0
2023-08-11T00:00:00+0530,999.99,1000,999.99,999.99,491,0
2023-08-14T00:00:00+0530,1000.01,1000.01,999.99,999.99,8026,0
2023-08-16T00:00:00+0530,999.99,1000.01,999.99,1000.01,2145,0
2023-08-17T00:00:00+0530,1001.99,1001.99,1000,1000,72,0
2023-08-18T00:00:00+0530,1000.01,1000.01,1000.01,1000.01,1525,0
2023-08-21T00:00:00+0530,999.99,1000.01,999.99,999.99,327,0
2023-08-22T00:00:00+0530,1000,1000,999.99,999.99,480,0
2023-08-23T00:00:00+0530,1000,1000.01,1000,1000,35,0
2023-08-24T00:00:00+0530,1000.01,1000.01,999.99,999.99,2395,0
2023-08-25T00:00:00+0530,1000.01,1000.01,999.99,999.99,1868,0
2023-08-28T00:00:00+0530,1000.01,1000.01,999.99,999.99,2836,0
2023-08-29T00:00:00+0530,1000.01,1000.01,999.99,1000.01,1417,0
2023-08-30T00:00:00+0530,999.99,1000.01,999.99,999.99,763,0
2023-08-31T00:00:00+0530,1000,1000,1000,1000,103,0
2023-09-04T00:00:00+0530,999.99,1000.01,999.99,999.99,153,0
2023-09-05T00:00:00+0530,999.99,1000,999.99,999.99,229,0
2023-09-06T00:00:00+0530,1000,1000,999.99,999.99,1020,0
2023-09-07T00:00:00+0530,1000,1000.01,999.99,1000,1803,0
2023-09-11T00:00:00+0530,999.99,1000.01,999.99,999.99,116,0
2023-09-13T00:00:00+0530,1000.01,1000.01,1000.01,1000.01,474,0
2023-09-14T00:00:00+0530,1000.01,1000.01,1000,1000,4741,0
2023-09-15T00:00:00+0530,999.99,1000.01,999.99,1000.01,2029,0
2023-09-18T00:00:00+0530,1000.01,1000.01,999.99,1000.01,1562,0
2023-09-20T00:00:00+0530,999.99,1000.01,999.99,999.99,7855,0
2023-09-21T00:00:00+0530,999.99,1000.01,999.99,1000,1459,0
2023-09-22T00:00:00+0530,1000.01,1000.01,999.99,999.99,6805,0
2023-09-25T00:00:00+0530,1000.01,1000.01,999.99,999.99,2166,0
2023-09-26T00:00:00+0530,1000.01,1000.01,999.99,999.99,1015,0
2023-09-27T00:00:00+0530,1000.01,1000.01,999.99,999.99,3480,0
2023-09-28T00:00:00+0530,999.99,1000.01,999.99,1000,1905,0
2023-09-29T00:00:00+0530,1000.01,1000.01,1000.01,1000.01,1,0
2023-10-03T00:00:00+0530,1000,1000.01,1000,1000.01,4008,0
2023-10-04T00:00:00+0530,1000,1000.01,1000,1000.01,3207,0
2023-10-05T00:00:00+0530,1000,1000.01,1000,1000.01,548,0
2023-10-06T00:00:00+0530,1000,1000.01,1000,1000,7275,0
2023-10-09T00:00:00+0530,999.99,1000.01,999.99,1000.01,4889,0
2023-10-10T00:00:00+0530,1000,1000.01,999.99,999.99,151783,0
2023-10-11T00:00:00+0530,999.99,1000.01,999.99,999.99,754,0
2023-10-12T00:00:00+0530,999.99,1000.01,999.99,1000,235,0
2023-10-13T00:00:00+0530,999.99,1000.01,999.99,1000.01,2526,0
2023-10-16T00:00:00+0530,1000,1000.01,999.99,999.99,15578,0
2023-10-17T00:00:00+0530,1000,1000.01,999.99,999.99,2194,0
2023-10-18T00:00:00+0530,1000,1000.01,1000,1000,2952,0
2023-10-19T00:00:00+0530,1000,1000,999.99,999.99,1170,0
2023-10-20T00:00:00+0530,1000,1000.01,999.99,999.99,8080,0
2023-10-23T00:00:00+0530,1000,1000,1000,1000,327,0
2023-10-25T00:00:00+0530,1000,1000.01,1000,1000,2442,0
2023-10-26T00:00:00+0530,999.99,1000.01,999.99,1000,604,0
