date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,32.45,32.8,32.25,32.35,58201,0
2023-01-03T00:00:00+0530,32.35,32.75,32.2,32.35,43091,0
2023-01-04T00:00:00+0530,32.1,32.55,31.8,31.95,46443,0
2023-01-05T00:00:00+0530,32.2,33,31.9,32.6,130035,0
2023-01-06T00:00:00+0530,32.55,38.5,32.4,35.6,2804628,0
2023-01-09T00:00:00+0530,36.3,36.7,34.7,34.85,351590,0
2023-01-10T00:00:00+0530,35.35,35.35,33.8,34.05,198188,0
2023-01-11T00:00:00+0530,34.25,34.65,33.5,33.65,206274,0
2023-01-12T00:00:00+0530,33.85,33.95,33.5,33.7,72631,0
2023-01-13T00:00:00+0530,34,34,33.6,33.75,93850,0
2023-01-16T00:00:00+0530,33.75,34.45,33.75,33.8,74804,0
2023-01-17T00:00:00+0530,34,34.3,33.6,33.7,88134,0
2023-01-18T00:00:00+0530,33.7,34.2,33.55,33.7,79114,0
2023-01-19T00:00:00+0530,34.2,34.2,33.35,33.45,72571,0
2023-01-20T00:00:00+0530,33.4,33.7,33.3,33.35,80814,0
2023-01-23T00:00:00+0530,33.4,33.7,33.1,33.25,78382,0
2023-01-24T00:00:00+0530,33.15,33.45,33.05,33.15,45288,0
2023-01-25T00:00:00+0530,33.2,33.7,32.9,33.05,73414,0
2023-01-27T00:00:00+0530,33.2,33.25,32,32.2,102813,0
2023-01-30T00:00:00+0530,32,33.95,31.75,32.1,148096,0
2023-01-31T00:00:00+0530,32.45,32.75,31.75,32.2,114550,0
2023-02-01T00:00:00+0530,32.45,33.25,32.35,32.5,92884,0
2023-02-02T00:00:00+0530,32.5,32.8,32.05,32.15,57318,0
2023-02-03T00:00:00+0530,32.25,32.55,31.55,32,95029,0
2023-02-06T00:00:00+0530,32.2,32.4,31.8,32.05,30645,0
2023-02-07T00:00:00+0530,32.05,32.35,31.65,31.7,60203,0
2023-02-08T00:00:00+0530,31.6,31.95,31.55,31.65,50222,0
2023-02-09T00:00:00+0530,32,32,31.6,31.85,16116,0
2023-02-10T00:00:00+0530,31.95,32,31.55,31.7,34376,0
2023-02-13T00:00:00+0530,31.5,31.95,31.5,31.5,39783,0
2023-02-14T00:00:00+0530,31.55,31.85,31.15,31.2,28684,0
2023-02-15T00:00:00+0530,31.15,31.65,31,31.3,45750,0
2023-02-16T00:00:00+0530,31.55,32,31.2,31.6,46029,0
2023-02-17T00:00:00+0530,31.8,32.35,31.5,31.65,59399,0
2023-02-20T00:00:00+0530,31.95,31.95,31.5,31.6,27166,0
2023-02-21T00:00:00+0530,31.55,31.65,30.95,31,77430,0
2023-02-22T00:00:00+0530,30.55,31.25,30.55,30.75,46019,0
2023-02-23T00:00:00+0530,30.75,31.8,30.6,31.6,53099,0
2023-02-24T00:00:00+0530,31.7,31.7,30.45,30.65,90296,0
2023-02-27T00:00:00+0530,30.55,30.85,30.35,30.55,32819,0
2023-02-28T00:00:00+0530,30.35,30.85,30.15,30.35,64059,0
2023-03-01T00:00:00+0530,30.6,31.1,30.4,30.7,52589,0
2023-03-02T00:00:00+0530,31.1,31.1,30.7,30.8,15682,0
2023-03-03T00:00:00+0530,30.6,31.5,30.6,31.1,55066,0
2023-03-06T00:00:00+0530,31.2,31.4,31.05,31.15,32485,0
2023-03-08T00:00:00+0530,31.15,31.3,29.95,30.35,195901,0
2023-03-09T00:00:00+0530,30.35,30.85,30.35,30.75,47909,0
2023-03-10T00:00:00+0530,30.85,30.9,30.4,30.8,41881,0
2023-03-13T00:00:00+0530,30.8,30.8,30.05,30.25,58109,0
2023-03-14T00:00:00+0530,30.3,30.65,30.1,30.3,54105,0
2023-03-15T00:00:00+0530,30.6,30.7,30.05,30.45,44080,0
2023-03-16T00:00:00+0530,30.15,30.6,30.15,30.25,38976,0
2023-03-17T00:00:00+0530,30.4,30.6,30.25,30.45,26367,0
2023-03-20T00:00:00+0530,30.6,30.6,30.15,30.3,74846,0
2023-03-21T00:00:00+0530,30.2,30.5,30.2,30.35,22646,0
2023-03-22T00:00:00+0530,30.5,30.75,30.4,30.6,26860,0
2023-03-23T00:00:00+0530,30.6,30.65,30.35,30.4,62145,0
2023-03-24T00:00:00+0530,30.4,30.5,30.2,30.3,21974,0
2023-03-27T00:00:00+0530,30.5,30.5,30.05,30.15,66438,0
2023-03-28T00:00:00+0530,30.25,30.45,30.1,30.2,74999,0
2023-03-29T00:00:00+0530,30.6,30.6,30.15,30.3,51584,0
2023-03-31T00:00:00+0530,30.3,30.9,30.3,30.45,74285,0
2023-04-03T00:00:00+0530,30.45,30.75,30.3,30.55,37619,0
2023-04-05T00:00:00+0530,30.65,30.75,30.4,30.6,38668,0
2023-04-06T00:00:00+0530,30.8,32.1,30.65,31.45,135797,0
2023-04-10T00:00:00+0530,31.6,31.7,31,31.1,56123,0
2023-04-11T00:00:00+0530,31.1,31.45,31,31.25,50399,0
2023-04-12T00:00:00+0530,31.4,32.75,31.3,32.1,236709,0
2023-04-13T00:00:00+0530,32.1,32.4,31.95,32.15,86034,0
2023-04-17T00:00:00+0530,32.15,33.4,32.1,32.8,243924,0
2023-04-18T00:00:00+0530,32.9,32.95,32.4,32.65,88297,0
2023-04-19T00:00:00+0530,32.55,32.8,32.15,32.35,44627,0
2023-04-20T00:00:00+0530,32.7,32.8,32.1,32.35,51503,0
2023-04-21T00:00:00+0530,32.6,32.6,32.1,32.2,36091,0
2023-04-24T00:00:00+0530,32.55,32.55,32,32.2,47758,0
2023-04-25T00:00:00+0530,32.25,32.5,32.15,32.3,38066,0
