date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,141.9,145.55,138,143.1,14771,0
2023-01-03T00:00:00+0530,143,143.1,140.5,141.1,11700,0
2023-01-04T00:00:00+0530,142.5,142.5,138.65,139.3,10893,0
2023-01-05T00:00:00+0530,139.65,140.2,137.55,138.95,5270,0
2023-01-06T00:00:00+0530,138.15,139.65,137.3,138.5,11013,0
2023-01-09T00:00:00+0530,137.7,142,137.55,137.9,6228,0
2023-01-10T00:00:00+0530,138.05,139.15,136.5,137.8,6231,0
2023-01-11T00:00:00+0530,138,140.95,137,138.05,8431,0
2023-01-12T00:00:00+0530,141.85,141.85,135.25,136.15,7490,0
2023-01-13T00:00:00+0530,138.15,139,135.8,138.4,11614,0
2023-01-16T00:00:00+0530,139.8,139.8,137.25,137.5,6173,0
2023-01-17T00:00:00+0530,137.6,138.9,135.25,137.15,3297,0
2023-01-18T00:00:00+0530,140.75,140.75,135.6,136.2,9695,0
2023-01-19T00:00:00+0530,135.55,137.7,134,134.45,11797,0
2023-01-20T00:00:00+0530,136.65,138.45,135.45,136.15,7541,0
2023-01-23T00:00:00+0530,139.8,139.8,133.35,134.4,4087,0
2023-01-24T00:00:00+0530,133.4,161.25,133.4,148.7,736093,0
2023-01-25T00:00:00+0530,148.75,151.8,139.6,141.25,121644,0
2023-01-27T00:00:00+0530,141,142.45,131,133.35,53534,0
2023-01-30T00:00:00+0530,133.35,136.85,131.4,133.15,17694,0
2023-01-31T00:00:00+0530,132.3,137.35,132.3,135.3,19146,0
2023-02-01T00:00:00+0530,135.5,139.25,127.2,130.45,37942,0
2023-02-02T00:00:00+0530,130.25,133.65,129.45,131.8,8943,0
2023-02-03T00:00:00+0530,132.05,134.95,130.4,132.5,15198,0
2023-02-06T00:00:00+0530,137,147,137,140.75,206240,0
2023-02-07T00:00:00+0530,140.7,140.7,137.1,137.85,17967,0
2023-02-08T00:00:00+0530,137.1,148.9,135.2,146.85,105735,0
2023-02-09T00:00:00+0530,146.85,154.8,141.3,142.35,85974,0
2023-02-10T00:00:00+0530,143.3,144.5,140.05,140.65,22486,0
2023-02-13T00:00:00+0530,141.25,144.8,139,139.65,24302,0
2023-02-14T00:00:00+0530,140.45,141.95,138,138.65,13429,0
2023-02-15T00:00:00+0530,138,140.2,138,138.9,14416,0
2023-02-16T00:00:00+0530,139.2,143,138.3,139.6,29677,0
2023-02-17T00:00:00+0530,138.1,143,138.1,139.65,14106,0
2023-02-20T00:00:00+0530,139.65,142.4,139,139.7,12915,0
2023-02-21T00:00:00+0530,140.05,144,139.2,140.8,25884,0
2023-02-22T00:00:00+0530,139.95,140.7,138.5,139.1,8665,0
2023-02-23T00:00:00+0530,142.85,142.85,137.35,137.85,10235,0
