date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,436.99,438.69,435.14,437.18,477841,0
2023-01-03T00:00:00+0530,437.25,439.75,436.58,439.23,402022,0
2023-01-04T00:00:00+0530,439.94,440.5,434,435.32,643875,0
2023-01-05T00:00:00+0530,437.75,437.99,428.79,431.63,2930741,0
2023-01-06T00:00:00+0530,433.49,433.49,424.5,427.41,1754863,0
2023-01-09T00:00:00+0530,427.52,431.74,427.14,430.82,1640448,0
2023-01-10T00:00:00+0530,430.83,431.49,424.26,426.09,980108,0
2023-01-11T00:00:00+0530,427.98,429.05,423.34,428,727957,0
2023-01-12T00:00:00+0530,428.55,429.52,423.1,426.3,515836,0
2023-01-13T00:00:00+0530,426.42,429.95,424.28,429.24,329874,0
2023-01-16T00:00:00+0530,429.38,432,426.69,427.67,669640,0
2023-01-17T00:00:00+0530,429.19,429.45,424.7,428.04,653481,0
2023-01-18T00:00:00+0530,428.27,430.69,427.01,430.01,245217,0
2023-01-19T00:00:00+0530,430.01,431.99,428,428.67,227779,0
2023-01-20T00:00:00+0530,429.59,431.74,429.15,430.59,297481,0
2023-01-23T00:00:00+0530,430.62,435,430.62,433.57,299221,0
2023-01-24T00:00:00+0530,433.88,435.99,431.76,432.66,258615,0
2023-01-25T00:00:00+0530,434.89,434.89,421,422.41,1953555,0
2023-01-27T00:00:00+0530,424.75,424.8,407.41,409.34,2286148,0
2023-01-30T00:00:00+0530,411.53,415.99,400.02,409.38,1828530,0
2023-01-31T00:00:00+0530,410.98,413.8,407.4,412.38,1178997,0
2023-02-01T00:00:00+0530,415,424.7,400.42,410.42,2045348,0
2023-02-02T00:00:00+0530,417.88,417.88,403.25,412.33,998248,0
2023-02-03T00:00:00+0530,414.99,419.5,410,419.14,921193,0
2023-02-06T00:00:00+0530,419.15,421.55,417.39,418.31,577216,0
2023-02-07T00:00:00+0530,419.99,420.4,415.8,419.37,553457,0
2023-02-08T00:00:00+0530,422.99,422.99,418.6,419.76,520379,0
2023-02-09T00:00:00+0530,421.89,421.89,417.11,420.23,491242,0
2023-02-10T00:00:00+0530,421.01,421.01,418.62,420.06,366925,0
2023-02-13T00:00:00+0530,424.39,424.39,416.36,417.34,376704,0
2023-02-14T00:00:00+0530,417.51,421.39,416.49,420.6,372657,0
2023-02-15T00:00:00+0530,422.54,422.54,419,421.69,371232,0
2023-02-16T00:00:00+0530,421.5,423.99,419.75,421.28,443603,0
2023-02-17T00:00:00+0530,424.6,424.6,414.34,416.31,779199,0
2023-02-20T00:00:00+0530,418.73,418.74,411.45,412.84,692669,0
2023-02-21T00:00:00+0530,414.69,415.99,410.6,411.9,406270,0
2023-02-22T00:00:00+0530,410.69,410.7,404.71,405.9,1030418,0
2023-02-23T00:00:00+0530,407.09,407.09,401.75,405.81,846187,0
2023-02-24T00:00:00+0530,409.69,409.69,403.96,404.68,483602,0
2023-02-27T00:00:00+0530,405.84,409,403,408.36,482266,0
2023-02-28T00:00:00+0530,409,409.34,406.05,408.06,319882,0
2023-03-01T00:00:00+0530,408.09,412.5,408.09,412.37,416789,0
2023-03-02T00:00:00+0530,412.37,413.39,409.05,409.53,269401,0
2023-03-03T00:00:00+0530,412.35,418.03,410.78,416.96,778110,0
2023-03-06T00:00:00+0530,419.49,420.85,417.01,417.84,746212,0
2023-03-08T00:00:00+0530,416.7,420.38,413,419.91,614455,0
2023-03-09T00:00:00+0530,419.76,420.72,416.59,417.13,414516,0
2023-03-10T00:00:00+0530,415.19,415.19,408.84,410,763977,0
2023-03-13T00:00:00+0530,414.19,414.19,400.2,401.21,1322521,0
2023-03-14T00:00:00+0530,401.21,405.1,396.85,399.74,1142808,0
2023-03-15T00:00:00+0530,403.06,404.51,394.89,395.81,894828,0
2023-03-16T00:00:00+0530,391.85,399,391.71,396.37,1727119,0
2023-03-17T00:00:00+0530,397.31,401,394.49,399.76,1145847,0
2023-03-20T00:00:00+0530,399.5,399.5,393.6,397.46,1862977,0
2023-03-21T00:00:00+0530,404.99,404.99,397.61,402.95,1076920,0
2023-03-22T00:00:00+0530,403.11,404.85,402.49,403.96,497156,0
2023-03-23T00:00:00+0530,404,405.98,399.5,400.22,1043364,0
2023-03-24T00:00:00+0530,403.52,403.52,396.83,397.73,675298,0
2023-03-27T00:00:00+0530,399.49,401.16,397.05,398.45,723033,0
2023-03-28T00:00:00+0530,399.89,400.52,397.7,400.02,635142,0
2023-03-29T00:00:00+0530,404.44,404.83,400,404.01,555287,0
2023-03-31T00:00:00+0530,404.77,411.2,404.77,410.55,852274,0
2023-04-03T00:00:00+0530,412.55,412.98,409.9,412.37,557479,0
2023-04-05T00:00:00+0530,412.97,414.95,412.24,414.09,535026,0
2023-04-06T00:00:00+0530,414.1,416.95,412.57,414.81,810027,0
2023-04-10T00:00:00+0530,419.88,419.88,409,413.13,450018,0
2023-04-11T00:00:00+0530,415.22,418.5,414.57,418.13,657382,0
2023-04-12T00:00:00+0530,417.99,420.84,417.96,420.43,1026832,0
2023-04-13T00:00:00+0530,420.7,426.1,419.69,425.4,1201682,0
2023-04-17T00:00:00+0530,426.01,428.39,417.15,427.05,769372,0
2023-04-18T00:00:00+0530,423,429.49,423,426.91,720159,0
2023-04-19T00:00:00+0530,428.39,428.39,424.61,425.86,334938,0
2023-04-20T00:00:00+0530,425.5,427.98,425.5,427.06,357357,0
2023-04-21T00:00:00+0530,429.44,429.44,424.4,425.64,351820,0
2023-04-24T00:00:00+0530,435,435,425.63,431.09,1994763,0
2023-04-25T00:00:00+0530,431.24,432.75,430.61,431.19,1630605,0
2023-04-26T00:00:00+0530,432.99,433,429,432.65,1727290,0
2023-04-27T00:00:00+0530,433.04,434.82,431,434.42,970501,0
2023-04-28T00:00:00+0530,434.42,437.47,431,436.6,684590,0
2023-05-02T00:00:00+0530,438.4,439.3,436.81,437.85,627641,0
2023-05-03T00:00:00+0530,437.82,437.96,435.37,437.72,391510,0
2023-05-04T00:00:00+0530,439.42,441.8,436.7,441.18,519481,0
2023-05-05T00:00:00+0530,439.8,440.49,430.96,432.14,882377,0
2023-05-08T00:00:00+0530,433.9,438.68,433.46,437.54,568655,0
2023-05-09T00:00:00+0530,441.15,441.15,435.54,436.29,450692,0
2023-05-10T00:00:00+0530,439.89,439.89,433,437.22,526925,0
2023-05-11T00:00:00+0530,439.59,441.01,437.23,439.39,517801,0
2023-05-12T00:00:00+0530,439.69,443.41,438,442.59,611319,0
2023-05-15T00:00:00+0530,441.54,445.92,438.06,445.19,573049,0
2023-05-16T00:00:00+0530,445.99,447,444.1,444.97,1287166,0
2023-05-17T00:00:00+0530,444.91,445.57,440.54,442.86,486812,0
2023-05-18T00:00:00+0530,443.26,446.5,443.22,443.79,554322,0
2023-05-19T00:00:00+0530,443.01,446,441.47,445.57,287544,0
2023-05-22T00:00:00+0530,445.57,446,443.6,445.27,455168,0
2023-05-23T00:00:00+0530,446.15,446.85,444.93,445.37,367423,0
2023-05-24T00:00:00+0530,445.99,446,443,443.29,285475,0
2023-05-25T00:00:00+0530,444.89,444.89,440.6,442.91,332830,0
2023-05-26T00:00:00+0530,443.67,446.62,442.21,446.15,366976,0
2023-05-29T00:00:00+0530,447.36,450.75,447.36,449.93,777404,0
2023-05-30T00:00:00+0530,449.93,451.3,448.99,450.81,269298,0
2023-05-31T00:00:00+0530,451,452,446.32,448.75,612867,0
2023-06-01T00:00:00+0530,449.29,449.29,445,445.77,324345,0
2023-06-02T00:00:00+0530,448.7,449.25,446.19,447.64,838984,0
2023-06-05T00:00:00+0530,449.15,450.49,449,449.24,280291,0
2023-06-06T00:00:00+0530,451.79,451.79,448.21,449.85,203138,0
2023-06-07T00:00:00+0530,451.84,451.84,449.49,450.34,213953,0
2023-06-08T00:00:00+0530,450.81,451.9,447.01,447.88,377238,0
2023-06-09T00:00:00+0530,449.72,449.72,447.1,447.75,246230,0
2023-06-12T00:00:00+0530,450.89,450.89,446.55,447.53,153376,0
2023-06-13T00:00:00+0530,447.79,449.01,447.22,448.61,191433,0
2023-06-14T00:00:00+0530,450.99,450.99,447,447.89,158235,0
2023-06-15T00:00:00+0530,448.3,448.51,441.75,442.22,525315,0
2023-06-16T00:00:00+0530,442.5,448.44,422.9,446.91,250533,0
2023-06-19T00:00:00+0530,446.91,448.45,442.95,444.05,354242,0
2023-06-20T00:00:00+0530,444,445.34,441.2,444.8,397028,0
2023-06-21T00:00:00+0530,445.79,446.43,444,445.54,275567,0
2023-06-22T00:00:00+0530,445.42,447.3,443.87,444.45,314478,0
2023-06-23T00:00:00+0530,445.93,445.93,442.49,443.47,291802,0
2023-06-26T00:00:00+0530,443.97,446.95,442.6,443.46,460952,0
2023-06-27T00:00:00+0530,445.24,449,443,448.36,351279,0
2023-06-28T00:00:00+0530,448.99,452.31,448.77,450.81,575779,0
2023-06-30T00:00:00+0530,454.49,454.9,451.56,454.48,396161,0
2023-07-03T00:00:00+0530,454.47,467,454.31,459.73,839108,0
2023-07-04T00:00:00+0530,459.72,464.5,455,462.23,954438,0
2023-07-05T00:00:00+0530,463.68,463.68,459.3,459.99,287724,0
2023-07-06T00:00:00+0530,462.49,462.49,458.61,461.64,676516,0
2023-07-07T00:00:00+0530,461.63,461.63,456.54,457.88,449846,0
2023-07-10T00:00:00+0530,459.88,459.88,455.57,456.61,232229,0
2023-07-11T00:00:00+0530,458.99,460.01,455.12,456.07,329690,0
2023-07-12T00:00:00+0530,458.22,458.48,454.1,454.9,464179,0
2023-07-13T00:00:00+0530,456.12,458.44,454.5,454.98,222310,0
2023-07-14T00:00:00+0530,455.5,457.79,454,456.23,224836,0
2023-07-17T00:00:00+0530,458.89,463.08,455.24,462.18,700381,0
2023-07-18T00:00:00+0530,465,466.39,460.5,461.46,489486,0
2023-07-19T00:00:00+0530,463.44,464.59,461.46,464.02,266873,0
2023-07-20T00:00:00+0530,464.1,469.8,463.33,469.15,548163,0
2023-07-21T00:00:00+0530,468,471,467,468.69,503511,0
2023-07-24T00:00:00+0530,468.94,469.68,466.5,467.53,244063,0
2023-07-25T00:00:00+0530,470,470,464.8,466.81,266037,0
2023-07-26T00:00:00+0530,468.84,469,465.99,468.6,171434,0
2023-07-27T00:00:00+0530,469.9,471,464.29,465.7,545196,0
2023-07-28T00:00:00+0530,467.33,467.33,461.1,463.03,515141,0
2023-07-31T00:00:00+0530,464.01,465.5,461.65,464.52,206972,0
2023-08-01T00:00:00+0530,463.81,466.29,462.69,463.54,284951,0
2023-08-02T00:00:00+0530,463.85,466.89,455.55,458.12,812330,0
2023-08-03T00:00:00+0530,470,470,451.3,453.76,675734,0
2023-08-04T00:00:00+0530,454.11,459,453.31,456.88,409788,0
2023-08-07T00:00:00+0530,459.24,459.24,455.25,455.91,679192,0
2023-08-08T00:00:00+0530,456.29,458.84,455.9,457.33,404366,0
2023-08-09T00:00:00+0530,458,458.99,454.3,457.45,350881,0
2023-08-10T00:00:00+0530,457.45,457.98,453.25,454.4,428370,0
2023-08-11T00:00:00+0530,454.5,454.5,450.59,451.41,471258,0
2023-08-14T00:00:00+0530,451.98,452.9,447.5,449.69,668936,0
2023-08-16T00:00:00+0530,460,460,445,447.66,906181,0
2023-08-17T00:00:00+0530,448.98,448.99,446.1,446.98,1101482,0
2023-08-18T00:00:00+0530,446.98,447.63,444.9,446.49,2115634,0
