date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,1686,1699.95,1646.1,1661.75,19923,0
2023-01-03T00:00:00+0530,1661.75,1726,1661.7,1714.2,55235,0
2023-01-04T00:00:00+0530,1714,1825,1700.2,1811.15,178667,0
2023-01-05T00:00:00+0530,1820,1832.5,1774.2,1802.05,42193,0
2023-01-06T00:00:00+0530,1814,1815,1764.1,1768.4,22512,0
2023-01-09T00:00:00+0530,1769.9,1787.45,1719.1,1729.2,35636,0
2023-01-10T00:00:00+0530,1745,1745,1705.1,1709.3,14009,0
2023-01-11T00:00:00+0530,1728.15,1728.15,1690,1699.6,15856,0
2023-01-12T00:00:00+0530,1700,1765,1699.1,1706.75,58658,0
2023-01-13T00:00:00+0530,1723.8,1725.95,1680.05,1690.85,10843,0
2023-01-16T00:00:00+0530,1691,1705,1655,1664.75,11567,0
2023-01-17T00:00:00+0530,1661,1698,1615.65,1635.45,19378,0
2023-01-18T00:00:00+0530,1646,1686,1590,1600.5,27804,0
2023-01-19T00:00:00+0530,1612.5,1612.5,1541,1568,47344,0
2023-01-20T00:00:00+0530,1583.7,1583.95,1540,1541.35,13250,0
2023-01-23T00:00:00+0530,1556.75,1563,1537.45,1542.3,9872,0
2023-01-24T00:00:00+0530,1540,1575.95,1509.65,1516.85,20230,0
2023-01-25T00:00:00+0530,1516.8,1550.05,1479,1514.45,23083,0
2023-01-27T00:00:00+0530,1518,1524.85,1425,1448.05,15435,0
2023-01-30T00:00:00+0530,1408,1439,1359.6,1421.6,45219,0
2023-01-31T00:00:00+0530,1432,1518,1400,1481.15,17457,0
2023-02-01T00:00:00+0530,1500,1513.75,1426.65,1434.8,17252,0
2023-02-02T00:00:00+0530,1442,1449,1318.1,1398.75,31443,0
2023-02-03T00:00:00+0530,1425,1448.95,1382.4,1430.6,27632,0
2023-02-06T00:00:00+0530,1448.5,1448.5,1400,1412.05,15349,0
2023-02-07T00:00:00+0530,1422.6,1482.05,1405.05,1416.1,17874,0
2023-02-08T00:00:00+0530,1430.2,1461.6,1412.65,1445.2,11561,0
2023-02-09T00:00:00+0530,1465.7,1468.95,1405,1422.25,10721,0
2023-02-10T00:00:00+0530,1436.45,1436.45,1410,1416.3,6763,0
2023-02-13T00:00:00+0530,1401,1454.95,1362.65,1403.25,28903,0
2023-02-14T00:00:00+0530,1461,1629,1461,1589.9,332000,0
2023-02-15T00:00:00+0530,1600,1745,1598,1651.3,373460,0
2023-02-16T00:00:00+0530,1641.25,1674.45,1610,1656.3,49556,0
2023-02-17T00:00:00+0530,1656.3,1656.3,1605.1,1616.7,16693,0
