date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,1100,1129.95,1096,1121.75,119006,0
2023-01-03T00:00:00+0530,1128,1149.75,1118.15,1138.95,103784,0
2023-01-04T00:00:00+0530,1137.95,1157.75,1107.6,1149.1,120272,0
2023-01-05T00:00:00+0530,1145,1176.8,1140.05,1171.85,90031,0
2023-01-06T00:00:00+0530,1177.8,1188,1140,1164.15,83505,0
2023-01-09T00:00:00+0530,1170,1185,1162,1166.45,46575,0
2023-01-10T00:00:00+0530,1172,1172,1145.25,1152.9,68292,0
2023-01-11T00:00:00+0530,1160.4,1197,1160.4,1170.7,83340,0
2023-01-12T00:00:00+0530,1171.45,1176.5,1155,1161.4,48439,0
2023-01-13T00:00:00+0530,1168,1242,1162.45,1225.75,196912,0
2023-01-16T00:00:00+0530,1240.95,1251.95,1222.5,1246.65,114684,0
2023-01-17T00:00:00+0530,1252.9,1261,1223.5,1253.45,84898,0
2023-01-18T00:00:00+0530,1261,1261,1234.55,1242.5,61271,0
2023-01-19T00:00:00+0530,1233,1265.35,1232.45,1240.95,61875,0
2023-01-20T00:00:00+0530,1242,1263.9,1241.15,1249.4,48788,0
2023-01-23T00:00:00+0530,1257.7,1263.25,1197.5,1210.6,50652,0
2023-01-24T00:00:00+0530,1210,1231.05,1198,1219.25,47953,0
2023-01-25T00:00:00+0530,1223,1223.95,1181.8,1200.15,52005,0
2023-01-27T00:00:00+0530,1193.85,1197.9,1135.8,1163.4,105026,0
2023-01-30T00:00:00+0530,1260,1379,1251.2,1292.1,1487832,0
2023-01-31T00:00:00+0530,1314,1427,1301.25,1392.5,859992,0
2023-02-01T00:00:00+0530,1413.9,1478,1315.55,1361.7,1051983,0
2023-02-02T00:00:00+0530,1353.05,1441,1326.95,1402.9,357842,0
2023-02-03T00:00:00+0530,1410,1469.95,1350,1452.4,453864,0
2023-02-06T00:00:00+0530,1485.45,1540,1435,1481.15,829319,0
2023-02-07T00:00:00+0530,1496.7,1510,1470.25,1503.5,346729,0
2023-02-08T00:00:00+0530,1510,1516.9,1471.2,1491,233703,0
2023-02-09T00:00:00+0530,1492,1496.5,1445.2,1454.5,181005,0
2023-02-10T00:00:00+0530,1447.65,1453,1411.85,1422.95,163339,0
2023-02-13T00:00:00+0530,1422.95,1451.9,1387.35,1402.45,137567,0
2023-02-14T00:00:00+0530,1409.5,1432.4,1400,1422.45,107414,0
2023-02-15T00:00:00+0530,1427,1429.9,1391.05,1395.5,97299,0
2023-02-16T00:00:00+0530,1400,1424.8,1387.45,1405.9,112236,0
2023-02-17T00:00:00+0530,1400,1449.8,1395,1435.8,139415,0
2023-02-20T00:00:00+0530,1436,1438,1335,1348.1,373553,0
2023-02-21T00:00:00+0530,1340.95,1351.8,1260,1266.4,492096,0
2023-02-22T00:00:00+0530,1260,1309.95,1240.4,1286.75,374275,0
2023-02-23T00:00:00+0530,1294.8,1294.8,1235,1243.75,172326,0
2023-02-24T00:00:00+0530,1253,1264.95,1204.2,1224.9,297883,0
2023-02-27T00:00:00+0530,1210,1243,1179,1202.95,225901,0
2023-02-28T00:00:00+0530,1204,1335,1203.95,1305.9,392798,0
2023-03-01T00:00:00+0530,1309.95,1349.7,1299.2,1336.95,242098,0
2023-03-02T00:00:00+0530,1334.05,1354.9,1305.8,1318.05,132627,0
2023-03-03T00:00:00+0530,1324,1359.65,1324,1333,118170,0
2023-03-06T00:00:00+0530,1335,1344.25,1284,1292.3,108346,0
2023-03-08T00:00:00+0530,1294.05,1314.4,1272,1293.75,108777,0
2023-03-09T00:00:00+0530,1290,1344.05,1285.15,1325.45,224345,0
2023-03-10T00:00:00+0530,1315.9,1338.7,1293.05,1318.95,96234,0
2023-03-13T00:00:00+0530,1320,1343.9,1299.3,1321.8,88218,0
2023-03-14T00:00:00+0530,1312.05,1320,1260,1309.05,116071,0
2023-03-15T00:00:00+0530,1319.35,1352,1300,1318.25,150487,0
2023-03-16T00:00:00+0530,1312,1344.5,1280.25,1337.25,128739,0
2023-03-17T00:00:00+0530,1334.75,1397.85,1330.1,1349,255870,0
2023-03-20T00:00:00+0530,1332.95,1421.7,1304,1406.55,247706,0
2023-03-21T00:00:00+0530,1413.55,1425.65,1383,1399.05,159040,0
2023-03-22T00:00:00+0530,1399.05,1412,1375.2,1379.05,79132,0
2023-03-23T00:00:00+0530,1377,1410,1366.85,1396.85,77509,0
2023-03-24T00:00:00+0530,1403.8,1419.1,1360,1371.2,126881,0
2023-03-27T00:00:00+0530,1367.15,1376.4,1338.6,1343.9,46036,0
2023-03-28T00:00:00+0530,1339.8,1348.5,1295,1301.85,64367,0
2023-03-29T00:00:00+0530,1294.35,1373.9,1294.35,1352.75,133130,0
2023-03-31T00:00:00+0530,1362,1401,1362,1375.7,125138,0
2023-04-03T00:00:00+0530,1382.85,1455,1381.05,1424.4,300188,0
2023-04-05T00:00:00+0530,1420,1459.7,1414,1448.9,187875,0
2023-04-06T00:00:00+0530,1436,1469.8,1421.55,1437.15,147666,0
2023-04-10T00:00:00+0530,1443.9,1497,1428,1480.65,228213,0
2023-04-11T00:00:00+0530,1481.7,1588.9,1480,1575.3,822671,0
2023-04-12T00:00:00+0530,1575.3,1674.85,1570,1628.85,931291,0
2023-04-13T00:00:00+0530,1627.55,1698,1620,1667.2,578937,0
2023-04-17T00:00:00+0530,1667.2,1695,1634.05,1666.9,226605,0
2023-04-18T00:00:00+0530,1666,1666.9,1575,1591.25,233001,0
2023-04-19T00:00:00+0530,1595.95,1606.95,1558,1589.05,166605,0
2023-04-20T00:00:00+0530,1592,1748.4,1555.8,1692.85,1121422,0
2023-04-21T00:00:00+0530,1701,1738.45,1664,1684.6,437353,0
2023-04-24T00:00:00+0530,1680,1721.95,1675.9,1697.45,272345,0
2023-04-25T00:00:00+0530,1699,1720,1660,1669.4,156515,0
2023-04-26T00:00:00+0530,1669.4,1688.8,1635.45,1645.8,131160,0
2023-04-27T00:00:00+0530,1648,1658.95,1617.4,1628.55,99188,0
2023-04-28T00:00:00+0530,1638.9,1715,1638.85,1662.95,335600,0
2023-05-02T00:00:00+0530,1674,1702.95,1670,1682.25,110772,0
2023-05-03T00:00:00+0530,1682,1685.4,1640,1650.95,92409,0
2023-05-04T00:00:00+0530,1651.35,1735,1641,1713.45,336939,0
2023-05-05T00:00:00+0530,1715,1769.9,1695.85,1711.5,202252,0
2023-05-08T00:00:00+0530,1711.5,1725,1685.05,1699.75,118491,0
2023-05-09T00:00:00+0530,1704.7,1730.6,1691,1697.75,98339,0
2023-05-10T00:00:00+0530,1694.2,1703.25,1631.4,1635.3,166070,0
2023-05-11T00:00:00+0530,1646.4,1654,1611,1624.85,120451,0
2023-05-12T00:00:00+0530,1618.05,1631.95,1580,1589.55,165136,0
2023-05-15T00:00:00+0530,1575,1575,1512,1536.25,287827,0
2023-05-16T00:00:00+0530,1539.9,1620,1531,1598.65,347223,0
2023-05-17T00:00:00+0530,1607.65,1649.95,1607.5,1640.05,209627,0
2023-05-18T00:00:00+0530,1646.85,1663,1598,1604.8,126477,0
2023-05-19T00:00:00+0530,1604.95,1628,1585.05,1602.75,95529,0
2023-05-22T00:00:00+0530,1602,1625,1583,1606.45,95391,0
2023-05-23T00:00:00+0530,1606,1615.95,1584.3,1592.15,71447,0
2023-05-24T00:00:00+0530,1592,1606.95,1564.95,1598.9,84576,0
2023-05-25T00:00:00+0530,1595,1618.95,1565.1,1606.35,113868,0
2023-05-26T00:00:00+0530,1597,1628.75,1591.25,1603.95,75972,0
2023-05-29T00:00:00+0530,1623.15,1698.85,1615.6,1661.2,390463,0
2023-05-30T00:00:00+0530,1661.25,1747,1653.3,1665.25,427739,0
2023-05-31T00:00:00+0530,1662.95,1705,1655,1689.1,202146,0
2023-06-01T00:00:00+0530,1689.1,1689.95,1661,1672.05,121592,0
2023-06-02T00:00:00+0530,1674,1723,1674,1702.05,174789,0
2023-06-05T00:00:00+0530,1704,1786,1703.05,1762.55,390628,0
2023-06-06T00:00:00+0530,1789.95,1818.9,1766.05,1795.3,370090,0
2023-06-07T00:00:00+0530,1810,1839.95,1770,1783.7,172811,0
2023-06-08T00:00:00+0530,1784.95,1829.9,1728.55,1796.5,317750,0
2023-06-09T00:00:00+0530,1805.7,1820,1758,1767.8,138227,0
2023-06-12T00:00:00+0530,1777,1795.1,1730.55,1739.2,133821,0
2023-06-13T00:00:00+0530,1742,1750.9,1682,1691.05,185361,0
2023-06-14T00:00:00+0530,1696,1756.75,1696,1734.8,228857,0
2023-06-15T00:00:00+0530,1742.6,1809,1735,1794.35,279423,0
2023-06-16T00:00:00+0530,1802.55,1899.75,1800,1870.6,646008,0
2023-06-19T00:00:00+0530,1889.55,1955,1885,1921.25,501070,0
2023-06-20T00:00:00+0530,1928.45,1948.8,1873.05,1889.85,178052,0
2023-06-21T00:00:00+0530,1889.85,1925,1871.5,1909.8,200222,0
2023-06-22T00:00:00+0530,1908.35,1916.05,1815,1826.1,187915,0
2023-06-23T00:00:00+0530,1830.95,1848.65,1781.55,1802.2,159452,0
2023-06-26T00:00:00+0530,1792.1,1837,1782.2,1806.65,115511,0
2023-06-27T00:00:00+0530,1814.65,1891.95,1810.1,1878.05,166518,0
2023-06-28T00:00:00+0530,1884.85,1917.95,1858.85,1867.9,137175,0
2023-06-30T00:00:00+0530,1880.9,1909.85,1862.8,1868.2,113440,0
2023-07-03T00:00:00+0530,1882,1900,1869.5,1890.6,82788,0
2023-07-04T00:00:00+0530,1899.95,1899.95,1852.5,1875.55,84975,0
2023-07-05T00:00:00+0530,1883,1909,1864,1892.55,149195,0
2023-07-06T00:00:00+0530,1897.6,1932.45,1878,1916.95,121744,0
2023-07-07T00:00:00+0530,1913.5,1923.9,1889,1897.7,81754,0
2023-07-10T00:00:00+0530,1900,1947,1865.65,1921.5,123354,0
2023-07-11T00:00:00+0530,1914,1988.8,1908,1956.95,296612,0
2023-07-12T00:00:00+0530,1939,2060,1911.05,2019.75,424435,0
2023-07-13T00:00:00+0530,2049.95,2250,2040.05,2095.45,2145382,0
2023-07-14T00:00:00+0530,2131.9,2174,1980.1,2026.5,651721,0
2023-07-17T00:00:00+0530,2049.8,2100,2034.55,2093.95,315246,0
2023-07-18T00:00:00+0530,2099.6,2105,2015.9,2071.35,163957,0
2023-07-19T00:00:00+0530,2080.05,2082.85,2040.8,2052.3,95802,0
2023-07-20T00:00:00+0530,2062,2099,2042.65,2079.8,106388,0
2023-07-21T00:00:00+0530,2070,2079.75,2036.2,2057.55,84268,0
2023-07-24T00:00:00+0530,2069.95,2069.95,2001,2012.25,135298,0
2023-07-25T00:00:00+0530,2013,2025,1975,1997.2,101917,0
2023-07-26T00:00:00+0530,1999.9,2045.9,1995.5,2005.45,87123,0
2023-07-27T00:00:00+0530,2005.45,2010,1979,1982.7,76933,0
2023-07-28T00:00:00+0530,1984,2021.55,1944.95,2009.25,113014,0
2023-07-31T00:00:00+0530,2009.95,2045,2005,2037.7,88180,0
2023-08-01T00:00:00+0530,2044.45,2054.65,1999.6,2010.65,72695,0
2023-08-02T00:00:00+0530,2011,2030,1955.55,1994.2,84200,0
2023-08-03T00:00:00+0530,1994.2,2019.95,1964,1977.15,73042,0
2023-08-04T00:00:00+0530,1982,1995.6,1965,1978.75,54340,0
2023-08-07T00:00:00+0530,1990,2021.5,1960.55,2010.75,92876,0
2023-08-08T00:00:00+0530,2019.8,2040,2007.7,2031.35,79352,0
2023-08-09T00:00:00+0530,2057.9,2130,2057.85,2112.3,763272,0
2023-08-10T00:00:00+0530,2126.9,2130,2060.8,2122.75,179981,0
2023-08-11T00:00:00+0530,2130,2130,2075,2090,109472,0
2023-08-14T00:00:00+0530,2090,2118,2025.55,2099.65,122876,0
2023-08-16T00:00:00+0530,2104.65,2175,2100,2164.85,294814,0
2023-08-17T00:00:00+0530,2179.95,2267.95,2173.5,2228.3,320921,0
2023-08-18T00:00:00+0530,2239.9,2248.65,2140.3,2158.55,178334,0
2023-08-21T00:00:00+0530,2178.8,2415,2172.65,2364.6,1465162,0
2023-08-22T00:00:00+0530,2373.05,2426,2322.3,2401.95,466812,0
2023-08-23T00:00:00+0530,2400,2424.4,2359.85,2375.05,248615,0
2023-08-24T00:00:00+0530,2400,2411,2332.2,2387.4,204313,0
2023-08-25T00:00:00+0530,2390,2393.7,2315,2326.05,162743,0
