date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,9.95,10.25,9.8,10,777582,0
2023-01-03T00:00:00+0530,10.15,10.25,9.85,9.95,336920,0
2023-01-04T00:00:00+0530,9.95,9.95,9.6,9.7,458344,0
2023-01-05T00:00:00+0530,9.95,9.95,9.65,9.8,252733,0
2023-01-06T00:00:00+0530,9.65,9.9,9.65,9.75,134040,0
2023-01-09T00:00:00+0530,9.9,9.9,9.5,9.6,263982,0
2023-01-10T00:00:00+0530,9.8,9.8,9.5,9.55,236236,0
2023-01-11T00:00:00+0530,9.65,9.75,9.55,9.65,177627,0
2023-01-12T00:00:00+0530,9.75,9.75,9.35,9.5,216945,0
2023-01-13T00:00:00+0530,9.65,9.75,9.45,9.7,150213,0
2023-01-16T00:00:00+0530,9.65,9.85,9.5,9.55,255698,0
2023-01-17T00:00:00+0530,9.4,9.7,9.4,9.5,145165,0
2023-01-18T00:00:00+0530,9.65,9.75,9.45,9.55,356112,0
2023-01-19T00:00:00+0530,9.45,9.75,9.45,9.65,223768,0
2023-01-20T00:00:00+0530,9.75,9.75,9.45,9.55,357095,0
2023-01-23T00:00:00+0530,9.65,9.65,8.65,9.55,242784,0
2023-01-24T00:00:00+0530,9.65,9.7,9.45,9.45,155386,0
2023-01-25T00:00:00+0530,9.5,9.55,9.1,9.25,490422,0
2023-01-27T00:00:00+0530,9.25,9.4,8.95,9,384996,0
2023-01-30T00:00:00+0530,9.1,9.2,8.9,9.1,250281,0
2023-01-31T00:00:00+0530,9.1,9.55,9.05,9.35,434921,0
2023-02-01T00:00:00+0530,9.45,9.55,9,9.1,301327,0
2023-02-02T00:00:00+0530,9.15,9.25,8.65,9,338068,0
2023-02-03T00:00:00+0530,9,9.15,8.85,9.05,315175,0
2023-02-06T00:00:00+0530,9.1,9.15,9,9.05,319256,0
2023-02-07T00:00:00+0530,9.15,9.3,9,9.1,372187,0
2023-02-08T00:00:00+0530,9.2,9.2,8.95,9,220183,0
2023-02-09T00:00:00+0530,9,9.1,8.95,9.05,171219,0
2023-02-10T00:00:00+0530,9,9.1,8.95,8.95,257378,0
2023-02-13T00:00:00+0530,9,9.15,8.8,8.95,416509,0
2023-02-14T00:00:00+0530,9.05,9.45,8.8,8.95,445771,0
2023-02-15T00:00:00+0530,9.05,9.1,8.75,8.75,342914,0
2023-02-16T00:00:00+0530,8.85,8.85,8.65,8.7,372613,0
2023-02-17T00:00:00+0530,8.8,8.85,8.4,8.55,335314,0
2023-02-20T00:00:00+0530,8.65,8.8,8.5,8.55,174128,0
2023-02-21T00:00:00+0530,8.45,8.75,8.45,8.65,155080,0
2023-02-22T00:00:00+0530,8.5,8.95,8.5,8.8,290108,0
2023-02-23T00:00:00+0530,8.95,9.15,8.75,9.05,453563,0
2023-02-24T00:00:00+0530,9.1,9.1,8.7,8.75,203835,0
2023-02-27T00:00:00+0530,8.75,9,8.05,8.5,393368,0
2023-02-28T00:00:00+0530,8.7,8.7,8.25,8.55,74744,0
2023-03-01T00:00:00+0530,8.55,9.5,8.55,8.95,266158,0
2023-03-02T00:00:00+0530,8.95,9,8.85,8.9,99062,0
2023-03-03T00:00:00+0530,9,9,8.55,8.8,252891,0
2023-03-06T00:00:00+0530,8.95,8.95,8.6,8.65,302419,0
2023-03-08T00:00:00+0530,8.7,8.85,8.5,8.75,216213,0
2023-03-09T00:00:00+0530,8.9,8.9,8.6,8.7,193243,0
2023-03-10T00:00:00+0530,8.6,8.8,7.65,8.55,232249,0
2023-03-13T00:00:00+0530,8.6,8.8,8.4,8.5,298141,0
2023-03-14T00:00:00+0530,8.45,8.7,8.45,8.6,133767,0
2023-03-15T00:00:00+0530,8.7,8.7,8.3,8.4,206494,0
2023-03-16T00:00:00+0530,8.5,8.65,8.25,8.35,269735,0
2023-03-17T00:00:00+0530,8.35,8.6,8.35,8.45,98669,0
2023-03-20T00:00:00+0530,8.65,8.65,8.35,8.5,128634,0
2023-03-21T00:00:00+0530,8.65,8.65,8.4,8.45,157158,0
2023-03-22T00:00:00+0530,8.5,8.55,8.4,8.5,83337,0
2023-03-23T00:00:00+0530,8.4,8.5,8.3,8.3,268176,0
2023-03-24T00:00:00+0530,8.45,8.45,8,8.1,282908,0
2023-03-27T00:00:00+0530,8.1,8.35,7.8,7.95,287075,0
2023-03-28T00:00:00+0530,8.05,8.1,7.5,7.55,638483,0
2023-03-29T00:00:00+0530,7.55,7.85,7.45,7.65,388237,0
2023-03-31T00:00:00+0530,7.75,8.6,7.6,7.9,268901,0
2023-04-03T00:00:00+0530,8.1,8.2,7.9,8.1,100469,0
2023-04-05T00:00:00+0530,8.2,8.45,8.1,8.3,123337,0
2023-04-06T00:00:00+0530,8.5,8.55,8.25,8.5,289257,0
2023-04-10T00:00:00+0530,8.6,9.4,8.5,9.15,599704,0
2023-04-11T00:00:00+0530,9.25,9.3,8.8,9,390100,0
