date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,16.8,16.8,16.55,16.65,82045,0
2023-01-03T00:00:00+0530,16.65,16.8,16.5,16.75,99806,0
2023-01-04T00:00:00+0530,16.85,16.85,16.35,16.6,64190,0
2023-01-05T00:00:00+0530,16.6,16.7,16.3,16.45,49303,0
2023-01-06T00:00:00+0530,16.45,16.65,16.4,16.45,35744,0
2023-01-09T00:00:00+0530,16.8,16.8,16.35,16.55,58055,0
2023-01-10T00:00:00+0530,16.75,16.75,16.45,16.55,53412,0
2023-01-11T00:00:00+0530,16.55,16.65,16.5,16.55,23604,0
2023-01-12T00:00:00+0530,16.7,17.2,16.1,16.25,142562,0
2023-01-13T00:00:00+0530,16.35,16.95,16.15,16.55,82950,0
2023-01-16T00:00:00+0530,16.7,16.7,16.35,16.45,49752,0
2023-01-17T00:00:00+0530,16.6,16.7,16.45,16.65,60131,0
2023-01-18T00:00:00+0530,16.65,17.6,16.55,16.8,220883,0
2023-01-19T00:00:00+0530,16.95,16.95,16.5,16.6,68770,0
2023-01-20T00:00:00+0530,16.75,17.45,16.1,16.9,157425,0
2023-01-23T00:00:00+0530,17.2,17.2,16.75,17.1,150591,0
2023-01-24T00:00:00+0530,16.95,17.95,16.95,17.55,261231,0
2023-01-25T00:00:00+0530,17.8,17.8,16.95,17.1,125033,0
2023-01-27T00:00:00+0530,16.85,17.1,16.4,16.7,75913,0
2023-01-30T00:00:00+0530,16.7,16.9,16.35,16.45,52085,0
2023-01-31T00:00:00+0530,16.65,17.7,15.95,16.65,142848,0
2023-02-01T00:00:00+0530,16.75,16.95,16.3,16.45,91006,0
2023-02-02T00:00:00+0530,16.45,16.65,16.05,16.3,76558,0
2023-02-03T00:00:00+0530,16.15,16.4,15.8,16,112694,0
2023-02-06T00:00:00+0530,16.15,16.2,15.6,15.95,102687,0
2023-02-07T00:00:00+0530,16.1,16.15,15.1,15.6,102381,0
2023-02-08T00:00:00+0530,15.95,16,15.6,15.75,74839,0
2023-02-09T00:00:00+0530,15.6,16,15.6,15.8,81135,0
2023-02-10T00:00:00+0530,15.7,16,15.65,15.85,44458,0
2023-02-13T00:00:00+0530,16.75,16.75,16,16.15,152800,0
2023-02-14T00:00:00+0530,16.4,16.4,15.9,16.15,103961,0
2023-02-15T00:00:00+0530,16,16.35,15.9,16,60824,0
2023-02-16T00:00:00+0530,16,16.2,15.8,15.9,79681,0
2023-02-17T00:00:00+0530,15.6,16,15.6,15.75,47499,0
2023-02-20T00:00:00+0530,15.9,16,15.7,15.75,64487,0
2023-02-21T00:00:00+0530,15.95,15.95,15.4,15.6,120209,0
2023-02-22T00:00:00+0530,15.45,15.8,15.1,15.35,107423,0
2023-02-23T00:00:00+0530,15.15,15.4,15.05,15.25,80410,0
2023-02-24T00:00:00+0530,15.25,15.6,15.2,15.35,88088,0
2023-02-27T00:00:00+0530,15.5,15.5,15,15.1,63635,0
2023-02-28T00:00:00+0530,15.05,15.35,15.05,15.1,47301,0
2023-03-01T00:00:00+0530,14.75,15.55,14.75,15.25,95531,0
2023-03-02T00:00:00+0530,15.45,15.55,15.1,15.2,48623,0
