date,open,high,low,close,volume,empty
2025-08-05T00:00:00+0530,1015,1104,1015,1082.65,19682593,0
2025-08-06T00:00:00+0530,1070,1091.15,1026,1065.9,2928924,0
2025-08-07T00:00:00+0530,1060,1167.8,1042.5,1134.3,1673531,0
2025-08-08T00:00:00+0530,1150,1224,1071.05,1090.85,3019630,0
2025-08-11T00:00:00+0530,1094,1122.5,1047.85,1063.55,1064058,0
2025-08-12T00:00:00+0530,1063,1078.95,1045.55,1061.55,381708,0
2025-08-13T00:00:00+0530,1065,1085,1051.1,1066.6,346148,0
2025-08-14T00:00:00+0530,1071,1080,1046.65,1057.05,342055,0
2025-08-18T00:00:00+0530,1069.9,1098.95,1059,1090.55,420901,0
2025-08-19T00:00:00+0530,1095.9,1159.2,1093.6,1112.5,774435,0
2025-08-20T00:00:00+0530,1124.95,1223.75,1086.15,1223.75,1604181,0
2025-08-21T00:00:00+0530,1275,1320,1187,1288.95,4279584,0
2025-08-22T00:00:00+0530,1293.35,1385,1267.2,1360.45,1717335,0
2025-08-25T00:00:00+0530,1354,1354,1292.45,1319.75,727098,0
2025-08-26T00:00:00+0530,1316.85,1325.95,1261.1,1283,438144,0
2025-08-28T00:00:00+0530,1283,1285.65,1232,1250.3,316022,0
2025-08-29T00:00:00+0530,1250.3,1303,1244.9,1264,395742,0
2025-09-01T00:00:00+0530,1262.7,1262.7,1200.8,1248.2,785420,0
2025-09-02T00:00:00+0530,1260,1310.6,1257,1310.6,296171,0
2025-09-03T00:00:00+0530,1322,1376.1,1281.6,1357.7,465965,0
2025-09-04T00:00:00+0530,1384,1425.5,1361.6,1386.5,613397,0
2025-09-05T00:00:00+0530,1389.9,1401.6,1356.3,1368.2,199086,0
