date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,613.6,619.85,609,618.3,19003,0
2023-01-03T00:00:00+0530,618.3,622.9,614,619.05,39299,0
2023-01-04T00:00:00+0530,623,623,611,614.25,13359,0
2023-01-05T00:00:00+0530,615.5,619.9,602,609.75,20424,0
2023-01-06T00:00:00+0530,612,625,598.15,603.95,351018,0
2023-01-09T00:00:00+0530,613,628,608.15,622.1,99697,0
2023-01-10T00:00:00+0530,627.95,627.95,613.35,620.3,19010,0
2023-01-11T00:00:00+0530,625,626.8,597.75,610.4,50577,0
2023-01-12T00:00:00+0530,613,628.8,608.6,626.2,39462,0
2023-01-13T00:00:00+0530,629.8,631.75,621.1,627.3,16859,0
2023-01-16T00:00:00+0530,629.8,631.9,621.05,624.85,56071,0
2023-01-17T00:00:00+0530,629.95,631.95,623.45,626.05,71314,0
2023-01-18T00:00:00+0530,626.15,626.95,621.1,624.6,6591,0
2023-01-19T00:00:00+0530,623.5,629.95,623.5,627.7,13550,0
2023-01-20T00:00:00+0530,628,628,622.85,625.25,8462,0
2023-01-23T00:00:00+0530,634.65,634.65,624,631.35,15091,0
2023-01-24T00:00:00+0530,628.75,631,613.35,619.55,317935,0
2023-01-25T00:00:00+0530,617.5,627,597.7,616.35,41834,0
2023-01-27T00:00:00+0530,619,649,611.8,632.25,70783,0
2023-01-30T00:00:00+0530,616,645.15,615.05,639.45,82175,0
2023-01-31T00:00:00+0530,649.05,649.05,629.2,636.25,103387,0
2023-02-01T00:00:00+0530,640.95,647.2,629.9,637.6,85269,0
2023-02-02T00:00:00+0530,628.05,644.5,628.05,641.6,108528,0
2023-02-03T00:00:00+0530,648.15,648.15,625,640.85,54976,0
2023-02-06T00:00:00+0530,626.1,660.9,626.1,656.05,42242,0
2023-02-07T00:00:00+0530,664.75,696.75,655,676.35,159788,0
2023-02-08T00:00:00+0530,670.15,695.25,666.6,679.8,27100,0
2023-02-09T00:00:00+0530,694.75,694.75,646.2,656.25,45165,0
2023-02-10T00:00:00+0530,660,700.15,657,664.9,324691,0
2023-02-13T00:00:00+0530,664.9,664.9,640.45,660.45,32064,0
2023-02-14T00:00:00+0530,660.45,666.55,649.6,659.75,15297,0
2023-02-15T00:00:00+0530,653.15,666.45,648.1,654,16233,0
2023-02-16T00:00:00+0530,650.65,660.6,636,639.3,25051,0
2023-02-17T00:00:00+0530,645,658,630,638.6,102002,0
2023-02-20T00:00:00+0530,644,644,619.85,629.1,48078,0
2023-02-21T00:00:00+0530,627,633.35,605,608.95,41059,0
2023-02-22T00:00:00+0530,606.5,619.95,606.5,611.1,29726,0
2023-02-23T00:00:00+0530,620.25,647.5,609.6,639.25,170908,0
2023-02-24T00:00:00+0530,640,650.5,625,646.3,47443,0
2023-02-27T00:00:00+0530,646.3,664,636.85,659.25,334251,0
2023-02-28T00:00:00+0530,657.9,677.3,652.65,665.6,175770,0
2023-03-01T00:00:00+0530,660.1,680.45,651.1,674.8,63847,0
2023-03-02T00:00:00+0530,666.5,709,662.8,693.1,145217,0
2023-03-03T00:00:00+0530,700,705,691,698.75,58247,0
2023-03-06T00:00:00+0530,691,714,683.15,706.05,101086,0
2023-03-08T00:00:00+0530,706,706,679.9,688.3,363796,0
2023-03-09T00:00:00+0530,694.55,701.55,679.25,683.5,45100,0
2023-03-10T00:00:00+0530,679.45,703,677,692.45,81945,0
2023-03-13T00:00:00+0530,686.35,699.75,667.1,675.9,57131,0
2023-03-14T00:00:00+0530,675,705.75,666.2,672.6,132154,0
2023-03-15T00:00:00+0530,679.55,689.9,635.5,648.65,65180,0
2023-03-16T00:00:00+0530,642.15,732,632.45,718.8,517816,0
2023-03-17T00:00:00+0530,700.8,793,700.8,772.45,813761,0
2023-03-20T00:00:00+0530,770.05,780,732,754.65,398807,0
2023-03-21T00:00:00+0530,758,767,748.05,760.6,178694,0
2023-03-22T00:00:00+0530,751.25,759.5,718.1,724.55,106507,0
2023-03-23T00:00:00+0530,717.9,723.45,702,712.85,187456,0
2023-03-24T00:00:00+0530,707.75,708.35,665,669.5,187238,0
2023-03-27T00:00:00+0530,665,674.65,656,661.9,91350,0
2023-03-28T00:00:00+0530,660.1,672,654.85,660.65,76972,0
2023-03-29T00:00:00+0530,666.95,671.6,612.05,634.55,86922,0
2023-03-31T00:00:00+0530,634.55,673.7,634.55,649.7,286707,0
2023-04-03T00:00:00+0530,654.95,665,633.1,636.5,55109,0
2023-04-05T00:00:00+0530,636.35,643.85,627,640.35,46279,0
2023-04-06T00:00:00+0530,641.95,673.15,633.1,655.15,114174,0
2023-04-10T00:00:00+0530,657.4,675,654.1,671.3,59328,0
2023-04-11T00:00:00+0530,675.95,714.5,670.2,692,271862,0
2023-04-12T00:00:00+0530,704.8,741,693.55,731.15,408223,0
2023-04-13T00:00:00+0530,741,749,705,715.9,176826,0
2023-04-17T00:00:00+0530,715,732.05,711.05,728.35,71495,0
2023-04-18T00:00:00+0530,734,742.2,725,734.1,45277,0
2023-04-19T00:00:00+0530,734,744.95,728.05,739.7,36400,0
2023-04-20T00:00:00+0530,742,744.65,723.35,729.85,24473,0
2023-04-21T00:00:00+0530,728,756.35,706.05,744.55,76628,0
2023-04-24T00:00:00+0530,740,740,726,729.2,32616,0
2023-04-25T00:00:00+0530,725.85,745.5,722.4,740.65,30414,0
2023-04-26T00:00:00+0530,740.7,742.45,729.35,738.75,11794,0
