date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,181.5,187.5,181.5,185.5,2003130,0
2023-01-03T00:00:00+0530,186.5,190.5,184.5,188.5,1265370,0
2023-01-04T00:00:00+0530,189,189,183.5,183.5,1244793,0
2023-01-05T00:00:00+0530,185,185.5,181.5,182.5,749841,0
2023-01-06T00:00:00+0530,182.5,183,180,180.5,791127,0
2023-01-09T00:00:00+0530,180.5,184,178.5,179.5,989868,0
2023-01-10T00:00:00+0530,178.5,180.5,178.5,179,808989,0
2023-01-11T00:00:00+0530,180,182.5,178.5,178.5,1256583,0
2023-01-12T00:00:00+0530,179.5,179.5,177,177.5,737949,0
2023-01-13T00:00:00+0530,178,180,177.5,178,835056,0
2023-01-16T00:00:00+0530,179,179.5,177,178,583518,0
2023-01-17T00:00:00+0530,178.5,179,176,177,709140,0
2023-01-18T00:00:00+0530,177,178,175,175.5,728841,0
2023-01-19T00:00:00+0530,175.5,176,172.5,173.5,1349487,0
2023-01-20T00:00:00+0530,173.5,176,173.5,174,796257,0
2023-01-23T00:00:00+0530,174,181,173.5,176.5,2005824,0
2023-01-24T00:00:00+0530,177.5,181,177.5,179,1730520,0
2023-01-25T00:00:00+0530,179,180.5,175.5,176.5,987354,0
2023-01-27T00:00:00+0530,177,177.5,170,171,1409913,0
2023-01-30T00:00:00+0530,171,174,167.5,168.5,1441590,0
2023-01-31T00:00:00+0530,169.5,172,168.5,171,1138629,0
2023-02-01T00:00:00+0530,172,175,166.5,168,1773357,0
2023-02-02T00:00:00+0530,167,171,166,168,1248690,0
2023-02-03T00:00:00+0530,168.5,170,165,166.5,1218381,0
2023-02-06T00:00:00+0530,166.5,168,165.5,166,1121250,0
2023-02-07T00:00:00+0530,166.5,167.5,164,164.5,1069662,0
2023-02-08T00:00:00+0530,165.5,166,162,162,1834623,0
2023-02-09T00:00:00+0530,162.5,170,160.5,168.5,2678538,0
2023-02-10T00:00:00+0530,167.5,171.5,165.5,167,1705965,0
2023-02-13T00:00:00+0530,165,166.5,162.5,163,1122912,0
2023-02-14T00:00:00+0530,163.5,164,160.5,160.5,1122726,0
2023-02-15T00:00:00+0530,160.5,163.5,160,161,1103898,0
2023-02-16T00:00:00+0530,161,164,160.5,161,1444284,0
2023-02-17T00:00:00+0530,161,161,158,158.5,1664403,0
2023-02-20T00:00:00+0530,159,159.5,156,156,1432410,0
2023-02-21T00:00:00+0530,155.5,158.5,155.5,156,1264761,0
2023-02-22T00:00:00+0530,156,156.5,150.5,151,1944399,0
2023-02-23T00:00:00+0530,151,152,148.5,149,1987401,0
2023-02-24T00:00:00+0530,149.5,150,146,146.5,2171706,0
2023-02-27T00:00:00+0530,146.5,147.5,142.5,145,2440869,0
2023-02-28T00:00:00+0530,146,149,145,147,2548479,0
2023-03-01T00:00:00+0530,147.5,151,147,148,2221452,0
2023-03-02T00:00:00+0530,148,152,147.5,148,1809480,0
2023-03-03T00:00:00+0530,149.5,151.5,148,149.5,2542551,0
2023-03-06T00:00:00+0530,151.5,163,151,160.5,8114991,0
2023-03-08T00:00:00+0530,159.5,159.5,154.5,155.5,3196656,0
2023-03-09T00:00:00+0530,155.5,157,151.5,152.5,2350647,0
2023-03-10T00:00:00+0530,150.5,152,149,150,1704243,0
2023-03-13T00:00:00+0530,150,151,146,146.5,1932126,0
2023-03-14T00:00:00+0530,147.5,150.5,146,148,1777416,0
2023-03-15T00:00:00+0530,149.5,157.5,148.5,150.5,5176902,0
2023-03-16T00:00:00+0530,149.5,150.5,146.5,147,2238537,0
2023-03-17T00:00:00+0530,148.5,150,146,146.5,1727793,0
2023-03-20T00:00:00+0530,146.5,146.5,142.5,143.5,1713306,0
2023-03-21T00:00:00+0530,145,146.5,144.5,145,982110,0
2023-03-22T00:00:00+0530,145.5,149,145.5,147,1237785,0
2023-03-23T00:00:00+0530,147,149,146,146,1153089,0
2023-03-24T00:00:00+0530,146.5,148,140.5,142,1904688,0
2023-03-27T00:00:00+0530,142,142.5,136.5,137.5,2194266,0
2023-03-28T00:00:00+0530,138,139.5,135.5,136,2037600,0
2023-03-29T00:00:00+0530,136.5,140,136,138.5,2919984,0
2023-03-31T00:00:00+0530,140,146,139.5,143.5,3773022,0
2023-04-03T00:00:00+0530,145,151,144.5,150,3367401,0
2023-04-05T00:00:00+0530,150,152.5,148.5,150.5,1526514,0
2023-04-06T00:00:00+0530,150,152.5,149,150,1708749,0
2023-04-10T00:00:00+0530,150.5,153,150,152.5,1398813,0
2023-04-11T00:00:00+0530,153,156.5,152,154.5,2031582,0
2023-04-12T00:00:00+0530,155.5,157.5,153,154,1824711,0
2023-04-13T00:00:00+0530,153.5,154.5,152,153,833097,0
2023-04-17T00:00:00+0530,152.5,155,150.5,153.5,1271643,0
2023-04-18T00:00:00+0530,153.5,158,153.5,155.5,2032449,0
2023-04-19T00:00:00+0530,155.5,156.5,151,151.5,1306887,0
2023-04-20T00:00:00+0530,152,152.5,149,150,1095297,0
2023-04-21T00:00:00+0530,150.5,151.5,149.5,150.5,938988,0
2023-04-24T00:00:00+0530,150.5,154.5,150.5,152.5,1674738,0
2023-04-25T00:00:00+0530,153,166.5,153,165,14896824,0
2023-04-26T00:00:00+0530,166.5,170,164.5,166.5,7822629,0
2023-04-27T00:00:00+0530,166.5,174.5,166.5,173.5,9996030,0
2023-04-28T00:00:00+0530,175,176.5,172,174.5,4733712,0
2023-05-02T00:00:00+0530,175,179,174.5,176,3300459,0
2023-05-03T00:00:00+0530,176,177,172,173,2532498,0
2023-05-04T00:00:00+0530,173.5,175,171,172,1658862,0
2023-05-05T00:00:00+0530,171.5,174.5,169,170,1856436,0
2023-05-08T00:00:00+0530,170.5,180,170.5,178.5,4579413,0
2023-05-09T00:00:00+0530,179.5,182,176,177,3903135,0
2023-05-10T00:00:00+0530,177.5,178.5,174.5,176.5,1699797,0
2023-05-11T00:00:00+0530,177,181.5,177,180,3310320,0
2023-05-12T00:00:00+0530,183.5,186.5,181.5,183,8278866,0
2023-05-15T00:00:00+0530,182,185,179,182,2809848,0
2023-05-16T00:00:00+0530,182,184.5,179,180,1736067,0
2023-05-17T00:00:00+0530,180,181,177.5,179,1372587,0
2023-05-18T00:00:00+0530,179.5,180.5,175.5,176.5,1524855,0
2023-05-19T00:00:00+0530,176.5,176.5,173.5,174.5,1359135,0
2023-05-22T00:00:00+0530,175,176.5,173.5,175.5,1042245,0
2023-05-23T00:00:00+0530,176.5,180.5,176,178,1772427,0
2023-05-24T00:00:00+0530,177.5,178.5,176,177,1129005,0
2023-05-25T00:00:00+0530,177,179.5,175.5,178,1314414,0
2023-05-26T00:00:00+0530,178,179.5,177.5,179,1038792,0
2023-05-29T00:00:00+0530,180,182.5,179.5,180.5,1569417,0
2023-05-30T00:00:00+0530,180.5,181.5,179,180.5,985068,0
2023-05-31T00:00:00+0530,180.5,188,179.5,186,6210870,0
2023-06-01T00:00:00+0530,186.5,192,186,190,5716917,0
2023-06-02T00:00:00+0530,191.5,194,189.5,190.5,2726436,0
2023-06-05T00:00:00+0530,192,194,191,192,2480844,0
2023-06-06T00:00:00+0530,192,193,186.5,188.5,2134377,0
2023-06-07T00:00:00+0530,189.5,191.5,188,188.5,1769874,0
2023-06-08T00:00:00+0530,189,190,185.5,186.5,1645557,0
2023-06-09T00:00:00+0530,187,187.5,184,185,954444,0
2023-06-12T00:00:00+0530,185.5,192,184,190,3261402,0
2023-06-13T00:00:00+0530,191,191.5,186.5,187.5,2609724,0
2023-06-14T00:00:00+0530,188.5,191,188,190,2563983,0
2023-06-15T00:00:00+0530,191,194.5,190,191.5,3936357,0
2023-06-16T00:00:00+0530,191.5,193.5,190,191,2631663,0
2023-06-19T00:00:00+0530,191.5,192,189,189.5,1394700,0
2023-06-20T00:00:00+0530,189.5,191.5,188.5,190.5,1498671,0
2023-06-21T00:00:00+0530,190.5,194,190.5,190.5,2182671,0
2023-06-22T00:00:00+0530,195.5,204,195,201,20677539,0
2023-06-23T00:00:00+0530,201.5,206.5,198.5,203,11739270,0
2023-06-26T00:00:00+0530,203.5,204,196.5,199,4022013,0
2023-06-27T00:00:00+0530,200,201.5,198,200,2688570,0
2023-06-28T00:00:00+0530,205,208,203.5,205,7538955,0
2023-06-30T00:00:00+0530,206,206,202,203,2471250,0
2023-07-03T00:00:00+0530,204,225,204,223,30464100,0
2023-07-04T00:00:00+0530,224,228.5,220.5,224.5,15451302,0
2023-07-05T00:00:00+0530,224.5,228.5,222,227,6968958,0
2023-07-06T00:00:00+0530,227.5,237,224,235,29480988,0
2023-07-07T00:00:00+0530,236,240,232,236,12789198,0
2023-07-10T00:00:00+0530,235,236,230.5,232,4254450,0
2023-07-11T00:00:00+0530,233,234.5,232,233.5,2659248,0
2023-07-12T00:00:00+0530,234.5,262.5,234,252,29897934,0
2023-07-13T00:00:00+0530,254,257,243,245.5,7909665,0
2023-07-14T00:00:00+0530,247,255,247,252.5,7113378,0
2023-07-17T00:00:00+0530,253.5,253.5,249.5,250.5,2712075,0
2023-07-18T00:00:00+0530,251.5,252.5,244.5,245.5,2662728,0
2023-07-19T00:00:00+0530,246.5,249.5,243.5,246,2828868,0
2023-07-20T00:00:00+0530,246,248.5,244.5,246,2229408,0
2023-07-21T00:00:00+0530,245.5,251.5,244.5,246,2570355,0
2023-07-24T00:00:00+0530,247,247.5,242,243,1930749,0
2023-07-25T00:00:00+0530,244.5,248,242.5,246,2498283,0
2023-07-26T00:00:00+0530,246.5,258,246.5,256.5,9594042,0
2023-07-27T00:00:00+0530,257,266,257,260,8423670,0
2023-07-28T00:00:00+0530,260.5,270,255.5,267.5,9297873,0
2023-07-31T00:00:00+0530,268.5,271.5,263.5,270,6441372,0
2023-08-01T00:00:00+0530,270.5,282,268,280.5,10141059,0
2023-08-02T00:00:00+0530,282,291.5,272.5,279,13045647,0
2023-08-03T00:00:00+0530,278.5,284,272.5,279.5,5342466,0
2023-08-04T00:00:00+0530,280,288,279.5,287,6172713,0
2023-08-07T00:00:00+0530,288,291.5,284,289,4162830,0
2023-08-08T00:00:00+0530,289.5,296,289.5,294,5779965,0
2023-08-09T00:00:00+0530,295,309,294.5,308,14201859,0
2023-08-10T00:00:00+0530,306,308.5,288.5,297.5,17525538,0
2023-08-11T00:00:00+0530,298.5,303.5,297,299.5,4929834,0
2023-08-14T00:00:00+0530,299,299,290.5,293.5,3003924,0
2023-08-16T00:00:00+0530,290,290,278.5,280,5116170,0
2023-08-17T00:00:00+0530,280,291.5,280,287,3999543,0
2023-08-18T00:00:00+0530,287,290.5,282.5,288,3305991,0
2023-08-21T00:00:00+0530,289.5,298.5,288,296.5,4207284,0
2023-08-22T00:00:00+0530,298,302.5,297.5,300,4629468,0
2023-08-23T00:00:00+0530,299,309.5,297.5,304.5,5987019,0
2023-08-24T00:00:00+0530,306.5,312,297,301.5,5156040,0
2023-08-25T00:00:00+0530,298.5,303,295,301,3101610,0
2023-08-28T00:00:00+0530,302.5,304.5,297.5,302.5,2716170,0
2023-08-29T00:00:00+0530,303.5,304,300.5,303.5,2047461,0
2023-08-30T00:00:00+0530,305,329.5,303,322.5,18709323,0
2023-08-31T00:00:00+0530,321,361.5,317.5,354,30959808,0
2023-09-01T00:00:00+0530,355.5,379.5,341.5,375.5,30099873,0
2023-09-04T00:00:00+0530,371,401,362,396,22214028,0
2023-09-05T00:00:00+0530,400,406,386,395.5,14846136,0
2023-09-06T00:00:00+0530,388.5,409.5,369.5,402,17623191,0
2023-09-07T00:00:00+0530,400,421.5,393.5,417,10932567,0
2023-09-08T00:00:00+0530,420,449.5,418.5,441.5,8503326,0
2023-09-11T00:00:00+0530,446.5,479.5,443.5,456.5,9808647,0
2023-09-12T00:00:00+0530,457.5,461,411,432.5,10707696,0
2023-09-13T00:00:00+0530,422.5,439.5,406.5,433.5,8075967,0
2023-09-14T00:00:00+0530,436,441.5,425.5,427.5,3310767,0
2023-09-15T00:00:00+0530,429.5,444,420,424.5,3069555,0
2023-09-18T00:00:00+0530,415.5,431.5,412,415.5,3195387,0
2023-09-20T00:00:00+0530,414.5,418,392,400.5,4585101,0
2023-09-21T00:00:00+0530,400,401.5,390.5,392,3764613,0
2023-09-22T00:00:00+0530,391.5,402,385,399,3305931,0
2023-09-25T00:00:00+0530,411.5,416,387,402.5,3373920,0
2023-09-26T00:00:00+0530,404,429,400,425.5,6658155,0
2023-09-27T00:00:00+0530,427.5,437.5,421,436,4799805,0
2023-09-28T00:00:00+0530,437.5,453.5,426,431.5,5188842,0
2023-09-29T00:00:00+0530,433,443,426,432.5,3320595,0
2023-10-03T00:00:00+0530,433.5,436,427,432.5,1564014,0
2023-10-04T00:00:00+0530,434.5,443.5,417.5,427,2845020,0
2023-10-05T00:00:00+0530,429,443.5,429,442,2469486,0
2023-10-06T00:00:00+0530,444.5,473,444,467,9082923,0
2023-10-09T00:00:00+0530,454.5,480,453.5,461.5,7542750,0
2023-10-10T00:00:00+0530,469.5,490.5,468.5,478,8047413,0
2023-10-11T00:00:00+0530,483,502,483,494,6738294,0
2023-10-12T00:00:00+0530,498.5,505,479,491.5,4084977,0
2023-10-13T00:00:00+0530,491.5,497.5,486,494.5,2059107,0
2023-10-16T00:00:00+0530,494.5,506.5,490,493.5,2871741,0
2023-10-17T00:00:00+0530,497,502,488.5,493.5,2544957,0
2023-10-18T00:00:00+0530,492.5,498.5,488.5,496,1873095,0
2023-10-19T00:00:00+0530,495,516,491,512.5,4268166,0
2023-10-20T00:00:00+0530,516.5,531.5,512.5,529.5,5452644,0
2023-10-23T00:00:00+0530,546.5,599.5,544.5,569,21342201,0
2023-10-25T00:00:00+0530,583.5,609.5,565,596,14478069,0
2023-10-26T00:00:00+0530,590,610,528.5,599.5,19530813,0
2023-10-27T00:00:00+0530,616.5,637.5,613.5,621,8973864,0
2023-10-30T00:00:00+0530,620.5,637.5,592.5,632.5,6514644,0
2023-10-31T00:00:00+0530,633.5,648.5,616.5,621,6278130,0
2023-11-01T00:00:00+0530,626,630,594,598,5317038,0
2023-11-02T00:00:00+0530,606.5,620,583.5,590.5,4678050,0
2023-11-03T00:00:00+0530,598.5,608,594,600,2812053,0
2023-11-06T00:00:00+0530,606,626.5,591.5,621,3649422,0
2023-11-07T00:00:00+0530,622.5,677,616.5,672,12124032,0
2023-11-08T00:00:00+0530,676.5,695,671.5,690,6931857,0
2023-11-09T00:00:00+0530,690,690.5,650.5,654.5,5069688,0
2023-11-10T00:00:00+0530,656.5,685,655,670,5080581,0
2023-11-12T00:00:00+0530,700.5,723,700,708.5,4702824,0
2023-11-13T00:00:00+0530,711.5,783.5,703.5,774,14338647,0
2023-11-15T00:00:00+0530,793,794.5,748.5,767.5,9579432,0
2023-11-16T00:00:00+0530,767,782,754,775.5,5648085,0
2023-11-17T00:00:00+0530,780,815,776,804,7361538,0
2023-11-20T00:00:00+0530,816.5,825,750,754.5,7385322,0
2023-11-21T00:00:00+0530,766.5,781.5,712.5,716.5,8604531,0
2023-11-22T00:00:00+0530,720,741.5,692,696,7981014,0
2023-11-23T00:00:00+0530,699.5,717,697,707.5,4707639,0
2023-11-24T00:00:00+0530,710,729,690.5,723.5,4394775,0
2023-11-28T00:00:00+0530,748.5,790,748.5,783,8860251,0
2023-11-29T00:00:00+0530,789,814,773.5,809,6087018,0
2023-11-30T00:00:00+0530,808.5,848,800,825.5,8609592,0
2023-12-01T00:00:00+0530,833.5,858.5,825,833,5609913,0
2023-12-04T00:00:00+0530,857.5,865,827.5,837.5,3940764,0
2023-12-05T00:00:00+0530,840.5,841.5,809,814.5,3617958,0
2023-12-06T00:00:00+0530,815.5,840,798.5,828.5,3824400,0
2023-12-07T00:00:00+0530,831,839.5,818.5,821.5,2448381,0
2023-12-08T00:00:00+0530,823.5,828.5,803.5,806,1871181,0
2023-12-11T00:00:00+0530,808.5,819.5,762.5,784.5,2780244,0
2023-12-12T00:00:00+0530,789,794.5,766.5,769,2444340,0
2023-12-13T00:00:00+0530,772.5,808.5,772.5,788,4251378,0
2023-12-14T00:00:00+0530,795.5,806,780,783.5,2034471,0
2023-12-15T00:00:00+0530,788,790.5,770,771,1786983,0
2023-12-18T00:00:00+0530,776,797.5,758.5,790.5,2943834,0
2023-12-19T00:00:00+0530,793.5,806.5,778,800,2421657,0
2023-12-20T00:00:00+0530,803.5,822.5,758.5,770.5,4709628,0
2023-12-21T00:00:00+0530,766,781,740,778,2792838,0
2023-12-22T00:00:00+0530,782,792.5,767.5,773.5,1609812,0
2023-12-26T00:00:00+0530,777.5,787.5,766.5,770,2052435,0
2023-12-27T00:00:00+0530,774,776.5,752.5,755.5,2217552,0
2023-12-28T00:00:00+0530,759,767,744.5,748,1605993,0
2023-12-29T00:00:00+0530,748,748.5,734,740.5,1941252,0
2024-01-01T00:00:00+0530,741.5,742.5,730,734.5,1464168,0
2024-01-02T00:00:00+0530,738,766.5,733.5,745.5,2802495,0
2024-01-03T00:00:00+0530,746.5,758,736.5,751,1572360,0
2024-01-04T00:00:00+0530,751.5,764.5,746.5,759,1470315,0
2024-01-05T00:00:00+0530,762.5,770,757.5,768,1595589,0
2024-01-08T00:00:00+0530,770,773.5,754.5,758.5,2507454,0
2024-01-09T00:00:00+0530,763,768.5,759,767,1248519,0
2024-01-10T00:00:00+0530,766.5,773.5,747.5,753,1391607,0
2024-01-11T00:00:00+0530,755,763,751.5,752,1130652,0
2024-01-12T00:00:00+0530,755.5,755.5,741.5,745.5,1586472,0
2024-01-15T00:00:00+0530,745.5,753,735.5,746,3952803,0
2024-01-16T00:00:00+0530,748,773.5,746.5,769.5,2865639,0
2024-01-17T00:00:00+0530,763.5,785.5,756.5,762.5,3393780,0
2024-01-18T00:00:00+0530,764,776,753.5,766,2128101,0
2024-01-19T00:00:00+0530,771.5,776.5,748.5,758.5,1545279,0
2024-01-20T00:00:00+0530,762,762,744.5,747,667365,0
2024-01-23T00:00:00+0530,748,751.5,700,704,2791503,0
2024-01-24T00:00:00+0530,700,716.5,660,704,4338156,0
2024-01-25T00:00:00+0530,704,718.5,703,707.5,2359242,0
2024-01-29T00:00:00+0530,711,723.5,706.5,709.5,1332561,0
2024-01-30T00:00:00+0530,713.5,740,712.5,729.5,2263062,0
2024-01-31T00:00:00+0530,736.5,781,728.5,774.5,3281166,0
2024-02-01T00:00:00+0530,781,836,780,831,7848948,0
2024-02-02T00:00:00+0530,836.5,839.5,812.5,821.5,3057792,0
2024-02-05T00:00:00+0530,826.5,866.5,826.5,853.5,4634430,0
2024-02-06T00:00:00+0530,853,853,793.5,823,4928013,0
2024-02-07T00:00:00+0530,830,846.5,811,834,2395305,0
2024-02-08T00:00:00+0530,843.5,844,816.5,837,1665039,0
2024-02-09T00:00:00+0530,841,857,802.5,830,2296917,0
2024-02-12T00:00:00+0530,833.5,835,775,787.5,1643832,0
2024-02-13T00:00:00+0530,798.5,799.5,764,780.5,1252179,0
2024-02-14T00:00:00+0530,760,794.5,758.5,782.5,912108,0
2024-02-15T00:00:00+0530,790,794,771.5,774.5,1167582,0
2024-02-16T00:00:00+0530,781.5,781.5,766.5,768,813639,0
2024-02-19T00:00:00+0530,773.5,784,764,768,1780167,0
2024-02-20T00:00:00+0530,771.5,779,765,765.5,723558,0
2024-02-21T00:00:00+0530,769.5,770.5,730,738.5,1678551,0
2024-02-22T00:00:00+0530,738.5,741,720,733.5,1406748,0
2024-02-23T00:00:00+0530,741.5,783,735.5,759,2705649,0
2024-02-26T00:00:00+0530,764.5,766.5,750.5,759.5,989763,0
2024-02-27T00:00:00+0530,763.5,803,760,798.5,3614343,0
2024-02-28T00:00:00+0530,803.5,806.5,761,779,3113067,0
2024-02-29T00:00:00+0530,773.5,793.5,762.5,789,1199655,0
2024-03-01T00:00:00+0530,790,795.5,775,779,1929378,0
2024-03-02T00:00:00+0530,780,787,775,784,150468,0
2024-03-04T00:00:00+0530,788.5,788.5,770,773,762198,0
2024-03-05T00:00:00+0530,775,775,758,762.5,956667,0
2024-03-06T00:00:00+0530,762.5,776.5,750,766.5,2189610,0
2024-03-07T00:00:00+0530,761.5,766.5,746.5,748,1550508,0
2024-03-11T00:00:00+0530,748,748,730,734.5,1684143,0
2024-03-12T00:00:00+0530,734.5,734.5,686.5,716,3540390,0
2024-03-13T00:00:00+0530,746.5,756.5,657.5,670.5,4970817,0
