date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,5.25,5.25,5.25,5.25,25360,0
2023-01-09T00:00:00+0530,5.25,5.25,5.25,5.25,1156,0
2023-01-16T00:00:00+0530,5.25,5.25,5.25,5.25,6050,0
2023-01-23T00:00:00+0530,5.25,5.25,5.25,5.25,1000,0
2023-01-30T00:00:00+0530,5.25,5.25,5.25,5.25,310,0
2023-02-06T00:00:00+0530,5.25,5.25,5.25,5.25,1000,0
2023-02-13T00:00:00+0530,5.5,5.5,5.5,5.5,570,0
2023-02-20T00:00:00+0530,5.5,5.5,5.5,5.5,4250,0
2023-02-27T00:00:00+0530,5.5,5.5,5.5,5.5,200,0
2023-03-06T00:00:00+0530,5.5,5.5,5.5,5.5,1857,0
2023-03-13T00:00:00+0530,5.5,5.5,5.5,5.5,6200,0
2023-03-20T00:00:00+0530,5.75,5.75,5.75,5.75,1357,0
2023-03-27T00:00:00+0530,5.75,5.75,5.75,5.75,600,0
2023-04-03T00:00:00+0530,5.75,5.75,5.75,5.75,1582,0
2023-04-10T00:00:00+0530,5.75,5.75,5.75,5.75,1546,0
2023-04-17T00:00:00+0530,5.75,5.75,5.75,5.75,2313,0
2023-04-24T00:00:00+0530,5.75,5.75,5.75,5.75,1825,0
2023-05-02T00:00:00+0530,5.75,5.75,5.75,5.75,1750,0
2023-05-08T00:00:00+0530,6,6,6,6,3571,0
2023-05-15T00:00:00+0530,6,6,6,6,150,0
2023-05-22T00:00:00+0530,6,6,6,6,3750,0
2023-05-29T00:00:00+0530,6,6,6,6,1000,0
2023-06-05T00:00:00+0530,6,6,6,6,11382,0
2023-06-12T00:00:00+0530,6.3,6.3,6.3,6.3,2801,0
2023-06-19T00:00:00+0530,6.3,6.3,6.3,6.3,6136,0
2023-06-26T00:00:00+0530,6.3,6.3,6.3,6.3,75,0
2023-07-03T00:00:00+0530,6.3,6.3,6.3,6.3,1091,0
2023-07-10T00:00:00+0530,6.6,6.6,6.6,6.6,6996,0
2023-07-17T00:00:00+0530,6.6,6.6,6.6,6.6,6753,0
2023-07-24T00:00:00+0530,6.6,6.6,6.6,6.6,2240,0
2023-07-31T00:00:00+0530,6.6,6.6,6.6,6.6,270,0
2023-08-14T00:00:00+0530,6.9,6.9,6.9,6.9,2586,0
2023-08-21T00:00:00+0530,6.9,6.9,6.9,6.9,27531,0
2023-08-28T00:00:00+0530,6.9,6.9,6.9,6.9,5814,0
2023-09-04T00:00:00+0530,6.9,6.9,6.9,6.9,291,0
2023-09-11T00:00:00+0530,6.9,6.9,6.9,6.9,4040,0
2023-09-18T00:00:00+0530,6.9,6.9,6.9,6.9,7187,0
