date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,25.75,25.95,24.9,25.5,286105,0
2023-01-03T00:00:00+0530,25.65,26.05,25.55,25.7,94185,0
2023-01-04T00:00:00+0530,25.95,26.1,25,25.25,140686,0
2023-01-05T00:00:00+0530,25.3,25.7,24.9,25,79350,0
2023-01-06T00:00:00+0530,24.65,25.35,24.65,25,126646,0
2023-01-09T00:00:00+0530,25.05,25.25,24.4,24.7,262687,0
2023-01-10T00:00:00+0530,24.7,24.9,24.2,24.55,67134,0
2023-01-11T00:00:00+0530,25,25.65,24.3,25.45,348780,0
2023-01-12T00:00:00+0530,25.7,25.7,24.85,25,101469,0
2023-01-13T00:00:00+0530,25.15,25.55,24.95,25.1,70931,0
2023-01-16T00:00:00+0530,25.15,25.4,24.65,24.8,76455,0
2023-01-17T00:00:00+0530,24.8,24.95,24.6,24.7,56567,0
2023-01-18T00:00:00+0530,24.8,25,24.5,24.55,83960,0
2023-01-19T00:00:00+0530,24.85,25.25,24.55,24.9,71394,0
2023-01-20T00:00:00+0530,24.8,25.3,24.6,24.7,114071,0
2023-01-23T00:00:00+0530,24.9,25.2,24.6,24.65,63653,0
2023-01-24T00:00:00+0530,24.95,25,24,24.15,94458,0
2023-01-25T00:00:00+0530,24.15,24.35,22.6,23.1,282245,0
2023-01-27T00:00:00+0530,23.3,23.95,21.1,22.45,567439,0
2023-01-30T00:00:00+0530,22.85,23.55,22.5,22.85,104631,0
2023-01-31T00:00:00+0530,23.4,23.4,21.75,22.4,385425,0
2023-02-01T00:00:00+0530,22.7,23.2,21.8,22,207786,0
2023-02-02T00:00:00+0530,22,22.35,21.6,22.1,70181,0
2023-02-03T00:00:00+0530,21.9,22.45,21.3,22.15,151052,0
2023-02-06T00:00:00+0530,22.65,22.65,21.9,22.45,69732,0
2023-02-07T00:00:00+0530,22.85,22.85,21.85,21.95,62790,0
2023-02-08T00:00:00+0530,22,22.9,21.85,22.75,130872,0
2023-02-09T00:00:00+0530,23.2,23.2,22,22.1,99803,0
2023-02-10T00:00:00+0530,22.3,22.85,22.05,22.5,41870,0
2023-02-13T00:00:00+0530,23.45,23.8,22.35,23.45,177143,0
2023-02-14T00:00:00+0530,23.55,23.75,23,23.15,38038,0
2023-02-15T00:00:00+0530,23,23.6,22.75,23.35,54863,0
2023-02-16T00:00:00+0530,23.8,23.8,22.05,23.35,97597,0
2023-02-17T00:00:00+0530,23.65,23.65,22.5,22.8,69073,0
2023-02-20T00:00:00+0530,23.15,23.4,22.65,23.15,89235,0
2023-02-21T00:00:00+0530,23.35,23.35,22.7,22.85,40658,0
2023-02-22T00:00:00+0530,22.5,23.45,22.5,22.6,38737,0
2023-02-23T00:00:00+0530,22.65,23,22.5,22.7,15795,0
2023-02-24T00:00:00+0530,23,23,22.6,22.9,35585,0
2023-02-27T00:00:00+0530,23.35,23.35,22.05,22.15,80801,0
2023-02-28T00:00:00+0530,22.5,22.5,22,22.15,40630,0
2023-03-01T00:00:00+0530,22.25,22.65,22.05,22.6,51626,0
2023-03-02T00:00:00+0530,22.95,22.95,22.35,22.7,27781,0
2023-03-03T00:00:00+0530,22.85,23,22.25,22.45,166610,0
2023-03-06T00:00:00+0530,22.6,22.95,22.1,22.6,57154,0
2023-03-08T00:00:00+0530,22.7,23.3,22.3,23,307935,0
2023-03-09T00:00:00+0530,23.1,25,23.05,23.7,431320,0
2023-03-10T00:00:00+0530,23.3,23.6,22.85,23.1,349247,0
2023-03-13T00:00:00+0530,23.5,23.5,22.5,22.55,230880,0
2023-03-14T00:00:00+0530,22.55,23.2,22.3,23,130770,0
2023-03-15T00:00:00+0530,23.3,23.3,22.65,22.8,142508,0
2023-03-16T00:00:00+0530,22.55,22.8,21.9,22.65,450133,0
2023-03-17T00:00:00+0530,22.65,22.85,22.55,22.6,162132,0
2023-03-20T00:00:00+0530,22.25,22.5,21.25,21.9,135848,0
2023-03-21T00:00:00+0530,21.95,23.25,21.95,22.05,167232,0
2023-03-22T00:00:00+0530,22.5,23.8,21.55,22.3,228483,0
2023-03-23T00:00:00+0530,22.65,22.75,22.3,22.45,218166,0
2023-03-24T00:00:00+0530,22.55,22.9,21.9,22,118677,0
2023-03-27T00:00:00+0530,22.1,22.55,21.2,21.45,410078,0
2023-03-28T00:00:00+0530,21.3,21.7,20.3,20.6,163584,0
2023-03-29T00:00:00+0530,20.15,22.6,20.15,20.85,232696,0
2023-03-31T00:00:00+0530,21,21.55,20.85,21.15,68944,0
2023-04-03T00:00:00+0530,21,21.8,21,21.35,181393,0
2023-04-05T00:00:00+0530,21.65,22.5,21.3,21.75,401166,0
2023-04-06T00:00:00+0530,22.25,22.25,21.1,21.6,85924,0
2023-04-10T00:00:00+0530,21.3,21.95,21.3,21.7,93896,0
2023-04-11T00:00:00+0530,21.95,22,21.5,21.85,105718,0
2023-04-12T00:00:00+0530,22,22.25,21.75,21.9,80332,0
2023-04-13T00:00:00+0530,22.35,22.35,21.7,21.85,82024,0
2023-04-17T00:00:00+0530,22.3,22.45,21.5,22.15,93917,0
