date,open,high,low,close,volume,empty
2024-11-22T00:00:00+0530,280.9,285.9,255.35,260.05,6737252,0
2024-11-25T00:00:00+0530,260,270.85,253,263.75,1220081,0
2024-11-26T00:00:00+0530,260.25,261.3,248.35,253.15,610591,0
2024-11-27T00:00:00+0530,250.6,268.35,250.6,265.15,926033,0
2024-11-28T00:00:00+0530,265.95,274,263.1,270.4,662453,0
2024-11-29T00:00:00+0530,269.95,277,265.85,271.1,878299,0
2024-12-02T00:00:00+0530,267.25,325.3,262.9,325.3,5755861,0
2024-12-03T00:00:00+0530,329,341.45,295.05,319.3,4802212,0
2024-12-04T00:00:00+0530,316.85,382.85,316.1,361.9,6062982,0
2024-12-05T00:00:00+0530,351,368,341.2,347.7,1306989,0
2024-12-06T00:00:00+0530,347.7,356.55,334.7,340.75,493260,0
2024-12-09T00:00:00+0530,341.95,362,337.8,344.6,552110,0
2024-12-10T00:00:00+0530,347.8,381.75,345.05,356.35,1042518,0
2024-12-11T00:00:00+0530,357,371.9,355,357.85,489340,0
2024-12-12T00:00:00+0530,360,429.4,358.5,424.1,4771978,0
2024-12-13T00:00:00+0530,441.2,460.5,408.6,423.2,3682964,0
2024-12-16T00:00:00+0530,410,425.65,399.2,403.15,647777,0
2024-12-17T00:00:00+0530,407.45,443.45,400.3,422.45,1333265,0
2024-12-18T00:00:00+0530,429,462.3,427.45,453,1307812,0
2024-12-19T00:00:00+0530,444,498.3,433.3,498.05,1105717,0
2024-12-20T00:00:00+0530,496.95,514.7,460.6,501.65,2253098,0
2024-12-23T00:00:00+0530,509.4,550.7,502.3,510.85,1743530,0
2024-12-24T00:00:00+0530,513,528.95,487.15,517.9,904704,0
2024-12-26T00:00:00+0530,520.35,543.75,520,522.35,582871,0
2024-12-27T00:00:00+0530,526,547.8,526,533.95,478833,0
2024-12-30T00:00:00+0530,534,536.5,507.25,507.25,300212,0
2024-12-31T00:00:00+0530,481.9,481.9,481.9,481.9,18307,0
2025-01-01T00:00:00+0530,457.8,471.1,457.8,457.8,223057,0
2025-01-02T00:00:00+0530,444,465,434.95,451.3,665037,0
2025-01-03T00:00:00+0530,451.25,461.45,440,453.4,261161,0
2025-01-06T00:00:00+0530,453.4,453.4,430.75,432.3,178687,0
2025-01-07T00:00:00+0530,424.6,439,415,425.1,272415,0
2025-01-08T00:00:00+0530,420,442,414,421.4,173126,0
2025-01-09T00:00:00+0530,420,423.7,404.5,408.85,85267,0
2025-01-10T00:00:00+0530,408.75,408.75,393,403.5,123230,0
2025-01-13T00:00:00+0530,390,404.65,383.35,383.35,63137,0
2025-01-14T00:00:00+0530,385.55,398.45,366.3,394.1,125557,0
2025-01-15T00:00:00+0530,400,403,388,394.6,66711,0
2025-01-16T00:00:00+0530,402.95,407.3,398.2,404.65,192306,0
2025-01-17T00:00:00+0530,400,424.85,399.1,421.5,50922,0
2025-01-20T00:00:00+0530,442.55,442.55,414,428.4,161194,0
2025-01-21T00:00:00+0530,428,438.15,407,416.7,79621,0
2025-01-22T00:00:00+0530,416.7,416.7,395.9,398.7,85616,0
2025-01-23T00:00:00+0530,394.6,394.6,378.8,379.95,149544,0
2025-01-24T00:00:00+0530,385.3,388,360.95,361.65,90082,0
2025-01-27T00:00:00+0530,361.65,365.85,343.6,343.6,72875,0
2025-01-28T00:00:00+0530,345,348.75,326.45,332.55,102150,0
2025-01-29T00:00:00+0530,329.95,349.15,329.45,349.15,28541,0
2025-01-30T00:00:00+0530,366.6,366.6,355.1,366.6,34526,0
2025-01-31T00:00:00+0530,384.9,384.9,384.9,384.9,17725,0
2025-02-01T00:00:00+0530,397.65,404.1,376.15,404.1,93145,0
2025-02-03T00:00:00+0530,400.85,411.75,395,409.3,82672,0
2025-02-04T00:00:00+0530,414,429.75,413.95,429.75,209980,0
2025-02-05T00:00:00+0530,451.2,451.2,433.3,444,146566,0
2025-02-06T00:00:00+0530,466.2,466.2,466.2,466.2,49870,0
2025-02-07T00:00:00+0530,489.5,489.5,489.5,489.5,43096,0
2025-02-10T00:00:00+0530,513.95,513.95,513.95,513.95,404147,0
2025-02-11T00:00:00+0530,519,520,488.25,488.25,48130,0
2025-02-12T00:00:00+0530,463.85,510.95,463.85,480.4,261078,0
2025-02-13T00:00:00+0530,473.15,484.35,465.25,469.95,60146,0
2025-02-14T00:00:00+0530,485.9,485.9,460.25,465.05,62595,0
