date,open,high,low,close,volume,empty
2023-01-05T00:00:00+0530,33.4,33.4,33.4,33.4,2000,0
2023-01-09T00:00:00+0530,31.75,33.4,31.75,32,8000,0
2023-01-13T00:00:00+0530,31.75,31.75,31.25,31.25,4000,0
2023-01-16T00:00:00+0530,29.8,29.8,29.8,29.8,2000,0
2023-01-23T00:00:00+0530,28.5,28.5,28.5,28.5,2000,0
2023-01-27T00:00:00+0530,27.1,27.1,27.1,27.1,2000,0
2023-01-30T00:00:00+0530,27.95,27.95,26,26,8000,0
2023-03-17T00:00:00+0530,25,25,25,25,2000,0
2023-03-20T00:00:00+0530,23.75,23.75,23.75,23.75,2000,0
2023-03-24T00:00:00+0530,22.6,22.6,22.6,22.6,2000,0
2023-03-28T00:00:00+0530,21.5,21.5,21.5,21.5,4000,0
2023-04-24T00:00:00+0530,22.45,22.5,22.45,22.5,4000,0
2023-04-27T00:00:00+0530,23.6,23.6,23.6,23.6,2000,0
2023-04-28T00:00:00+0530,24.75,24.75,24.75,24.75,2000,0
2023-05-02T00:00:00+0530,25.95,25.95,25.95,25.95,2000,0
2023-05-03T00:00:00+0530,27.2,27.2,27.15,27.2,6000,0
2023-05-05T00:00:00+0530,28.4,28.4,28.4,28.4,2000,0
2023-05-08T00:00:00+0530,29.8,29.8,29.8,29.8,4000,0
2023-05-09T00:00:00+0530,31.25,31.25,31.25,31.25,6000,0
2023-05-10T00:00:00+0530,32.2,32.8,32.2,32.8,8000,0
2023-05-11T00:00:00+0530,31.25,31.25,31.25,31.25,2000,0
2023-05-12T00:00:00+0530,32.8,32.8,32.8,32.8,2000,0
2023-05-26T00:00:00+0530,32.8,32.8,32.8,32.8,2000,0
2023-06-14T00:00:00+0530,33.8,33.8,33.8,33.8,2000,0
2023-06-16T00:00:00+0530,33.5,33.5,33.5,33.5,2000,0
2023-06-21T00:00:00+0530,34.35,34.35,32,32,4000,0
2023-06-23T00:00:00+0530,32,32,32,32,2000,0
2023-07-06T00:00:00+0530,32,33.5,30.45,31.5,28000,0
2023-07-07T00:00:00+0530,30.5,31.95,30.5,31.45,8000,0
2023-07-11T00:00:00+0530,32.75,32.75,30,32.75,6000,0
2023-07-13T00:00:00+0530,32.75,32.75,31.4,31.4,6000,0
2023-07-26T00:00:00+0530,30,30,30,30,2000,0
2023-07-31T00:00:00+0530,30.5,30.5,30.5,30.5,2000,0
2023-08-09T00:00:00+0530,30.5,30.5,30.5,30.5,2000,0
2023-08-23T00:00:00+0530,31,31,31,31,2000,0
2023-08-28T00:00:00+0530,29.5,29.5,29.5,29.5,2000,0
2023-08-30T00:00:00+0530,29.45,29.45,29.45,29.45,2000,0
2023-08-31T00:00:00+0530,29.4,29.4,29.4,29.4,2000,0
2023-09-06T00:00:00+0530,29,29,27.95,27.95,8000,0
2023-09-07T00:00:00+0530,27.5,27.5,27.5,27.5,2000,0
2023-09-15T00:00:00+0530,26.6,26.6,26.6,26.6,2000,0
2023-10-09T00:00:00+0530,26.6,26.6,26.6,26.6,2000,0
