date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,8.6,8.8,7.7,8,930981,0
2023-01-03T00:00:00+0530,8.1,8.1,7.8,7.9,181763,0
2023-01-04T00:00:00+0530,8,8,7.5,7.65,186028,0
2023-01-05T00:00:00+0530,8,8.2,7.6,7.8,133674,0
2023-01-06T00:00:00+0530,8.1,8.1,7.65,7.75,101173,0
2023-01-09T00:00:00+0530,7.95,8.05,7.7,7.75,120422,0
2023-01-10T00:00:00+0530,7.9,7.9,7.55,7.65,58708,0
2023-01-11T00:00:00+0530,7.65,7.75,7.55,7.55,99603,0
2023-01-12T00:00:00+0530,7.55,7.65,7.15,7.2,120232,0
2023-01-13T00:00:00+0530,7.4,7.4,7.2,7.25,40293,0
2023-01-16T00:00:00+0530,7.35,8.6,7.2,7.95,809558,0
2023-01-17T00:00:00+0530,8.2,8.2,7.65,7.75,150235,0
2023-01-18T00:00:00+0530,7.7,8,7.65,7.75,63140,0
2023-01-19T00:00:00+0530,7.7,7.95,7.6,7.65,50463,0
2023-01-20T00:00:00+0530,7.8,7.9,7.6,7.65,46302,0
2023-01-23T00:00:00+0530,7.9,7.9,6.85,7.3,225679,0
2023-01-24T00:00:00+0530,7.4,7.45,7.1,7.3,58027,0
2023-01-25T00:00:00+0530,7.35,7.35,6.75,6.95,155103,0
2023-01-27T00:00:00+0530,7.1,7.6,6.75,7,172362,0
2023-01-30T00:00:00+0530,7.15,7.2,6.8,6.9,61025,0
2023-01-31T00:00:00+0530,6.9,7.65,6.85,7.45,154624,0
2023-02-01T00:00:00+0530,7.5,7.7,7.05,7.1,109296,0
2023-02-02T00:00:00+0530,7.1,7.3,7.05,7.1,41278,0
2023-02-03T00:00:00+0530,7.25,7.25,6.9,7,77261,0
2023-02-06T00:00:00+0530,7.05,7.05,6.5,6.8,101049,0
2023-02-07T00:00:00+0530,6.85,7,6.7,6.85,38135,0
2023-02-08T00:00:00+0530,6.85,6.9,6.7,6.75,105990,0
2023-02-09T00:00:00+0530,7,7,6.35,6.55,164392,0
2023-02-10T00:00:00+0530,6.5,6.7,6.3,6.55,64154,0
2023-02-13T00:00:00+0530,6.45,6.8,6.4,6.5,38309,0
2023-02-14T00:00:00+0530,6.6,6.65,6.35,6.45,19182,0
2023-02-15T00:00:00+0530,6.5,7.45,6.25,7.15,479817,0
2023-02-16T00:00:00+0530,7,7.2,7,7,55503,0
2023-02-17T00:00:00+0530,6.9,7.05,6.65,6.7,63176,0
2023-02-20T00:00:00+0530,6.8,7.1,6.4,6.65,70049,0
2023-02-21T00:00:00+0530,6.85,6.85,6.55,6.6,46018,0
2023-02-22T00:00:00+0530,6.75,6.85,6.2,6.55,67301,0
2023-02-23T00:00:00+0530,6.85,6.85,6.4,6.5,14978,0
2023-02-24T00:00:00+0530,6.75,6.75,6.35,6.55,79191,0
2023-02-27T00:00:00+0530,6.85,6.85,6.4,6.45,35819,0
2023-02-28T00:00:00+0530,6.45,6.75,6.35,6.45,23143,0
2023-03-01T00:00:00+0530,6.45,6.6,6.25,6.35,79591,0
2023-03-02T00:00:00+0530,6.35,6.45,6.3,6.35,28955,0
2023-03-03T00:00:00+0530,6.7,6.7,6.3,6.35,54136,0
2023-03-06T00:00:00+0530,6.3,6.6,6.25,6.4,45036,0
2023-03-08T00:00:00+0530,6.4,6.6,6.25,6.4,38746,0
2023-03-09T00:00:00+0530,6.3,6.65,6.2,6.35,61795,0
2023-03-10T00:00:00+0530,6.35,6.35,6,6.2,44595,0
2023-03-13T00:00:00+0530,6.25,6.3,6,6.1,26242,0
2023-03-14T00:00:00+0530,6.1,6.1,5.8,5.9,48628,0
2023-03-15T00:00:00+0530,5.9,6.15,5.8,5.95,30752,0
2023-03-16T00:00:00+0530,5.95,6.15,5.7,5.85,37558,0
2023-03-17T00:00:00+0530,5.95,6.65,5.8,6.1,40676,0
2023-03-20T00:00:00+0530,6.15,6.35,5.8,5.9,27602,0
2023-03-21T00:00:00+0530,6.05,6.15,5.8,5.95,34582,0
2023-03-22T00:00:00+0530,5.95,6.75,5.95,6.35,119839,0
2023-03-23T00:00:00+0530,6.05,6.6,5.9,6,130304,0
2023-03-24T00:00:00+0530,6.15,6.15,5.85,5.85,29302,0
2023-03-27T00:00:00+0530,6.05,6.05,5.6,5.7,22084,0
2023-03-28T00:00:00+0530,5.95,5.95,5.25,5.3,78309,0
2023-03-29T00:00:00+0530,5.35,5.7,5.3,5.45,20447,0
2023-03-31T00:00:00+0530,5.75,6.3,5.35,5.9,68790,0
2023-04-03T00:00:00+0530,6.75,6.75,5.9,6.25,30652,0
2023-04-05T00:00:00+0530,6.25,6.55,6,6.15,158441,0
2023-04-06T00:00:00+0530,6.35,6.4,6.1,6.2,33028,0
2023-04-10T00:00:00+0530,6.3,6.3,6.05,6.2,19829,0
2023-04-11T00:00:00+0530,6.7,6.7,6.1,6.25,35074,0
2023-04-12T00:00:00+0530,6.4,6.4,6.1,6.2,29928,0
2023-04-13T00:00:00+0530,6.3,6.3,6.1,6.15,23608,0
2023-04-17T00:00:00+0530,6.15,6.15,5.85,5.9,114705,0
2023-04-18T00:00:00+0530,5.9,6.05,5.9,5.9,35583,0
2023-04-19T00:00:00+0530,6.2,6.2,5.9,6,30855,0
2023-04-20T00:00:00+0530,6.15,6.15,5.9,5.95,45372,0
2023-04-21T00:00:00+0530,6.1,6.5,5.95,6,41026,0
2023-04-24T00:00:00+0530,6.15,6.15,5.9,6,17035,0
2023-04-25T00:00:00+0530,5.9,6.05,5.9,5.95,35730,0
2023-04-26T00:00:00+0530,5.95,6,5.8,5.85,25525,0
2023-04-27T00:00:00+0530,5.85,6.05,5.8,5.9,54454,0
2023-04-28T00:00:00+0530,6,6.2,5.9,6,35597,0
2023-05-02T00:00:00+0530,6,6.15,5.9,5.9,71063,0
2023-05-03T00:00:00+0530,6.05,6.05,5.9,6.05,56648,0
2023-05-04T00:00:00+0530,6.1,6.1,5.95,6,23588,0
2023-05-05T00:00:00+0530,5.95,6.1,5.9,6,61164,0
2023-05-08T00:00:00+0530,6,6.15,6,6.05,35352,0
2023-05-09T00:00:00+0530,6.05,6.2,5.95,6.1,27600,0
2023-05-10T00:00:00+0530,6,6.15,5.95,6,38450,0
2023-05-11T00:00:00+0530,5.95,6.05,5.9,5.95,19507,0
2023-05-12T00:00:00+0530,5.95,6,5.85,5.9,42652,0
2023-05-15T00:00:00+0530,5.9,6,5.85,5.9,80741,0
2023-05-16T00:00:00+0530,5.85,6,5.8,5.85,38512,0
2023-05-17T00:00:00+0530,5.95,5.95,5.8,5.85,17326,0
