date,open,high,low,close,volume,empty
2023-08-03T00:00:00+0530,32,33.6,30.4,33.6,1059000,0
2023-08-04T00:00:00+0530,35.25,35.25,35.25,35.25,111000,0
2023-08-07T00:00:00+0530,37,37,37,37,360000,0
2023-08-08T00:00:00+0530,37,38.85,35.3,38.85,966000,0
2023-08-09T00:00:00+0530,40.2,40.75,39.9,40.75,510000,0
2023-08-10T00:00:00+0530,42.75,42.75,38.75,39.25,594000,0
2023-08-11T00:00:00+0530,39.85,39.85,37.3,38.2,378000,0
2023-08-14T00:00:00+0530,37.45,37.45,36.3,36.35,225000,0
2023-08-16T00:00:00+0530,34.95,35.9,34.65,35.9,114000,0
2023-08-17T00:00:00+0530,35.9,37.65,35.4,37.65,99000,0
2023-08-18T00:00:00+0530,39.95,39.95,36,36.9,213000,0
2023-08-21T00:00:00+0530,36.9,37.2,36,36.15,102000,0
2023-08-22T00:00:00+0530,36.3,37.15,36.05,36.45,99000,0
2023-08-23T00:00:00+0530,36.3,36.3,35.65,36.25,72000,0
2023-08-24T00:00:00+0530,36.4,36.85,35,35.45,81000,0
2023-08-25T00:00:00+0530,35.05,36.3,35.05,35.05,63000,0
2023-08-28T00:00:00+0530,35,35.25,34.05,34.75,114000,0
2023-08-29T00:00:00+0530,35.1,35.45,34.1,35.2,78000,0
2023-08-30T00:00:00+0530,36.9,36.95,36,36.85,99000,0
2023-08-31T00:00:00+0530,37.9,38.75,36.5,36.7,132000,0
2023-09-01T00:00:00+0530,36.75,37.7,36.6,36.8,66000,0
2023-09-04T00:00:00+0530,37,37.5,36.05,36.5,72000,0
2023-09-05T00:00:00+0530,36.15,36.65,35.95,36.2,48000,0
2023-09-06T00:00:00+0530,36.5,36.5,35.8,35.95,45000,0
2023-09-07T00:00:00+0530,35.95,35.95,35,35.3,72000,0
2023-09-08T00:00:00+0530,36,36.05,35.4,35.5,30000,0
2023-09-11T00:00:00+0530,36,36,33.65,35,54000,0
2023-09-12T00:00:00+0530,34.55,35.35,34,34.05,66000,0
2023-09-13T00:00:00+0530,34.75,34.75,33.1,34,30000,0
2023-09-14T00:00:00+0530,34,34,33.25,33.95,42000,0
2023-09-15T00:00:00+0530,33.6,34.25,33.4,33.5,33000,0
2023-09-18T00:00:00+0530,33.5,33.9,33,33.1,33000,0
2023-09-20T00:00:00+0530,33,33.65,32.4,32.5,54000,0
2023-09-21T00:00:00+0530,32.5,32.5,31.9,31.9,81000,0
2023-09-22T00:00:00+0530,31.75,31.75,28.95,29.85,132000,0
2023-09-25T00:00:00+0530,29.85,30.8,29.85,30.8,51000,0
2023-09-26T00:00:00+0530,30.8,30.8,29,29.05,63000,0
2023-09-27T00:00:00+0530,28.8,28.85,26.6,28.6,126000,0
2023-09-28T00:00:00+0530,29.9,30.2,29.2,30.1,42000,0
2023-09-29T00:00:00+0530,29.75,29.75,29.05,29.05,33000,0
2023-10-03T00:00:00+0530,29,30,28.05,28.85,54000,0
2023-10-04T00:00:00+0530,28.85,29.35,28.15,28.15,18000,0
2023-10-05T00:00:00+0530,28.35,28.35,28,28,12000,0
2023-10-06T00:00:00+0530,28,28.75,27.6,28,15000,0
2023-10-09T00:00:00+0530,27.5,27.5,26.8,26.9,18000,0
2023-10-10T00:00:00+0530,27.1,27.1,26.1,26.9,27000,0
2023-10-11T00:00:00+0530,27.2,29,27.2,28.85,45000,0
2023-10-12T00:00:00+0530,28.9,29.7,28.05,29.7,36000,0
2023-10-13T00:00:00+0530,28,28.85,28,28.55,30000,0
2023-10-16T00:00:00+0530,28.85,29.75,28.85,29.7,33000,0
2023-10-17T00:00:00+0530,29.7,29.7,27.55,29.1,105000,0
2023-10-18T00:00:00+0530,28.5,28.6,28.5,28.55,12000,0
2023-10-19T00:00:00+0530,28.6,29.95,28.6,29.05,18000,0
2023-10-20T00:00:00+0530,29.75,29.75,28.8,29.45,18000,0
2023-10-23T00:00:00+0530,28.5,28.5,28.15,28.5,24000,0
2023-10-25T00:00:00+0530,28.15,28.9,28,28.9,18000,0
2023-10-26T00:00:00+0530,28.1,28.1,27.05,27.9,18000,0
2023-10-27T00:00:00+0530,27.4,28.9,27.4,28.8,30000,0
2023-10-30T00:00:00+0530,28.9,29,28.35,29,18000,0
2023-10-31T00:00:00+0530,29,29,28.45,28.45,18000,0
2023-11-01T00:00:00+0530,28.2,28.2,28.2,28.2,3000,0
2023-11-02T00:00:00+0530,28.05,28.05,28,28,9000,0
2023-11-03T00:00:00+0530,29.9,33.35,29,33.05,237000,0
2023-11-06T00:00:00+0530,34.4,34.4,32.05,32.1,111000,0
2023-11-07T00:00:00+0530,32.1,32.5,31.5,31.5,18000,0
2023-11-08T00:00:00+0530,31.55,32.2,31,32.2,24000,0
