date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,515.1,529.8,513,515.95,9948,0
2023-01-03T00:00:00+0530,519,520.65,513,515.55,5948,0
2023-01-04T00:00:00+0530,520.7,524.95,501,513.8,19285,0
2023-01-05T00:00:00+0530,513.8,514,495,507.35,23375,0
2023-01-06T00:00:00+0530,511,514,501.7,507.45,14410,0
2023-01-09T00:00:00+0530,511.3,524.8,506.6,521.8,6777,0
2023-01-10T00:00:00+0530,521.5,521.55,507.15,517.85,7361,0
2023-01-11T00:00:00+0530,516.85,521.5,514.3,516.4,2619,0
2023-01-12T00:00:00+0530,515.25,516.9,505,507.95,12063,0
2023-01-13T00:00:00+0530,508.6,513.85,503.2,512.9,10610,0
2023-01-16T00:00:00+0530,525,525,510,512.55,12660,0
2023-01-17T00:00:00+0530,512.6,513.95,505.1,509.65,5239,0
2023-01-18T00:00:00+0530,507.6,530,507.6,523.65,18640,0
2023-01-19T00:00:00+0530,523.8,550,519,540.35,36854,0
2023-01-20T00:00:00+0530,545,545,529,533.3,8863,0
2023-01-23T00:00:00+0530,533.3,539,527.3,534.9,10407,0
2023-01-24T00:00:00+0530,534.9,584.9,532.15,573.2,162973,0
2023-01-25T00:00:00+0530,557.8,568.1,537.8,542.45,57451,0
2023-01-27T00:00:00+0530,542,542.35,525.55,527.7,22709,0
2023-01-30T00:00:00+0530,527.1,536.95,522,524.9,11881,0
2023-01-31T00:00:00+0530,520.6,527.1,513.65,521.65,7388,0
2023-02-01T00:00:00+0530,520.75,530.35,510.3,512.35,9003,0
2023-02-02T00:00:00+0530,510,519.9,505.05,509.4,6410,0
2023-02-03T00:00:00+0530,510,528,508.25,520.45,44844,0
2023-02-06T00:00:00+0530,524.6,524.6,511.3,517.4,11408,0
2023-02-07T00:00:00+0530,511.3,518.35,504.85,514.95,6759,0
2023-02-08T00:00:00+0530,512.45,514.15,506,508.85,4919,0
2023-02-09T00:00:00+0530,500.05,513,500.05,508.2,10336,0
2023-02-10T00:00:00+0530,507.6,508.9,500,502,10047,0
2023-02-13T00:00:00+0530,503,505.75,482.05,485.25,9583,0
2023-02-14T00:00:00+0530,489.45,509.9,483.55,499.6,7259,0
2023-02-15T00:00:00+0530,490.55,497.9,485,486.75,4329,0
2023-02-16T00:00:00+0530,486,494,482.05,489.95,12004,0
2023-02-17T00:00:00+0530,480.5,492.4,480.5,487.3,1758,0
2023-02-20T00:00:00+0530,487.3,493.85,482.05,491.75,3904,0
2023-02-21T00:00:00+0530,490,492.4,485.9,490,4242,0
2023-02-22T00:00:00+0530,483.5,492.85,475.05,487,4919,0
2023-02-23T00:00:00+0530,488.2,488.2,482.2,482.4,2365,0
2023-02-24T00:00:00+0530,485,486.95,476,484.3,2959,0
2023-02-27T00:00:00+0530,484.1,484.1,470,474.3,21798,0
2023-02-28T00:00:00+0530,478.15,486.4,471.95,477.9,2990,0
2023-03-01T00:00:00+0530,481.45,486.45,475.05,485.2,3797,0
2023-03-02T00:00:00+0530,488.85,517.35,476.65,505.9,9501,0
2023-03-03T00:00:00+0530,500.5,510,495.25,501.6,2800,0
2023-03-06T00:00:00+0530,505,505,481.2,497.75,10828,0
2023-03-08T00:00:00+0530,490.55,499.95,490.3,496.3,4650,0
2023-03-09T00:00:00+0530,495.9,495.9,485.55,494,5155,0
2023-03-10T00:00:00+0530,483,491.85,475.95,485.2,4771,0
2023-03-13T00:00:00+0530,484.9,485.1,458.75,472.15,9224,0
2023-03-14T00:00:00+0530,477.55,483.95,452,476.65,7675,0
2023-03-15T00:00:00+0530,477.1,482.35,466.9,474.3,2992,0
2023-03-16T00:00:00+0530,477.85,477.85,466,468.85,38651,0
2023-03-17T00:00:00+0530,472.4,490.45,469.95,480.95,13838,0
2023-03-20T00:00:00+0530,480.25,480.25,456.05,461.8,16894,0
2023-03-21T00:00:00+0530,466.95,473.45,463,465.05,38065,0
2023-03-22T00:00:00+0530,468.5,468.5,454,456.5,15219,0
2023-03-23T00:00:00+0530,457,479.7,457,468.55,3726,0
2023-03-24T00:00:00+0530,469.95,469.95,462.8,465.45,24627,0
2023-03-27T00:00:00+0530,466.25,484,460.1,477.35,27294,0
2023-03-28T00:00:00+0530,473.65,476.95,469.05,473.25,34099,0
2023-03-29T00:00:00+0530,467.4,487,464.35,481.9,19799,0
2023-03-31T00:00:00+0530,467,487,467,486.05,3343,0
2023-04-03T00:00:00+0530,490.3,490.3,475,482.75,34408,0
2023-04-05T00:00:00+0530,478.75,492,478.6,491.6,25370,0
2023-04-06T00:00:00+0530,491.6,499,483.05,484.8,34952,0
2023-04-10T00:00:00+0530,483.65,485.95,470,474.1,4930,0
2023-04-11T00:00:00+0530,473.5,475,467.55,472.95,2665,0
2023-04-12T00:00:00+0530,472.95,486,467.3,484.45,16273,0
2023-04-13T00:00:00+0530,482.4,485.5,475.1,481.7,6277,0
2023-04-17T00:00:00+0530,478,481.15,474.7,479.9,2764,0
2023-04-18T00:00:00+0530,483.45,494.3,476.05,489.95,5516,0
2023-04-19T00:00:00+0530,484.65,486.85,478,479.35,4415,0
2023-04-20T00:00:00+0530,482,482,470,474.85,13862,0
2023-04-21T00:00:00+0530,478.4,485.8,475,483.95,2096,0
