date,open,high,low,close,volume,empty
2024-08-20T00:00:00+0530,9.64,9.64,8.98,9.21,1643702,0
2024-08-21T00:00:00+0530,9.35,9.42,9.2,9.29,3095221,0
2024-08-22T00:00:00+0530,9.44,9.44,9.26,9.35,2599090,0
2024-08-23T00:00:00+0530,9.44,9.5,9.28,9.3,2802261,0
2024-08-26T00:00:00+0530,9.34,9.53,9.29,9.51,3626199,0
2024-08-27T00:00:00+0530,9.81,10,9.43,9.45,2860245,0
2024-08-28T00:00:00+0530,9.58,9.58,9.37,9.43,2347596,0
2024-08-29T00:00:00+0530,9.47,9.48,9.29,9.38,2511551,0
2024-08-30T00:00:00+0530,9.48,9.49,9.36,9.41,3502569,0
2024-09-02T00:00:00+0530,9.51,9.55,9.29,9.32,5300682,0
2024-09-03T00:00:00+0530,9.46,9.46,9.25,9.27,3128730,0
2024-09-04T00:00:00+0530,9,9.37,9,9.2,2840811,0
2024-09-05T00:00:00+0530,9.33,9.33,9.18,9.2,1449808,0
2024-09-06T00:00:00+0530,9.29,9.29,9.11,9.17,2124604,0
2024-09-09T00:00:00+0530,9.27,9.28,9.03,9.1,1893499,0
2024-09-10T00:00:00+0530,9.24,9.25,9.11,9.17,774442,0
2024-09-11T00:00:00+0530,9.27,9.27,9.02,9.04,3451252,0
2024-09-12T00:00:00+0530,9.21,9.31,9.08,9.27,2310624,0
2024-09-13T00:00:00+0530,9.35,9.43,9.29,9.39,3201691,0
2024-09-16T00:00:00+0530,9.43,9.99,9.4,9.45,5434502,0
2024-09-17T00:00:00+0530,9.45,9.58,9.37,9.38,3498940,0
2024-09-18T00:00:00+0530,9.39,9.5,9.26,9.33,2785221,0
2024-09-19T00:00:00+0530,9.44,9.45,9.13,9.21,5894632,0
2024-09-20T00:00:00+0530,9.26,9.46,9.25,9.4,3741097,0
2024-09-23T00:00:00+0530,9.45,9.65,9.4,9.43,1932613,0
2024-09-24T00:00:00+0530,9.53,9.81,9.43,9.75,6742881,0
2024-09-25T00:00:00+0530,9.78,10.67,9.75,9.8,11142028,0
2024-09-26T00:00:00+0530,9.97,10.05,9.71,9.99,7029947,0
2024-09-27T00:00:00+0530,10.05,10.67,10.02,10.08,9081995,0
2024-09-30T00:00:00+0530,10.24,10.38,10.11,10.21,11783927,0
2024-10-01T00:00:00+0530,10.31,10.37,10.09,10.24,7001487,0
2024-10-03T00:00:00+0530,10.25,10.4,10.08,10.23,18633238,0
2024-10-04T00:00:00+0530,10.32,10.33,10.01,10.14,10101090,0
2024-10-07T00:00:00+0530,10.24,10.28,9.8,9.94,7345960,0
