date,open,high,low,close,volume,empty
2024-06-27T00:00:00+0530,240,252,240,252,474000,0
2024-06-28T00:00:00+0530,250,250,239.4,239.55,176000,0
2024-07-01T00:00:00+0530,227.6,228,227.6,227.6,111000,0
2024-07-02T00:00:00+0530,216.25,230,216.25,223.05,112000,0
2024-07-03T00:00:00+0530,231.5,234.2,228,234.2,22000,0
2024-07-04T00:00:00+0530,245,245.9,240.05,245.9,20000,0
2024-07-05T00:00:00+0530,258.15,258.15,258.15,258.15,22000,0
2024-07-08T00:00:00+0530,271.05,271.05,271.05,271.05,7000,0
2024-07-09T00:00:00+0530,284.6,284.6,260,272.65,54000,0
2024-07-10T00:00:00+0530,275,286.25,267.35,285.4,54000,0
2024-07-11T00:00:00+0530,297.95,342.45,283,342.45,387000,0
2024-07-12T00:00:00+0530,342,363,302.7,309.8,294000,0
2024-07-15T00:00:00+0530,318.9,324,300.1,313.75,53000,0
2024-07-16T00:00:00+0530,293,317,292,299.95,21000,0
2024-07-18T00:00:00+0530,312.5,312.5,300,303,26000,0
2024-07-19T00:00:00+0530,303.55,311,300.1,303.7,11000,0
2024-07-22T00:00:00+0530,299,310,296.95,300.25,30000,0
2024-07-23T00:00:00+0530,290,318,290,290,20000,0
2024-07-24T00:00:00+0530,292,292,288.5,290,18000,0
2024-07-25T00:00:00+0530,299,299,289.55,289.75,41000,0
2024-07-26T00:00:00+0530,296.8,296.8,290.2,290.2,2000,0
2024-07-29T00:00:00+0530,297,297,280.25,284.75,30000,0
2024-07-30T00:00:00+0530,288.4,289,282,284.65,16000,0
2024-07-31T00:00:00+0530,286,289,286,287.55,30000,0
2024-08-01T00:00:00+0530,290,294,283.4,283.7,12000,0
2024-08-02T00:00:00+0530,272,277,270,270,6000,0
2024-08-05T00:00:00+0530,260,266.5,249.95,252.25,8000,0
2024-08-06T00:00:00+0530,251.5,261,250,251.4,10000,0
2024-08-07T00:00:00+0530,251.7,252,250,252,3000,0
