date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,3975,4044.45,3955.1,4001.75,18926,0
2023-01-03T00:00:00+0530,4024.9,4085.05,3997.55,4071.7,7686,0
2023-01-04T00:00:00+0530,4072,4085.95,3999,4022.5,9706,0
2023-01-05T00:00:00+0530,4047.55,4047.55,3975.1,4025.25,6091,0
2023-01-06T00:00:00+0530,4025.25,4045.35,3980.05,4011.85,5380,0
2023-01-09T00:00:00+0530,4012.1,4031.9,3980.1,4005.05,5370,0
2023-01-10T00:00:00+0530,4006.1,4056,3994.6,4032.05,4542,0
2023-01-11T00:00:00+0530,4013,4039.4,4007,4030.35,4136,0
2023-01-12T00:00:00+0530,4030.1,4097,4016.6,4081.75,5537,0
2023-01-13T00:00:00+0530,4080,4091.95,4051.05,4072.9,2285,0
2023-01-16T00:00:00+0530,4079.95,4124,4041.2,4112.3,8083,0
2023-01-17T00:00:00+0530,4102.05,4104,4061.05,4074.2,2694,0
2023-01-18T00:00:00+0530,4080.05,4097.9,4056.9,4085.2,3151,0
2023-01-19T00:00:00+0530,4087.9,4125,4082,4086.2,3410,0
2023-01-20T00:00:00+0530,4080.05,4131.95,4052.1,4084.9,4918,0
2023-01-23T00:00:00+0530,4105.35,4109.4,3980,4063.55,6041,0
2023-01-24T00:00:00+0530,4027.85,4083.85,4027.85,4067.35,2617,0
2023-01-25T00:00:00+0530,4053.5,4084,4040,4050.15,2816,0
2023-01-27T00:00:00+0530,4055,4070.45,4007,4042.9,4278,0
2023-01-30T00:00:00+0530,4042.9,4070,4007.25,4021.3,5781,0
2023-01-31T00:00:00+0530,4012.1,4140,4012.1,4093.85,4479,0
2023-02-01T00:00:00+0530,4114.35,4118,4063.05,4099.1,4392,0
2023-02-02T00:00:00+0530,4060.75,4111.7,4060.75,4088.4,2838,0
2023-02-03T00:00:00+0530,4108.8,4109.9,4067.55,4102.45,2928,0
2023-02-06T00:00:00+0530,4350,4757.95,4350,4702.7,173972,0
2023-02-07T00:00:00+0530,4678,4854.45,4501.05,4714.9,76695,0
2023-02-08T00:00:00+0530,4709,4750,4648.2,4686.15,14181,0
2023-02-09T00:00:00+0530,4675,4690.8,4646.1,4675.75,6705,0
2023-02-10T00:00:00+0530,4699.95,4725,4627.05,4702.9,11653,0
2023-02-13T00:00:00+0530,4700,4738.95,4665.05,4688.1,5881,0
2023-02-14T00:00:00+0530,4688.1,4715.65,4601.05,4646.6,9581,0
2023-02-15T00:00:00+0530,4646.6,4689.95,4601,4649.05,5680,0
2023-02-16T00:00:00+0530,4641.6,4694.85,4640,4667.8,5054,0
2023-02-17T00:00:00+0530,4680,4680,4580,4593.4,3010,0
2023-02-20T00:00:00+0530,4616.4,4616.4,4557.85,4585.65,3307,0
