date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,8,8.1,8,8.1,530,0
2023-01-03T00:00:00+0530,8,8,7.75,7.75,298,0
2023-01-04T00:00:00+0530,7.55,7.7,7.55,7.7,204,0
2023-01-05T00:00:00+0530,7.55,7.55,7.55,7.55,100,0
2023-01-06T00:00:00+0530,7.9,7.9,7.9,7.9,500,0
2023-01-09T00:00:00+0530,8,8.25,8,8.25,2857,0
2023-01-10T00:00:00+0530,8.1,8.15,8.1,8.15,2000,0
2023-01-11T00:00:00+0530,8.5,8.5,8.5,8.5,50,0
2023-01-12T00:00:00+0530,8.4,8.4,8.4,8.4,103,0
2023-01-13T00:00:00+0530,8.8,8.8,8.8,8.8,2265,0
2023-01-16T00:00:00+0530,9.2,9.2,9.2,9.2,272,0
2023-01-17T00:00:00+0530,9.65,9.65,9.65,9.65,2406,0
2023-01-18T00:00:00+0530,10.1,10.1,10.1,10.1,1312,0
2023-01-19T00:00:00+0530,10.6,10.6,10.6,10.6,650,0
2023-01-20T00:00:00+0530,11.1,11.1,11.1,11.1,670,0
2023-01-23T00:00:00+0530,11.65,11.65,11.65,11.65,4228,0
2023-01-24T00:00:00+0530,12.2,12.2,12.2,12.2,1940,0
2023-01-25T00:00:00+0530,12.8,12.8,12.8,12.8,5875,0
2023-01-27T00:00:00+0530,12.5,13.4,12.5,13.4,1932,0
2023-01-30T00:00:00+0530,13.4,14.05,13.4,14.05,3039,0
2023-01-31T00:00:00+0530,14.75,14.75,14.75,14.75,1620,0
2023-02-01T00:00:00+0530,14.85,15.45,14.85,15.45,827,0
2023-02-02T00:00:00+0530,15.5,15.5,14.7,14.7,3241,0
2023-02-03T00:00:00+0530,14,14,14,14,63,0
2023-02-06T00:00:00+0530,13.3,13.3,13.3,13.3,163,0
2023-02-07T00:00:00+0530,12.65,12.65,12.65,12.65,855,0
2023-02-08T00:00:00+0530,12.05,12.05,12.05,12.05,2,0
2023-02-10T00:00:00+0530,11.45,11.45,11.45,11.45,1,0
2023-02-13T00:00:00+0530,10.9,10.9,10.9,10.9,5,0
2023-02-15T00:00:00+0530,10.35,10.35,10.35,10.35,100,0
2023-02-16T00:00:00+0530,9.85,9.85,9.85,9.85,3,0
2023-02-17T00:00:00+0530,9.35,9.35,9.35,9.35,2259,0
2023-02-20T00:00:00+0530,9.35,9.35,9.35,9.35,1,0
2023-02-21T00:00:00+0530,8.9,8.9,8.9,8.9,1800,0
2023-02-22T00:00:00+0530,8.45,8.7,8.45,8.7,352,0
2023-02-23T00:00:00+0530,8.7,8.7,8.7,8.7,2,0
2023-02-24T00:00:00+0530,8.7,8.7,8.7,8.7,3,0
2023-02-28T00:00:00+0530,8.35,9.1,8.3,9.1,317,0
2023-03-01T00:00:00+0530,9.1,9.1,8.65,8.65,58,0
2023-03-02T00:00:00+0530,8.3,8.3,8.3,8.3,642,0
2023-03-03T00:00:00+0530,8.5,8.5,8.3,8.3,200,0
2023-03-06T00:00:00+0530,8.3,8.3,8.3,8.3,1560,0
2023-03-08T00:00:00+0530,8.05,8.05,8.05,8.05,120,0
2023-03-09T00:00:00+0530,7.7,8.05,7.7,8.05,577,0
2023-03-10T00:00:00+0530,7.65,7.65,7.65,7.65,816,0
2023-03-13T00:00:00+0530,7.3,7.3,7.3,7.3,1221,0
2023-03-14T00:00:00+0530,7.65,7.65,7.65,7.65,1084,0
2023-03-15T00:00:00+0530,7.45,7.95,7.45,7.85,188,0
2023-03-16T00:00:00+0530,8.15,8.15,8.15,8.15,100,0
2023-03-17T00:00:00+0530,8.55,8.55,8.1,8.1,248,0
2023-03-20T00:00:00+0530,8.5,8.5,8.1,8.1,72,0
2023-03-21T00:00:00+0530,8,8.05,8,8,200,0
2023-03-22T00:00:00+0530,8,8,7.6,8,322,0
2023-03-23T00:00:00+0530,8,8,8,8,63,0
2023-03-24T00:00:00+0530,7.8,8.4,7.8,8.4,362,0
2023-03-27T00:00:00+0530,8.4,8.4,8,8.3,286,0
2023-03-28T00:00:00+0530,7.9,7.9,7.9,7.9,451,0
2023-03-29T00:00:00+0530,7.9,7.9,7.9,7.9,501,0
2023-03-31T00:00:00+0530,8,8,8,8,810,0
2023-04-03T00:00:00+0530,8.4,8.4,8.4,8.4,14,0
2023-04-05T00:00:00+0530,8.35,8.35,8.35,8.35,34,0
2023-04-06T00:00:00+0530,8.3,8.3,7.95,7.95,216,0
2023-04-10T00:00:00+0530,8.25,8.25,8.25,8.25,11,0
2023-04-11T00:00:00+0530,8.95,8.95,7.8,7.8,383,0
2023-04-12T00:00:00+0530,8.45,8.45,7.05,7.3,6401,0
2023-04-13T00:00:00+0530,7.05,7.3,7.05,7.3,1011,0
2023-04-17T00:00:00+0530,7.95,7.95,7,7,1021,0
2023-04-18T00:00:00+0530,7.05,7.25,6.9,7,4704,0
2023-04-19T00:00:00+0530,7,7.2,7,7.2,1060,0
2023-04-20T00:00:00+0530,6.8,7.9,6.8,7.9,5441,0
2023-04-24T00:00:00+0530,7.6,7.6,7.6,7.6,123,0
2023-04-25T00:00:00+0530,7.9,7.9,7.9,7.9,747,0
2023-04-26T00:00:00+0530,8.65,8.65,8.65,8.65,1133,0
2023-04-27T00:00:00+0530,8.1,8.5,8.1,8.5,320,0
2023-05-02T00:00:00+0530,8.5,8.5,7.75,7.9,2232,0
2023-05-03T00:00:00+0530,7.5,8.5,7.5,8.5,1005,0
2023-05-04T00:00:00+0530,7.85,7.85,7.85,7.85,310,0
2023-05-05T00:00:00+0530,8,8.2,8,8.2,564,0
2023-05-08T00:00:00+0530,7.85,8.3,7.85,8.3,434,0
2023-05-09T00:00:00+0530,8.95,8.95,8.95,8.95,25,0
2023-05-10T00:00:00+0530,9.45,9.45,8.6,8.6,486,0
2023-05-11T00:00:00+0530,8.25,9.25,8.2,8.2,1127,0
2023-05-12T00:00:00+0530,8.2,8.2,8.2,8.2,61,0
2023-05-15T00:00:00+0530,8.4,8.65,8.4,8.4,1308,0
2023-05-16T00:00:00+0530,8,8,8,8,300,0
2023-05-17T00:00:00+0530,8,8,8,8,226,0
2023-05-18T00:00:00+0530,8,8.75,8,8,362,0
2023-05-19T00:00:00+0530,8,8,7.9,8,2720,0
2023-05-22T00:00:00+0530,7.95,7.95,7.9,7.95,200,0
2023-05-23T00:00:00+0530,7.4,8,7.4,8,1600,0
2023-05-24T00:00:00+0530,8,8,8,8,1000,0
2023-05-25T00:00:00+0530,8.7,8.7,8,8,1000,0
2023-05-26T00:00:00+0530,8.5,8.5,8.45,8.45,76,0
2023-05-29T00:00:00+0530,8.25,8.25,7.8,7.8,145,0
2023-05-30T00:00:00+0530,8.5,8.5,8.25,8.25,1500,0
2023-05-31T00:00:00+0530,8.85,8.85,8,8.1,7152,0
2023-06-01T00:00:00+0530,7.75,7.85,7.75,7.85,2319,0
2023-06-02T00:00:00+0530,7.85,8.35,7.45,7.5,1072,0
2023-06-05T00:00:00+0530,7.45,8.25,7.45,8.25,3490,0
2023-06-06T00:00:00+0530,8.3,8.3,8.25,8.25,2099,0
2023-06-07T00:00:00+0530,7.75,8.95,7.75,8.95,11,0
2023-06-08T00:00:00+0530,8.5,8.5,8.5,8.5,1108,0
2023-06-09T00:00:00+0530,8.1,8.1,8.1,8.1,692,0
2023-06-12T00:00:00+0530,7.8,7.8,7.8,7.8,890,0
2023-06-13T00:00:00+0530,8.1,8.1,7.8,7.8,1400,0
2023-06-14T00:00:00+0530,7.45,7.45,7.45,7.45,200,0
2023-06-15T00:00:00+0530,7.5,7.5,7.5,7.5,160,0
2023-06-19T00:00:00+0530,7.5,7.85,7.5,7.85,1211,0
2023-06-20T00:00:00+0530,7.55,7.55,7.55,7.55,33,0
2023-06-23T00:00:00+0530,7.55,7.55,7.55,7.55,5,0
2023-06-26T00:00:00+0530,7.35,7.35,7.35,7.35,200,0
2023-06-27T00:00:00+0530,7.35,7.35,7.35,7.35,150,0
2023-06-28T00:00:00+0530,7.15,7.15,7.15,7.15,467,0
2023-07-03T00:00:00+0530,7,7.25,7,7.25,1863,0
2023-07-05T00:00:00+0530,7.25,7.6,7.25,7.6,712,0
2023-07-06T00:00:00+0530,7.6,7.6,7.6,7.6,5,0
2023-07-07T00:00:00+0530,7.25,7.4,7.25,7.4,300,0
2023-07-10T00:00:00+0530,7.3,7.75,7.1,7.75,4740,0
2023-07-11T00:00:00+0530,8.1,8.1,7.9,8.1,4814,0
2023-07-12T00:00:00+0530,8,8.5,7.95,8.15,6785,0
2023-07-13T00:00:00+0530,8.15,8.55,7.8,8.3,5438,0
2023-07-14T00:00:00+0530,8.7,8.7,8,8.2,656,0
2023-07-17T00:00:00+0530,8.2,8.4,8,8.1,1725,0
2023-07-18T00:00:00+0530,8.15,8.35,7.7,7.8,2450,0
2023-07-19T00:00:00+0530,8.15,8.15,8,8.15,4793,0
2023-07-20T00:00:00+0530,8.45,8.55,7.75,8.15,2892,0
2023-07-21T00:00:00+0530,8.35,8.35,7.9,8.25,1214,0
2023-07-24T00:00:00+0530,8.6,8.65,7.95,8.4,8980,0
2023-07-25T00:00:00+0530,8.7,8.7,8,8,7266,0
2023-07-26T00:00:00+0530,8.35,8.35,7.75,8.15,614,0
2023-07-27T00:00:00+0530,8.45,8.45,7.75,7.95,6073,0
2023-07-28T00:00:00+0530,7.95,8.25,7.55,7.9,6574,0
2023-07-31T00:00:00+0530,8,8.25,7.5,7.9,15739,0
2023-08-01T00:00:00+0530,8.05,8.05,7.5,7.75,5507,0
2023-08-02T00:00:00+0530,7.75,7.75,7.7,7.75,225,0
2023-08-03T00:00:00+0530,7.85,8.1,7.5,8.05,6425,0
2023-08-04T00:00:00+0530,8.45,8.45,7.8,8,3545,0
2023-08-07T00:00:00+0530,8,8,7.75,7.95,2636,0
2023-08-08T00:00:00+0530,8.1,8.1,7.55,7.65,3219,0
2023-08-09T00:00:00+0530,8,8,7.4,7.9,4338,0
2023-08-10T00:00:00+0530,7.9,8.25,7.9,7.9,2053,0
2023-08-11T00:00:00+0530,8.2,8.2,7.5,8,6161,0
2023-08-14T00:00:00+0530,8.2,8.2,7.65,7.8,2449,0
2023-08-16T00:00:00+0530,7.7,8.05,7.45,7.6,8285,0
2023-08-17T00:00:00+0530,7.95,7.95,7.4,7.55,5286,0
2023-08-18T00:00:00+0530,7.55,7.9,7.5,7.6,4118,0
2023-08-21T00:00:00+0530,7.95,7.95,7.3,7.85,6462,0
2023-08-22T00:00:00+0530,7.8,7.8,7.55,7.8,2413,0
2023-08-23T00:00:00+0530,7.6,7.75,7.5,7.75,2460,0
2023-08-24T00:00:00+0530,7.85,7.85,7.55,7.7,1799,0
2023-08-25T00:00:00+0530,7.7,7.7,7.5,7.55,1529,0
2023-08-28T00:00:00+0530,7.55,7.7,7.5,7.5,2048,0
2023-08-29T00:00:00+0530,7.75,7.75,7.5,7.7,3959,0
2023-08-30T00:00:00+0530,7.9,7.9,7.7,7.75,2533,0
2023-08-31T00:00:00+0530,7.55,7.85,7.55,7.85,488,0
2023-09-01T00:00:00+0530,7.85,7.85,7.55,7.75,6236,0
2023-09-04T00:00:00+0530,7.95,7.95,7.55,7.7,3388,0
2023-09-05T00:00:00+0530,7.7,7.85,7.6,7.65,3323,0
2023-09-06T00:00:00+0530,7.8,7.8,7.55,7.8,1436,0
2023-09-07T00:00:00+0530,7.8,7.8,7.7,7.7,3344,0
