date,open,high,low,close,volume,empty
2024-12-12T00:00:00+0530,148,150,140.6,140.6,126209,0
2024-12-13T00:00:00+0530,133.57,133.57,133.57,133.57,26239,0
2024-12-16T00:00:00+0530,126.89,126.89,126.89,126.89,13088,0
2024-12-17T00:00:00+0530,120.54,120.54,120.54,120.54,19888,0
2024-12-18T00:00:00+0530,114.51,114.51,114.51,114.51,7096,0
2024-12-19T00:00:00+0530,108.78,108.78,108.78,108.78,11467,0
2024-12-20T00:00:00+0530,103.34,103.34,103.34,103.34,9438,0
2024-12-23T00:00:00+0530,98.17,98.17,98.17,98.17,13921,0
2024-12-24T00:00:00+0530,93.26,93.26,93.26,93.26,9601,0
2024-12-26T00:00:00+0530,88.59,88.59,88.59,88.59,22806,0
2024-12-27T00:00:00+0530,79.73,83.8,79.73,79.73,1937806,0
2024-12-30T00:00:00+0530,71.75,77.3,71.75,71.78,1768836,0
2024-12-31T00:00:00+0530,71.55,75.49,68.21,68.69,500303,0
2025-01-01T00:00:00+0530,70,72.12,67,72.12,69585,0
2025-01-02T00:00:00+0530,75.72,75.72,74,75.48,284144,0
2025-01-03T00:00:00+0530,74.35,74.8,71.7,72,196256,0
2025-01-06T00:00:00+0530,71.75,72,68.4,68.4,180849,0
2025-01-07T00:00:00+0530,67,67.88,64.98,65.69,164323,0
2025-01-08T00:00:00+0530,66.34,66.34,62.4,62.61,191138,0
2025-01-09T00:00:00+0530,62.4,62.4,59.47,59.64,252144,0
2025-01-10T00:00:00+0530,57,62.6,56.7,57.51,132317,0
2025-01-13T00:00:00+0530,56.7,57.38,54.63,54.63,84129,0
2025-01-14T00:00:00+0530,52.55,55.95,51.89,53.51,92043,0
2025-01-15T00:00:00+0530,52.83,56.18,51.71,55.15,73202,0
2025-01-16T00:00:00+0530,56.59,57.87,54.5,57.67,55988,0
2025-01-17T00:00:00+0530,58.4,60.55,57.7,60.51,94266,0
2025-01-20T00:00:00+0530,61.36,63.53,61.36,63.53,80341,0
