date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,2334.31,2334.31,2330.02,2332.36,0,0
2023-01-03T00:00:00+0530,2332.8,2334.92,2332.79,2334.9,0,0
2023-01-04T00:00:00+0530,2335.34,2337.68,2335.34,2336.25,0,0
2023-01-05T00:00:00+0530,2336.69,2336.69,2335.62,2336.23,0,0
2023-01-06T00:00:00+0530,2336.66,2336.66,2329.18,2330.15,0,0
2023-01-09T00:00:00+0530,2331.53,2338.04,2331.53,2336.31,0,0
2023-01-10T00:00:00+0530,2336.75,2340.66,2336.75,2340.2,0,0
2023-01-11T00:00:00+0530,2340.64,2343.97,2339.58,2343.36,0,0
2023-01-12T00:00:00+0530,2343.8,2345.72,2343.64,2345.2,0,0
2023-01-13T00:00:00+0530,2345.65,2347.44,2343.97,2344.66,0,0
2023-01-16T00:00:00+0530,2346.04,2346.04,2341.58,2341.59,0,0
2023-01-17T00:00:00+0530,2342.03,2342.21,2339.83,2341.07,0,0
2023-01-18T00:00:00+0530,2341.52,2344.1,2341.52,2342.99,0,0
2023-01-19T00:00:00+0530,2343.44,2348.86,2343.44,2346.31,0,0
2023-01-20T00:00:00+0530,2346.76,2346.76,2339.43,2339.98,0,0
2023-01-23T00:00:00+0530,2341.36,2341.63,2340.02,2341.46,0,0
2023-01-24T00:00:00+0530,2341.91,2343.7,2341.1,2342.26,0,0
2023-01-25T00:00:00+0530,2342.7,2344.39,2341.81,2342.57,0,0
2023-01-27T00:00:00+0530,2343.49,2343.49,2336.16,2337.8,0,0
2023-01-30T00:00:00+0530,2338.74,2339.84,2336.51,2337.23,0,0
2023-01-31T00:00:00+0530,2337.68,2343.94,2337.56,2343.38,0,0
2023-02-01T00:00:00+0530,2343.82,2356.07,2339.57,2355.4,0,0
2023-02-02T00:00:00+0530,2355.85,2359.08,2353.65,2354.66,0,0
2023-02-03T00:00:00+0530,2355.1,2357.6,2354.92,2356.49,0,0
2023-02-06T00:00:00+0530,2357.87,2357.87,2351.41,2353.05,0,0
2023-02-07T00:00:00+0530,2353.49,2355.66,2352.71,2354.88,0,0
2023-02-08T00:00:00+0530,2355.33,2355.99,2350.18,2350.56,0,0
2023-02-09T00:00:00+0530,2351.01,2351.54,2349.61,2350.39,0,0
2023-02-10T00:00:00+0530,2350.83,2350.83,2347.42,2347.83,0,0
2023-02-13T00:00:00+0530,2349.22,2349.78,2347.97,2348.53,0,0
2023-02-14T00:00:00+0530,2348.97,2348.97,2346.02,2348.33,0,0
2023-02-15T00:00:00+0530,2348.78,2352.61,2348.01,2352.61,0,0
2023-02-16T00:00:00+0530,2353.06,2354.38,2352.99,2353.53,0,0
2023-02-17T00:00:00+0530,2353.98,2353.98,2347.42,2347.42,0,0
2023-02-20T00:00:00+0530,2348.82,2351.54,2348.82,2351.35,0,0
2023-02-21T00:00:00+0530,2351.8,2351.8,2349.3,2349.62,0,0
2023-02-22T00:00:00+0530,2350.08,2350.08,2344.83,2344.83,0,0
2023-02-23T00:00:00+0530,2345.29,2350.96,2345.29,2349.31,0,0
2023-02-24T00:00:00+0530,2349.76,2351.48,2345.81,2345.81,0,0
2023-02-27T00:00:00+0530,2347.21,2347.21,2343.52,2343.52,0,0
2023-02-28T00:00:00+0530,2344.9,2347.24,2342.86,2342.86,0,0
2023-03-01T00:00:00+0530,2343.32,2346.31,2342.5,2346.31,0,0
2023-03-02T00:00:00+0530,2346.77,2347.39,2343.54,2347.39,0,0
2023-03-03T00:00:00+0530,2347.86,2350.94,2347.22,2349.91,0,0
2023-03-06T00:00:00+0530,2351.33,2353.26,2351.33,2351.38,0,0
2023-03-08T00:00:00+0530,2352.32,2352.32,2344.17,2345.53,0,0
2023-03-09T00:00:00+0530,2346,2348.68,2346,2348.68,0,0
2023-03-10T00:00:00+0530,2349.15,2354.65,2349.15,2350.95,0,0
2023-03-13T00:00:00+0530,2352.37,2363.92,2352.37,2362.5,0,0
2023-03-14T00:00:00+0530,2362.96,2367.56,2361.32,2362.1,0,0
2023-03-15T00:00:00+0530,2362.96,2362.96,2357.11,2362.68,0,0
2023-03-16T00:00:00+0530,2362.96,2368.62,2362.96,2365.91,0,0
2023-03-17T00:00:00+0530,2366.38,2366.38,2363.26,2365.96,0,0
