date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,86,90,85.85,88.9,148045,0
2023-01-03T00:00:00+0530,88.9,89.4,88.1,89,46345,0
2023-01-04T00:00:00+0530,89.2,89.4,87.6,87.8,60460,0
2023-01-05T00:00:00+0530,87.8,88.6,87.15,87.4,58880,0
2023-01-06T00:00:00+0530,87.7,89.95,87,88.6,137395,0
2023-01-09T00:00:00+0530,88.6,90.15,87.25,87.7,116440,0
2023-01-10T00:00:00+0530,89.7,89.7,87.25,88.65,38480,0
2023-01-11T00:00:00+0530,88.75,90.3,87.05,87.35,173170,0
2023-01-12T00:00:00+0530,87.8,88.5,85.35,85.8,142855,0
2023-01-13T00:00:00+0530,86.9,87.9,85.15,85.7,131090,0
2023-01-16T00:00:00+0530,86.95,87.75,85.8,86.75,64855,0
2023-01-17T00:00:00+0530,86.75,87.2,85,85.3,226195,0
2023-01-18T00:00:00+0530,85.3,87,85.3,86.35,47730,0
2023-01-19T00:00:00+0530,86.8,86.8,85.4,85.95,40795,0
2023-01-20T00:00:00+0530,86,86.4,84.45,85.25,54745,0
2023-01-23T00:00:00+0530,85.25,86,84.4,84.7,45630,0
2023-01-24T00:00:00+0530,85.15,85.35,84,84.2,33295,0
2023-01-25T00:00:00+0530,84,84,81.6,82.1,134365,0
2023-01-27T00:00:00+0530,82.2,82.65,80.2,81.25,107845,0
2023-01-30T00:00:00+0530,81.2,83,80.2,81,86000,0
2023-01-31T00:00:00+0530,81.5,83,80.4,82.55,66270,0
2023-02-01T00:00:00+0530,84.2,84.8,80.7,81.6,102380,0
2023-02-02T00:00:00+0530,81.55,83.35,80.65,80.95,104190,0
2023-02-03T00:00:00+0530,81,82.65,80.4,82.4,80070,0
2023-02-06T00:00:00+0530,84,84,75.95,76.45,755525,0
2023-02-07T00:00:00+0530,77,78,75,75.75,262330,0
2023-02-08T00:00:00+0530,75.8,77.2,75.8,76.9,215680,0
2023-02-09T00:00:00+0530,77.2,77.75,76.2,76.6,111455,0
2023-02-10T00:00:00+0530,76.6,78,76.55,76.75,90620,0
2023-02-13T00:00:00+0530,77,77.35,74.65,75.2,200800,0
2023-02-14T00:00:00+0530,75.95,75.95,74.75,75.3,66530,0
2023-02-15T00:00:00+0530,75.3,76.7,74.8,76,117225,0
2023-02-16T00:00:00+0530,75.65,76,75.05,75.4,141260,0
2023-02-17T00:00:00+0530,75.2,76.3,75,75.25,77270,0
2023-02-20T00:00:00+0530,75.4,76.9,75.4,76.65,125560,0
2023-02-21T00:00:00+0530,77.35,77.75,76.45,77.25,139615,0
2023-02-22T00:00:00+0530,77.6,81.1,76,76.35,818945,0
2023-02-23T00:00:00+0530,76.4,79,76.4,78.35,238235,0
2023-02-24T00:00:00+0530,79.8,79.8,77.6,77.9,190380,0
2023-02-27T00:00:00+0530,77.8,77.8,75.85,76.6,90685,0
2023-02-28T00:00:00+0530,76.4,77.2,75.65,76.55,171620,0
2023-03-01T00:00:00+0530,76.8,77.55,76.6,77.05,52725,0
2023-03-02T00:00:00+0530,77,77.6,76.4,76.7,70880,0
2023-03-03T00:00:00+0530,76.4,77.2,76.4,76.8,55120,0
2023-03-06T00:00:00+0530,77.95,77.95,76.7,77.35,122615,0
2023-03-08T00:00:00+0530,77.35,77.35,76.45,76.85,65640,0
2023-03-09T00:00:00+0530,76.8,77.9,76.8,77.25,120095,0
2023-03-10T00:00:00+0530,77.25,77.25,76,76.2,120945,0
2023-03-13T00:00:00+0530,76.6,76.65,73.95,74.2,468625,0
2023-03-14T00:00:00+0530,74.4,75,73.2,73.4,394455,0
2023-03-15T00:00:00+0530,73.5,74.2,72.95,73,107275,0
2023-03-16T00:00:00+0530,72.8,73,71,72.3,121020,0
2023-03-17T00:00:00+0530,73,73.5,71.35,72.1,82090,0
2023-03-20T00:00:00+0530,71.1,71.75,69.6,70.1,186165,0
2023-03-21T00:00:00+0530,70.2,70.6,69.8,70.35,152630,0
2023-03-22T00:00:00+0530,70.75,71,70,70.4,145240,0
2023-03-23T00:00:00+0530,70.4,71.3,69.4,69.8,256955,0
2023-03-24T00:00:00+0530,69.6,70,68.1,68.35,197370,0
2023-03-27T00:00:00+0530,68.35,68.35,66.2,66.6,166340,0
2023-03-28T00:00:00+0530,65.9,66.65,65,65.3,194905,0
2023-03-29T00:00:00+0530,64.4,67.75,64.4,67.5,365600,0
2023-03-31T00:00:00+0530,67.75,69.7,67.5,68.4,184590,0
2023-04-03T00:00:00+0530,69.8,72.95,69.35,72.15,234435,0
2023-04-05T00:00:00+0530,72.4,76.95,72.4,76.5,416905,0
2023-04-06T00:00:00+0530,77,78,75.75,76.05,193995,0
2023-04-10T00:00:00+0530,76.8,77.8,76.2,76.8,350275,0
2023-04-11T00:00:00+0530,77.4,77.7,75.7,76.85,392430,0
2023-04-12T00:00:00+0530,75.4,76.75,75.2,76.05,259945,0
2023-04-13T00:00:00+0530,76.05,76.15,74.9,75.75,80240,0
2023-04-17T00:00:00+0530,74.25,76.4,74.25,75.8,123385,0
2023-04-18T00:00:00+0530,76.2,77.15,75.4,76.8,169925,0
2023-04-19T00:00:00+0530,76.9,77.15,75.55,76.55,79255,0
2023-04-20T00:00:00+0530,77.35,80.35,77.2,79.85,785110,0
2023-04-21T00:00:00+0530,80.8,81.6,78.2,79.85,495855,0
2023-04-24T00:00:00+0530,80.1,80.5,79.6,80.15,185550,0
2023-04-25T00:00:00+0530,80.35,80.85,79.3,79.6,103345,0
2023-04-26T00:00:00+0530,80.4,80.4,79.1,79.25,86440,0
2023-04-27T00:00:00+0530,79.3,80.25,79,79.7,140125,0
2023-04-28T00:00:00+0530,80.45,81.35,79.7,80.85,215355,0
2023-05-02T00:00:00+0530,81.7,83.35,80.55,81.85,370175,0
2023-05-03T00:00:00+0530,82.8,86.75,81.55,86.2,635755,0
2023-05-04T00:00:00+0530,86.2,89.5,85.9,87.85,469930,0
2023-05-05T00:00:00+0530,88.4,88.6,86.2,88.05,252880,0
2023-05-08T00:00:00+0530,88.6,89.4,88.2,88.55,264090,0
2023-05-09T00:00:00+0530,88.15,89.45,87,88.15,152210,0
2023-05-10T00:00:00+0530,89.2,89.2,87.65,88.6,162200,0
2023-05-11T00:00:00+0530,89.75,89.75,86.3,87.2,194500,0
2023-05-12T00:00:00+0530,87.2,88.2,86.3,87.25,271125,0
2023-05-15T00:00:00+0530,88.85,92,87.95,88.25,489865,0
2023-05-16T00:00:00+0530,88.8,89.7,86.1,86.8,422305,0
2023-05-17T00:00:00+0530,86.1,87.3,84.9,85.6,164144,0
2023-05-18T00:00:00+0530,85.9,86.55,85.05,85.4,82806,0
2023-05-19T00:00:00+0530,86.3,86.3,82,82.4,154599,0
2023-05-22T00:00:00+0530,80,80,76.6,78.45,261967,0
2023-05-23T00:00:00+0530,79.7,80.7,77.6,79.8,99734,0
2023-05-24T00:00:00+0530,80,80,76.7,77.1,98805,0
2023-05-25T00:00:00+0530,78.8,78.8,76.65,76.9,82244,0
2023-05-26T00:00:00+0530,77.45,77.95,76.8,77.75,48524,0
2023-05-29T00:00:00+0530,78,78.3,76.9,77.35,67659,0
2023-05-30T00:00:00+0530,77.35,78.55,77,77.6,94833,0
2023-05-31T00:00:00+0530,77.6,78.45,77.45,77.95,62826,0
2023-06-01T00:00:00+0530,78.1,80,78.1,79.35,92121,0
2023-06-02T00:00:00+0530,80.8,84.55,79.6,83.75,262895,0
2023-06-05T00:00:00+0530,83.8,86.1,81.4,81.9,174314,0
2023-06-06T00:00:00+0530,82.65,86.25,82.2,84.95,133008,0
2023-06-07T00:00:00+0530,85.55,86.35,85,85.95,138846,0
2023-06-08T00:00:00+0530,85.95,86.25,82.65,83.7,121323,0
2023-06-09T00:00:00+0530,83.7,84.65,82.6,83.65,69015,0
2023-06-12T00:00:00+0530,84.4,84.85,82.55,83.6,71412,0
2023-06-13T00:00:00+0530,84.9,89.15,83.65,85.95,334910,0
