date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,439,439,424,426.9,189179,0
2023-01-03T00:00:00+0530,429.8,431.7,412.6,414.1,283131,0
2023-01-04T00:00:00+0530,415,417,403,405.4,189795,0
2023-01-05T00:00:00+0530,406.95,407.65,400.05,401.55,87706,0
2023-01-06T00:00:00+0530,402,406,390,391.05,207618,0
2023-01-09T00:00:00+0530,394.35,398.55,385.1,393.8,189575,0
2023-01-10T00:00:00+0530,395.4,411.8,394.85,407.3,332524,0
2023-01-11T00:00:00+0530,410.55,410.55,393,397.1,260586,0
2023-01-12T00:00:00+0530,395.65,420,394.1,414.35,164972,0
2023-01-13T00:00:00+0530,414.35,420,403.5,408.7,77692,0
2023-01-16T00:00:00+0530,408.95,416.05,406.1,408.65,46615,0
2023-01-17T00:00:00+0530,408.65,410.3,401.9,402.6,29961,0
2023-01-18T00:00:00+0530,402.6,404,398.3,400.25,35347,0
2023-01-19T00:00:00+0530,400,415,398.9,412.2,375256,0
2023-01-20T00:00:00+0530,412.6,416,400.9,411.9,102922,0
2023-01-23T00:00:00+0530,411.9,420.05,405.9,416.7,65950,0
2023-01-24T00:00:00+0530,412.55,422.95,412.55,416.35,63795,0
2023-01-25T00:00:00+0530,417.9,417.9,407.4,411.2,47017,0
2023-01-27T00:00:00+0530,415,415.05,400.1,407.4,71048,0
2023-01-30T00:00:00+0530,406.75,412.8,400.8,405.6,59387,0
2023-01-31T00:00:00+0530,411.95,414,405.9,412.35,115230,0
2023-02-01T00:00:00+0530,414.35,425.1,410.8,420.4,91697,0
2023-02-02T00:00:00+0530,420.7,430,417.3,421,64338,0
2023-02-03T00:00:00+0530,421,424.8,415.5,422.35,48515,0
2023-02-06T00:00:00+0530,428,433.85,419.15,429.6,69432,0
2023-02-07T00:00:00+0530,429.6,438,428,434.9,47914,0
2023-02-08T00:00:00+0530,434.85,437.45,429.3,435,41328,0
2023-02-09T00:00:00+0530,433.95,442,430.55,437.65,49162,0
2023-02-10T00:00:00+0530,441,446.65,436,441.25,43984,0
2023-02-13T00:00:00+0530,444,448.7,415,420.5,167663,0
2023-02-14T00:00:00+0530,412.25,418.45,399,412.6,183332,0
2023-02-15T00:00:00+0530,416,419.4,410.5,415.5,23896,0
2023-02-16T00:00:00+0530,414.25,420,412,415.55,36978,0
2023-02-17T00:00:00+0530,413.45,421.35,411.55,413.9,27418,0
2023-02-20T00:00:00+0530,413.95,414.95,400.2,401.75,51626,0
2023-02-21T00:00:00+0530,401.8,412,387.25,389.7,175319,0
2023-02-22T00:00:00+0530,389.7,398.5,387.3,390.1,27847,0
2023-02-23T00:00:00+0530,389.6,390.45,381.75,386.25,49328,0
2023-02-24T00:00:00+0530,386.6,391.4,366.8,371.8,159127,0
2023-02-27T00:00:00+0530,371.25,389,351.35,379.8,129666,0
2023-02-28T00:00:00+0530,384,388.6,373.8,377.7,44338,0
2023-03-01T00:00:00+0530,377.7,397.45,375.1,386.15,66076,0
2023-03-02T00:00:00+0530,389.95,403.7,386.8,398.55,81915,0
2023-03-03T00:00:00+0530,398.55,407.5,390,402.35,35802,0
2023-03-06T00:00:00+0530,402,402.35,390.15,393.4,72624,0
2023-03-08T00:00:00+0530,392,415,388.85,412.8,139259,0
2023-03-09T00:00:00+0530,415.4,434.65,399.15,403.45,238196,0
2023-03-10T00:00:00+0530,403,408.55,399.05,401.05,43971,0
2023-03-13T00:00:00+0530,401.05,408,397.6,404.4,49269,0
2023-03-14T00:00:00+0530,407,407,390,393.1,24999,0
2023-03-15T00:00:00+0530,396.85,402.75,393.55,396.75,22069,0
2023-03-16T00:00:00+0530,394.6,394.6,375.2,377.35,128273,0
2023-03-17T00:00:00+0530,378.95,389.85,377.35,386.65,29382,0
2023-03-20T00:00:00+0530,398.7,398.85,377.5,382.2,61824,0
2023-03-21T00:00:00+0530,380,392.55,380,387.45,163257,0
2023-03-22T00:00:00+0530,389.5,390.95,385.25,386.75,24797,0
2023-03-23T00:00:00+0530,386.75,390.7,383.55,388.45,27712,0
2023-03-24T00:00:00+0530,385,388.45,381.05,384.7,56378,0
2023-03-27T00:00:00+0530,384.95,461,384.95,448,4687797,0
2023-03-28T00:00:00+0530,435,441.8,396.5,404.15,1887801,0
2023-03-29T00:00:00+0530,404.15,418.95,389,398.8,820557,0
2023-03-31T00:00:00+0530,402,407.6,388,391.3,188698,0
2023-04-03T00:00:00+0530,391.3,407,391.3,394.1,171343,0
2023-04-05T00:00:00+0530,402,428.55,392.25,397.25,1236548,0
2023-04-06T00:00:00+0530,401.95,401.95,393.2,394.4,114789,0
2023-04-10T00:00:00+0530,400.5,405.5,387.05,390.75,180370,0
2023-04-11T00:00:00+0530,395.45,400.5,391.1,394.45,109796,0
2023-04-12T00:00:00+0530,396.05,399.4,389.5,390.25,136672,0
2023-04-13T00:00:00+0530,392.95,396.7,386.15,387.95,94026,0
2023-04-17T00:00:00+0530,387.95,388.1,375.4,377.5,125534,0
2023-04-18T00:00:00+0530,378.05,382.95,377.35,380.1,67895,0
2023-04-19T00:00:00+0530,382.1,385.45,378.45,381.6,74741,0
2023-04-20T00:00:00+0530,383.95,384.55,375,377.25,93649,0
2023-04-21T00:00:00+0530,375,378.2,370.4,372.5,60328,0
2023-04-24T00:00:00+0530,374,374,362.85,365.1,84161,0
2023-04-25T00:00:00+0530,365.1,365.85,356.85,358.8,89038,0
2023-04-26T00:00:00+0530,358.85,359.9,349.25,352.25,102358,0
2023-04-27T00:00:00+0530,355,410,353.25,386.6,6664632,0
2023-04-28T00:00:00+0530,376.9,383.8,373.35,377.5,474289,0
