date,open,high,low,close,volume,empty
2024-03-14T00:00:00+0530,260,273,260,273,655200,0
2024-03-15T00:00:00+0530,286.65,286.65,286.65,286.65,29400,0
2024-03-18T00:00:00+0530,300.95,300.95,300.95,300.95,36000,0
2024-03-19T00:00:00+0530,315.95,315.95,315,315.95,334200,0
2024-03-20T00:00:00+0530,329.9,331.7,325,331.7,57600,0
2024-03-21T00:00:00+0530,348.25,348.25,348.25,348.25,4200,0
2024-03-22T00:00:00+0530,365.65,365.65,365.65,365.65,12000,0
2024-03-26T00:00:00+0530,383.9,383.9,347.4,383.9,251400,0
2024-03-27T00:00:00+0530,395,395,364.7,369.5,137400,0
2024-03-28T00:00:00+0530,369.5,370,351.05,358.65,75600,0
2024-04-01T00:00:00+0530,370,380,330,349.05,75000,0
2024-04-02T00:00:00+0530,358.9,358.9,344,352.2,34800,0
2024-04-03T00:00:00+0530,345.5,350,345,346.95,58200,0
2024-04-04T00:00:00+0530,340,347.95,325.05,339.75,69000,0
2024-04-05T00:00:00+0530,338,349,336,343,15000,0
2024-04-08T00:00:00+0530,344,411.6,340.2,411.6,219000,0
2024-04-09T00:00:00+0530,425,439,396,412.25,111000,0
2024-04-10T00:00:00+0530,419.95,436.95,410.1,431.1,52200,0
2024-04-12T00:00:00+0530,439.5,473,426,456.4,78000,0
2024-04-15T00:00:00+0530,455,460,432.2,437.35,79800,0
2024-04-16T00:00:00+0530,435,449.95,410,445.1,57600,0
2024-04-18T00:00:00+0530,423.05,445,423.05,425.75,43800,0
2024-04-19T00:00:00+0530,430,434,420,426.25,28200,0
2024-04-22T00:00:00+0530,468.95,468.95,438.6,450.85,19800,0
2024-04-23T00:00:00+0530,450.85,450.85,437.55,440,13800,0
2024-04-24T00:00:00+0530,456,456,425,433,16200,0
2024-04-25T00:00:00+0530,426.05,435,423,429.25,15600,0
2024-04-26T00:00:00+0530,429.25,430.05,422,427.85,16200,0
2024-04-29T00:00:00+0530,432,432,411,415.5,22800,0
2024-04-30T00:00:00+0530,425,425,410,418,27600,0
2024-05-02T00:00:00+0530,417,418,404,411.15,47400,0
2024-05-03T00:00:00+0530,412.05,427,412.05,422.25,18000,0
2024-05-06T00:00:00+0530,440,451,431,437.6,36600,0
2024-05-07T00:00:00+0530,434.8,437.6,425,426.75,22800,0
2024-05-08T00:00:00+0530,437,437,410.15,420.7,28200,0
2024-05-09T00:00:00+0530,416,426,406.6,409,13800,0
2024-05-10T00:00:00+0530,415,424,401.05,422.65,36000,0
2024-05-13T00:00:00+0530,410,418.95,402.15,411.05,15600,0
2024-05-14T00:00:00+0530,415.05,424,405,421.7,35400,0
2024-05-15T00:00:00+0530,415.05,419,409.05,412,11400,0
2024-05-16T00:00:00+0530,419,419,410.05,415,14400,0
2024-05-17T00:00:00+0530,419.5,427,419,426.9,8400,0
2024-05-18T00:00:00+0530,426.9,427,421,421.65,7200,0
2024-05-21T00:00:00+0530,435,435,416.5,418,28800,0
2024-05-22T00:00:00+0530,423,423,415,417.5,8400,0
2024-05-23T00:00:00+0530,420.05,423,418,422,13200,0
2024-05-24T00:00:00+0530,426,426,418,418,6000,0
2024-05-27T00:00:00+0530,420,420,401.55,407.45,18600,0
2024-05-28T00:00:00+0530,408,416,392,408,34800,0
2024-05-29T00:00:00+0530,405,410,391.05,406.5,16800,0
2024-05-30T00:00:00+0530,448,455,420,421.9,52200,0
2024-05-31T00:00:00+0530,436.8,436.8,410,421.05,14400,0
2024-06-03T00:00:00+0530,423,440,423,434.1,45000,0
2024-06-04T00:00:00+0530,420.5,425,393,400,42000,0
2024-06-05T00:00:00+0530,405,419,400,417.35,6600,0
2024-06-06T00:00:00+0530,420,420,413.3,415,18600,0
2024-06-07T00:00:00+0530,414,421.95,414,417,5400,0
2024-06-10T00:00:00+0530,430,430,421.5,428.5,6600,0
2024-06-11T00:00:00+0530,429.95,514.2,429.95,514.2,211200,0
2024-06-12T00:00:00+0530,569.75,617,530,617,210000,0
2024-06-13T00:00:00+0530,623.95,671,575.05,647,130200,0
2024-06-14T00:00:00+0530,647,707.6,595,696.45,87600,0
2024-06-18T00:00:00+0530,764,766.05,730.05,764.8,127800,0
2024-06-19T00:00:00+0530,824.5,824.5,715,717.9,112800,0
2024-06-20T00:00:00+0530,744.95,755,720,724.65,33000,0
2024-06-21T00:00:00+0530,724.65,735,694,700,42000,0
