date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,8304.57,8304.57,8304.57,8304.57,0,0
2023-01-03T00:00:00+0530,8315.36,8315.36,8315.36,8315.36,0,0
2023-01-04T00:00:00+0530,8206.7,8206.7,8206.7,8206.7,0,0
2023-01-05T00:00:00+0530,8248.67,8248.67,8248.67,8248.67,0,0
2023-01-06T00:00:00+0530,8176.12,8176.12,8176.12,8176.12,0,0
2023-01-09T00:00:00+0530,8259.99,8259.99,8259.99,8259.99,0,0
2023-01-10T00:00:00+0530,8202.72,8202.72,8202.72,8202.72,0,0
2023-01-11T00:00:00+0530,8208.13,8208.13,8208.13,8208.13,0,0
2023-01-12T00:00:00+0530,8226.02,8226.02,8226.02,8226.02,0,0
2023-01-13T00:00:00+0530,8275.75,8275.75,8275.75,8275.75,0,0
2023-01-16T00:00:00+0530,8266.52,8266.52,8266.52,8266.52,0,0
2023-01-17T00:00:00+0530,8351.07,8351.07,8351.07,8351.07,0,0
2023-01-18T00:00:00+0530,8401.93,8401.93,8401.93,8401.93,0,0
2023-01-19T00:00:00+0530,8356.6,8356.6,8356.6,8356.6,0,0
2023-01-20T00:00:00+0530,8320.71,8320.71,8320.71,8320.71,0,0
2023-01-23T00:00:00+0530,8272.02,8272.02,8272.02,8272.02,0,0
2023-01-24T00:00:00+0530,8234.27,8234.27,8234.27,8234.27,0,0
2023-01-25T00:00:00+0530,8064.67,8064.67,8064.67,8064.67,0,0
2023-01-27T00:00:00+0530,7758.24,7758.24,7758.24,7758.24,0,0
2023-01-30T00:00:00+0530,7633.23,7633.23,7633.23,7633.23,0,0
2023-01-31T00:00:00+0530,7676.54,7676.54,7676.54,7676.54,0,0
2023-02-01T00:00:00+0530,7638.51,7638.51,7638.51,7638.51,0,0
2023-02-02T00:00:00+0530,7577.57,7577.57,7577.57,7577.57,0,0
2023-02-03T00:00:00+0530,7625.43,7625.43,7625.43,7625.43,0,0
2023-02-06T00:00:00+0530,7578.83,7578.83,7578.83,7578.83,0,0
2023-02-07T00:00:00+0530,7544.74,7544.74,7544.74,7544.74,0,0
2023-02-08T00:00:00+0530,7565.77,7565.77,7565.77,7565.77,0,0
2023-02-09T00:00:00+0530,7540.33,7540.33,7540.33,7540.33,0,0
2023-02-10T00:00:00+0530,7524.89,7524.89,7524.89,7524.89,0,0
2023-02-13T00:00:00+0530,7490.62,7490.62,7490.62,7490.62,0,0
2023-02-14T00:00:00+0530,7481.17,7481.17,7481.17,7481.17,0,0
2023-02-15T00:00:00+0530,7496.58,7496.58,7496.58,7496.58,0,0
2023-02-16T00:00:00+0530,7513.49,7513.49,7513.49,7513.49,0,0
2023-02-17T00:00:00+0530,7526.32,7526.32,7526.32,7526.32,0,0
2023-02-20T00:00:00+0530,7498.05,7498.05,7498.05,7498.05,0,0
2023-02-21T00:00:00+0530,7497.79,7497.79,7497.79,7497.79,0,0
2023-02-22T00:00:00+0530,7362.91,7362.91,7362.91,7362.91,0,0
2023-02-23T00:00:00+0530,7311.21,7311.21,7311.21,7311.21,0,0
2023-02-24T00:00:00+0530,7276.52,7276.52,7276.52,7276.52,0,0
2023-02-27T00:00:00+0530,7252.17,7252.17,7252.17,7252.17,0,0
2023-02-28T00:00:00+0530,7284.41,7284.41,7284.41,7284.41,0,0
2023-03-01T00:00:00+0530,7359.65,7359.65,7359.65,7359.65,0,0
2023-03-02T00:00:00+0530,7357.15,7357.15,7357.15,7357.15,0,0
2023-03-03T00:00:00+0530,7448.46,7448.46,7448.46,7448.46,0,0
2023-03-06T00:00:00+0530,7479.66,7479.66,7479.66,7479.66,0,0
2023-03-08T00:00:00+0530,7530.58,7530.58,7530.58,7530.58,0,0
2023-03-09T00:00:00+0530,7522.78,7522.78,7522.78,7522.78,0,0
2023-03-10T00:00:00+0530,7471.05,7471.05,7471.05,7471.05,0,0
2023-03-13T00:00:00+0530,7366.06,7366.06,7366.06,7366.06,0,0
2023-03-14T00:00:00+0530,7316.24,7316.24,7316.24,7316.24,0,0
2023-03-15T00:00:00+0530,7359.75,7359.75,7359.75,7359.75,0,0
2023-03-16T00:00:00+0530,7370.29,7370.29,7370.29,7370.29,0,0
2023-03-17T00:00:00+0530,7436.24,7436.24,7436.24,7436.24,0,0
2023-03-20T00:00:00+0530,7373.22,7373.22,7373.22,7373.22,0,0
2023-03-21T00:00:00+0530,7443.61,7443.61,7443.61,7443.61,0,0
2023-03-22T00:00:00+0530,7459.99,7459.99,7459.99,7459.99,0,0
2023-03-23T00:00:00+0530,7438.79,7438.79,7438.79,7438.79,0,0
2023-03-24T00:00:00+0530,7373.53,7373.53,7373.53,7373.53,0,0
2023-03-27T00:00:00+0530,7349.65,7349.65,7349.65,7349.65,0,0
2023-03-28T00:00:00+0530,7311,7311,7311,7311,0,0
2023-03-29T00:00:00+0530,7373.69,7373.69,7373.69,7373.69,0,0
2023-03-31T00:00:00+0530,7442.83,7442.83,7442.83,7442.83,0,0
2023-04-03T00:00:00+0530,7469.61,7469.61,7469.61,7469.61,0,0
2023-04-05T00:00:00+0530,7544.78,7544.78,7544.78,7544.78,0,0
2023-04-06T00:00:00+0530,7576.41,7576.41,7576.41,7576.41,0,0
2023-04-10T00:00:00+0530,7618.99,7618.99,7618.99,7618.99,0,0
2023-04-11T00:00:00+0530,7677.57,7677.57,7677.57,7677.57,0,0
2023-04-12T00:00:00+0530,7695.93,7695.93,7695.93,7695.93,0,0
2023-04-13T00:00:00+0530,7694.03,7694.03,7694.03,7694.03,0,0
2023-04-17T00:00:00+0530,7699.19,7699.19,7699.19,7699.19,0,0
2023-04-18T00:00:00+0530,7689.4,7689.4,7689.4,7689.4,0,0
2023-04-19T00:00:00+0530,7659.16,7659.16,7659.16,7659.16,0,0
2023-04-20T00:00:00+0530,7672.21,7672.21,7672.21,7672.21,0,0
2023-04-21T00:00:00+0530,7625.52,7625.52,7625.52,7625.52,0,0
2023-04-24T00:00:00+0530,7675.73,7675.73,7675.73,7675.73,0,0
2023-04-25T00:00:00+0530,7693.56,7693.56,7693.56,7693.56,0,0
2023-04-26T00:00:00+0530,7712.58,7712.58,7712.58,7712.58,0,0
2023-04-27T00:00:00+0530,7748.24,7748.24,7748.24,7748.24,0,0
2023-04-28T00:00:00+0530,7814.32,7814.32,7814.32,7814.32,0,0
2023-05-02T00:00:00+0530,7860.33,7860.33,7860.33,7860.33,0,0
2023-05-03T00:00:00+0530,7846.66,7846.66,7846.66,7846.66,0,0
2023-05-04T00:00:00+0530,7905.44,7905.44,7905.44,7905.44,0,0
2023-05-05T00:00:00+0530,7850.37,7850.37,7850.37,7850.37,0,0
2023-05-08T00:00:00+0530,7898.88,7898.88,7898.88,7898.88,0,0
2023-05-09T00:00:00+0530,7879.54,7879.54,7879.54,7879.54,0,0
2023-05-10T00:00:00+0530,7893.81,7893.81,7893.81,7893.81,0,0
2023-05-11T00:00:00+0530,7902.29,7902.29,7902.29,7902.29,0,0
2023-05-12T00:00:00+0530,7863.52,7863.52,7863.52,7863.52,0,0
2023-05-15T00:00:00+0530,7892.56,7892.56,7892.56,7892.56,0,0
2023-05-16T00:00:00+0530,7854.11,7854.11,7854.11,7854.11,0,0
2023-05-17T00:00:00+0530,7796.27,7796.27,7796.27,7796.27,0,0
2023-05-18T00:00:00+0530,7739.7,7739.7,7739.7,7739.7,0,0
2023-05-19T00:00:00+0530,7770.69,7770.69,7770.69,7770.69,0,0
2023-05-22T00:00:00+0530,7831.89,7831.89,7831.89,7831.89,0,0
2023-05-23T00:00:00+0530,7847.28,7847.28,7847.28,7847.28,0,0
2023-05-24T00:00:00+0530,7822.31,7822.31,7822.31,7822.31,0,0
2023-05-25T00:00:00+0530,7841.45,7841.45,7841.45,7841.45,0,0
2023-05-26T00:00:00+0530,7878.69,7878.69,7878.69,7878.69,0,0
2023-05-29T00:00:00+0530,7938.42,7938.42,7938.42,7938.42,0,0
2023-05-30T00:00:00+0530,7942.55,7942.55,7942.55,7942.55,0,0
2023-05-31T00:00:00+0530,7902.65,7902.65,7902.65,7902.65,0,0
2023-06-01T00:00:00+0530,7913.11,7913.11,7913.11,7913.11,0,0
2023-06-02T00:00:00+0530,7952.58,7952.58,7952.58,7952.58,0,0
2023-06-05T00:00:00+0530,7988.87,7988.87,7988.87,7988.87,0,0
2023-06-06T00:00:00+0530,8035.61,8035.61,8035.61,8035.61,0,0
2023-06-07T00:00:00+0530,8103,8103,8103,8103,0,0
2023-06-08T00:00:00+0530,8092.87,8092.87,8092.87,8092.87,0,0
2023-06-09T00:00:00+0530,8078,8078,8078,8078,0,0
2023-06-12T00:00:00+0530,8091.42,8091.42,8091.42,8091.42,0,0
2023-06-13T00:00:00+0530,8157.98,8157.98,8157.98,8157.98,0,0
2023-06-14T00:00:00+0530,8212.27,8212.27,8212.27,8212.27,0,0
2023-06-15T00:00:00+0530,8189.74,8189.74,8189.74,8189.74,0,0
2023-06-16T00:00:00+0530,8233.09,8233.09,8233.09,8233.09,0,0
2023-06-19T00:00:00+0530,8190.94,8190.94,8190.94,8190.94,0,0
2023-06-20T00:00:00+0530,8214.8,8214.8,8214.8,8214.8,0,0
2023-06-21T00:00:00+0530,8226.2,8226.2,8226.2,8226.2,0,0
2023-06-22T00:00:00+0530,8178.23,8178.23,8178.23,8178.23,0,0
2023-06-23T00:00:00+0530,8109.51,8109.51,8109.51,8109.51,0,0
2023-06-26T00:00:00+0530,8124.37,8124.37,8124.37,8124.37,0,0
2023-06-27T00:00:00+0530,8178.58,8178.58,8178.58,8178.58,0,0
2023-06-28T00:00:00+0530,8238.74,8238.74,8238.74,8238.74,0,0
2023-06-30T00:00:00+0530,8274.97,8274.97,8274.97,8274.97,0,0
2023-07-03T00:00:00+0530,8339.07,8339.07,8339.07,8339.07,0,0
2023-07-04T00:00:00+0530,8335.35,8335.35,8335.35,8335.35,0,0
2023-07-05T00:00:00+0530,8339.62,8339.62,8339.62,8339.62,0,0
2023-07-06T00:00:00+0530,8391.11,8391.11,8391.11,8391.11,0,0
2023-07-07T00:00:00+0530,8289.43,8289.43,8289.43,8289.43,0,0
2023-07-10T00:00:00+0530,8307.59,8307.59,8307.59,8307.59,0,0
2023-07-11T00:00:00+0530,8341.09,8341.09,8341.09,8341.09,0,0
2023-07-12T00:00:00+0530,8319.4,8319.4,8319.4,8319.4,0,0
2023-07-13T00:00:00+0530,8293.86,8293.86,8293.86,8293.86,0,0
2023-07-14T00:00:00+0530,8342.87,8342.87,8342.87,8342.87,0,0
2023-07-17T00:00:00+0530,8396.77,8396.77,8396.77,8396.77,0,0
2023-07-18T00:00:00+0530,8395.28,8395.28,8395.28,8395.28,0,0
2023-07-19T00:00:00+0530,8456.46,8456.46,8456.46,8456.46,0,0
2023-07-20T00:00:00+0530,8487.94,8487.94,8487.94,8487.94,0,0
2023-07-21T00:00:00+0530,8473.58,8473.58,8473.58,8473.58,0,0
