date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,38.8,39.25,38.25,38.5,1520036,0
2023-01-03T00:00:00+0530,38.4,39.4,38.3,39.2,1713984,0
2023-01-04T00:00:00+0530,38.9,40,38.4,39.8,1773424,0
2023-01-05T00:00:00+0530,39,39.65,38.25,39,617236,0
2023-01-06T00:00:00+0530,39.15,39.25,38.5,39.05,4077810,0
2023-01-09T00:00:00+0530,39.25,39.7,38.65,39,199694,0
2023-01-10T00:00:00+0530,39.2,39.4,38.5,38.8,45076,0
2023-01-11T00:00:00+0530,39,39,38.5,38.6,62984,0
2023-01-12T00:00:00+0530,38.8,39,38.25,38.7,267170,0
2023-01-13T00:00:00+0530,38.9,40,38.4,39.8,1443130,0
2023-01-16T00:00:00+0530,40,40,38.4,39,1654772,0
2023-01-17T00:00:00+0530,38.65,39.1,38.4,38.75,192012,0
2023-01-18T00:00:00+0530,38.5,39.35,38.5,38.9,822052,0
2023-01-19T00:00:00+0530,39.1,39.5,38.5,39,729856,0
2023-01-20T00:00:00+0530,39.2,39.5,38.25,39,1008234,0
2023-01-23T00:00:00+0530,38.55,39.7,38.55,39.1,946694,0
2023-01-24T00:00:00+0530,39.3,39.3,38.1,38.5,478196,0
2023-01-25T00:00:00+0530,38.3,38.5,37.2,37.7,420094,0
2023-01-27T00:00:00+0530,37.9,38,33.8,34.9,414878,0
2023-01-30T00:00:00+0530,34.8,39.7,34.45,37.4,2537020,0
2023-01-31T00:00:00+0530,37,38.45,36.6,37.4,589820,0
2023-02-01T00:00:00+0530,38.5,38.8,34.7,35,310780,0
2023-02-02T00:00:00+0530,35.2,35.85,33.45,33.9,1068002,0
2023-02-03T00:00:00+0530,34.05,34.35,29.5,31.5,3845398,0
2023-02-06T00:00:00+0530,31.4,31.7,30.5,30.8,817302,0
2023-02-07T00:00:00+0530,31,31.5,29.35,30.15,2284204,0
2023-02-08T00:00:00+0530,30.3,32.3,29.8,32.1,2970964,0
2023-02-09T00:00:00+0530,32.3,32.3,30,30.25,1805754,0
2023-02-10T00:00:00+0530,30.4,31.4,29.55,31.35,5923410,0
2023-02-13T00:00:00+0530,31.5,31.5,28.8,29.25,2406992,0
2023-02-14T00:00:00+0530,29.35,30.5,28.2,30,1482984,0
2023-02-15T00:00:00+0530,30.15,30.35,29.45,29.7,698508,0
2023-02-16T00:00:00+0530,29.8,31,29.5,30.3,659940,0
2023-02-17T00:00:00+0530,30.45,31.4,30,30.7,3939018,0
2023-02-20T00:00:00+0530,31.35,32.25,30.5,32,5040732,0
2023-02-21T00:00:00+0530,32,32,30.4,30.95,1895730,0
2023-02-22T00:00:00+0530,30.25,31,29.75,29.9,942562,0
2023-02-23T00:00:00+0530,29.95,30.3,28.8,29.35,1928386,0
2023-02-24T00:00:00+0530,29.4,30.5,28.55,29.8,3043374,0
2023-02-27T00:00:00+0530,29.9,30,29,29.7,742094,0
2023-02-28T00:00:00+0530,29.7,30,29,29.6,1225926,0
2023-03-01T00:00:00+0530,29.75,29.75,29.15,29.7,2004454,0
2023-03-02T00:00:00+0530,29.6,30.05,29,29.9,2255736,0
2023-03-03T00:00:00+0530,29.9,30.1,29.2,29.7,1604936,0
2023-03-06T00:00:00+0530,29.7,31.3,29.5,30.65,582108,0
2023-03-08T00:00:00+0530,30.75,30.8,30.05,30.4,1499130,0
2023-03-09T00:00:00+0530,30.5,30.5,29.4,29.7,956700,0
2023-03-10T00:00:00+0530,29.9,29.9,29.2,29.45,2214790,0
2023-03-13T00:00:00+0530,29.45,29.5,28.6,29.1,1967198,0
2023-03-14T00:00:00+0530,28.7,29.2,28,28.1,2211140,0
2023-03-15T00:00:00+0530,28.25,28.5,27.75,28,726600,0
2023-03-16T00:00:00+0530,28,28.75,27.25,28.7,858774,0
2023-03-17T00:00:00+0530,28.6,28.9,27.7,27.9,1197484,0
2023-03-20T00:00:00+0530,28.2,28.3,27.3,27.9,409952,0
2023-03-21T00:00:00+0530,27.9,28.6,27.8,28.5,905752,0
2023-03-22T00:00:00+0530,28.4,28.9,28.3,28.7,2277040,0
2023-03-23T00:00:00+0530,28.65,28.8,27.4,27.8,168814,0
2023-03-24T00:00:00+0530,27.9,28.6,27.4,28.4,2419338,0
2023-03-27T00:00:00+0530,28.3,28.5,27,27.35,594834,0
2023-03-28T00:00:00+0530,27.5,29.1,24.5,27.6,1888674,0
2023-03-29T00:00:00+0530,27.6,27.6,26.05,26.5,334102,0
2023-03-31T00:00:00+0530,26.7,27,25.9,26.35,1656724,0
2023-04-03T00:00:00+0530,25.95,26.7,25.55,26.45,1201702,0
2023-04-05T00:00:00+0530,26.6,27,26.4,26.8,1277666,0
2023-04-06T00:00:00+0530,26.95,27.35,26.5,26.8,1505282,0
2023-04-10T00:00:00+0530,26.8,27.75,26.8,27.45,1278242,0
2023-04-11T00:00:00+0530,27.5,29.1,27.5,28.7,1496466,0
2023-04-12T00:00:00+0530,28.7,29.4,27.95,28.75,789976,0
2023-04-13T00:00:00+0530,29.3,29.6,28.55,29.4,1181372,0
2023-04-17T00:00:00+0530,29.4,29.4,28.5,28.6,4011120,0
2023-04-18T00:00:00+0530,28.9,28.9,27.6,28,580828,0
2023-04-19T00:00:00+0530,28.4,28.4,26.65,27.1,1123000,0
2023-04-20T00:00:00+0530,27.3,27.3,26.35,26.7,1452082,0
2023-04-21T00:00:00+0530,27,27.05,25.65,26.4,2772148,0
2023-04-24T00:00:00+0530,26.7,26.9,26.05,26.2,134928,0
2023-04-25T00:00:00+0530,26.95,27.15,25.65,25.85,1180486,0
2023-04-26T00:00:00+0530,26.2,26.2,25.65,25.85,2076578,0
2023-04-27T00:00:00+0530,26,26.2,25.2,25.5,1042744,0
2023-04-28T00:00:00+0530,25.7,25.75,25.1,25.4,470800,0
2023-05-02T00:00:00+0530,25.75,25.75,25.3,25.4,220476,0
2023-05-03T00:00:00+0530,25.5,25.5,25.2,25.35,333548,0
2023-05-04T00:00:00+0530,25.6,26.3,25.5,26.1,1787556,0
2023-05-05T00:00:00+0530,26.4,26.4,25.6,25.9,700926,0
2023-05-08T00:00:00+0530,26.1,26.4,25.5,25.9,1028222,0
2023-05-09T00:00:00+0530,26.4,26.5,25.2,25.3,545740,0
2023-05-10T00:00:00+0530,25.6,25.8,25.05,25.4,1158928,0
2023-05-11T00:00:00+0530,25.55,26.3,24.15,25.4,935196,0
2023-05-12T00:00:00+0530,24.85,25.5,24.25,25.3,977040,0
2023-05-15T00:00:00+0530,25.5,25.65,25.1,25.55,837330,0
2023-05-16T00:00:00+0530,25.85,25.85,24.9,25.2,1284272,0
2023-05-17T00:00:00+0530,25.5,25.5,24.9,25.05,123924,0
2023-05-18T00:00:00+0530,25.4,25.4,24.4,25.15,437130,0
2023-05-19T00:00:00+0530,25.4,25.4,24.55,24.9,1909620,0
2023-05-22T00:00:00+0530,24.95,26.25,24.6,26,1246884,0
2023-05-23T00:00:00+0530,26.2,26.4,25.3,25.7,2235232,0
2023-05-24T00:00:00+0530,25.9,26.3,25.5,26.1,1554020,0
2023-05-25T00:00:00+0530,26.4,26.5,25.4,25.55,1352578,0
2023-05-26T00:00:00+0530,25.9,25.95,25.3,25.45,2024360,0
2023-05-29T00:00:00+0530,25.45,26.05,25.2,25.5,1796358,0
2023-05-30T00:00:00+0530,25.9,29.5,25.9,28.3,5192746,0
2023-05-31T00:00:00+0530,28.2,28.6,26.7,27.2,2197202,0
2023-06-01T00:00:00+0530,27.45,28.2,26.45,27,1584254,0
2023-06-02T00:00:00+0530,27,28.1,27,27.7,1008990,0
2023-06-05T00:00:00+0530,27.9,27.9,26.75,26.85,616756,0
2023-06-06T00:00:00+0530,27,27.2,26.3,26.5,348192,0
2023-06-07T00:00:00+0530,26.7,26.9,26.4,26.6,943900,0
2023-06-08T00:00:00+0530,26.85,26.85,25.55,25.8,285300,0
2023-06-09T00:00:00+0530,26.05,26.25,25.5,26,366612,0
2023-06-12T00:00:00+0530,26.4,27,25.9,26.45,1713748,0
2023-06-13T00:00:00+0530,26.85,26.9,25.95,26.05,628634,0
2023-06-14T00:00:00+0530,26.15,26.65,25.5,25.8,669598,0
2023-06-15T00:00:00+0530,25.6,26,24.7,25.1,2532364,0
2023-06-16T00:00:00+0530,25.4,25.4,24.75,25,1449742,0
2023-06-19T00:00:00+0530,25.35,25.35,24.85,25,674458,0
2023-06-20T00:00:00+0530,25,25.1,24.9,25,738266,0
2023-06-21T00:00:00+0530,25.05,25.2,24.6,25,579798,0
2023-06-22T00:00:00+0530,25.1,25.1,24.5,24.85,521816,0
2023-06-23T00:00:00+0530,24.75,25,24.4,24.7,619098,0
2023-06-26T00:00:00+0530,25,25.1,24.4,24.7,2440854,0
2023-06-27T00:00:00+0530,24.6,24.95,24.4,24.6,545284,0
2023-06-28T00:00:00+0530,24.85,26.6,24.85,25.3,4115938,0
2023-06-30T00:00:00+0530,26.25,26.7,25.15,25.4,1999844,0
2023-07-03T00:00:00+0530,25.65,25.8,24.7,25,1003460,0
2023-07-04T00:00:00+0530,25,25.3,24.6,24.75,1305034,0
2023-07-05T00:00:00+0530,24.8,24.8,24.55,24.7,773978,0
2023-07-06T00:00:00+0530,24.8,24.85,23.85,24.6,2318360,0
2023-07-07T00:00:00+0530,24.6,24.75,24.25,24.6,808974,0
2023-07-10T00:00:00+0530,24.7,24.8,24,24.55,1547140,0
2023-07-11T00:00:00+0530,24.55,24.7,24.1,24.6,1323408,0
2023-07-12T00:00:00+0530,24.6,25.4,24.35,24.6,1913584,0
2023-07-13T00:00:00+0530,24.6,24.9,24.05,24.45,2111998,0
2023-07-14T00:00:00+0530,24.4,24.6,24.2,24.35,1977928,0
2023-07-17T00:00:00+0530,24.7,24.7,24.25,24.5,606666,0
2023-07-18T00:00:00+0530,24.55,24.7,23.9,24.1,1650698,0
2023-07-19T00:00:00+0530,24.1,24.6,23.9,24.25,2941890,0
2023-07-20T00:00:00+0530,24.3,24.75,24,24.5,2335668,0
2023-07-21T00:00:00+0530,24.6,25.75,24.4,25.2,1943648,0
2023-07-24T00:00:00+0530,25.35,29.25,25,26.85,16137712,0
2023-07-25T00:00:00+0530,27.4,27.4,26.1,26.6,3433642,0
2023-07-26T00:00:00+0530,26.6,27.7,26.3,27.05,3913672,0
2023-07-27T00:00:00+0530,27.25,27.5,26.7,27.25,2035142,0
2023-07-28T00:00:00+0530,27.25,27.6,27.05,27.55,3477728,0
2023-07-31T00:00:00+0530,28.05,30.6,27.95,30,7357304,0
2023-08-01T00:00:00+0530,30.2,32.6,30.15,31.9,8805428,0
2023-08-02T00:00:00+0530,32.1,34.6,31.85,32.6,11310256,0
2023-08-03T00:00:00+0530,32.9,33.95,32.65,33.2,6113434,0
2023-08-04T00:00:00+0530,33.3,33.95,32.5,32.6,3150322,0
2023-08-07T00:00:00+0530,33,34.55,33,34.5,9004004,0
2023-08-08T00:00:00+0530,34.75,35.9,34.5,35.35,6251362,0
2023-08-09T00:00:00+0530,35.5,35.9,34.35,35,2670766,0
2023-08-10T00:00:00+0530,34.95,34.95,33.2,33.6,2185628,0
2023-08-11T00:00:00+0530,33.5,33.75,31.8,32.15,2234336,0
2023-08-14T00:00:00+0530,32.1,32.9,30.7,31.7,2254798,0
2023-08-16T00:00:00+0530,32.15,32.15,30.95,31.05,2117014,0
2023-08-17T00:00:00+0530,31.1,31.35,30.7,31.1,1843004,0
2023-08-18T00:00:00+0530,31.4,31.7,30.6,30.9,3123948,0
2023-08-21T00:00:00+0530,31.2,31.3,30.4,30.9,1193766,0
2023-08-22T00:00:00+0530,31.1,31.1,30.5,30.7,866266,0
2023-08-23T00:00:00+0530,31,32,30.8,31.1,3308392,0
2023-08-24T00:00:00+0530,31.5,32,30.65,31,1326136,0
2023-08-25T00:00:00+0530,30.85,31.2,30.25,30.7,779140,0
2023-08-28T00:00:00+0530,30.9,31.05,29,29.2,2334074,0
2023-08-29T00:00:00+0530,29.5,29.7,28.15,28.3,2551576,0
2023-08-30T00:00:00+0530,28.75,31.75,28.4,31.45,7333792,0
2023-08-31T00:00:00+0530,31.75,31.75,29.9,30.05,9349700,0
2023-09-01T00:00:00+0530,30.5,32.4,30.45,31.8,4173666,0
2023-09-04T00:00:00+0530,32.4,33.4,31.95,32.9,3732812,0
2023-09-05T00:00:00+0530,33.5,33.7,32,33.1,2673778,0
2023-09-06T00:00:00+0530,33.1,33.15,32.3,32.45,1157248,0
2023-09-07T00:00:00+0530,32.55,32.95,32.1,32.2,1670768,0
2023-09-08T00:00:00+0530,32.25,32.7,31.25,31.75,2705384,0
2023-09-11T00:00:00+0530,32,33.15,32,32.5,2635550,0
2023-09-12T00:00:00+0530,32.9,33.3,30.45,31.4,2961926,0
2023-09-13T00:00:00+0530,31.7,32.2,30.5,31.4,1612560,0
2023-09-14T00:00:00+0530,32.2,32.2,31.1,31.5,1268716,0
2023-09-15T00:00:00+0530,31.7,32.55,31.4,31.9,2795038,0
2023-09-18T00:00:00+0530,32.1,32.1,31.3,31.8,1765298,0
2023-09-20T00:00:00+0530,31.5,31.9,31,31.4,937544,0
2023-09-21T00:00:00+0530,31.15,31.75,30.4,30.7,1750218,0
2023-09-22T00:00:00+0530,30.75,31,30.35,30.6,1262638,0
2023-09-25T00:00:00+0530,30.7,30.95,30.35,30.5,741102,0
2023-09-26T00:00:00+0530,30.6,31.2,30,30.2,658430,0
2023-09-27T00:00:00+0530,30.2,30.4,29.8,29.95,799882,0
2023-09-28T00:00:00+0530,30.1,30.8,29.9,30.1,1705532,0
2023-09-29T00:00:00+0530,30.25,32.7,30,32.2,5756250,0
2023-10-03T00:00:00+0530,32.5,33.2,31.8,32.6,3324124,0
2023-10-04T00:00:00+0530,32.4,32.85,31.6,32,1938928,0
2023-10-05T00:00:00+0530,32,32.45,31.4,31.7,1100322,0
2023-10-06T00:00:00+0530,31.75,35.1,31.7,34.65,15400608,0
2023-10-09T00:00:00+0530,34.4,34.5,32.55,33.3,5433746,0
2023-10-10T00:00:00+0530,33.85,34.2,33.4,34,2488664,0
2023-10-11T00:00:00+0530,34,34.6,33.3,34.1,2199190,0
2023-10-12T00:00:00+0530,34.1,34.6,33.5,34.3,2853798,0
2023-10-13T00:00:00+0530,34,36.1,34,34.7,4261678,0
2023-10-16T00:00:00+0530,34.7,37.6,34.7,36.7,6734062,0
