date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,132.5,135.05,132.5,134.15,80899,0
2023-01-03T00:00:00+0530,133.1,136,133.1,134.25,161479,0
2023-01-04T00:00:00+0530,134.7,134.8,130.5,130.9,120278,0
2023-01-05T00:00:00+0530,131.05,132,129.5,130.2,92644,0
2023-01-06T00:00:00+0530,130.2,131.35,129.05,129.3,72155,0
2023-01-09T00:00:00+0530,129.6,132.5,128.5,129.25,109093,0
2023-01-10T00:00:00+0530,129.5,130.2,127.8,128.85,89056,0
2023-01-11T00:00:00+0530,129.7,132.25,129.3,130.05,125267,0
2023-01-12T00:00:00+0530,131.2,131.65,129.45,129.8,41511,0
2023-01-13T00:00:00+0530,130.8,130.85,129,129.5,54617,0
2023-01-16T00:00:00+0530,129.5,130.6,129,129.95,64422,0
2023-01-17T00:00:00+0530,130.75,138.65,128.65,135.45,570151,0
2023-01-18T00:00:00+0530,135.05,137.9,133.4,137.25,528818,0
2023-01-19T00:00:00+0530,137,137.85,134.1,134.9,177290,0
2023-01-20T00:00:00+0530,134.9,135.45,132.4,132.9,73353,0
2023-01-23T00:00:00+0530,132.5,134.3,131.6,132.9,91006,0
2023-01-24T00:00:00+0530,133.7,133.7,130.2,130.55,54148,0
2023-01-25T00:00:00+0530,130.4,133.2,128.8,130.45,127129,0
2023-01-27T00:00:00+0530,130.95,131.95,127.35,128.1,100591,0
2023-01-30T00:00:00+0530,128,130.45,127,128.75,107007,0
2023-01-31T00:00:00+0530,129.95,131.5,127.7,130.85,124636,0
2023-02-01T00:00:00+0530,131.95,132.15,127.05,128.4,106042,0
2023-02-02T00:00:00+0530,128.05,129.9,127.3,128.4,67635,0
2023-02-03T00:00:00+0530,128.35,129.3,127.05,128.05,48718,0
2023-02-06T00:00:00+0530,128.85,129.05,126.5,126.95,89591,0
2023-02-07T00:00:00+0530,127.05,127.85,126,126.8,49827,0
2023-02-08T00:00:00+0530,127,127.8,126.35,127.3,61503,0
2023-02-09T00:00:00+0530,127.3,128.35,126.45,127.7,42464,0
2023-02-10T00:00:00+0530,128,128.9,127,128.05,65964,0
2023-02-13T00:00:00+0530,128.1,128.9,125,125.65,109008,0
2023-02-14T00:00:00+0530,126.7,126.7,123,123.35,85127,0
2023-02-15T00:00:00+0530,125.1,125.7,123.4,125.15,112413,0
2023-02-16T00:00:00+0530,125.65,127.65,124.9,125.85,86234,0
