date,open,high,low,close,volume,empty
2024-03-19T00:00:00+0530,289.2,289.2,262.4,276.15,4518261,0
2024-03-20T00:00:00+0530,274.85,289.2,272,284.75,1436097,0
2024-03-21T00:00:00+0530,284.75,296.55,284,289.25,929477,0
2024-03-22T00:00:00+0530,289.2,289.2,278,280.3,325177,0
2024-03-26T00:00:00+0530,274.7,275,265,266.75,548007,0
2024-03-27T00:00:00+0530,266.75,269.1,250.55,252.3,642494,0
2024-03-28T00:00:00+0530,249.1,257.7,236.4,249.5,829618,0
2024-04-01T00:00:00+0530,245.1,267,245.05,260.85,397069,0
2024-04-02T00:00:00+0530,263.9,264,254.4,257.95,233541,0
2024-04-03T00:00:00+0530,257.95,270,257.95,268.55,372232,0
2024-04-04T00:00:00+0530,271.95,273.55,262.2,264.2,188437,0
2024-04-05T00:00:00+0530,261.55,265.1,261,263.2,150861,0
2024-04-08T00:00:00+0530,263.45,272,255.25,267.55,723166,0
2024-04-09T00:00:00+0530,274.9,274.95,263.3,265.85,357000,0
2024-04-10T00:00:00+0530,265.85,266.7,261.7,262.6,106269,0
2024-04-12T00:00:00+0530,260.6,264.15,257.4,259.9,139721,0
2024-04-15T00:00:00+0530,254.7,254.7,245.65,247.95,854607,0
2024-04-16T00:00:00+0530,247.85,251.7,244.05,249,124334,0
2024-04-18T00:00:00+0530,245,253,241,243.15,186453,0
2024-04-19T00:00:00+0530,243,246.7,235,241.4,144665,0
2024-04-22T00:00:00+0530,245,252.2,240,240.85,119395,0
2024-04-23T00:00:00+0530,244.9,244.9,238.15,238.85,95096,0
2024-04-24T00:00:00+0530,238.9,243.2,235.15,237.1,206399,0
2024-04-25T00:00:00+0530,236,242,236,236.5,129429,0
2024-04-26T00:00:00+0530,237.95,241,233.05,235.15,217517,0
2024-04-29T00:00:00+0530,237,239.45,232,233.5,163083,0
2024-04-30T00:00:00+0530,233.15,233.55,231,231.85,329780,0
2024-05-02T00:00:00+0530,231.8,237.9,230.55,232.65,122729,0
2024-05-03T00:00:00+0530,232.65,235.45,232,233.85,91876,0
2024-05-06T00:00:00+0530,233.3,233.85,227.5,228.4,222181,0
2024-05-07T00:00:00+0530,228.35,229.4,223,224.25,118288,0
2024-05-08T00:00:00+0530,224.05,227,221,222.7,94508,0
2024-05-09T00:00:00+0530,220.45,221.5,217.1,219.1,93294,0
2024-05-10T00:00:00+0530,219.05,219.05,212.25,214.35,120544,0
2024-05-13T00:00:00+0530,214.35,216.25,208,211.9,111590,0
2024-05-14T00:00:00+0530,210,218,207.8,216.45,79772,0
2024-05-15T00:00:00+0530,216.45,222,212.2,212.8,106494,0
2024-05-16T00:00:00+0530,212.8,218,210.35,215.95,91421,0
2024-05-17T00:00:00+0530,215.95,221.9,213.4,220.25,93306,0
2024-05-18T00:00:00+0530,220.25,222.8,218,220,15885,0
2024-05-21T00:00:00+0530,217.8,221.95,216.15,218.6,79383,0
2024-05-22T00:00:00+0530,218,237,217.15,231.4,183118,0
2024-05-23T00:00:00+0530,234,239.5,227.5,230.15,92547,0
2024-05-24T00:00:00+0530,235.8,235.8,229.8,233.2,111930,0
2024-05-27T00:00:00+0530,229.7,233.2,225.15,228.65,57860,0
2024-05-28T00:00:00+0530,227.95,228.65,222,224,101493,0
2024-05-29T00:00:00+0530,227.3,227.3,220.95,223.05,54584,0
