date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,199.8,204.65,198.6,200.8,7850,0
2023-01-03T00:00:00+0530,202.85,203,200.3,200.95,4583,0
2023-01-04T00:00:00+0530,201,202.45,195,198.9,10756,0
2023-01-05T00:00:00+0530,200.2,201.7,197,198.4,7312,0
2023-01-06T00:00:00+0530,198.85,201.5,195.6,198.95,7743,0
2023-01-09T00:00:00+0530,198.95,203,197,201.4,11650,0
2023-01-10T00:00:00+0530,204,204,197.3,197.85,5470,0
2023-01-11T00:00:00+0530,197.9,199.95,195.5,197.05,6024,0
2023-01-12T00:00:00+0530,197.5,199.4,192.7,194.2,6029,0
2023-01-13T00:00:00+0530,194.55,195.85,192.9,194.2,4419,0
2023-01-16T00:00:00+0530,194.25,196.25,191.05,192.7,6550,0
2023-01-17T00:00:00+0530,192.7,193.95,190.3,191.3,6014,0
2023-01-18T00:00:00+0530,192.1,193.15,190.5,191.95,5586,0
2023-01-19T00:00:00+0530,193.05,197,191,192.95,13307,0
2023-01-20T00:00:00+0530,199.5,202.55,197.05,202.55,13390,0
2023-01-23T00:00:00+0530,212.65,212.65,205,210.6,96031,0
2023-01-24T00:00:00+0530,210.8,213.85,201.9,203.5,18579,0
2023-01-25T00:00:00+0530,206.95,206.95,193.95,194.5,15493,0
2023-01-27T00:00:00+0530,194.5,196.45,184.85,189.75,19050,0
2023-01-30T00:00:00+0530,194.5,194.5,186.3,187.95,7119,0
2023-01-31T00:00:00+0530,188.25,197.3,188,197.3,12209,0
2023-02-01T00:00:00+0530,199.75,207.15,187.45,188.45,29365,0
2023-02-02T00:00:00+0530,196.5,196.5,186.95,189.1,14508,0
2023-02-03T00:00:00+0530,191.1,192.15,183.6,187.45,9333,0
2023-02-06T00:00:00+0530,188.5,192.85,185.8,189.65,9925,0
2023-02-07T00:00:00+0530,192.95,205.05,191.1,193.2,33424,0
2023-02-08T00:00:00+0530,193.7,198,193,193.85,8423,0
2023-02-09T00:00:00+0530,197.8,199.15,191.3,196.15,6953,0
2023-02-10T00:00:00+0530,195.95,200.95,193.2,197.4,14086,0
2023-02-13T00:00:00+0530,202,202,191,192.75,6547,0
2023-02-14T00:00:00+0530,193.5,193.5,188,188.65,7147,0
2023-02-15T00:00:00+0530,186,193.45,186,189.85,6601,0
2023-02-16T00:00:00+0530,193.8,193.8,185.55,188.35,7736,0
2023-02-17T00:00:00+0530,185.15,191.95,185.15,188.55,7236,0
2023-02-20T00:00:00+0530,188.45,188.55,183.55,184.65,10303,0
2023-02-21T00:00:00+0530,187.95,187.95,182.55,184.85,7277,0
2023-02-22T00:00:00+0530,183,186.3,181,182.4,3911,0
2023-02-23T00:00:00+0530,182.4,184.95,174.5,175.35,14339,0
2023-02-24T00:00:00+0530,175.4,178.4,173,175.2,8276,0
