date,open,high,low,close,volume,empty
2025-07-08T00:00:00+0530,14.7,14.7,13.31,13.45,54573,0
2025-07-09T00:00:00+0530,13.97,13.97,13.41,13.51,102811,0
2025-07-10T00:00:00+0530,13.78,16.12,13.48,15.22,147799,0
2025-07-11T00:00:00+0530,15.22,15.22,13.35,13.38,869595,0
2025-07-14T00:00:00+0530,13.45,13.65,13.33,13.62,289582,0
2025-07-15T00:00:00+0530,13.56,13.68,13.56,13.6,218983,0
2025-07-16T00:00:00+0530,13.66,13.66,13.52,13.53,25870,0
2025-07-17T00:00:00+0530,13.57,13.58,13.48,13.48,47038,0
2025-07-18T00:00:00+0530,13.46,13.47,13.3,13.35,59083,0
2025-07-21T00:00:00+0530,13.6,13.7,13.3,13.65,141703,0
2025-07-22T00:00:00+0530,13.79,14.29,13.79,14.13,791944,0
2025-07-23T00:00:00+0530,14.41,14.41,14.09,14.21,84180,0
2025-07-24T00:00:00+0530,14.21,14.32,14.17,14.27,34699,0
2025-07-25T00:00:00+0530,14.12,14.21,14.04,14.06,86267,0
2025-07-28T00:00:00+0530,14.04,14.18,13.91,13.96,43418,0
2025-07-29T00:00:00+0530,14.38,14.38,13.81,14.03,117019,0
2025-07-30T00:00:00+0530,13.95,14.04,13.9,13.99,114005,0
2025-07-31T00:00:00+0530,13.98,14.07,13.83,14,31059,0
2025-08-01T00:00:00+0530,14.05,14.05,13.83,13.86,73294,0
2025-08-04T00:00:00+0530,13.87,13.97,13.79,13.93,20488,0
2025-08-05T00:00:00+0530,13.93,13.93,13.73,13.74,36018,0
2025-08-06T00:00:00+0530,13.75,14,13.5,13.63,12936,0
2025-08-07T00:00:00+0530,13.56,13.87,13.56,13.81,40510,0
2025-08-08T00:00:00+0530,13.8,13.88,13.65,13.66,26692,0
2025-08-11T00:00:00+0530,13.88,14,13.6,13.96,153319,0
2025-08-12T00:00:00+0530,14.14,14.14,13.89,13.91,49864,0
2025-08-13T00:00:00+0530,14.14,14.25,14.07,14.19,57870,0
2025-08-14T00:00:00+0530,14.44,14.44,14.17,14.27,42064,0
2025-08-18T00:00:00+0530,14.45,14.59,14.34,14.35,141689,0
2025-08-19T00:00:00+0530,14.36,14.66,14.35,14.63,47672,0
2025-08-20T00:00:00+0530,14.99,15,14.63,14.77,198086,0
2025-08-21T00:00:00+0530,14.84,14.84,14.69,14.72,46817,0
2025-08-22T00:00:00+0530,14.99,14.99,14.4,14.6,38095,0
2025-08-25T00:00:00+0530,14.67,14.73,14.58,14.65,61041,0
2025-08-26T00:00:00+0530,14.95,14.95,14.42,14.44,53798,0
2025-08-28T00:00:00+0530,14.87,14.87,14.23,14.26,67342,0
2025-08-29T00:00:00+0530,14.23,14.26,14.08,14.15,1960590,0
2025-09-01T00:00:00+0530,14.23,14.43,14.13,14.41,52877,0
2025-09-02T00:00:00+0530,14.41,14.7,14.36,14.42,46754,0
2025-09-03T00:00:00+0530,14.85,14.85,14.47,14.59,84493,0
2025-09-04T00:00:00+0530,14.88,14.88,14.45,14.47,110663,0
2025-09-05T00:00:00+0530,14.57,14.7,14.54,14.62,52087,0
