date,open,high,low,close,volume,empty
2023-10-04T00:00:00+0530,270,283.5,270,283.5,1036800,0
2023-10-05T00:00:00+0530,274,278,269.35,269.35,132000,0
2023-10-06T00:00:00+0530,255.9,282,255.9,277.65,415200,0
2023-10-09T00:00:00+0530,263.8,285,263.8,279.8,279200,0
2023-10-10T00:00:00+0530,279,284,272.3,278.1,96800,0
2023-10-11T00:00:00+0530,281,292,272.1,292,125600,0
2023-10-12T00:00:00+0530,297.4,306.6,297.4,306.6,56800,0
2023-10-13T00:00:00+0530,321.9,321.9,309,321.9,136000,0
2023-10-16T00:00:00+0530,333.95,333.95,307.7,308.9,70400,0
2023-10-17T00:00:00+0530,304,324.3,299,321.6,84800,0
2023-10-18T00:00:00+0530,325,330,293,299.6,103200,0
2023-10-19T00:00:00+0530,301.35,301.35,286,288.75,40000,0
2023-10-20T00:00:00+0530,290,315,290,293.9,42400,0
2023-10-23T00:00:00+0530,298.8,298.8,265.1,272.1,72000,0
2023-10-25T00:00:00+0530,274,284,272.1,275.95,34400,0
2023-10-26T00:00:00+0530,275.95,276.2,260,276.2,26400,0
2023-10-27T00:00:00+0530,281,290,279.5,290,31200,0
2023-10-30T00:00:00+0530,285.05,287.95,280,281.45,24000,0
2023-10-31T00:00:00+0530,289,289,282.05,285.5,12000,0
2023-11-01T00:00:00+0530,288,298.45,285.6,289.8,60000,0
2023-11-02T00:00:00+0530,294.9,295,286,289.25,18400,0
2023-11-03T00:00:00+0530,289.25,289.5,267.1,272.4,47200,0
2023-11-06T00:00:00+0530,277.95,278,273.5,275.95,18400,0
2023-11-07T00:00:00+0530,275.3,275.3,268.05,272.8,12800,0
2023-11-08T00:00:00+0530,275,275,270,272.05,20000,0
2023-11-09T00:00:00+0530,317,324,304,308.65,268800,0
2023-11-10T00:00:00+0530,309.25,313.95,300,304.5,75200,0
2023-11-12T00:00:00+0530,303.1,304,293.85,301.15,33600,0
2023-11-13T00:00:00+0530,296.1,301,296.1,299,11200,0
2023-11-15T00:00:00+0530,299,299,285,293,33600,0
2023-11-16T00:00:00+0530,294,294,290,291.05,29600,0
2023-11-17T00:00:00+0530,294.9,299,284.25,291.4,43200,0
2023-11-20T00:00:00+0530,298.9,303.8,291,292,52000,0
2023-11-21T00:00:00+0530,285.2,323,283.1,319.7,97600,0
2023-11-22T00:00:00+0530,323.5,338,313,314.9,42400,0
2023-11-23T00:00:00+0530,319,335,319,329.6,48800,0
2023-11-24T00:00:00+0530,330.1,344.75,325,330.1,27200,0
2023-11-28T00:00:00+0530,327,329,318,327.65,16000,0
2023-11-29T00:00:00+0530,327,335,320.1,330,19200,0
2023-11-30T00:00:00+0530,331,335.9,325.85,332,24800,0
2023-12-01T00:00:00+0530,337.05,370,335,338.9,55200,0
2023-12-04T00:00:00+0530,351,356.95,342.15,354,8800,0
2023-12-05T00:00:00+0530,359,396.3,342.1,376.65,87200,0
2023-12-06T00:00:00+0530,387.7,397.75,370,375.7,47200,0
2023-12-07T00:00:00+0530,370,399.95,369.7,389.7,35200,0
2023-12-08T00:00:00+0530,393,413,392,392,23200,0
2023-12-11T00:00:00+0530,400,400,385,385.15,12000,0
2023-12-12T00:00:00+0530,385.15,385.15,371.1,379.4,16000,0
