date,open,high,low,close,volume,empty
2024-09-16T00:00:00+0530,228,239.4,227.5,239.4,2169949,0
2024-09-17T00:00:00+0530,234.8,234.8,227.43,227.43,518853,0
2024-09-18T00:00:00+0530,216.05,222.54,216.05,216.47,799907,0
2024-09-19T00:00:00+0530,210.25,214.99,205.64,205.64,257503,0
2024-09-20T00:00:00+0530,197,206,195.36,200.14,445161,0
2024-09-23T00:00:00+0530,200.14,209,195.55,206.81,226860,0
2024-09-24T00:00:00+0530,206.81,207.5,200.75,201.16,140077,0
2024-09-25T00:00:00+0530,198.4,201,196.2,196.83,137777,0
2024-09-26T00:00:00+0530,197,201.75,192,193.32,128877,0
2024-09-27T00:00:00+0530,194.95,199.95,191.1,198.47,94549,0
2024-09-30T00:00:00+0530,196.01,197.68,188.3,190.44,180397,0
2024-10-01T00:00:00+0530,191.53,195,186,190,141022,0
2024-10-03T00:00:00+0530,187.99,191.5,185,186.99,207644,0
2024-10-04T00:00:00+0530,187,190,181.58,183.18,225633,0
2024-10-07T00:00:00+0530,194.99,196.59,178.5,186.34,371284,0
2024-10-08T00:00:00+0530,182.48,188.01,182.48,184.91,202860,0
2024-10-09T00:00:00+0530,189.99,190.33,186.71,187.37,86001,0
2024-10-10T00:00:00+0530,189.25,212,188.71,196.14,897725,0
2024-10-11T00:00:00+0530,196.5,202.14,193.14,194.89,186636,0
2024-10-14T00:00:00+0530,198.74,198.74,186.41,188.11,162016,0
2024-10-15T00:00:00+0530,188,189,182.19,183.19,214042,0
2024-10-16T00:00:00+0530,183.19,189.49,183.19,187.69,91617,0
2024-10-17T00:00:00+0530,187,191.08,185.07,186.41,96785,0
2024-10-18T00:00:00+0530,186.41,186.99,183,183.95,55603,0
2024-10-21T00:00:00+0530,183,186.4,180.1,180.54,62757,0
2024-10-22T00:00:00+0530,180.5,181.5,168.51,170.52,123286,0
2024-10-23T00:00:00+0530,171.99,174.48,170.72,173.55,54644,0
2024-10-24T00:00:00+0530,173.55,174.6,167.11,170.76,110790,0
2024-10-25T00:00:00+0530,170,172.95,163.9,165.64,85780,0
2024-10-28T00:00:00+0530,167.49,173.12,159.2,170.86,180996,0
2024-10-29T00:00:00+0530,171.14,171.14,162.77,166.69,91265,0
2024-10-30T00:00:00+0530,164,167.67,161.68,164.3,142474,0
2024-10-31T00:00:00+0530,163.86,168,163.24,167.09,69971,0
2024-11-01T00:00:00+0530,170.99,173,168.47,172.43,53345,0
2024-11-04T00:00:00+0530,173.5,173.5,165.52,167.82,69539,0
2024-11-05T00:00:00+0530,167.94,172,165.25,169.19,97156,0
2024-11-06T00:00:00+0530,169.29,172.8,166.06,171.09,144713,0
2024-11-07T00:00:00+0530,172.9,175.97,168.05,170.44,173733,0
2024-11-08T00:00:00+0530,170.95,172.9,167.34,170.03,59767,0
2024-11-11T00:00:00+0530,170.92,170.92,167,167.44,43026,0
2024-11-12T00:00:00+0530,168.01,173.7,166.81,169.16,163589,0
2024-11-13T00:00:00+0530,167.7,170,156.4,160.24,131567,0
2024-11-14T00:00:00+0530,165.29,169.01,158.02,166.85,172489,0
2024-11-18T00:00:00+0530,172.99,186,168.48,183.4,686015,0
2024-11-19T00:00:00+0530,184.55,193.99,182.3,184.33,407591,0
2024-11-21T00:00:00+0530,181.96,187,174,180.97,236643,0
2024-11-22T00:00:00+0530,182.86,182.86,179,180.08,66969,0
2024-11-25T00:00:00+0530,181.4,185.99,175.5,176.58,80387,0
2024-11-26T00:00:00+0530,177,211.89,177,211.89,1163040,0
2024-11-27T00:00:00+0530,220,233,217.11,223.78,2808209,0
2024-11-28T00:00:00+0530,221,225.34,215.63,218.6,396960,0
2024-11-29T00:00:00+0530,218,227.99,217.6,222.1,602912,0
2024-12-02T00:00:00+0530,220,234.15,212.21,229.34,1063831,0
2024-12-03T00:00:00+0530,233,254.95,224.43,245.74,3455876,0
2024-12-04T00:00:00+0530,246.85,253.3,235,246.97,859773,0
2024-12-05T00:00:00+0530,249.5,259.2,242.3,246.84,1279696,0
2024-12-06T00:00:00+0530,250,254.3,240,246.35,557221,0
2024-12-09T00:00:00+0530,248.8,257.58,235.35,240.49,750828,0
2024-12-10T00:00:00+0530,241.8,243.44,220,225,675599,0
2024-12-11T00:00:00+0530,226,236.6,221.49,234.34,458595,0
2024-12-12T00:00:00+0530,236,244,227.51,229.36,816852,0
2024-12-13T00:00:00+0530,227,227,214.56,218.4,793381,0
2024-12-16T00:00:00+0530,214,221.19,213.71,215.29,280072,0
2024-12-17T00:00:00+0530,216.01,225.09,212.61,218.63,530154,0
2024-12-18T00:00:00+0530,217.9,221.6,215,215.69,345399,0
2024-12-19T00:00:00+0530,214.89,220.9,207.29,212.03,642937,0
2024-12-20T00:00:00+0530,214.35,217.2,201,203.82,327329,0
2024-12-23T00:00:00+0530,206.99,212.66,205.05,210.97,313772,0
2024-12-24T00:00:00+0530,211.05,215.5,208,208.8,145179,0
2024-12-26T00:00:00+0530,209.65,209.65,202.13,203.1,129309,0
2024-12-27T00:00:00+0530,204.4,205.99,199.55,200.96,127851,0
2024-12-30T00:00:00+0530,202.5,202.5,196.06,196.46,166539,0
2024-12-31T00:00:00+0530,196.46,198.08,194.11,196.48,203996,0
2025-01-01T00:00:00+0530,196,201.69,196,198.75,164276,0
2025-01-02T00:00:00+0530,199.9,217,199.4,215.68,658814,0
2025-01-03T00:00:00+0530,217.42,220.64,214.55,218.25,377676,0
2025-01-06T00:00:00+0530,222.64,223.5,200.26,203.03,575523,0
2025-01-07T00:00:00+0530,205,220,204.04,215.21,425724,0
2025-01-08T00:00:00+0530,215.5,216.89,205,207.43,261011,0
2025-01-09T00:00:00+0530,207.1,207.86,199.41,201.17,125895,0
2025-01-10T00:00:00+0530,202,203.39,194.45,196.35,142125,0
2025-01-13T00:00:00+0530,196.35,196.99,181.24,182.75,244147,0
2025-01-14T00:00:00+0530,185.03,192.47,184.71,187.33,150119,0
2025-01-15T00:00:00+0530,190.95,191.14,180.51,181.32,252065,0
2025-01-16T00:00:00+0530,184.05,190,183,184.9,137940,0
2025-01-17T00:00:00+0530,185.95,188.75,183.35,185.98,71391,0
2025-01-20T00:00:00+0530,185.98,188.89,185.11,187.86,66111,0
2025-01-21T00:00:00+0530,188.5,189.2,181.5,183.31,85821,0
2025-01-22T00:00:00+0530,185.21,185.37,175.1,178.39,109794,0
2025-01-23T00:00:00+0530,179.4,179.4,173,173.35,130829,0
2025-01-24T00:00:00+0530,175.8,175.8,170.41,172.07,84176,0
2025-01-27T00:00:00+0530,170.99,170.99,158.01,160.3,265535,0
2025-01-28T00:00:00+0530,161.6,163.97,150.2,155.51,276786,0
2025-01-29T00:00:00+0530,156.5,166.49,153.81,164.76,341112,0
2025-01-30T00:00:00+0530,167.75,171.95,161.05,163.98,144007,0
2025-01-31T00:00:00+0530,165.75,169.9,162.22,165.95,128677,0
2025-02-01T00:00:00+0530,167,169.39,161,162.54,97710,0
2025-02-03T00:00:00+0530,163.5,163.5,156.25,157.12,244347,0
2025-02-04T00:00:00+0530,158.6,162.79,156.79,158.63,152008,0
2025-02-05T00:00:00+0530,160.1,167.84,159.99,162.27,125998,0
2025-02-06T00:00:00+0530,163.86,166.5,161,163.69,119093,0
2025-02-07T00:00:00+0530,165,170,161.16,163.83,150982,0
2025-02-10T00:00:00+0530,162.75,163.01,149.1,153.16,301103,0
2025-02-11T00:00:00+0530,153.5,156.01,145.35,149.33,287801,0
2025-02-12T00:00:00+0530,141,146.25,135.28,141.44,469308,0
2025-02-13T00:00:00+0530,143,147.03,140,140.61,169589,0
2025-02-14T00:00:00+0530,144.21,144.21,134,134.99,148376,0
2025-02-17T00:00:00+0530,138,139.5,130.01,132.63,207545,0
2025-02-18T00:00:00+0530,134,134.18,124.24,127.18,237762,0
2025-02-19T00:00:00+0530,125.3,132.7,125.3,130.83,122399,0
2025-02-20T00:00:00+0530,136.98,138.29,130,131.26,246824,0
2025-02-21T00:00:00+0530,131.51,136.53,129.71,130.39,170175,0
2025-02-24T00:00:00+0530,129,129.31,125.22,127.48,106155,0
2025-02-25T00:00:00+0530,128.15,130.19,125,126.76,108938,0
2025-02-27T00:00:00+0530,127.1,128.65,121.3,121.87,122139,0
2025-02-28T00:00:00+0530,122.48,123.76,117.66,119.67,105798,0
2025-03-03T00:00:00+0530,120.1,122.39,113.11,116.7,112551,0
2025-03-04T00:00:00+0530,117.7,119,107.72,110.29,598265,0
2025-03-05T00:00:00+0530,110,115.8,110,115.8,37696,0
2025-03-06T00:00:00+0530,118.6,121.59,118.6,121.59,36753,0
2025-03-07T00:00:00+0530,127.66,127.66,124,126.51,123034,0
2025-03-10T00:00:00+0530,129,129.1,120.18,120.48,81352,0
2025-03-11T00:00:00+0530,120,123.8,115,120.91,103372,0
2025-03-12T00:00:00+0530,122,122,116,118.06,176849,0
2025-03-13T00:00:00+0530,119,120.6,115,116.13,93816,0
2025-03-17T00:00:00+0530,117.99,119.6,112.55,114.42,84038,0
2025-03-18T00:00:00+0530,116.25,118.9,113,116.42,138328,0
2025-03-19T00:00:00+0530,118.97,118.97,116,116.5,183263,0
2025-03-20T00:00:00+0530,118,121.4,116.42,116.9,212121,0
2025-03-21T00:00:00+0530,117.01,118.6,115.99,117.19,186768,0
2025-03-24T00:00:00+0530,119,120.94,116.1,119.17,172276,0
2025-03-25T00:00:00+0530,121.6,122,115,118.02,289066,0
2025-03-26T00:00:00+0530,118.4,119.5,114,114.91,120154,0
2025-03-27T00:00:00+0530,114,117.95,112.8,115.82,302245,0
2025-03-28T00:00:00+0530,115.82,117,115,116.01,140361,0
2025-04-01T00:00:00+0530,115.6,119.49,115.05,118.95,39745,0
2025-04-02T00:00:00+0530,117.76,120.5,117,118.48,17072,0
2025-04-03T00:00:00+0530,116.62,124.4,114.85,124.4,71686,0
2025-04-04T00:00:00+0530,124.4,126.4,120.4,121.38,48830,0
2025-04-07T00:00:00+0530,115.31,115.31,115.31,115.31,29001,0
2025-04-08T00:00:00+0530,116,120,116,116.99,30094,0
2025-04-09T00:00:00+0530,116.99,118,115,117.02,18072,0
2025-04-11T00:00:00+0530,119.95,122.5,117.5,120.17,28992,0
2025-04-15T00:00:00+0530,121.85,123.65,120.01,121.13,37955,0
2025-04-16T00:00:00+0530,122.7,123,120,121.96,20719,0
2025-04-17T00:00:00+0530,123.87,128.05,123.19,127.83,61721,0
