date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,41.65,42.9,41.55,42.6,3703244,0
2023-01-03T00:00:00+0530,42.8,43.1,41.9,42.1,2108355,0
2023-01-04T00:00:00+0530,42.1,42.35,40.75,41.05,1850914,0
2023-01-05T00:00:00+0530,41.25,42.9,41.25,41.9,4234977,0
2023-01-06T00:00:00+0530,41.9,42.7,41.3,42.3,1845089,0
2023-01-09T00:00:00+0530,42.7,43.95,42.2,43.3,6472131,0
2023-01-10T00:00:00+0530,43.5,44.75,42.4,42.75,6565672,0
2023-01-11T00:00:00+0530,42.95,43.2,42.05,42.6,2610505,0
2023-01-12T00:00:00+0530,42.8,43.7,42,43.3,3874498,0
2023-01-13T00:00:00+0530,43.5,45.5,43.2,44.7,6119823,0
2023-01-16T00:00:00+0530,44.8,45.1,43.25,43.5,3891093,0
2023-01-17T00:00:00+0530,43.5,43.5,42.35,42.5,3750736,0
2023-01-18T00:00:00+0530,42.65,42.85,42.25,42.5,2578430,0
2023-01-19T00:00:00+0530,42.2,44.1,42.2,42.45,3195155,0
2023-01-20T00:00:00+0530,42.65,44.5,42,44.1,2969175,0
2023-01-23T00:00:00+0530,43.85,44.4,43.5,44,2068902,0
2023-01-24T00:00:00+0530,44,44.35,43.45,44.05,1958715,0
2023-01-25T00:00:00+0530,43.8,44,42.5,43.05,3571768,0
2023-01-27T00:00:00+0530,43.05,44.25,41.65,42.6,3987681,0
2023-01-30T00:00:00+0530,42.55,44.6,42.45,43.8,3066204,0
2023-01-31T00:00:00+0530,44.15,45.75,43.8,44.95,5742114,0
2023-02-01T00:00:00+0530,45.35,45.9,42.6,43.7,4744013,0
2023-02-02T00:00:00+0530,43.65,45.9,43.5,45.15,4097372,0
2023-02-03T00:00:00+0530,45.7,45.9,43,44.75,5041652,0
2023-02-06T00:00:00+0530,45.7,45.7,42.7,44.15,6619372,0
2023-02-07T00:00:00+0530,44.3,45,43.05,43.2,3267289,0
2023-02-08T00:00:00+0530,43.5,43.75,42,42.35,2885581,0
2023-02-09T00:00:00+0530,42.5,42.55,42,42.1,1395629,0
2023-02-10T00:00:00+0530,42,42.1,40.55,40.75,2483641,0
2023-02-13T00:00:00+0530,40.9,41,39.15,39.55,1577564,0
2023-02-14T00:00:00+0530,39.7,39.95,38.1,39.3,1937222,0
2023-02-15T00:00:00+0530,39.3,40.5,39,40.15,1316331,0
2023-02-16T00:00:00+0530,40.25,40.5,39.25,39.45,891653,0
2023-02-17T00:00:00+0530,39.35,39.9,38.65,39.3,624179,0
2023-02-20T00:00:00+0530,39.25,39.35,38.3,38.55,725149,0
2023-02-21T00:00:00+0530,38.6,38.85,37.9,38.05,472338,0
2023-02-22T00:00:00+0530,37.8,38.25,37.45,37.6,733696,0
2023-02-23T00:00:00+0530,37.3,38.05,37.1,37.35,470834,0
2023-02-24T00:00:00+0530,37.4,38,37.2,37.45,379674,0
2023-02-27T00:00:00+0530,37.45,37.5,36.25,36.4,622297,0
2023-02-28T00:00:00+0530,36.35,37.5,36,37.25,671390,0
2023-03-01T00:00:00+0530,37.25,37.95,37.05,37.55,494012,0
2023-03-02T00:00:00+0530,37.5,38.15,37.4,37.75,386804,0
