date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,1087,1087,1087,1087,205,0
2023-01-03T00:00:00+0530,1086.75,1087,1086.75,1087,458,0
2023-01-04T00:00:00+0530,1090,1090,1090,1090,100,0
2023-01-05T00:00:00+0530,1090,1090,1088,1090,95,0
2023-01-06T00:00:00+0530,1088,1090,1084,1088.99,206,0
2023-01-09T00:00:00+0530,1087.9,1087.9,1087.9,1087.9,70,0
2023-01-12T00:00:00+0530,1094,1094,1094,1094,14,0
2023-01-16T00:00:00+0530,1078,1078,1078,1078,50,0
2023-01-23T00:00:00+0530,1083.05,1083.05,1083,1083,440,0
2023-01-24T00:00:00+0530,1081,1081,1070.6,1076.92,935,0
2023-01-27T00:00:00+0530,1076,1079.5,1076,1079.5,89,0
2023-01-30T00:00:00+0530,1083,1083,1083,1083,46,0
2023-02-07T00:00:00+0530,1083,1084,1083,1084,155,0
2023-02-08T00:00:00+0530,1083.51,1083.51,1083,1083,25,0
2023-02-15T00:00:00+0530,1086,1086,1070,1070,325,0
2023-02-16T00:00:00+0530,1090,1090,1090,1090,122,0
2023-02-17T00:00:00+0530,1090,1090,1090,1090,31,0
2023-02-22T00:00:00+0530,1092,1092,1092,1092,8,0
2023-02-23T00:00:00+0530,1082,1082,1082,1082,200,0
2023-02-24T00:00:00+0530,1090,1090,1085,1085,85,0
2023-02-28T00:00:00+0530,1089,1089,1089,1089,10,0
2023-03-02T00:00:00+0530,1089,1089,1085.1,1085.1,75,0
2023-03-03T00:00:00+0530,1086,1086,1086,1086,100,0
2023-03-08T00:00:00+0530,1089,1089,1089,1089,20,0
2023-03-09T00:00:00+0530,1085.1,1085.1,1085,1085,100,0
2023-03-10T00:00:00+0530,1088,1088,1088,1088,30,0
2023-03-14T00:00:00+0530,1085,1085,1084.5,1084.5,272,0
2023-03-15T00:00:00+0530,1084.5,1084.5,1083.75,1083.75,54,0
2023-03-16T00:00:00+0530,1083.75,1083.75,1078,1078,70,0
2023-03-17T00:00:00+0530,1080,1085,1080,1085,295,0
2023-03-20T00:00:00+0530,1085,1085,1085,1085,225,0
2023-03-21T00:00:00+0530,1085,1085,1085,1085,100,0
2023-03-22T00:00:00+0530,1086.5,1086.5,1086.5,1086.5,40,0
2023-03-24T00:00:00+0530,1078.5,1085,1052.5,1076.4,755,0
2023-03-27T00:00:00+0530,1080,1080,1075.05,1075.05,63,0
2023-03-28T00:00:00+0530,1080,1080,1080,1080,15,0
2023-03-29T00:00:00+0530,1080,1080,1076.45,1076.45,171,0
2023-03-31T00:00:00+0530,1080,1081.25,1080,1080,444,0
2023-04-03T00:00:00+0530,1080,1080,1080,1080,250,0
2023-04-06T00:00:00+0530,1084,1084,1084,1084,50,0
2023-04-11T00:00:00+0530,1082.5,1086,1080,1086,216,0
2023-04-13T00:00:00+0530,1093,1093,1093,1093,92,0
2023-04-17T00:00:00+0530,1088,1088,1088,1088,20,0
2023-04-19T00:00:00+0530,1092,1098,1092,1098,255,0
2023-04-20T00:00:00+0530,1085.01,1085.01,1085.01,1085.01,100,0
2023-04-24T00:00:00+0530,1089,1093,1089,1093,110,0
2023-04-25T00:00:00+0530,1093.9,1094,1093.9,1094,209,0
2023-04-26T00:00:00+0530,1105,1105,1105,1105,100,0
2023-04-28T00:00:00+0530,1105.5,1105.5,1105.5,1105.5,1,0
2023-05-02T00:00:00+0530,1107,1107,1107,1107,504,0
2023-05-04T00:00:00+0530,1103.05,1110,1103,1110,500,0
2023-05-05T00:00:00+0530,1105,1105,1105,1105,37,0
2023-05-08T00:00:00+0530,1106.55,1106.55,1102,1102.37,1102,0
2023-05-09T00:00:00+0530,1103.05,1106,1100.5,1105.4,1190,0
2023-05-10T00:00:00+0530,1106,1106,1101,1101.01,329,0
2023-05-12T00:00:00+0530,1106.25,1107.01,1106.25,1107,110,0
2023-05-15T00:00:00+0530,1104,1105,1100,1100,600,0
