date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,27,27.3,26.9,27.25,237030,0
2023-01-03T00:00:00+0530,27.4,27.95,27.1,27.75,522200,0
2023-01-04T00:00:00+0530,27.85,27.85,27.35,27.6,296550,0
2023-01-05T00:00:00+0530,27.85,27.85,27.1,27.5,276170,0
2023-01-06T00:00:00+0530,29,32.95,28.25,32.85,54527900,0
2023-01-09T00:00:00+0530,34.25,35.95,33.05,33.35,63342390,0
2023-01-10T00:00:00+0530,33.3,34.25,32.4,33.85,11776200,0
2023-01-11T00:00:00+0530,33.3,33.45,32.2,32.6,6198010,0
2023-01-12T00:00:00+0530,32.55,32.55,31.1,31.55,3314820,0
2023-01-13T00:00:00+0530,31.55,34,31.3,33.6,8776830,0
2023-01-16T00:00:00+0530,33.9,34.6,32.4,32.6,15269040,0
2023-01-17T00:00:00+0530,32.55,34.6,32.5,34.05,8804360,0
2023-01-18T00:00:00+0530,34.5,35.15,33.65,34.55,7821260,0
2023-01-19T00:00:00+0530,34,34.95,34,34.15,2526230,0
2023-01-20T00:00:00+0530,34.35,34.35,33.35,33.6,1936250,0
2023-01-23T00:00:00+0530,33.9,34,33.1,33.2,1486640,0
2023-01-24T00:00:00+0530,33.2,33.7,32.5,32.6,1196260,0
2023-01-25T00:00:00+0530,32.75,33.25,31.9,32.25,1360060,0
2023-01-27T00:00:00+0530,32.35,32.85,30.75,31.25,2260610,0
2023-01-30T00:00:00+0530,31.25,32.1,30.95,31.35,1254340,0
2023-01-31T00:00:00+0530,30,31.2,28.5,30.95,7043360,0
2023-02-01T00:00:00+0530,31,31.85,29.95,30.4,2380200,0
2023-02-02T00:00:00+0530,30,30.95,29.85,30.05,1129490,0
2023-02-03T00:00:00+0530,30.1,30.4,28.6,28.8,2292580,0
2023-02-06T00:00:00+0530,27.7,28.6,27.7,27.9,2378350,0
2023-02-07T00:00:00+0530,28,28.1,27.5,27.7,1026420,0
2023-02-08T00:00:00+0530,27.8,28.05,27,27.15,1147810,0
2023-02-09T00:00:00+0530,27.1,27.8,27,27.4,1008420,0
2023-02-10T00:00:00+0530,27.4,27.5,27,27.2,593690,0
2023-02-13T00:00:00+0530,27.2,27.5,26.3,26.85,1245270,0
2023-02-14T00:00:00+0530,26.8,27.15,26.5,26.7,812050,0
2023-02-15T00:00:00+0530,26.7,27.25,26.55,27,722970,0
2023-02-16T00:00:00+0530,27,27.65,26.85,27.15,1083200,0
2023-02-17T00:00:00+0530,27.1,27.3,26.4,26.5,833290,0
2023-02-20T00:00:00+0530,26.75,26.8,26.3,26.4,625340,0
2023-02-21T00:00:00+0530,26.3,26.8,26.2,26.45,778990,0
2023-02-22T00:00:00+0530,26.4,26.6,25.9,26.05,589970,0
2023-02-23T00:00:00+0530,26.15,26.45,25.75,25.9,293120,0
2023-02-24T00:00:00+0530,26,26.2,25.7,25.85,253820,0
2023-02-27T00:00:00+0530,25.9,25.9,25,25.35,688300,0
2023-02-28T00:00:00+0530,25.45,25.9,25.2,25.4,523480,0
2023-03-01T00:00:00+0530,25.5,25.85,25.3,25.4,343610,0
2023-03-02T00:00:00+0530,25.35,25.7,25.1,25.4,788360,0
2023-03-03T00:00:00+0530,25.4,25.95,25,25.2,1397100,0
2023-03-06T00:00:00+0530,25.65,25.65,25.05,25.2,816110,0
2023-03-08T00:00:00+0530,25.1,25.2,24.7,24.8,733240,0
2023-03-09T00:00:00+0530,24.9,26.9,24.7,26.2,3529320,0
2023-03-10T00:00:00+0530,26.3,26.5,25.5,26,1679390,0
2023-03-13T00:00:00+0530,26,26.15,25,25.1,689680,0
2023-03-14T00:00:00+0530,25.3,25.45,24.7,25.15,720730,0
2023-03-15T00:00:00+0530,25.25,25.65,24.8,25,430820,0
2023-03-16T00:00:00+0530,25.25,25.25,24.5,24.55,781700,0
2023-03-17T00:00:00+0530,24.8,25.4,23.6,25.1,2232250,0
2023-03-20T00:00:00+0530,25.65,25.7,24.1,24.5,790640,0
2023-03-21T00:00:00+0530,24.8,24.8,23.5,24.05,1312850,0
2023-03-22T00:00:00+0530,24.4,24.65,24.05,24.25,548990,0
