date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,61.7,61.9,59.3,60.15,4252,0
2023-01-03T00:00:00+0530,60.15,61.15,59.35,59.5,1117,0
2023-01-04T00:00:00+0530,60,60.9,58.05,58.6,3071,0
2023-01-05T00:00:00+0530,59.95,59.95,57.15,58,6852,0
2023-01-06T00:00:00+0530,57.15,59.7,57.15,57.55,1112,0
2023-01-09T00:00:00+0530,57.9,60,57.9,59.35,2042,0
2023-01-10T00:00:00+0530,60,62.3,59.05,61.1,21359,0
2023-01-11T00:00:00+0530,61.05,62.05,58.35,59.65,3917,0
2023-01-12T00:00:00+0530,59.6,60.7,56.8,58.35,11783,0
2023-01-13T00:00:00+0530,59,59,58.1,58.95,1087,0
2023-01-16T00:00:00+0530,59,59.9,58.2,58.6,727,0
2023-01-17T00:00:00+0530,59.55,59.85,57.5,57.9,914,0
2023-01-18T00:00:00+0530,57.95,60,56.75,59.65,2134,0
2023-01-19T00:00:00+0530,59.6,59.65,58.1,58.95,3351,0
2023-01-20T00:00:00+0530,59.1,59.55,57.95,58.95,6791,0
2023-01-23T00:00:00+0530,58.1,61.85,58.1,59.75,28586,0
2023-01-24T00:00:00+0530,61,62.55,58.35,59.95,8773,0
2023-01-25T00:00:00+0530,62.6,62.9,58.35,61.6,5130,0
2023-01-27T00:00:00+0530,61.95,64.65,60.3,64.3,22935,0
2023-01-30T00:00:00+0530,67.5,67.5,65.5,67.5,22028,0
2023-01-31T00:00:00+0530,70.85,70.85,69.05,70.85,16954,0
2023-02-01T00:00:00+0530,74.35,74.35,74.35,74.35,27240,0
2023-02-02T00:00:00+0530,78.05,78.05,71.25,76.9,100578,0
2023-02-03T00:00:00+0530,80.7,80.7,74.5,80.7,76543,0
2023-02-06T00:00:00+0530,84.7,84.7,81.5,84.7,80597,0
2023-02-07T00:00:00+0530,88.9,88.9,88.9,88.9,43156,0
2023-02-08T00:00:00+0530,93.3,93.3,88.6,93.3,109014,0
2023-02-09T00:00:00+0530,96.8,97.95,90.15,93.75,84724,0
2023-02-10T00:00:00+0530,95,98.4,89.25,97.7,62033,0
2023-02-13T00:00:00+0530,101.5,102.55,98.55,102.55,86693,0
2023-02-14T00:00:00+0530,103,103.05,97.45,97.45,31938,0
2023-02-15T00:00:00+0530,92.6,92.6,92.6,92.6,1706,0
2023-02-16T00:00:00+0530,88,88,88,88,2797,0
2023-02-17T00:00:00+0530,83.6,83.6,83.6,83.6,2890,0
2023-02-20T00:00:00+0530,79.45,79.45,79.45,79.45,3435,0
2023-02-21T00:00:00+0530,75.5,75.5,75.5,75.5,4241,0
2023-02-22T00:00:00+0530,73.6,75.5,71.75,71.75,65544,0
2023-02-23T00:00:00+0530,70,71.75,68.2,69.85,28645,0
2023-02-24T00:00:00+0530,71.7,71.7,68,70.2,7423,0
2023-02-27T00:00:00+0530,70.3,71.65,66.75,66.85,10736,0
2023-02-28T00:00:00+0530,66.5,69,63.55,63.6,6199,0
2023-03-01T00:00:00+0530,64.45,66.75,60.6,66.75,6061,0
2023-03-02T00:00:00+0530,66.75,70.05,65.05,70,6972,0
2023-03-03T00:00:00+0530,73.15,73.5,70.75,71.6,9714,0
2023-03-06T00:00:00+0530,71.6,72.05,68.05,68.9,5675,0
2023-03-08T00:00:00+0530,69.6,69.6,65.45,65.45,24327,0
2023-03-09T00:00:00+0530,65.5,68.2,65,66.9,10020,0
2023-03-10T00:00:00+0530,64.45,67.7,63.55,63.6,16718,0
2023-03-13T00:00:00+0530,63.6,63.6,60.45,60.45,49071,0
2023-03-14T00:00:00+0530,60.45,61.65,57.45,60.95,20105,0
2023-03-15T00:00:00+0530,61.55,63.95,61.55,63.95,8167,0
2023-03-16T00:00:00+0530,65.75,65.75,61.25,61.95,25735,0
2023-03-17T00:00:00+0530,62.9,63.6,61.7,62.05,2279,0
2023-03-20T00:00:00+0530,61,62,59.65,59.95,16199,0
2023-03-21T00:00:00+0530,59.95,62.5,59.5,60.35,21771,0
2023-03-22T00:00:00+0530,61,61,58.75,59.05,30282,0
2023-03-23T00:00:00+0530,59.9,61.4,59.05,60.1,19260,0
2023-03-24T00:00:00+0530,60.2,62.5,60.2,61.05,3956,0
2023-03-27T00:00:00+0530,61.05,61.05,58,59.15,13239,0
2023-03-28T00:00:00+0530,59.45,61.95,59.35,61.85,7188,0
2023-03-29T00:00:00+0530,63.1,63.1,60.85,62.2,4823,0
2023-03-31T00:00:00+0530,62.2,63.5,62.2,62.25,2201,0
2023-04-03T00:00:00+0530,63.5,65.25,62.1,62.95,7855,0
2023-04-05T00:00:00+0530,63.1,66.05,63.1,66.05,5958,0
2023-04-06T00:00:00+0530,66.05,68.9,65,67.8,9989,0
2023-04-10T00:00:00+0530,65.35,66.6,64.45,64.6,5019,0
2023-04-11T00:00:00+0530,64.6,65.9,62.7,62.8,2770,0
2023-04-12T00:00:00+0530,62.85,65,62.85,64.7,2517,0
2023-04-13T00:00:00+0530,64.9,65,61.6,63.6,7649,0
2023-04-17T00:00:00+0530,64.6,65.3,61.3,64.75,4931,0
2023-04-18T00:00:00+0530,62.5,64.1,61.7,62,23129,0
2023-04-19T00:00:00+0530,62.25,62.25,60.1,60.65,8850,0
2023-04-20T00:00:00+0530,61,61,60,60.65,2578,0
2023-04-21T00:00:00+0530,61,61.65,60.65,61.65,241,0
2023-04-24T00:00:00+0530,62.15,62.15,60,60,3418,0
2023-04-25T00:00:00+0530,60,62,59,60.7,3688,0
2023-04-26T00:00:00+0530,60.75,61.65,59.75,60.15,1306,0
2023-04-27T00:00:00+0530,59.9,61.4,59,59.35,8212,0
2023-04-28T00:00:00+0530,59.35,60.65,58.9,60.2,1957,0
2023-05-02T00:00:00+0530,60.4,61.2,60.4,61.15,10188,0
2023-05-03T00:00:00+0530,61.8,61.8,60.5,61,855,0
2023-05-04T00:00:00+0530,61,61.45,61,61,6023,0
2023-05-05T00:00:00+0530,60.95,61.2,59.6,60.3,2752,0
2023-05-08T00:00:00+0530,60.3,61.4,60.1,60.75,1408,0
2023-05-09T00:00:00+0530,60.85,61.6,60.1,61,2236,0
2023-05-10T00:00:00+0530,61.3,61.85,60.05,61.55,932,0
2023-05-11T00:00:00+0530,61.3,62.35,60.5,62.15,3701,0
2023-05-12T00:00:00+0530,61.6,61.6,60,60.55,6786,0
2023-05-15T00:00:00+0530,59.1,61.15,59.1,60.8,3553,0
2023-05-16T00:00:00+0530,60.65,60.65,60.65,60.65,520,0
2023-05-17T00:00:00+0530,59.4,60.45,59.4,59.65,5000,0
2023-05-18T00:00:00+0530,59.65,61.1,59.65,60,14420,0
2023-05-19T00:00:00+0530,59,60.9,59,59.35,7358,0
2023-05-22T00:00:00+0530,59.35,60.5,59.35,60.5,5264,0
2023-05-23T00:00:00+0530,59.2,62.4,59.2,61.95,13683,0
2023-05-24T00:00:00+0530,62.7,62.7,60.15,60.45,7148,0
