date,open,high,low,close,volume,empty
2025-01-22T00:00:00+0530,243.2,255.35,243.2,255.35,1586000,0
2025-01-23T00:00:00+0530,242.6,265,242.6,248.5,835000,0
2025-01-24T00:00:00+0530,237,242.65,236.1,236.1,53000,0
2025-01-27T00:00:00+0530,224.3,224.3,224.3,224.3,4000,0
2025-01-28T00:00:00+0530,213.2,224.25,213.1,213.1,432000,0
2025-01-29T00:00:00+0530,202.45,214.05,202.45,203.2,374000,0
2025-01-30T00:00:00+0530,204,209.6,193.05,193.1,119000,0
2025-01-31T00:00:00+0530,187,189.95,183.45,183.5,142000,0
2025-02-01T00:00:00+0530,183.45,183.45,174.35,174.35,199000,0
2025-02-03T00:00:00+0530,175,183.05,167.05,182.2,166000,0
2025-02-04T00:00:00+0530,187,203.4,185,188.4,220000,0
2025-02-05T00:00:00+0530,194,212.4,180,206.1,301000,0
2025-02-06T00:00:00+0530,220,229,209.95,211.4,215000,0
2025-02-07T00:00:00+0530,202,218.95,197.05,202.35,142000,0
2025-02-10T00:00:00+0530,202.35,202.35,178,191.1,181000,0
2025-02-11T00:00:00+0530,186.5,186.5,170,172.1,161000,0
2025-02-12T00:00:00+0530,172.25,186.95,166.75,181.6,77000,0
2025-02-13T00:00:00+0530,182.95,190,177,179,55000,0
2025-02-14T00:00:00+0530,180,180,157.05,168.85,142000,0
2025-02-17T00:00:00+0530,161,166,151.35,158.6,148000,0
2025-02-18T00:00:00+0530,158.6,158.6,127.35,132.3,451000,0
2025-02-19T00:00:00+0530,122.05,141.8,120,137.05,188000,0
2025-02-20T00:00:00+0530,131.05,148.4,125,140.85,754000,0
2025-02-21T00:00:00+0530,137,142,133.8,135,135000,0
2025-02-24T00:00:00+0530,129.15,132,128.25,129.1,101000,0
2025-02-25T00:00:00+0530,130,134,125,128.05,38000,0
2025-02-27T00:00:00+0530,129,131,125,125,30000,0
2025-02-28T00:00:00+0530,122,124.85,118.8,119.65,51000,0
2025-03-03T00:00:00+0530,119,119,113.7,113.7,27000,0
2025-03-04T00:00:00+0530,108.05,119.35,108.05,114.95,51000,0
2025-03-05T00:00:00+0530,119,120.65,119,120.65,20000,0
2025-03-06T00:00:00+0530,126.65,126.65,126.65,126.65,4000,0
2025-03-07T00:00:00+0530,132,132.95,130,132.95,46000,0
2025-03-10T00:00:00+0530,139.55,139.55,130,131.65,58000,0
2025-03-11T00:00:00+0530,128.05,136.9,126.25,132.1,49000,0
2025-03-12T00:00:00+0530,129.45,129.5,129.45,129.45,5000,0
2025-03-13T00:00:00+0530,126.9,127,126.9,127,3000,0
2025-03-17T00:00:00+0530,124.5,124.5,124.5,124.5,5000,0
2025-03-18T00:00:00+0530,122.05,122.05,122.05,122.05,2000,0
2025-03-19T00:00:00+0530,120.2,124.45,120,124.45,24000,0
