date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,86.5,87.75,85.75,86.65,2720172,0
2023-01-03T00:00:00+0530,87,87.8,85.3,86.05,1715757,0
2023-01-04T00:00:00+0530,86.45,86.65,83.1,83.85,2712671,0
2023-01-05T00:00:00+0530,84.9,85.25,81.8,84.05,1819383,0
2023-01-06T00:00:00+0530,84.05,84.35,82.1,82.85,1714945,0
2023-01-09T00:00:00+0530,83.5,83.9,82.75,83.45,1281878,0
2023-01-10T00:00:00+0530,83.45,83.45,80.7,81.05,2433178,0
2023-01-11T00:00:00+0530,81.35,82.3,80.6,81.1,2040438,0
2023-01-12T00:00:00+0530,81.55,83.2,79.5,82.2,2664471,0
2023-01-13T00:00:00+0530,82.6,83,81.4,82.15,3065044,0
2023-01-16T00:00:00+0530,82.8,83.2,80.85,81.05,1779817,0
2023-01-17T00:00:00+0530,81.15,81.45,79.2,80.2,1851034,0
2023-01-18T00:00:00+0530,80.5,83.3,80.05,82.5,2993589,0
2023-01-19T00:00:00+0530,82.1,83.5,80.65,81.4,1745365,0
2023-01-20T00:00:00+0530,81.5,82.05,80.5,81,1796387,0
2023-01-23T00:00:00+0530,81.45,82.25,80.7,81.35,1299879,0
2023-01-24T00:00:00+0530,81.5,81.8,78.6,79.1,1711542,0
2023-01-25T00:00:00+0530,78.95,79.7,77.35,78.3,1435080,0
2023-01-27T00:00:00+0530,78.5,78.5,74,74.7,3174571,0
2023-01-30T00:00:00+0530,75.3,78.85,75.25,78.15,3055131,0
2023-01-31T00:00:00+0530,78.2,78.4,76.8,78.05,1876296,0
2023-02-01T00:00:00+0530,78.7,80.2,75.8,76.55,2758362,0
2023-02-02T00:00:00+0530,76.5,76.9,75.35,75.65,1134583,0
2023-02-03T00:00:00+0530,75.95,76,72.7,74.55,2116654,0
2023-02-06T00:00:00+0530,74.55,75.25,73.7,74.55,1159211,0
2023-02-07T00:00:00+0530,74.6,75.55,74.1,74.65,995710,0
2023-02-08T00:00:00+0530,74.9,78.45,74.5,77.7,3074907,0
2023-02-09T00:00:00+0530,78.3,79.25,76.95,79,2379278,0
2023-02-10T00:00:00+0530,78.4,79.6,78,78.85,1558445,0
2023-02-13T00:00:00+0530,78.8,79.7,77.6,79.35,2600337,0
2023-02-14T00:00:00+0530,79.1,79.5,75,76.05,3468222,0
2023-02-15T00:00:00+0530,76.05,76.85,75.95,76.3,916694,0
2023-02-16T00:00:00+0530,76.3,78.7,76,78,1540572,0
2023-02-17T00:00:00+0530,79.45,79.45,77.55,78.1,1668612,0
2023-02-20T00:00:00+0530,78.1,78.5,77,78,915602,0
2023-02-21T00:00:00+0530,78.1,82.15,77.95,81.55,5162628,0
2023-02-22T00:00:00+0530,80.85,80.85,78.4,80.2,2665070,0
2023-02-23T00:00:00+0530,80.6,80.65,78.45,80.05,1331962,0
2023-02-24T00:00:00+0530,78.9,80,78.35,79.4,1156201,0
2023-02-27T00:00:00+0530,79.15,79.25,77.65,78.6,1785202,0
2023-02-28T00:00:00+0530,78.55,79.3,76.85,78.85,1342403,0
2023-03-01T00:00:00+0530,78.6,80.6,78.2,79.65,975144,0
2023-03-02T00:00:00+0530,79.6,80.75,78.2,78.7,1097731,0
