date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,14.1,14.25,13.35,13.6,1075437,0
2023-01-03T00:00:00+0530,13.8,14.15,13.55,14.05,778915,0
2023-01-04T00:00:00+0530,14.1,14.25,13.6,13.8,530916,0
2023-01-05T00:00:00+0530,13.9,14,13.25,13.8,450132,0
2023-01-06T00:00:00+0530,13.9,13.9,13.25,13.4,655190,0
2023-01-09T00:00:00+0530,13.75,13.75,13.25,13.35,379697,0
2023-01-10T00:00:00+0530,13.4,13.6,12.95,13,818343,0
2023-01-11T00:00:00+0530,13.1,13.1,12.45,12.6,852387,0
2023-01-12T00:00:00+0530,12.8,13.2,12.5,12.9,1406948,0
2023-01-13T00:00:00+0530,13.1,13.25,12.65,12.8,1112202,0
2023-01-16T00:00:00+0530,12.95,13,12.5,12.65,559829,0
2023-01-17T00:00:00+0530,12.65,12.9,12.2,12.35,563064,0
2023-01-18T00:00:00+0530,12.45,12.8,11.75,11.95,1309289,0
2023-01-19T00:00:00+0530,12,12.35,11.7,12,412579,0
2023-01-20T00:00:00+0530,12,12.3,11.9,12.05,381759,0
2023-01-23T00:00:00+0530,12.2,12.25,11.9,12,314467,0
2023-01-24T00:00:00+0530,11.8,12,11.5,11.6,684359,0
2023-01-25T00:00:00+0530,11.65,11.9,11.5,11.7,334255,0
2023-01-27T00:00:00+0530,11.55,11.9,11.15,11.15,895671,0
2023-01-30T00:00:00+0530,11.15,11.15,10.6,10.6,657961,0
2023-01-31T00:00:00+0530,10.8,11.1,10.35,11.1,598506,0
2023-02-01T00:00:00+0530,11.15,11.65,10.55,10.85,1252566,0
2023-02-02T00:00:00+0530,10.85,11.2,10.4,10.75,423590,0
2023-02-03T00:00:00+0530,10.55,11,10.25,10.35,1236473,0
2023-02-06T00:00:00+0530,10.3,10.75,9.95,10.35,462887,0
2023-02-07T00:00:00+0530,10.35,10.65,9.85,9.9,553276,0
2023-02-08T00:00:00+0530,10.05,10.05,9.5,9.8,798678,0
2023-02-09T00:00:00+0530,9.75,10.25,9.65,10.25,363588,0
2023-02-10T00:00:00+0530,10.45,10.75,10.45,10.75,115916,0
2023-02-13T00:00:00+0530,11.25,11.25,11.05,11.25,368700,0
2023-02-14T00:00:00+0530,11.25,11.8,11.05,11.8,1460659,0
2023-02-15T00:00:00+0530,11.5,11.6,11.25,11.25,638131,0
2023-02-16T00:00:00+0530,10.7,11.25,10.7,10.7,278250,0
2023-02-17T00:00:00+0530,10.25,10.45,10.2,10.2,269115,0
2023-02-20T00:00:00+0530,10.2,10.2,9.7,9.7,537289,0
2023-02-21T00:00:00+0530,9.4,10.15,9.25,9.5,1284668,0
2023-02-22T00:00:00+0530,9.65,9.95,9.05,9.05,1532986,0
2023-02-23T00:00:00+0530,9.05,9.25,8.6,8.6,1703388,0
2023-02-24T00:00:00+0530,8.35,9,8.25,9,722581,0
2023-02-27T00:00:00+0530,9.05,9.4,8.55,8.6,839766,0
2023-02-28T00:00:00+0530,8.65,9,8.65,9,235078,0
2023-03-01T00:00:00+0530,9.3,9.45,9.1,9.45,326572,0
2023-03-02T00:00:00+0530,9.9,9.9,9.9,9.9,130522,0
2023-03-03T00:00:00+0530,9.75,10.35,9.5,10.35,960922,0
2023-03-06T00:00:00+0530,10.7,10.85,10.35,10.85,448426,0
2023-03-08T00:00:00+0530,11.1,11.35,10.8,11.2,1017091,0
2023-03-09T00:00:00+0530,11.4,11.4,10.65,10.65,426387,0
2023-03-10T00:00:00+0530,10.2,10.4,10.15,10.15,555012,0
2023-03-13T00:00:00+0530,10.15,10.15,9.65,9.65,395577,0
2023-03-14T00:00:00+0530,9.8,10.05,9.45,9.7,579200,0
2023-03-15T00:00:00+0530,9.9,10.05,9.3,9.45,456591,0
2023-03-16T00:00:00+0530,9.55,9.9,9.25,9.8,515517,0
2023-03-17T00:00:00+0530,10.1,10.25,9.85,10.25,553570,0
2023-03-20T00:00:00+0530,10,10.4,9.75,9.75,577769,0
2023-03-21T00:00:00+0530,9.65,9.95,9.3,9.3,3772030,0
2023-03-22T00:00:00+0530,9.5,9.5,8.85,8.85,1336455,0
2023-03-23T00:00:00+0530,9,9,8.4,8.4,991199,0
2023-03-24T00:00:00+0530,8.5,8.6,8,8,1421311,0
2023-03-27T00:00:00+0530,8,8.05,7.6,7.6,1101107,0
2023-03-28T00:00:00+0530,7.3,7.4,7.25,7.25,971863,0
2023-03-29T00:00:00+0530,7.05,7.6,6.9,7.6,1315152,0
2023-03-31T00:00:00+0530,7.55,7.95,7.25,7.25,1132691,0
2023-04-03T00:00:00+0530,7.2,7.6,7.2,7.45,1073775,0
2023-04-05T00:00:00+0530,7.45,7.65,7.3,7.35,677209,0
2023-04-06T00:00:00+0530,7.45,7.7,7.25,7.6,547531,0
