date,open,high,low,close,volume,empty
2023-04-18T00:00:00+0530,436,436,387.15,398,4758557,0
2023-04-19T00:00:00+0530,405,422.75,402,407.35,1569098,0
2023-04-20T00:00:00+0530,410.5,410.5,396.2,398.45,204110,0
2023-04-21T00:00:00+0530,396,400,388.95,397.95,175925,0
2023-04-24T00:00:00+0530,397.95,403.95,392.5,395,182679,0
2023-04-25T00:00:00+0530,395.1,399.15,389.9,392,103951,0
2023-04-26T00:00:00+0530,391,393.45,381,382.55,128866,0
2023-04-27T00:00:00+0530,380,384,360.15,371.95,408298,0
2023-04-28T00:00:00+0530,371,376,367.05,374.15,213219,0
2023-05-02T00:00:00+0530,380,380,373.25,374.5,115263,0
2023-05-03T00:00:00+0530,374.45,379.9,370,371.85,275529,0
2023-05-04T00:00:00+0530,373.9,377.35,371.25,371.9,149898,0
2023-05-05T00:00:00+0530,371.9,375.45,366.05,367.65,120820,0
2023-05-08T00:00:00+0530,365,367.6,358,359.1,374665,0
2023-05-09T00:00:00+0530,359.1,363.9,348,356.15,159628,0
2023-05-10T00:00:00+0530,361.95,365.75,354.45,364.1,123558,0
2023-05-11T00:00:00+0530,365.3,367.9,357,358.65,100281,0
2023-05-12T00:00:00+0530,357,360,355.05,356.7,47887,0
2023-05-15T00:00:00+0530,354.05,373,354.05,365.1,231252,0
2023-05-16T00:00:00+0530,365.5,374.8,365.05,373.4,131442,0
2023-05-17T00:00:00+0530,374,393.5,374,392,419286,0
2023-05-18T00:00:00+0530,399,411.55,395,402.3,451589,0
2023-05-19T00:00:00+0530,405,414.9,400.2,411.7,201341,0
2023-05-22T00:00:00+0530,414,429,405.3,426.05,382423,0
2023-05-23T00:00:00+0530,427.05,436.4,417.2,420.05,317304,0
2023-05-24T00:00:00+0530,423.4,430.35,420.55,428.3,468375,0
2023-05-25T00:00:00+0530,428.3,433.05,421,429.95,178311,0
2023-05-26T00:00:00+0530,434.85,434.85,420.85,421.55,144627,0
2023-05-29T00:00:00+0530,439,449,424.1,426.7,1020238,0
2023-05-30T00:00:00+0530,428.8,434.8,404.15,408,531357,0
2023-05-31T00:00:00+0530,412,433.8,406.2,430.15,362037,0
2023-06-01T00:00:00+0530,435,449.8,426,441.05,660900,0
2023-06-02T00:00:00+0530,449,453,439.55,442.55,222784,0
2023-06-05T00:00:00+0530,450,451.2,444.2,446,188928,0
2023-06-06T00:00:00+0530,450.95,488,444.3,471.05,1076525,0
2023-06-07T00:00:00+0530,474.9,502.1,474.85,495.25,780429,0
2023-06-08T00:00:00+0530,498.25,519.2,492.35,504.45,698937,0
2023-06-09T00:00:00+0530,510,516.25,495.9,500.65,325305,0
2023-06-12T00:00:00+0530,504.75,506,486.15,499.05,203239,0
2023-06-13T00:00:00+0530,503.3,538.9,500.6,522.7,799500,0
2023-06-14T00:00:00+0530,522.7,527.75,503.6,507.5,290891,0
2023-06-15T00:00:00+0530,508,521,502.6,507.4,236283,0
2023-06-16T00:00:00+0530,511.8,512.8,503,505.4,116913,0
2023-06-19T00:00:00+0530,508.95,511.6,490.05,500.6,326647,0
2023-06-20T00:00:00+0530,500.1,520,500.1,507.45,264495,0
2023-06-21T00:00:00+0530,511.5,582.25,509.05,544.4,1610228,0
2023-06-22T00:00:00+0530,552,565,525.2,528.85,406462,0
2023-06-23T00:00:00+0530,531.5,535.95,510.15,512.75,294086,0
2023-06-26T00:00:00+0530,516.8,528.7,504,517.05,214872,0
2023-06-27T00:00:00+0530,521.95,551.85,521.05,544.75,526052,0
2023-06-28T00:00:00+0530,547.3,552,531.6,534.8,366263,0
2023-06-30T00:00:00+0530,543.5,562,536.25,549.9,665907,0
2023-07-03T00:00:00+0530,552.9,574.8,552.85,570.15,341846,0
2023-07-04T00:00:00+0530,574.45,616,568.55,600.65,1014025,0
2023-07-05T00:00:00+0530,604,614.95,596.8,601.6,280557,0
2023-07-06T00:00:00+0530,603.85,605.8,584.85,600.25,297021,0
2023-07-07T00:00:00+0530,600,681.7,589.35,627.15,2108743,0
2023-07-10T00:00:00+0530,630,635,603.5,611.9,288013,0
2023-07-11T00:00:00+0530,612,620,591,614.15,623828,0
2023-07-12T00:00:00+0530,620,691.9,619.9,661.9,1575666,0
2023-07-13T00:00:00+0530,667.8,714.15,662.2,697,1177974,0
2023-07-14T00:00:00+0530,716,732.1,685.35,695.2,533073,0
2023-07-17T00:00:00+0530,698.7,705.6,651.3,658.45,454168,0
2023-07-18T00:00:00+0530,660,683.7,638.2,649.5,456335,0
2023-07-19T00:00:00+0530,654.6,674.95,650.85,655.2,305978,0
2023-07-20T00:00:00+0530,658,669.7,636.65,641.25,333359,0
2023-07-21T00:00:00+0530,640.95,648.85,623.9,637.7,325080,0
2023-07-24T00:00:00+0530,637.7,642,608.05,612.4,242501,0
2023-07-25T00:00:00+0530,615.35,623.9,604.6,607.4,279583,0
2023-07-26T00:00:00+0530,610,615,585,588.05,329109,0
2023-07-27T00:00:00+0530,594.05,610,581.2,585.55,376665,0
2023-07-28T00:00:00+0530,590,599.45,584,591.75,232335,0
2023-07-31T00:00:00+0530,597.95,605.95,591,599.05,294619,0
2023-08-01T00:00:00+0530,602.8,607,592,595.25,307999,0
2023-08-02T00:00:00+0530,589.5,591.2,568.55,576.85,167185,0
2023-08-03T00:00:00+0530,575.95,591.75,560.15,585.65,189798,0
2023-08-04T00:00:00+0530,589.8,597.4,570.5,573.7,220275,0
2023-08-07T00:00:00+0530,577.95,603.45,574.6,599.9,483855,0
2023-08-08T00:00:00+0530,605,605.7,584,595,137793,0
2023-08-09T00:00:00+0530,598,601,585.1,588.4,239744,0
2023-08-10T00:00:00+0530,589.35,592.65,580,581.9,160490,0
2023-08-11T00:00:00+0530,529.5,535.5,505.65,520.55,1533205,0
2023-08-14T00:00:00+0530,523,523,457.35,463.6,1435523,0
2023-08-16T00:00:00+0530,468,476.75,451,451.8,689610,0
2023-08-17T00:00:00+0530,455,528,449.25,513.8,1963689,0
2023-08-18T00:00:00+0530,520,534.7,475.25,478.7,1093615,0
2023-08-21T00:00:00+0530,484.4,496.8,475.1,489.2,512297,0
2023-08-22T00:00:00+0530,491.75,504.7,482.1,485.75,435797,0
2023-08-23T00:00:00+0530,488.15,497.65,485,487.5,222041,0
