date,open,high,low,close,volume,empty
2024-02-06T00:00:00+0530,305,366,303.1,366,49965562,0
2024-02-07T00:00:00+0530,397.95,423.7,357.05,363.95,15744091,0
2024-02-08T00:00:00+0530,350,359,322.45,339.4,6307054,0
2024-02-09T00:00:00+0530,342.5,355.45,335.25,344.35,1948328,0
2024-02-12T00:00:00+0530,350.95,351,325.15,336,3931970,0
2024-02-13T00:00:00+0530,330.95,330.95,302,309.3,2004515,0
2024-02-14T00:00:00+0530,302.05,342.7,300,326,2674558,0
2024-02-15T00:00:00+0530,327.8,333.9,316.8,319.85,1818042,0
2024-02-16T00:00:00+0530,322.8,379.45,318.05,364.25,9069121,0
2024-02-19T00:00:00+0530,359.05,399.6,356.4,389.95,4905999,0
2024-02-20T00:00:00+0530,389.95,418.35,386.55,399.45,5680784,0
2024-02-21T00:00:00+0530,400.95,407,378,387.3,2467308,0
2024-02-22T00:00:00+0530,391.9,397,374.2,390.85,1129674,0
2024-02-23T00:00:00+0530,392.1,403.65,385,388.65,933565,0
2024-02-26T00:00:00+0530,388.5,406.9,377.55,388.7,2363686,0
2024-02-27T00:00:00+0530,390,404.45,386,387.4,2274839,0
2024-02-28T00:00:00+0530,390.35,399.55,356.1,372.1,2731822,0
2024-02-29T00:00:00+0530,373.2,380.95,366.05,369.55,442802,0
2024-03-01T00:00:00+0530,374.8,388.6,373.25,379.95,2105364,0
2024-03-02T00:00:00+0530,382.95,387.4,378.65,380.15,125188,0
2024-03-04T00:00:00+0530,383.3,388.35,362.25,365.8,695383,0
2024-03-05T00:00:00+0530,366.95,367.4,343.55,345.05,1924966,0
2024-03-06T00:00:00+0530,345.1,348.95,320,328.1,6024863,0
2024-03-07T00:00:00+0530,334.95,336.7,318.15,321.35,999250,0
2024-03-11T00:00:00+0530,323.8,324.5,306.05,309.25,2222881,0
2024-03-12T00:00:00+0530,309.8,313.5,290.2,295.35,1857550,0
2024-03-13T00:00:00+0530,296.3,313.4,266.7,280.2,1752178,0
2024-03-14T00:00:00+0530,274.95,336.2,272,317.2,3605159,0
2024-03-15T00:00:00+0530,319.7,333.8,312.75,325.5,1729852,0
2024-03-18T00:00:00+0530,327.8,332.95,313,316.65,1830692,0
2024-03-19T00:00:00+0530,317.3,321.9,303.45,310.15,2159117,0
2024-03-20T00:00:00+0530,312.1,318.65,305.05,313.45,2166925,0
2024-03-21T00:00:00+0530,318.6,324.25,314.4,317.9,544139,0
2024-03-22T00:00:00+0530,318.4,326.7,310.3,315.3,2803891,0
2024-03-26T00:00:00+0530,317,324.7,309.05,312.75,806155,0
2024-03-27T00:00:00+0530,315,321.9,306.5,308.05,2718895,0
2024-03-28T00:00:00+0530,311,323.55,306.7,310,2455581,0
2024-04-01T00:00:00+0530,316.5,332,314.35,320.8,1473020,0
2024-04-02T00:00:00+0530,321.8,327,316.5,324.6,712464,0
2024-04-03T00:00:00+0530,324,330.85,321.6,326.9,1140009,0
2024-04-04T00:00:00+0530,332,337,323.1,326.65,968516,0
2024-04-05T00:00:00+0530,327.2,332.4,324.15,327.2,682936,0
2024-04-08T00:00:00+0530,329.75,343.3,326.6,333.1,1321025,0
2024-04-09T00:00:00+0530,337.7,337.7,321.55,326.1,455995,0
2024-04-10T00:00:00+0530,328.4,329.5,322.6,325.35,486089,0
2024-04-12T00:00:00+0530,325.15,326.05,316.85,319.85,443711,0
2024-04-15T00:00:00+0530,306.6,320.35,304,308.35,659780,0
2024-04-16T00:00:00+0530,305.65,314.4,304.8,308.3,667474,0
2024-04-18T00:00:00+0530,310,313.75,301,302.3,508484,0
2024-04-19T00:00:00+0530,301,301,291,298.6,276822,0
2024-04-22T00:00:00+0530,302.7,308,299.95,302.85,303895,0
2024-04-23T00:00:00+0530,306,306,301.5,302.15,195694,0
2024-04-24T00:00:00+0530,306,306.95,297.85,298.65,363459,0
2024-04-25T00:00:00+0530,301.3,305.85,297.1,299.5,289995,0
2024-04-26T00:00:00+0530,302.55,304,297,299,224301,0
2024-04-29T00:00:00+0530,301.5,308.6,298.05,306,408032,0
2024-04-30T00:00:00+0530,307.65,307.65,301,302.55,227827,0
2024-05-02T00:00:00+0530,303,312,299.3,305.6,764619,0
2024-05-03T00:00:00+0530,306.9,307.8,298.05,299.9,380308,0
2024-05-06T00:00:00+0530,301.9,303.1,291.35,293.75,362991,0
2024-05-07T00:00:00+0530,294.3,295.45,279,283.35,922911,0
2024-05-08T00:00:00+0530,283.35,286.75,280.1,281.7,190272,0
2024-05-09T00:00:00+0530,282.5,283.75,267.5,268.6,572318,0
2024-05-10T00:00:00+0530,270,274.8,262.55,271.3,332612,0
2024-05-13T00:00:00+0530,272.5,275.95,260.25,265.85,493162,0
2024-05-14T00:00:00+0530,260.1,273.4,259.1,267.45,770240,0
2024-05-15T00:00:00+0530,267.55,289.45,267,280.8,752573,0
2024-05-16T00:00:00+0530,285.2,288.45,280.05,281.45,381060,0
2024-05-17T00:00:00+0530,282.8,282.8,277.2,278.15,203799,0
2024-05-18T00:00:00+0530,279.9,281,274,277.55,66718,0
2024-05-21T00:00:00+0530,277,280.2,268,274.95,194754,0
2024-05-22T00:00:00+0530,275.95,279,274.15,274.95,141434,0
2024-05-23T00:00:00+0530,274.95,278,273,275,158885,0
2024-05-24T00:00:00+0530,276.3,276.45,268.1,269.7,168398,0
2024-05-27T00:00:00+0530,270.3,273.85,262.15,262.85,323176,0
2024-05-28T00:00:00+0530,262.85,265.25,255,255.55,291656,0
2024-05-29T00:00:00+0530,255.8,258.85,252,253,330126,0
2024-05-30T00:00:00+0530,255.4,256.65,244.8,245.75,346296,0
2024-05-31T00:00:00+0530,248.65,258.95,243.95,246,346323,0
2024-06-03T00:00:00+0530,280,280,251.1,253.2,402334,0
2024-06-04T00:00:00+0530,253.2,253.7,221.25,234.05,682821,0
2024-06-05T00:00:00+0530,240,244.95,223.55,242.2,369541,0
2024-06-06T00:00:00+0530,244.8,251.7,243.85,250.7,189590,0
2024-06-07T00:00:00+0530,252.65,258.5,249.45,256.7,219106,0
2024-06-10T00:00:00+0530,256.95,260,254.06,256.32,235804,0
2024-06-11T00:00:00+0530,254.25,270,254,262.7,390577,0
2024-06-12T00:00:00+0530,265.65,267.77,260.15,265.28,290968,0
2024-06-13T00:00:00+0530,268.59,271,263.56,268.81,327744,0
2024-06-14T00:00:00+0530,270,272,263.3,264.54,189165,0
2024-06-18T00:00:00+0530,273.5,291,272,283.02,2112555,0
2024-06-19T00:00:00+0530,285.2,290.8,276.1,278.94,1045828,0
2024-06-20T00:00:00+0530,276.05,281.55,271,271.97,296722,0
2024-06-21T00:00:00+0530,272.05,276.8,265.82,269.51,384740,0
2024-06-24T00:00:00+0530,269.45,269.45,263.1,267.03,162362,0
2024-06-25T00:00:00+0530,267.5,270.37,256.8,259.07,216398,0
2024-06-26T00:00:00+0530,261,265.52,254.25,255.99,1519737,0
2024-06-27T00:00:00+0530,257.2,259.92,249,253.15,354598,0
2024-06-28T00:00:00+0530,255.15,255.85,249,251.59,315429,0
2024-07-01T00:00:00+0530,251.5,259.1,251.4,253.65,534249,0
2024-07-02T00:00:00+0530,259.1,259.1,250.1,251.45,560688,0
2024-07-03T00:00:00+0530,252.55,254,250,252.15,346226,0
2024-07-04T00:00:00+0530,255.25,256.9,249.6,250.5,327893,0
2024-07-05T00:00:00+0530,250,251.45,244.75,245.55,597085,0
2024-07-08T00:00:00+0530,248.95,248.95,240,241.1,268078,0
2024-07-09T00:00:00+0530,241.25,249.45,235.3,238.8,430791,0
2024-07-10T00:00:00+0530,244.65,245.75,236.6,237.4,405482,0
2024-07-11T00:00:00+0530,240,242,237,238,198036,0
2024-07-12T00:00:00+0530,240,245,229.1,241.55,681147,0
2024-07-15T00:00:00+0530,243.2,243.4,233.6,235.5,594491,0
2024-07-16T00:00:00+0530,235.5,238.65,233.05,234.7,670427,0
2024-07-18T00:00:00+0530,237.95,237.95,230,232.9,252175,0
2024-07-19T00:00:00+0530,233,233.75,223,223.95,420529,0
2024-07-22T00:00:00+0530,222.9,228,221.7,223.1,181508,0
2024-07-23T00:00:00+0530,224.2,225.95,216,223.7,302441,0
2024-07-24T00:00:00+0530,225.7,232.6,221.65,229.45,367613,0
2024-07-25T00:00:00+0530,227.5,229.2,222.35,224.2,272845,0
2024-07-26T00:00:00+0530,225.9,237.8,225.15,228.3,898207,0
2024-07-29T00:00:00+0530,231,232.05,221.5,225.7,602710,0
2024-07-30T00:00:00+0530,224.55,231,223.1,229.5,258036,0
2024-07-31T00:00:00+0530,231.4,234.75,226.8,227.5,202719,0
2024-08-01T00:00:00+0530,229.24,233.3,225.03,225.52,432685,0
2024-08-02T00:00:00+0530,223,225.59,221.9,222.56,321874,0
2024-08-05T00:00:00+0530,218.1,225,208.78,213.7,1363365,0
2024-08-06T00:00:00+0530,218.99,235,209.2,210.36,1413768,0
2024-08-07T00:00:00+0530,218.5,218.5,211.86,214.16,434294,0
2024-08-08T00:00:00+0530,216,218.3,212.1,212.98,621105,0
2024-08-09T00:00:00+0530,217,217,208.1,210.74,791808,0
2024-08-12T00:00:00+0530,210,219.2,207.01,214.48,807205,0
2024-08-13T00:00:00+0530,220,220,208.48,210.05,410101,0
2024-08-14T00:00:00+0530,212.4,213.95,205,206.74,369118,0
2024-08-16T00:00:00+0530,213.29,217.65,210,216.54,559894,0
2024-08-19T00:00:00+0530,221.29,254,220,244.14,6772834,0
2024-08-20T00:00:00+0530,247,250.14,240.04,241.73,2123053,0
2024-08-21T00:00:00+0530,243.02,243.18,232.65,233.94,1321623,0
2024-08-22T00:00:00+0530,235.95,245.3,234.18,239.35,743159,0
2024-08-23T00:00:00+0530,240.89,244.01,235.81,238.1,468579,0
2024-08-26T00:00:00+0530,239.75,251.3,238.28,243.36,1776177,0
2024-08-27T00:00:00+0530,244.25,247.25,242,243.47,530635,0
2024-08-28T00:00:00+0530,244.4,254.8,244.4,246.96,941785,0
2024-08-29T00:00:00+0530,246.8,250.74,240.05,248.03,1417387,0
2024-08-30T00:00:00+0530,248.05,249.47,240.15,242.9,936002,0
2024-09-02T00:00:00+0530,243.95,244,236.1,237.06,483195,0
2024-09-03T00:00:00+0530,237.7,239.75,232.8,236.01,398087,0
2024-09-04T00:00:00+0530,233.52,243.24,231.81,240.81,613839,0
2024-09-05T00:00:00+0530,242,245,239.79,242.35,470682,0
2024-09-06T00:00:00+0530,242.35,243.01,235,235.99,485545,0
2024-09-09T00:00:00+0530,234.96,234.96,229.26,230.61,256503,0
2024-09-10T00:00:00+0530,231.95,244,231.94,238.24,484351,0
2024-09-11T00:00:00+0530,238.36,241.01,232.15,233.09,236184,0
2024-09-12T00:00:00+0530,236.48,242,231.61,239.26,377099,0
2024-09-13T00:00:00+0530,241,263.3,240.1,256.71,4284485,0
2024-09-16T00:00:00+0530,259.39,267.99,258.15,262.63,1207606,0
2024-09-17T00:00:00+0530,263.01,263.65,248.7,250.2,706600,0
2024-09-18T00:00:00+0530,250.5,254.51,243.01,244.18,654762,0
2024-09-19T00:00:00+0530,246.7,249.9,233.3,235.53,547429,0
2024-09-20T00:00:00+0530,236.95,239.8,234.61,238.35,430927,0
2024-09-23T00:00:00+0530,239.95,244.69,238.38,242.94,969412,0
2024-09-24T00:00:00+0530,242.94,244.59,232.36,233.7,548096,0
2024-09-25T00:00:00+0530,233.8,238,230.5,232.29,540195,0
2024-09-26T00:00:00+0530,233.2,233.2,229.83,230.43,252718,0
2024-09-27T00:00:00+0530,230.9,234.59,227.15,228.01,371057,0
2024-09-30T00:00:00+0530,225,228.65,220.61,224.64,511003,0
2024-10-01T00:00:00+0530,229,234.09,224.89,225.65,898783,0
2024-10-03T00:00:00+0530,222.62,225,219.56,221.29,582492,0
2024-10-04T00:00:00+0530,220.05,223.79,215.8,217.81,705958,0
2024-10-07T00:00:00+0530,219.02,220.73,207.9,209.32,744820,0
2024-10-08T00:00:00+0530,210.45,224,208.38,221.04,377245,0
2024-10-09T00:00:00+0530,222.1,226.94,222,225.16,204232,0
2024-10-10T00:00:00+0530,226,227.7,218,219.01,523524,0
2024-10-11T00:00:00+0530,219.2,224.31,217.5,222.55,574635,0
2024-10-14T00:00:00+0530,224.3,227.34,216.91,218.4,612324,0
2024-10-15T00:00:00+0530,218,221.27,215.1,217.27,220681,0
2024-10-16T00:00:00+0530,217.3,220.43,215,215.84,256064,0
2024-10-17T00:00:00+0530,216.3,218.69,214.2,215.09,238917,0
2024-10-18T00:00:00+0530,214,218.41,205.55,214.94,280372,0
