date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,974.85,990,965.05,982.05,24907,0
2023-01-03T00:00:00+0530,980,993,970,976.4,16544,0
2023-01-04T00:00:00+0530,976,982.45,959.5,968.35,17835,0
2023-01-05T00:00:00+0530,963,975.35,956.55,967.25,12312,0
2023-01-06T00:00:00+0530,970,988,941.05,946.4,33625,0
2023-01-09T00:00:00+0530,954.95,968.3,940,946.95,12364,0
2023-01-10T00:00:00+0530,946.95,964,916.1,923.05,20567,0
2023-01-11T00:00:00+0530,923.05,940,918.8,923.95,10846,0
2023-01-12T00:00:00+0530,930,938,911.15,921.15,7775,0
2023-01-13T00:00:00+0530,921.15,933.25,918,930.4,10521,0
2023-01-16T00:00:00+0530,925.05,937.95,916,917.35,8011,0
2023-01-17T00:00:00+0530,917.5,923.95,909,912,7945,0
2023-01-18T00:00:00+0530,912,925,903.4,913.6,11684,0
2023-01-19T00:00:00+0530,910.05,919.95,881,887.55,25456,0
2023-01-20T00:00:00+0530,890,900.05,890,892,102145,0
2023-01-23T00:00:00+0530,905.3,905.3,882,882.4,22857,0
2023-01-24T00:00:00+0530,889.9,894,880,883.45,17108,0
2023-01-25T00:00:00+0530,879,894,869.85,879.65,23794,0
2023-01-27T00:00:00+0530,882.05,888.75,812,823.8,54399,0
2023-01-30T00:00:00+0530,820,839.95,814,836.2,22008,0
2023-01-31T00:00:00+0530,848.75,894,844,880.35,86673,0
2023-02-01T00:00:00+0530,900.1,910,843.65,853.05,22274,0
2023-02-02T00:00:00+0530,862,958.15,861.95,881.4,172078,0
2023-02-03T00:00:00+0530,882,894.75,856.7,869.35,50859,0
2023-02-06T00:00:00+0530,875,889.65,855.05,860.1,21844,0
2023-02-07T00:00:00+0530,867,897.9,824,844.7,49267,0
2023-02-08T00:00:00+0530,829,829,792,796,128543,0
2023-02-09T00:00:00+0530,796,798,774.85,781.2,188848,0
2023-02-10T00:00:00+0530,770.8,806,770.8,775.8,65691,0
2023-02-13T00:00:00+0530,784.9,784.9,762.45,768.4,44077,0
2023-02-14T00:00:00+0530,764.5,774.95,754.5,761.2,54477,0
2023-02-15T00:00:00+0530,760,769.1,740,750.75,19736,0
2023-02-16T00:00:00+0530,749,754,725.25,735.85,69750,0
2023-02-17T00:00:00+0530,739.8,745,713.95,719.75,132750,0
2023-02-20T00:00:00+0530,726.95,738.05,695.05,700.95,75809,0
2023-02-21T00:00:00+0530,698.95,734.35,686,701.05,458471,0
2023-02-22T00:00:00+0530,698,732,688,692.15,136952,0
2023-02-23T00:00:00+0530,705,737.75,689.75,723.6,173462,0
2023-02-24T00:00:00+0530,729.2,749.7,728.45,738.9,76841,0
2023-02-27T00:00:00+0530,740,742.95,715.2,729.2,56250,0
2023-02-28T00:00:00+0530,721.9,738.45,713.1,717.7,37294,0
2023-03-01T00:00:00+0530,724.9,732,707.15,713.1,38611,0
2023-03-02T00:00:00+0530,711,722.4,710,717.45,21007,0
2023-03-03T00:00:00+0530,717,725.35,715.05,717.4,14113,0
2023-03-06T00:00:00+0530,729,734.8,711,722.65,65104,0
2023-03-08T00:00:00+0530,720,720,710.05,716.4,20288,0
2023-03-09T00:00:00+0530,719,719,703.55,712.3,36719,0
2023-03-10T00:00:00+0530,710,715,705.05,710.75,13744,0
2023-03-13T00:00:00+0530,714.5,732,691,699.4,128757,0
2023-03-14T00:00:00+0530,699,705,675.1,700.25,101025,0
2023-03-15T00:00:00+0530,703.9,709.6,667,674,35812,0
2023-03-16T00:00:00+0530,660,681.8,655.65,674.25,32289,0
2023-03-17T00:00:00+0530,685,692,656.55,680.15,102180,0
2023-03-20T00:00:00+0530,679.6,697.3,665.55,669.7,84956,0
2023-03-21T00:00:00+0530,669.65,692.8,665.05,679.25,63136,0
2023-03-22T00:00:00+0530,682.8,689.2,657,663.7,88988,0
2023-03-23T00:00:00+0530,670,682.15,654.05,670.3,127049,0
