date,open,high,low,close,volume,empty
2025-03-27T00:00:00+0530,112.9,112.9,107.25,107.25,837600,0
2025-03-28T00:00:00+0530,104,112.6,101.9,112.6,601200,0
2025-04-01T00:00:00+0530,115,117,110.2,115.25,212400,0
2025-04-02T00:00:00+0530,112.1,116,110,114.5,171600,0
2025-04-03T00:00:00+0530,109.55,116.5,109.55,114.75,91200,0
2025-04-04T00:00:00+0530,113,114.45,111.2,112.55,103200,0
2025-04-07T00:00:00+0530,106.95,106.95,106.95,106.95,24000,0
2025-04-08T00:00:00+0530,108,112.25,107.2,110.5,55200,0
2025-04-09T00:00:00+0530,111,113.5,106.05,110.05,27600,0
2025-04-11T00:00:00+0530,110.05,112.9,109.7,110.3,40800,0
2025-04-15T00:00:00+0530,113,132,112.25,131.4,730800,0
2025-04-16T00:00:00+0530,131.4,141,124.2,128,310800,0
2025-04-17T00:00:00+0530,127.95,138.65,127.95,130.95,166800,0
2025-04-21T00:00:00+0530,135,150.1,135,142.35,295200,0
2025-04-22T00:00:00+0530,144,147.8,142,146.85,135600,0
2025-04-23T00:00:00+0530,149.45,149.45,135.5,136.25,114000,0
2025-04-24T00:00:00+0530,138,145,135.15,140.45,104400,0
2025-04-25T00:00:00+0530,138.05,150,135.4,147.1,320400,0
2025-04-28T00:00:00+0530,150,150,144,146.05,58800,0
2025-04-29T00:00:00+0530,147.95,155,147,151.6,166800,0
2025-04-30T00:00:00+0530,150.15,158.25,150.15,155.1,154800,0
2025-05-02T00:00:00+0530,157.9,173.4,155.25,163.1,537600,0
2025-05-05T00:00:00+0530,165,165,155,158.75,252000,0
2025-05-06T00:00:00+0530,158.7,158.7,141.55,144.05,350400,0
2025-05-07T00:00:00+0530,142,151.25,141,148.5,80400,0
2025-05-08T00:00:00+0530,147,150.9,143,143.35,30000,0
2025-05-09T00:00:00+0530,140,145.9,136.25,141.15,86400,0
2025-05-12T00:00:00+0530,146,148.2,146,146.75,61200,0
2025-05-13T00:00:00+0530,148.2,154,143.05,144.9,64800,0
2025-05-14T00:00:00+0530,144,148.4,142,144.5,31200,0
2025-05-15T00:00:00+0530,143,146,138.15,144.7,66000,0
2025-05-16T00:00:00+0530,144.75,146.6,142.5,145.1,20400,0
2025-05-19T00:00:00+0530,145.1,149,143.9,146.75,30000,0
2025-05-20T00:00:00+0530,147,149.5,141.8,145.65,19200,0
2025-05-21T00:00:00+0530,145.9,147.65,144.05,145.55,19200,0
2025-05-22T00:00:00+0530,141.1,151,140,141.9,93600,0
2025-05-23T00:00:00+0530,142.1,144.3,141.05,143.2,22800,0
2025-05-26T00:00:00+0530,145.75,150.35,144.5,149.5,207600,0
2025-05-27T00:00:00+0530,155.95,156.5,150,153.8,70800,0
2025-05-28T00:00:00+0530,151,153,150,151.95,26400,0
2025-05-29T00:00:00+0530,153,159.5,151.1,159.5,84000,0
2025-05-30T00:00:00+0530,160,161.5,153,160.35,40800,0
2025-06-02T00:00:00+0530,153,154,152.35,152.35,39600,0
2025-06-03T00:00:00+0530,144.8,150.9,144.75,148.8,86400,0
2025-06-04T00:00:00+0530,148.9,149.5,145,149.05,20400,0
2025-06-05T00:00:00+0530,148,154.45,148,153.8,39600,0
2025-06-06T00:00:00+0530,153,158,152,152.55,18000,0
2025-06-09T00:00:00+0530,152.7,158,144.95,146.25,90000,0
2025-06-10T00:00:00+0530,146.25,149.95,146.1,148,14400,0
2025-06-11T00:00:00+0530,146.5,147,141.6,144.15,79200,0
2025-06-12T00:00:00+0530,143.3,143.3,138,138.5,34800,0
2025-06-13T00:00:00+0530,141.9,143.45,137,141.1,15600,0
2025-06-16T00:00:00+0530,143,148.15,142.5,148.15,114000,0
2025-06-17T00:00:00+0530,152.95,155.55,152.95,155.55,63600,0
2025-06-18T00:00:00+0530,163.3,163.3,160,163.3,104400,0
2025-06-19T00:00:00+0530,167,167,155.15,156,31200,0
2025-06-20T00:00:00+0530,156,156.6,148.2,153.25,24000,0
2025-06-23T00:00:00+0530,150.2,158,150.2,155,15600,0
2025-06-24T00:00:00+0530,161.9,161.9,147.25,155.85,61200,0
2025-06-25T00:00:00+0530,155.8,155.8,148.05,148.25,160800,0
2025-06-26T00:00:00+0530,146.7,150,145,148.05,103200,0
2025-06-27T00:00:00+0530,145.25,151,145.25,150,70800,0
2025-06-30T00:00:00+0530,150.8,153,148,149.4,78000,0
2025-07-01T00:00:00+0530,144.9,156.85,144.9,154.9,60000,0
2025-07-02T00:00:00+0530,153.5,161.45,153.5,161.45,30000,0
2025-07-03T00:00:00+0530,164.4,165.5,155,163.75,44400,0
2025-07-04T00:00:00+0530,161,168.95,161,166.95,24000,0
2025-07-07T00:00:00+0530,171.15,175.25,167.8,167.8,49200,0
2025-07-08T00:00:00+0530,171,172,167.5,168.65,26400,0
2025-07-09T00:00:00+0530,174,174,168,170.5,32400,0
2025-07-10T00:00:00+0530,169.5,172,168,171.95,24000,0
