date,open,high,low,close,volume,empty
2023-09-27T00:00:00+0530,231,247,230.95,244.9,33760453,0
2023-09-28T00:00:00+0530,244,255.05,236,251.35,5474077,0
2023-09-29T00:00:00+0530,251.9,258.8,250,253.05,1962406,0
2023-10-03T00:00:00+0530,254.4,257,243.5,248.8,1524222,0
2023-10-04T00:00:00+0530,245.1,246.75,227.5,239.45,2229825,0
2023-10-05T00:00:00+0530,242.8,242.8,234.45,235.6,1058198,0
2023-10-06T00:00:00+0530,235.95,246.5,235.95,243.35,1825115,0
2023-10-09T00:00:00+0530,239.05,243,233,234.95,914208,0
2023-10-10T00:00:00+0530,237.8,244.5,236.25,239.75,1171823,0
2023-10-11T00:00:00+0530,241.7,247.5,239.1,240.8,910216,0
2023-10-12T00:00:00+0530,242.35,255.45,242.35,247.05,2689691,0
2023-10-13T00:00:00+0530,248,254,232,243.9,5542901,0
2023-10-16T00:00:00+0530,239.1,258.45,239.1,253.35,3135536,0
2023-10-17T00:00:00+0530,253.9,263.6,252.05,257.3,2878989,0
2023-10-18T00:00:00+0530,256.7,272.55,256.65,263.85,2939646,0
2023-10-19T00:00:00+0530,264,268.25,259.15,264.15,1145485,0
2023-10-20T00:00:00+0530,263.8,269.65,257.15,261.6,1045684,0
2023-10-23T00:00:00+0530,262,264.8,236.25,241.7,1371746,0
2023-10-25T00:00:00+0530,244,246,235.2,239.5,928655,0
2023-10-26T00:00:00+0530,239.3,242.35,221.85,239.6,1969486,0
2023-10-27T00:00:00+0530,243,247.3,239.85,241.95,605487,0
2023-10-30T00:00:00+0530,242,243.4,237,238.1,381715,0
2023-10-31T00:00:00+0530,238.2,246.1,237.55,238.8,536026,0
2023-11-01T00:00:00+0530,240.8,243,235.25,236.15,387850,0
2023-11-02T00:00:00+0530,239.75,245.85,239.25,242.55,539597,0
2023-11-03T00:00:00+0530,244.65,248.6,240,241.35,324563,0
2023-11-06T00:00:00+0530,242.9,251.3,242.5,250.15,693292,0
2023-11-07T00:00:00+0530,250.55,254.15,248,251.05,654390,0
2023-11-08T00:00:00+0530,252.85,262.7,245.2,258.8,1890142,0
2023-11-09T00:00:00+0530,254,261.9,251.6,259.6,1354656,0
2023-11-10T00:00:00+0530,259.75,259.75,245,247.75,1119846,0
2023-11-12T00:00:00+0530,251.7,254,248.6,252.6,314342,0
2023-11-13T00:00:00+0530,252.6,256.4,248.9,253.6,657294,0
2023-11-15T00:00:00+0530,254.55,272.55,254.55,266.7,1808821,0
2023-11-16T00:00:00+0530,266.7,282.4,265.8,277.9,1636912,0
2023-11-17T00:00:00+0530,279.65,284.3,273.5,280.2,1146322,0
2023-11-20T00:00:00+0530,282.3,294.1,279.5,292.7,1319692,0
2023-11-21T00:00:00+0530,294.95,296.45,281,283.05,1136964,0
2023-11-22T00:00:00+0530,284,294.1,282.05,283.95,1035200,0
2023-11-23T00:00:00+0530,284.85,289,281,282.95,318447,0
2023-11-24T00:00:00+0530,285.25,303,284.15,298.75,1409023,0
2023-11-28T00:00:00+0530,301.95,312,295,296.65,1104707,0
2023-11-29T00:00:00+0530,301.1,307,293.4,295.75,563565,0
2023-11-30T00:00:00+0530,297,298.45,288,293.95,359726,0
2023-12-01T00:00:00+0530,294.05,307.85,294.05,297.85,1209867,0
2023-12-04T00:00:00+0530,306,309.7,299,302.55,672737,0
2023-12-05T00:00:00+0530,302,304.3,295,297.05,526156,0
2023-12-06T00:00:00+0530,298.25,298.25,290.05,294.05,413936,0
2023-12-07T00:00:00+0530,293.5,293.55,284,289.6,446999,0
2023-12-08T00:00:00+0530,290.7,299.65,290.2,295.15,440126,0
2023-12-11T00:00:00+0530,296.95,297,291.65,292.55,196717,0
2023-12-12T00:00:00+0530,294.45,294.95,285.05,288.05,429984,0
2023-12-13T00:00:00+0530,291,291,285,288.05,230821,0
2023-12-14T00:00:00+0530,289.5,290,277.15,280,576682,0
2023-12-15T00:00:00+0530,279.85,285.05,278.05,279.4,227603,0
2023-12-18T00:00:00+0530,280,281.45,274.7,279.2,289613,0
2023-12-19T00:00:00+0530,279.55,280.9,274,276.2,308732,0
2023-12-20T00:00:00+0530,276.2,279,260,262.45,510376,0
2023-12-21T00:00:00+0530,258,273,255.5,266.8,341405,0
2023-12-22T00:00:00+0530,268.25,278.6,267.4,277.5,598125,0
2023-12-26T00:00:00+0530,279.25,288.2,273,274.9,1294407,0
2023-12-27T00:00:00+0530,276.7,278.5,264.4,275.1,973845,0
2023-12-28T00:00:00+0530,275.6,286,272,278,1592452,0
2023-12-29T00:00:00+0530,279.4,280.6,272.35,275,1159861,0
2024-01-01T00:00:00+0530,275.2,294.4,274.15,287.05,1053348,0
2024-01-02T00:00:00+0530,289,289.15,278.75,281.55,1098116,0
2024-01-03T00:00:00+0530,282,284.5,277.4,280.35,797674,0
2024-01-04T00:00:00+0530,283,284.2,274.5,278.25,603353,0
2024-01-05T00:00:00+0530,281.4,281.4,269.9,272.55,545532,0
2024-01-08T00:00:00+0530,275.55,275.8,267.15,268.95,534582,0
