date,open,high,low,close,volume,empty
2023-09-22T00:00:00+0530,164,176,155.3,158.35,21564281,0
2023-09-25T00:00:00+0530,160.95,173,160.3,171.05,5622723,0
2023-09-26T00:00:00+0530,170.5,183.4,170.05,179.2,5907712,0
2023-09-27T00:00:00+0530,180.45,184.9,176.3,183.95,4167955,0
2023-09-28T00:00:00+0530,185,202.8,183.4,196.85,6555885,0
2023-09-29T00:00:00+0530,195.85,209.7,193.3,200.55,4086420,0
2023-10-03T00:00:00+0530,198.7,206.9,185,194.9,4232354,0
2023-10-04T00:00:00+0530,191,198.45,181.3,189,1182476,0
2023-10-05T00:00:00+0530,191.05,204.65,188.5,202.95,1611549,0
2023-10-06T00:00:00+0530,204.95,222.4,201.15,217.8,3612987,0
2023-10-09T00:00:00+0530,211.1,224.8,208.35,211.1,2015207,0
2023-10-10T00:00:00+0530,213.8,226.35,213.8,221.2,1755863,0
2023-10-11T00:00:00+0530,222.1,226.45,210.65,214.15,1155486,0
2023-10-12T00:00:00+0530,206.5,220.7,201.35,216.05,3641001,0
2023-10-13T00:00:00+0530,220,247.8,219,235.25,5804623,0
2023-10-16T00:00:00+0530,235.85,236.7,226.45,228.55,1111793,0
2023-10-17T00:00:00+0530,228,229.8,217.85,219.85,1182276,0
2023-10-18T00:00:00+0530,219,235,217,224.6,1667159,0
2023-10-19T00:00:00+0530,221.6,231.3,221.6,223.15,536075,0
2023-10-20T00:00:00+0530,225.05,226.4,210.1,214.75,910593,0
2023-10-23T00:00:00+0530,216.7,217.15,196.2,200.05,1205009,0
2023-10-25T00:00:00+0530,202.4,203.7,187.45,198.45,1738700,0
2023-10-26T00:00:00+0530,196,211.7,194.5,207.95,1793758,0
2023-10-27T00:00:00+0530,210,217.6,206.65,214,1243591,0
2023-10-30T00:00:00+0530,214.9,214.9,206.2,208.8,763578,0
2023-10-31T00:00:00+0530,209.8,214.5,205.55,206.7,655485,0
2023-11-01T00:00:00+0530,210,222,210,215.8,1318341,0
2023-11-02T00:00:00+0530,216.9,225.9,215.2,224.55,1062812,0
2023-11-03T00:00:00+0530,224.05,230.5,222.5,224.1,683985,0
2023-11-06T00:00:00+0530,226.4,235.3,226.4,232.9,1057933,0
2023-11-07T00:00:00+0530,233.05,236.4,223.25,226.2,469103,0
2023-11-08T00:00:00+0530,226.2,240,226.2,233.1,1210818,0
2023-11-09T00:00:00+0530,235.2,242.75,234.5,237,841160,0
2023-11-10T00:00:00+0530,236.9,238.45,231.2,233.55,337328,0
2023-11-12T00:00:00+0530,235.9,236.95,229.6,236.25,259634,0
2023-11-13T00:00:00+0530,235.95,264,233,259.5,3454620,0
2023-11-15T00:00:00+0530,258.45,261.6,250.55,252.85,1325390,0
2023-11-16T00:00:00+0530,253.9,256.7,247.65,250.6,671906,0
2023-11-17T00:00:00+0530,252.2,265,248.9,251.75,2033957,0
2023-11-20T00:00:00+0530,251.3,253.45,243.25,245.4,628344,0
2023-11-21T00:00:00+0530,246.65,251.25,241.15,244.8,901066,0
2023-11-22T00:00:00+0530,245.9,266.2,245.9,259.35,3405005,0
2023-11-23T00:00:00+0530,257.8,261.75,250.25,251.7,920893,0
2023-11-24T00:00:00+0530,253.15,261.5,252,253.65,836198,0
2023-11-28T00:00:00+0530,255,255.35,245.1,246,506991,0
2023-11-29T00:00:00+0530,247.9,252.95,242.65,244.4,811404,0
2023-11-30T00:00:00+0530,247.8,247.8,235.2,237.1,949644,0
2023-12-01T00:00:00+0530,238.45,243.8,235,235.9,478703,0
2023-12-04T00:00:00+0530,240,252.5,238.15,247.35,1350339,0
2023-12-05T00:00:00+0530,247,247.1,239.1,241.5,666859,0
2023-12-06T00:00:00+0530,242,242,237.5,238.4,405699,0
2023-12-07T00:00:00+0530,238.3,242.45,236.95,237.45,245666,0
2023-12-08T00:00:00+0530,238.8,241,231.95,236.1,320635,0
2023-12-11T00:00:00+0530,237.5,247.4,234.5,243.55,1014261,0
2023-12-12T00:00:00+0530,244.6,247,236.6,239.55,491483,0
2023-12-13T00:00:00+0530,239.9,241.55,232.5,234.9,503573,0
2023-12-14T00:00:00+0530,237,246.8,236.9,242,888469,0
2023-12-15T00:00:00+0530,243.4,251,239,245.65,1163729,0
2023-12-18T00:00:00+0530,245.3,245.3,238.2,239.15,433457,0
2023-12-19T00:00:00+0530,238,239.35,233,233.65,1586359,0
2023-12-20T00:00:00+0530,234,235.5,218,220.4,1603712,0
2023-12-21T00:00:00+0530,218,226.05,215.35,224.4,771497,0
2023-12-22T00:00:00+0530,225.85,228.05,220.15,224.45,399856,0
2023-12-26T00:00:00+0530,225.6,225.6,219.55,221.75,346494,0
2023-12-27T00:00:00+0530,222.8,224.9,219,220.9,559828,0
2023-12-28T00:00:00+0530,221.9,222.3,217.5,218.1,308510,0
2023-12-29T00:00:00+0530,219.6,225.05,212.5,222.85,1143763,0
2024-01-01T00:00:00+0530,223.8,223.8,216.3,217.3,383089,0
2024-01-02T00:00:00+0530,218.45,218.45,211.75,214.5,670476,0
2024-01-03T00:00:00+0530,214.8,223.5,212.7,221.45,554421,0
2024-01-04T00:00:00+0530,222.8,222.8,216.8,218.8,405561,0
2024-01-05T00:00:00+0530,220,223.4,217.95,219.85,703765,0
2024-01-08T00:00:00+0530,221.3,221.3,212.3,213.1,796504,0
2024-01-09T00:00:00+0530,216,219.85,212.8,215.05,734859,0
2024-01-10T00:00:00+0530,214,216.6,212.2,213.55,434968,0
2024-01-11T00:00:00+0530,214.9,216,212,212.55,464498,0
2024-01-12T00:00:00+0530,211.8,230.3,209.75,221.65,2155832,0
2024-01-15T00:00:00+0530,223.75,224.9,214.4,215.85,799185,0
2024-01-16T00:00:00+0530,216.9,224.45,213.4,216.85,808991,0
2024-01-17T00:00:00+0530,213,217.85,207.4,208.3,1079865,0
2024-01-18T00:00:00+0530,212.8,219.3,207.35,217.05,1799265,0
2024-01-19T00:00:00+0530,220,227.85,215.4,216.35,1409020,0
2024-01-20T00:00:00+0530,217.3,226.05,217.25,221.05,1125988,0
2024-01-23T00:00:00+0530,223.3,223.3,212.1,216,712774,0
2024-01-24T00:00:00+0530,217.7,217.7,210.05,214,537966,0
2024-01-25T00:00:00+0530,215.3,221.8,213.85,216.5,675869,0
2024-01-29T00:00:00+0530,218.3,230,216.25,224.1,1232377,0
2024-01-30T00:00:00+0530,225.8,244.6,220.4,240.45,3502836,0
2024-01-31T00:00:00+0530,241.95,245,232.2,234.5,1263627,0
2024-02-01T00:00:00+0530,235.65,242.5,228.2,230.8,823297,0
2024-02-02T00:00:00+0530,232.3,238,225.35,226.75,653659,0
2024-02-05T00:00:00+0530,228,239.9,227.15,229.65,1172684,0
2024-02-06T00:00:00+0530,232.5,233.7,228.05,231.5,709716,0
2024-02-07T00:00:00+0530,258.9,277.8,252,277.8,11430995,0
2024-02-08T00:00:00+0530,278.9,283,260.3,268.25,6427623,0
2024-02-09T00:00:00+0530,268,274.35,252.4,269.5,2272297,0
2024-02-12T00:00:00+0530,277,277,241.95,245.9,2091807,0
2024-02-13T00:00:00+0530,248.3,248.3,235.05,243.9,1631507,0
2024-02-14T00:00:00+0530,241.8,245.9,235,239.2,1355893,0
2024-02-15T00:00:00+0530,239,257.7,236.95,253,2804824,0
2024-02-16T00:00:00+0530,254.9,262.3,252.75,254.05,1569216,0
2024-02-19T00:00:00+0530,255.5,256.7,248,253.7,1007073,0
2024-02-20T00:00:00+0530,270,298.85,268,290.35,11831512,0
2024-02-21T00:00:00+0530,290.35,293.4,281,282.7,3821230,0
2024-02-22T00:00:00+0530,286,301.9,281.65,291.9,3832374,0
2024-02-23T00:00:00+0530,294.5,298.3,284.1,286.9,1694349,0
2024-02-26T00:00:00+0530,298,344.25,296,340.5,13842998,0
2024-02-27T00:00:00+0530,340.85,347.8,326,329.8,4690926,0
2024-02-28T00:00:00+0530,333.5,351,315.35,333.1,4681179,0
2024-02-29T00:00:00+0530,333.1,364,330.6,354.4,4667312,0
2024-03-01T00:00:00+0530,357.05,367.4,348,355.8,2291418,0
2024-03-02T00:00:00+0530,356,361.85,355.05,358.4,229582,0
2024-03-04T00:00:00+0530,360.2,389.45,352,380.4,3498255,0
2024-03-05T00:00:00+0530,381,381.45,358.85,363.4,1403290,0
2024-03-06T00:00:00+0530,362.8,362.8,340,344.75,1576829,0
2024-03-07T00:00:00+0530,344.95,354.65,333.1,335.1,659370,0
2024-03-11T00:00:00+0530,332,349.1,322.2,323.7,742959,0
2024-03-12T00:00:00+0530,324.95,333.8,306.3,319.3,875862,0
2024-03-13T00:00:00+0530,324,328,285.1,293.3,1351759,0
2024-03-14T00:00:00+0530,293.3,313.9,291.5,301.75,908818,0
2024-03-15T00:00:00+0530,301.7,311.35,290,303.75,825173,0
2024-03-18T00:00:00+0530,304.2,306.8,297.9,302.25,343182,0
2024-03-19T00:00:00+0530,301.95,315,295,307.85,755401,0
2024-03-20T00:00:00+0530,310.3,310.8,291.85,296.5,537965,0
2024-03-21T00:00:00+0530,299.05,322,297,298.8,1981177,0
2024-03-22T00:00:00+0530,299,303.7,290.55,293.6,1083398,0
2024-03-26T00:00:00+0530,293,298.4,275.25,277.85,1357310,0
2024-03-27T00:00:00+0530,280,297.1,277,292.9,1772486,0
2024-03-28T00:00:00+0530,296,297.7,286.55,287.8,836426,0
2024-04-01T00:00:00+0530,286,289.95,280.9,282.35,1953444,0
2024-04-02T00:00:00+0530,284.5,284.8,267.5,268.75,3428505,0
2024-04-03T00:00:00+0530,272,288.35,271.75,286.1,4112853,0
2024-04-04T00:00:00+0530,289,299.5,285.85,296.5,3221616,0
2024-04-05T00:00:00+0530,295,295.95,287.3,294.2,1879628,0
2024-04-08T00:00:00+0530,297.25,298.85,291,295.15,1555021,0
2024-04-09T00:00:00+0530,295.95,297.45,283.7,291,1405215,0
2024-04-10T00:00:00+0530,292.45,292.5,283.1,285.4,971952,0
2024-04-12T00:00:00+0530,290,292.7,282.5,285.15,1937241,0
2024-04-15T00:00:00+0530,280,285,271.4,280.15,1197727,0
2024-04-16T00:00:00+0530,278.5,286.2,278.2,284,896135,0
2024-04-18T00:00:00+0530,287.1,290.3,280.35,281.9,1303045,0
2024-04-19T00:00:00+0530,277.05,280,273.4,275.7,838515,0
2024-04-22T00:00:00+0530,278.8,285,278,281.4,1008922,0
2024-04-23T00:00:00+0530,283.45,288.85,280.8,282.95,1142477,0
2024-04-24T00:00:00+0530,283.5,303,282.9,296.5,4211543,0
2024-04-25T00:00:00+0530,294.8,304.7,292,297.45,4029044,0
2024-04-26T00:00:00+0530,298.85,310,296.2,308,3377460,0
2024-04-29T00:00:00+0530,311,314.3,305.05,310.1,2244195,0
2024-04-30T00:00:00+0530,310,316.25,300.3,302.05,1346456,0
2024-05-02T00:00:00+0530,305.45,311.6,299.5,302.1,1372442,0
2024-05-03T00:00:00+0530,307,309.9,302,306.65,1949698,0
2024-05-06T00:00:00+0530,308.7,308.7,288.85,295.45,1578300,0
2024-05-07T00:00:00+0530,296.05,296.05,283.9,287.55,1175368,0
2024-05-08T00:00:00+0530,286.9,295.5,284.4,292.4,951787,0
2024-05-09T00:00:00+0530,292.25,293.8,283,287.25,907084,0
2024-05-10T00:00:00+0530,290.8,290.8,281.25,287.5,449510,0
2024-05-13T00:00:00+0530,287.9,289,274.15,276.75,1744382,0
2024-05-14T00:00:00+0530,278.8,287,278.75,285.7,487772,0
2024-05-15T00:00:00+0530,287.5,291.35,283.6,288.45,467840,0
2024-05-16T00:00:00+0530,290,292.65,285.5,289.45,483742,0
2024-05-17T00:00:00+0530,291.6,292.55,285.8,287.35,451711,0
2024-05-18T00:00:00+0530,290,292,288,289.65,78225,0
2024-05-21T00:00:00+0530,292.3,292.3,286,287.85,517353,0
2024-05-22T00:00:00+0530,289.65,311.9,285.5,310.55,3417849,0
2024-05-23T00:00:00+0530,312.8,318.3,308.05,314.1,2036986,0
2024-05-24T00:00:00+0530,329,338.1,312.85,314.8,6462975,0
2024-05-27T00:00:00+0530,314.7,314.8,297,298.7,1667169,0
2024-05-28T00:00:00+0530,299,301.2,286,287.8,1154936,0
2024-05-29T00:00:00+0530,287,289.3,282.3,282.9,1064038,0
2024-05-30T00:00:00+0530,281.8,282.6,268,269.65,1545147,0
2024-05-31T00:00:00+0530,272,276.7,264.4,271.05,1442460,0
2024-06-03T00:00:00+0530,280.75,281,268.5,269.75,1182886,0
2024-06-04T00:00:00+0530,267,267.55,234.5,260.05,2383762,0
2024-06-05T00:00:00+0530,262,272.4,250.05,267.85,2645703,0
2024-06-06T00:00:00+0530,271,284,271,282.8,1849943,0
2024-06-07T00:00:00+0530,283.95,287.4,279.5,281.1,786693,0
2024-06-10T00:00:00+0530,283,284.6,279.15,280.8,508706,0
2024-06-11T00:00:00+0530,281.95,294.95,279.25,289.15,1463027,0
2024-06-12T00:00:00+0530,289,300,280,295.85,7622230,0
2024-06-13T00:00:00+0530,305,308.7,296.4,298.3,3027403,0
2024-06-14T00:00:00+0530,301.5,301.6,290.55,292.95,867073,0
2024-06-18T00:00:00+0530,293.3,311.9,289.05,310.3,4606035,0
2024-06-19T00:00:00+0530,311,312.85,298.05,301.15,1609879,0
2024-06-20T00:00:00+0530,302.3,302.35,295.95,296.75,693716,0
2024-06-21T00:00:00+0530,299,302.7,292,292.95,852623,0
2024-06-24T00:00:00+0530,290.5,292,286.05,287.3,817470,0
2024-06-25T00:00:00+0530,289.5,290.75,281,283.25,804689,0
2024-06-26T00:00:00+0530,284.5,289.3,281,282,765777,0
2024-06-27T00:00:00+0530,281.8,285.3,278,281,664891,0
2024-06-28T00:00:00+0530,281,285.5,279.95,283.15,506474,0
2024-07-01T00:00:00+0530,285.3,297.4,283,295,1009916,0
2024-07-02T00:00:00+0530,295.3,299.45,288.35,289.65,1101904,0
