date,open,high,low,close,volume,empty
2023-03-29T00:00:00+0530,59,62.3,58,58,4141,0
2023-03-31T00:00:00+0530,59.45,59.59,58.01,58.63,8000,0
2023-04-03T00:00:00+0530,58.41,59,57.2,58.74,39014,0
2023-04-05T00:00:00+0530,60.2,60.2,58.41,59.23,54476,0
2023-04-06T00:00:00+0530,59.23,59.78,58.6,59.19,11641,0
2023-04-10T00:00:00+0530,59.5,59.89,59.21,59.38,20036,0
2023-04-11T00:00:00+0530,59.62,60,59.12,59.93,44611,0
2023-04-12T00:00:00+0530,60,60.2,59.81,60.06,16201,0
2023-04-13T00:00:00+0530,60.05,60.13,59.85,60.08,3854,0
2023-04-17T00:00:00+0530,60.01,60.01,59.37,59.59,13382,0
2023-04-18T00:00:00+0530,59.69,59.82,59.28,59.38,2945,0
2023-04-19T00:00:00+0530,59.35,59.72,59.16,59.2,5329,0
2023-04-20T00:00:00+0530,59.46,59.68,59.2,59.32,2190,0
2023-04-21T00:00:00+0530,59.37,59.61,59.13,59.4,11821,0
2023-04-24T00:00:00+0530,59.51,59.82,59.33,59.77,4993,0
2023-04-25T00:00:00+0530,59.8,60.1,59.69,60.09,33399,0
2023-04-26T00:00:00+0530,60.09,60.33,59.81,60.15,17499,0
2023-04-27T00:00:00+0530,59.8,60.49,59.8,60.35,4159,0
2023-04-28T00:00:00+0530,60.35,61.06,60.35,60.88,3229,0
2023-05-02T00:00:00+0530,61,61.47,61,61.4,20049,0
2023-05-03T00:00:00+0530,61.21,61.21,60.7,60.87,12106,0
2023-05-04T00:00:00+0530,61.1,61.5,61.08,61.47,7840,0
2023-05-05T00:00:00+0530,61.4,61.4,60.65,60.73,6046,0
2023-05-08T00:00:00+0530,61,61.59,61,61.44,5730,0
2023-05-09T00:00:00+0530,61.68,61.84,61.34,61.34,5971,0
2023-05-10T00:00:00+0530,61.64,61.69,60.6,60.88,4305,0
2023-05-11T00:00:00+0530,61.7,61.99,61.59,61.66,6213,0
2023-05-12T00:00:00+0530,61.6,62.01,61.2,61.72,9530,0
2023-05-15T00:00:00+0530,63.5,63.5,61.77,62.01,3114,0
2023-05-16T00:00:00+0530,62,62.31,61.46,61.54,27002,0
2023-05-17T00:00:00+0530,61.69,61.69,61.11,61.42,1318,0
2023-05-18T00:00:00+0530,61.6,61.95,61.46,61.52,3238,0
2023-05-19T00:00:00+0530,61.69,61.69,61.14,61.48,4571,0
2023-05-22T00:00:00+0530,61.73,62.1,61.7,61.83,6241,0
2023-05-23T00:00:00+0530,62,62.29,60.83,60.9,9539,0
2023-05-24T00:00:00+0530,61.88,62.19,60,60.67,3093,0
2023-05-25T00:00:00+0530,61.96,61.96,61.34,61.9,958,0
2023-05-26T00:00:00+0530,62,62.62,61.98,62.62,125,0
2023-05-29T00:00:00+0530,62.8,63.15,62.67,62.68,14505,0
2023-05-30T00:00:00+0530,62.69,63.05,62.67,62.8,1994,0
2023-05-31T00:00:00+0530,63.12,63.12,62.29,62.67,8262,0
2023-06-01T00:00:00+0530,62.82,62.89,62.36,62.45,2569,0
2023-06-02T00:00:00+0530,62.5,62.68,62.33,62.37,194,0
2023-06-05T00:00:00+0530,62.69,63.17,62.69,62.95,10991,0
2023-06-06T00:00:00+0530,63.07,63.07,62.58,62.79,2301,0
2023-06-07T00:00:00+0530,62.85,63.42,62.81,63.42,7111,0
2023-06-08T00:00:00+0530,63.49,63.49,62.91,63.01,39935,0
