date,open,high,low,close,volume,empty
2024-05-15T00:00:00+0530,60,63,57,58.7,2146000,0
2024-05-16T00:00:00+0530,56.6,59.5,55.8,56.25,300000,0
2024-05-17T00:00:00+0530,57.6,57.6,53.45,54.35,180000,0
2024-05-18T00:00:00+0530,53.3,53.3,51.65,52.95,66000,0
2024-05-21T00:00:00+0530,53,54.3,52,52.25,72000,0
2024-05-22T00:00:00+0530,52,53.5,51,52.6,118000,0
2024-05-23T00:00:00+0530,52.15,53,52,53,42000,0
2024-05-24T00:00:00+0530,51,53.85,51,52,30000,0
2024-05-27T00:00:00+0530,53.45,53.45,52,52.05,80000,0
2024-05-28T00:00:00+0530,52,52,52,52,20000,0
2024-05-29T00:00:00+0530,52,54.6,52,54.6,84000,0
2024-05-30T00:00:00+0530,54.6,54.6,52.45,53.45,44000,0
2024-05-31T00:00:00+0530,52,54,52,53.4,50000,0
2024-06-03T00:00:00+0530,55,55,52,52.9,66000,0
2024-06-04T00:00:00+0530,53.45,53.45,50,50,26000,0
2024-06-05T00:00:00+0530,50,50,48,48,8000,0
2024-06-06T00:00:00+0530,49,52.95,49,52.95,14000,0
2024-06-07T00:00:00+0530,46.1,52.15,46.1,52,44000,0
2024-06-10T00:00:00+0530,52,52,51,51,8000,0
2024-06-11T00:00:00+0530,52,53.8,51.1,53.65,82000,0
2024-06-12T00:00:00+0530,55.9,55.9,53.65,53.65,46000,0
2024-06-13T00:00:00+0530,53.65,53.65,52,52.5,8000,0
2024-06-14T00:00:00+0530,52.1,53.95,52.1,53.4,14000,0
2024-06-18T00:00:00+0530,54,61.8,53.5,60.55,274000,0
2024-06-19T00:00:00+0530,61.35,63.95,59,60.75,284000,0
2024-06-20T00:00:00+0530,60.9,71,60.9,65.55,268000,0
2024-06-21T00:00:00+0530,66,74.9,66,71.45,236000,0
2024-06-24T00:00:00+0530,72.05,72.05,65.7,66.65,64000,0
2024-06-25T00:00:00+0530,68,69.4,61,61.75,112000,0
2024-06-26T00:00:00+0530,63.5,63.5,61.7,62.05,46000,0
2024-06-27T00:00:00+0530,59.3,60.5,58,58.45,40000,0
2024-06-28T00:00:00+0530,58.45,59.75,58.45,59,8000,0
2024-07-01T00:00:00+0530,58.9,58.9,55,55.95,40000,0
2024-07-02T00:00:00+0530,55.95,60,55,59.35,54000,0
2024-07-03T00:00:00+0530,61.2,67,61.1,64.2,110000,0
2024-07-04T00:00:00+0530,66,67.9,64.1,65.7,54000,0
2024-07-05T00:00:00+0530,67.85,67.9,64.2,64.4,30000,0
2024-07-08T00:00:00+0530,64.05,64.05,55,61.1,106000,0
2024-07-09T00:00:00+0530,65.75,65.75,61.3,62.4,14000,0
2024-07-10T00:00:00+0530,61,62.45,58.25,60.2,42000,0
2024-07-11T00:00:00+0530,59.25,62,58.45,61.65,54000,0
2024-07-12T00:00:00+0530,62.95,63,61,61,18000,0
2024-07-15T00:00:00+0530,62,63.55,59.6,59.85,88000,0
2024-07-16T00:00:00+0530,62,64.35,61,63.8,52000,0
2024-07-18T00:00:00+0530,66.35,66.35,63,64,22000,0
2024-07-19T00:00:00+0530,66.9,66.9,63,65.95,46000,0
2024-07-22T00:00:00+0530,65.95,65.95,64.15,64.25,18000,0
2024-07-23T00:00:00+0530,63.9,77.1,63,73.55,670000,0
2024-07-24T00:00:00+0530,77.8,88.25,77.3,88.25,286000,0
2024-07-25T00:00:00+0530,92.8,92.8,71,81.65,292000,0
2024-07-26T00:00:00+0530,78,93,78,86.05,176000,0
2024-07-29T00:00:00+0530,83.4,94.9,83.35,93.15,98000,0
2024-07-30T00:00:00+0530,95.95,98,91,95.35,92000,0
2024-07-31T00:00:00+0530,93,93,91,91.5,26000,0
2024-08-01T00:00:00+0530,91,91,87,87.25,16000,0
2024-08-02T00:00:00+0530,86,88,85.1,88,16000,0
2024-08-05T00:00:00+0530,85,87.25,82.7,87.25,28000,0
2024-08-06T00:00:00+0530,88,88,80,82.15,52000,0
2024-08-07T00:00:00+0530,80.6,81.15,80.6,81.15,4000,0
2024-08-08T00:00:00+0530,81.7,88,81.7,85,30000,0
2024-08-09T00:00:00+0530,84.05,84.05,82,82,14000,0
2024-08-12T00:00:00+0530,82.05,88,82.05,86.65,18000,0
2024-08-13T00:00:00+0530,88.5,89,85.3,85.3,10000,0
2024-08-14T00:00:00+0530,84,84,80.5,80.5,10000,0
2024-08-16T00:00:00+0530,80.5,80.5,80.5,80.5,6000,0
2024-08-19T00:00:00+0530,80.5,84.7,80,80.2,28000,0
2024-08-20T00:00:00+0530,79.2,81,79,79,22000,0
2024-08-21T00:00:00+0530,77,82,77,81.2,48000,0
2024-08-22T00:00:00+0530,82,83,82,83,14000,0
2024-08-23T00:00:00+0530,84,86,84,86,24000,0
2024-08-26T00:00:00+0530,91,91,80.1,82.45,74000,0
2024-08-27T00:00:00+0530,81.2,82,81.2,81.2,8000,0
2024-08-28T00:00:00+0530,81.2,81.2,81.2,81.2,6000,0
2024-08-29T00:00:00+0530,81.2,82.55,81.2,82.55,12000,0
2024-08-30T00:00:00+0530,88.9,88.9,82.5,84,16000,0
2024-09-02T00:00:00+0530,82.65,82.7,81,81.25,10000,0
2024-09-04T00:00:00+0530,81.7,81.7,81.7,81.7,2000,0
2024-09-05T00:00:00+0530,81.2,82,80.05,80.6,18000,0
2024-09-06T00:00:00+0530,82.95,83,82.5,82.5,6000,0
2024-09-09T00:00:00+0530,87.75,90.2,84.25,89.75,148000,0
2024-09-10T00:00:00+0530,91.95,98.7,91.95,98.7,92000,0
2024-09-11T00:00:00+0530,101.5,105.95,90,91.5,252000,0
2024-09-12T00:00:00+0530,98.9,100.65,98.9,100.65,14000,0
2024-09-13T00:00:00+0530,110.7,110.7,108,110.7,130000,0
2024-09-16T00:00:00+0530,111,114.5,105.2,107.05,74000,0
2024-09-17T00:00:00+0530,107,107.05,103.15,104,36000,0
2024-09-18T00:00:00+0530,105,105,98.8,100.95,38000,0
2024-09-19T00:00:00+0530,100,100,95.9,95.9,28000,0
2024-09-20T00:00:00+0530,98.85,100.65,97,97.5,22000,0
2024-09-23T00:00:00+0530,99,99,92.65,92.65,28000,0
2024-09-24T00:00:00+0530,92.65,92.65,90,91.5,20000,0
2024-09-25T00:00:00+0530,91.55,92,88.3,92,16000,0
2024-09-26T00:00:00+0530,95.9,95.9,90,90,10000,0
2024-09-27T00:00:00+0530,89.5,89.5,86.95,89,36000,0
2024-09-30T00:00:00+0530,85,86,84.55,84.55,38000,0
2024-10-01T00:00:00+0530,85,85,82,84.85,20000,0
2024-10-03T00:00:00+0530,81,84.85,81,84.85,10000,0
2024-10-04T00:00:00+0530,85,85,84.95,85,8000,0
2024-10-07T00:00:00+0530,82.05,84.55,80.75,80.75,14000,0
2024-10-08T00:00:00+0530,77.5,83,76.8,83,18000,0
2024-10-09T00:00:00+0530,80.25,80.25,80.25,80.25,2000,0
2024-10-10T00:00:00+0530,81,84.25,81,84.25,20000,0
2024-10-11T00:00:00+0530,86.95,88.3,86.95,88.3,10000,0
2024-10-14T00:00:00+0530,86,88,86,88,10000,0
2024-10-16T00:00:00+0530,88,88,85,85.5,14000,0
2024-10-17T00:00:00+0530,82.15,85,82,85,8000,0
2024-10-18T00:00:00+0530,80.75,81.5,80.75,80.75,14000,0
