date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,105.2,105.85,103.2,103.75,198520,0
2023-01-03T00:00:00+0530,104.3,104.9,102.3,103.45,257060,0
2023-01-04T00:00:00+0530,105,112.5,102.15,111.5,4858254,0
2023-01-05T00:00:00+0530,113,113.4,108.75,109.8,1343286,0
2023-01-06T00:00:00+0530,110.5,110.5,103.1,105.9,571500,0
2023-01-09T00:00:00+0530,106.95,108.5,105.6,107.55,272794,0
2023-01-10T00:00:00+0530,107.9,108,104,104.65,210991,0
2023-01-11T00:00:00+0530,105.4,105.7,102.9,103.8,270157,0
2023-01-12T00:00:00+0530,104.5,105.55,103.3,104.25,159667,0
2023-01-13T00:00:00+0530,104.5,105.45,103.15,103.85,163401,0
2023-01-16T00:00:00+0530,103.65,104.9,103.2,103.6,252872,0
2023-01-17T00:00:00+0530,103.6,104.3,102,102.55,179641,0
2023-01-18T00:00:00+0530,102.65,105.7,102.6,103.3,175015,0
2023-01-19T00:00:00+0530,103.05,109.7,103.05,108.95,2027880,0
2023-01-20T00:00:00+0530,110,110.05,107,107.85,520851,0
2023-01-23T00:00:00+0530,107.1,112,105.7,109.7,827691,0
2023-01-24T00:00:00+0530,110,110,105.25,105.5,338045,0
2023-01-25T00:00:00+0530,105.5,105.5,102.85,104.25,214468,0
2023-01-27T00:00:00+0530,104.95,105.25,98,100.7,437286,0
2023-01-30T00:00:00+0530,100.65,103.95,99.85,100.9,308959,0
2023-01-31T00:00:00+0530,101,105.2,101,104.7,194173,0
2023-02-01T00:00:00+0530,105.2,106.9,100.05,101.75,254862,0
2023-02-02T00:00:00+0530,100.3,106.25,100.3,102.25,224467,0
2023-02-03T00:00:00+0530,106.5,106.5,99.35,103.5,566486,0
2023-02-06T00:00:00+0530,103.5,104.65,100.55,101,229423,0
2023-02-07T00:00:00+0530,101.9,102.25,100,100.75,177198,0
2023-02-08T00:00:00+0530,101.3,103.3,101.25,102,214557,0
2023-02-09T00:00:00+0530,102,104,101.2,102.6,197396,0
2023-02-10T00:00:00+0530,102.25,105,102.25,104.6,292141,0
2023-02-13T00:00:00+0530,104.6,105.3,102.75,103.9,146354,0
2023-02-14T00:00:00+0530,103.9,105.05,101.7,102.05,258814,0
2023-02-15T00:00:00+0530,102.5,104.9,101.8,104.1,168073,0
2023-02-16T00:00:00+0530,103.6,105.65,102.35,104.4,187029,0
2023-02-17T00:00:00+0530,104.35,106.3,103.65,104.7,149639,0
2023-02-20T00:00:00+0530,104.95,106,102.3,103,157304,0
2023-02-21T00:00:00+0530,102.95,104.2,102.05,102.7,206329,0
2023-02-22T00:00:00+0530,102.65,103.4,101.3,102,145483,0
2023-02-23T00:00:00+0530,102.05,109.5,101.1,108.05,2077648,0
2023-02-24T00:00:00+0530,108,108.6,104.55,105.05,359740,0
2023-02-27T00:00:00+0530,105,105.85,101.95,103.95,289318,0
