date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,126.65,127.1,123.6,124.35,38889,0
2023-01-03T00:00:00+0530,125.6,127,124,124.55,37293,0
2023-01-04T00:00:00+0530,125.8,125.8,122.5,124.7,24091,0
2023-01-05T00:00:00+0530,125.55,125.55,122.5,123.75,24141,0
2023-01-06T00:00:00+0530,123,124.95,120.95,121.55,36481,0
2023-01-09T00:00:00+0530,125.75,145.85,124.6,145.85,2317380,0
2023-01-10T00:00:00+0530,147.6,155.95,141.6,145.55,3148688,0
2023-01-11T00:00:00+0530,146.65,149.95,143.5,145.75,283505,0
2023-01-12T00:00:00+0530,146,147.8,140.3,141.55,116831,0
2023-01-13T00:00:00+0530,143,147,140.15,141.65,141553,0
2023-01-16T00:00:00+0530,143.8,143.8,135.85,136.75,105243,0
2023-01-17T00:00:00+0530,139.5,142.5,135.7,137.1,159361,0
2023-01-18T00:00:00+0530,138.45,140.7,136.05,137.05,65366,0
2023-01-19T00:00:00+0530,138.4,138.5,135.8,136.7,38837,0
2023-01-20T00:00:00+0530,135.35,137.95,134.95,135.75,37498,0
2023-01-23T00:00:00+0530,134.4,136.5,132.25,132.6,59892,0
2023-01-24T00:00:00+0530,133,138.4,132.3,133.4,68185,0
2023-01-25T00:00:00+0530,135.4,135.4,130.95,131.7,36895,0
2023-01-27T00:00:00+0530,133.7,133.7,124.25,127.4,59902,0
2023-01-30T00:00:00+0530,127,131.3,126.1,127.35,40501,0
2023-01-31T00:00:00+0530,128,132.45,127.35,131.25,29618,0
2023-02-01T00:00:00+0530,133.5,133.9,125.15,127.65,53260,0
2023-02-02T00:00:00+0530,128.7,130,126,127.85,32719,0
2023-02-03T00:00:00+0530,129.5,129.5,122.85,125.95,45249,0
2023-02-06T00:00:00+0530,128.9,130.4,125.9,127.5,48575,0
2023-02-07T00:00:00+0530,129.8,129.8,126.1,127.25,27095,0
2023-02-08T00:00:00+0530,126,129.3,126,128.55,35353,0
2023-02-09T00:00:00+0530,129.7,129.7,127,128.15,17677,0
2023-02-10T00:00:00+0530,129.5,135.8,125.3,126.85,148424,0
2023-02-13T00:00:00+0530,126.2,126.2,123,123.55,54804,0
2023-02-14T00:00:00+0530,123.6,125.95,122.65,124.3,25143,0
2023-02-15T00:00:00+0530,125,126.35,122.5,124.25,25263,0
2023-02-16T00:00:00+0530,124.05,125.35,122.55,123.2,32436,0
2023-02-17T00:00:00+0530,123.45,124.2,121.1,122.05,76707,0
2023-02-20T00:00:00+0530,123,124.3,120.25,121.5,24570,0
2023-02-21T00:00:00+0530,121.7,123.65,119.6,120.35,28654,0
2023-02-22T00:00:00+0530,121,121,115.9,117.7,69933,0
2023-02-23T00:00:00+0530,118.95,118.95,115.85,116.8,21660,0
2023-02-24T00:00:00+0530,116.65,120.05,116.65,117.25,21441,0
2023-02-27T00:00:00+0530,119.8,119.8,113.05,114.2,28489,0
2023-02-28T00:00:00+0530,114.1,117,114.1,115.5,20084,0
2023-03-01T00:00:00+0530,117.8,120.75,115.6,118.55,38785,0
2023-03-02T00:00:00+0530,120.75,120.75,117.65,118.35,23863,0
2023-03-03T00:00:00+0530,120,120.45,116.85,118.25,33278,0
2023-03-06T00:00:00+0530,118.6,121,118.45,119.25,21223,0
2023-03-08T00:00:00+0530,119.7,119.7,115.4,118.35,21504,0
2023-03-09T00:00:00+0530,119.8,122.25,118,118.9,40243,0
2023-03-10T00:00:00+0530,119.45,120,117.2,118.1,38753,0
2023-03-13T00:00:00+0530,117.05,118.5,113.35,114.05,49536,0
2023-03-14T00:00:00+0530,114.1,115.9,111,113.25,33433,0
2023-03-15T00:00:00+0530,113.7,115.4,111.2,111.55,30469,0
2023-03-16T00:00:00+0530,110.1,112.2,108,109.35,44228,0
2023-03-17T00:00:00+0530,112.8,113.75,110.1,110.95,25719,0
2023-03-20T00:00:00+0530,110.1,112.5,106.35,108.15,54423,0
2023-03-21T00:00:00+0530,110.9,125,109,112.95,186072,0
2023-03-22T00:00:00+0530,113.6,114.25,111.5,112.25,29391,0
2023-03-23T00:00:00+0530,112.8,114.8,109.3,110.4,39096,0
2023-03-24T00:00:00+0530,110.95,111.65,106.6,107.55,38299,0
2023-03-27T00:00:00+0530,107.55,110.05,101.5,102.55,81702,0
2023-03-28T00:00:00+0530,104,104.2,98.1,99.55,49585,0
2023-03-29T00:00:00+0530,102,106,99.55,104.1,52091,0
2023-03-31T00:00:00+0530,104,107.9,102.6,103.45,52965,0
2023-04-03T00:00:00+0530,105.6,112,104.8,109.3,45613,0
2023-04-05T00:00:00+0530,109,125,108,117.8,380229,0
2023-04-06T00:00:00+0530,117.95,118.55,115.2,116.15,46828,0
2023-04-10T00:00:00+0530,116,118.2,114.3,116.2,33396,0
2023-04-11T00:00:00+0530,116.2,117.35,115,115.9,24614,0
2023-04-12T00:00:00+0530,116.05,117.5,113.5,114.7,21579,0
2023-04-13T00:00:00+0530,116.35,118,114.65,116.6,27669,0
2023-04-17T00:00:00+0530,117,136,114.8,123.5,912817,0
2023-04-18T00:00:00+0530,123,124.75,121.15,122.35,114282,0
2023-04-19T00:00:00+0530,123.3,127,121.1,122.7,119508,0
2023-04-20T00:00:00+0530,123.5,123.5,121.3,121.75,30850,0
2023-04-21T00:00:00+0530,123.9,124.05,120.8,121.1,43056,0
2023-04-24T00:00:00+0530,120.9,124,120,121.3,58098,0
2023-04-25T00:00:00+0530,122.5,123.45,120.35,121.15,37413,0
2023-04-26T00:00:00+0530,120,122.7,120,120.85,34218,0
2023-04-27T00:00:00+0530,122.65,128.95,121,122.75,160121,0
