date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,114.9,115.55,113,113.4,153859,0
2023-01-03T00:00:00+0530,113.45,114,112,113,89922,0
2023-01-04T00:00:00+0530,114,116,111.3,112.35,367468,0
2023-01-05T00:00:00+0530,112,113.5,111.4,112.1,120550,0
2023-01-06T00:00:00+0530,111.8,113.5,111.1,112.2,111828,0
2023-01-09T00:00:00+0530,113.4,113.55,110.45,111.7,147743,0
2023-01-10T00:00:00+0530,113,113.5,111,112.85,91605,0
2023-01-11T00:00:00+0530,112.5,113.5,111.2,112.05,136783,0
2023-01-12T00:00:00+0530,112.05,112.7,111.6,112.15,140308,0
2023-01-13T00:00:00+0530,112.45,114.65,111.95,112.55,121195,0
2023-01-16T00:00:00+0530,112.6,114.2,110,110.25,220002,0
2023-01-17T00:00:00+0530,110.8,111.3,109.7,110.65,51038,0
2023-01-18T00:00:00+0530,111,111.1,108.25,108.95,94699,0
2023-01-19T00:00:00+0530,108.5,110.4,108,109,85333,0
2023-01-20T00:00:00+0530,109.8,109.8,108.3,108.85,55233,0
2023-01-23T00:00:00+0530,109.15,110.05,106,106.4,109434,0
2023-01-24T00:00:00+0530,106.95,107.5,103.95,105.95,120508,0
2023-01-25T00:00:00+0530,106.65,106.7,104.1,105.85,164947,0
2023-01-27T00:00:00+0530,106.5,107.15,100.4,103.35,273962,0
2023-01-30T00:00:00+0530,103.1,104.5,101.9,103.5,51942,0
2023-01-31T00:00:00+0530,104.45,105.95,102.05,103.75,105113,0
2023-02-01T00:00:00+0530,105,107.75,101.5,103.35,157155,0
2023-02-02T00:00:00+0530,103,104.95,101,102.35,116610,0
2023-02-03T00:00:00+0530,103,103.6,100.1,101.35,97157,0
2023-02-06T00:00:00+0530,102.8,102.8,99.9,101.8,171667,0
2023-02-07T00:00:00+0530,102.15,102.8,100.3,102.2,73901,0
2023-02-08T00:00:00+0530,103,104.5,101.75,102.9,87812,0
2023-02-09T00:00:00+0530,102.2,102.85,101.55,102.1,28783,0
2023-02-10T00:00:00+0530,103,104.9,99.5,101.8,387592,0
2023-02-13T00:00:00+0530,101.1,102.2,98.55,99,98633,0
2023-02-14T00:00:00+0530,99,99,95.3,98.15,140772,0
2023-02-15T00:00:00+0530,98.15,100.7,96.75,100.1,88929,0
2023-02-16T00:00:00+0530,100.75,101,98.75,99.35,105386,0
2023-02-17T00:00:00+0530,100.85,102.8,99.3,100.95,141009,0
2023-02-20T00:00:00+0530,100.95,101,99.65,99.9,59834,0
2023-02-21T00:00:00+0530,101,101,99.15,99.4,39968,0
2023-02-22T00:00:00+0530,99.4,100,98.4,98.55,49270,0
2023-02-23T00:00:00+0530,99.45,99.45,97.4,98.1,62131,0
2023-02-24T00:00:00+0530,98.1,98.85,95.45,96.6,163566,0
2023-02-27T00:00:00+0530,96.8,97.05,93.85,95.6,80959,0
2023-02-28T00:00:00+0530,95.5,95.9,93,93.4,123002,0
2023-03-01T00:00:00+0530,95.9,97.75,93.55,97.15,117837,0
2023-03-02T00:00:00+0530,96.7,98.75,96.5,98.25,53648,0
2023-03-03T00:00:00+0530,99.05,102.6,97.05,101.1,169140,0
2023-03-06T00:00:00+0530,101.7,101.95,99.25,100.75,86197,0
2023-03-08T00:00:00+0530,100.55,102.75,99.6,101.9,126738,0
2023-03-09T00:00:00+0530,101.9,102.6,100.2,100.7,89354,0
2023-03-10T00:00:00+0530,100,100.4,98,98.5,367714,0
2023-03-13T00:00:00+0530,98.9,98.9,95.95,96.25,187946,0
2023-03-14T00:00:00+0530,96.25,96.95,95,96.2,78833,0
2023-03-15T00:00:00+0530,96.9,96.9,93.15,93.55,202041,0
2023-03-16T00:00:00+0530,94.75,94.9,91.7,92.8,86495,0
2023-03-17T00:00:00+0530,94.2,96.2,93.7,95.65,169956,0
2023-03-20T00:00:00+0530,96,96.9,92.5,94.4,152575,0
2023-03-21T00:00:00+0530,95.25,96.4,94.9,95.85,117215,0
2023-03-22T00:00:00+0530,96.75,97.4,95.8,96.3,52503,0
2023-03-23T00:00:00+0530,96.75,97.75,95,96.35,83506,0
2023-03-24T00:00:00+0530,96.5,96.5,94.15,94.5,326742,0
2023-03-27T00:00:00+0530,94.25,99,94.25,96.8,788664,0
2023-03-28T00:00:00+0530,96.05,98.9,95.35,96.6,850543,0
2023-03-29T00:00:00+0530,98,101.5,97.6,100.7,919180,0
2023-03-31T00:00:00+0530,101,104.6,100.4,103.5,209334,0
2023-04-03T00:00:00+0530,105.45,108.4,104.05,106.95,221898,0
2023-04-05T00:00:00+0530,108.4,108.7,106.45,107.4,154534,0
2023-04-06T00:00:00+0530,108,108.9,105.2,106.3,72674,0
2023-04-10T00:00:00+0530,106.75,106.75,102.45,103.05,150292,0
2023-04-11T00:00:00+0530,103.7,107,101,104.3,222255,0
2023-04-12T00:00:00+0530,106.85,109.9,105.25,108.45,483727,0
2023-04-13T00:00:00+0530,108.45,112.3,108,111.8,319727,0
2023-04-17T00:00:00+0530,114.4,114.4,110.1,112.35,249694,0
2023-04-18T00:00:00+0530,112.15,112.4,104.6,107.25,282153,0
2023-04-19T00:00:00+0530,108.25,108.6,106.1,107,168102,0
2023-04-20T00:00:00+0530,107.8,110.4,107.25,107.6,167867,0
2023-04-21T00:00:00+0530,108.95,109.25,105.65,106.7,107657,0
2023-04-24T00:00:00+0530,107.85,108.2,104.5,105.15,68529,0
2023-04-25T00:00:00+0530,104.5,106.8,104.5,105.2,94488,0
2023-04-26T00:00:00+0530,105.45,106.15,104.3,104.85,83069,0
2023-04-27T00:00:00+0530,106,108.4,101.85,104.2,382031,0
2023-04-28T00:00:00+0530,104.3,106.2,104,105.8,80832,0
2023-05-02T00:00:00+0530,106.9,107,104.25,105.7,90327,0
2023-05-03T00:00:00+0530,105.65,108.7,105.1,107.1,181314,0
2023-05-04T00:00:00+0530,107.65,108.5,104.6,105.2,166608,0
2023-05-05T00:00:00+0530,106.25,106.25,102.7,103.1,194141,0
2023-05-08T00:00:00+0530,103.8,104.6,101.9,102.35,169024,0
